"","slidedFather","slidedMother","slidedChild","video","frame_index"
"4830",NA,0.008140666,0.017274796,"MAEL048",4830
"4831",NA,0.00672305,0.013829256,"MAEL048",4831
"4832",NA,0.005846238,0.012387676,"MAEL048",4832
"4833",NA,0.004913272,0.011017936,"MAEL048",4833
"4834",NA,0.003734532,0.011578052,"MAEL048",4834
"4835",NA,0.002678346,0.01316426,"MAEL048",4835
"4836",NA,0.001911831,0.0139418,"MAEL048",4836
"4837",NA,0.001476877,0.01564656,"MAEL048",4837
"4838",NA,0.001258065,0.01973138,"MAEL048",4838
"4839",NA,0.001117463,0.02165862,"MAEL048",4839
"4840",NA,0.001257619,0.020191152,"MAEL048",4840
"4841",NA,0.002088308,0.019980292,"MAEL048",4841
"4842",NA,0.00364986,0.018115512,"MAEL048",4842
"4843",NA,0.006145706,0.016113812,"MAEL048",4843
"4844",NA,0.008801104,0.017714852,"MAEL048",4844
"4845",NA,0.009615748,0.021695,"MAEL048",4845
"4846",NA,0.009807154,0.0247605,"MAEL048",4846
"4847",NA,0.009096346,0.0277671,"MAEL048",4847
"4848",NA,0.007146642,0.02904886,"MAEL048",4848
"4849",NA,0.0049438,0.02703852,"MAEL048",4849
"4850",NA,0.004634744,0.02390962,"MAEL048",4850
"4851",NA,0.004247698,0.0231381,"MAEL048",4851
"4852",NA,0.003591926,0.02178976,"MAEL048",4852
"4853",NA,0.003071854,0.01917108,"MAEL048",4853
"4854",NA,0.002644254,0.017277982,"MAEL048",4854
"4855",NA,0.002151366,0.018559562,"MAEL048",4855
"4856",NA,0.001830722,0.017602122,"MAEL048",4856
"4857",NA,0.001730006,0.014956622,"MAEL048",4857
"4858",NA,0.0016041104,0.014987202,"MAEL048",4858
"4859",NA,0.0014147106,0.01772218,"MAEL048",4859
"4860",NA,0.0012440286,0.02155808,"MAEL048",4860
"4861",NA,0.0014632866,0.0279712,"MAEL048",4861
"4862",NA,0.0019648626,0.03765914,"MAEL048",4862
"4863",NA,0.0026279862,0.0455249,"MAEL048",4863
"4864",NA,0.003837252,0.04818446,"MAEL048",4864
"4865",NA,0.004507952,0.04667554,"MAEL048",4865
"4866",NA,0.004183744,0.04368864,"MAEL048",4866
"4867",NA,0.003593038,0.03983268,"MAEL048",4867
"4868",NA,0.0029448436,0.03545166,"MAEL048",4868
"4869",NA,0.0017358006,0.03258144,"MAEL048",4869
"4870",NA,0.0009447748,0.0308628,"MAEL048",4870
"4871",NA,0.0006689182,0.02924676,"MAEL048",4871
"4872",NA,0.000459686,0.02796856,"MAEL048",4872
"4873",NA,0.0002825409,0.02886746,"MAEL048",4873
"4874",NA,0.0002145795,0.0318384,"MAEL048",4874
"4875",NA,0.0002457749,0.03432106,"MAEL048",4875
"4876",NA,0.0002849919,0.0344098,"MAEL048",4876
"4877",NA,0.0004505503,0.03152682,"MAEL048",4877
"4878",NA,0.0007950358,0.025602364,"MAEL048",4878
"4879",NA,0.0012409062,0.019841486,"MAEL048",4879
"4880",NA,0.0014871266,0.015714826,"MAEL048",4880
"4881",NA,0.0015029472,0.013257666,"MAEL048",4881
"4882",NA,0.00133649752,0.014334026,"MAEL048",4882
"4883",NA,0.00102097912,0.019061702,"MAEL048",4883
"4884",NA,0.00098711112,0.02416624,"MAEL048",4884
"4885",NA,0.00206981312,0.02870184,"MAEL048",4885
"4886",NA,0.00274586212,0.0315591,"MAEL048",4886
"4887",NA,0.0036665716,0.0302207,"MAEL048",4887
"4888",NA,0.005596674,0.025950542,"MAEL048",4888
"4889",NA,0.007804192,0.019921404,"MAEL048",4889
"4890",NA,0.009083874,0.01297011,"MAEL048",4890
"4891",NA,0.01076174,0.007434146,"MAEL048",4891
"4892",NA,0.011866282,0.00493777,"MAEL048",4892
"4893",NA,0.011355346,0.003900618,"MAEL048",4893
"4894",NA,0.00994264,0.003606486,"MAEL048",4894
"4895",NA,0.00932898,0.003442162,"MAEL048",4895
"4896",NA,0.00919774,0.002857088,"MAEL048",4896
"4897",NA,0.00932676,0.002490174,"MAEL048",4897
"4898",NA,0.009916354,0.002710774,"MAEL048",4898
"4899",NA,0.0107261,0.002822574,"MAEL048",4899
"4900",NA,0.01086046,0.00314428,"MAEL048",4900
"4901",NA,0.01130522,0.004512328,"MAEL048",4901
"4902",NA,0.01193648,0.005424924,"MAEL048",4902
"4903",NA,0.01266178,0.00517825,"MAEL048",4903
"4904",NA,0.01349424,0.005462064,"MAEL048",4904
"4905",NA,0.01391472,0.005575552,"MAEL048",4905
"4906",NA,0.01348378,0.00408126,"MAEL048",4906
"4907",NA,0.01230169,0.0025430726,"MAEL048",4907
"4908",NA,0.010591284,0.00181975,"MAEL048",4908
"4909",NA,0.008481148,0.0010545962,"MAEL048",4909
"4910",NA,0.00619853,0.000411559,"MAEL048",4910
"4911",NA,0.0040132846,0.0003354,"MAEL048",4911
"4912",NA,0.0025660428,0.00022528824,"MAEL048",4912
"4913",NA,0.0017852668,0.00015588222,"MAEL048",4913
"4914",NA,0.0013378368,0.00010617242,"MAEL048",4914
"4915",NA,0.0012092668,0.00010917382,"MAEL048",4915
"4916",NA,0.0015100802,0.00012080402,"MAEL048",4916
"4917",NA,0.002308904,0.0001337473,"MAEL048",4917
"4918",NA,0.003715816,0.00021440832,"MAEL048",4918
"4919",NA,0.005534282,0.00088689592,"MAEL048",4919
"4920",NA,0.006828444,0.00206567172,"MAEL048",4920
"4921",NA,0.00734584,0.00302216252,"MAEL048",4921
"4922",NA,0.007380378,0.0050512524,"MAEL048",4922
"4923",NA,0.006883926,0.009805184,"MAEL048",4923
"4924",NA,0.00577092,0.014569056,"MAEL048",4924
"4925",NA,0.005408162,0.0196539,"MAEL048",4925
"4926",NA,0.005734154,0.02382614,"MAEL048",4926
"4927",NA,0.005930462,0.02481002,"MAEL048",4927
"4928",NA,0.005854478,0.02248024,"MAEL048",4928
"4929",NA,0.005456738,0.02117972,"MAEL048",4929
"4930",NA,0.004757294,0.01888406,"MAEL048",4930
"4931",NA,0.003920366,0.01684408,"MAEL048",4931
"4932",NA,0.003093912,0.0170024,"MAEL048",4932
"4933",NA,0.002320936,0.020027,"MAEL048",4933
"4934",NA,0.002001628,0.02176628,"MAEL048",4934
"4935",NA,0.001805542,0.02064546,"MAEL048",4935
"4936",NA,0.001573584,0.02125642,"MAEL048",4936
"4937",NA,0.001451922,0.02087206,"MAEL048",4937
"4938",NA,0.0013492,0.01904874,"MAEL048",4938
"4939",NA,0.001240908,0.01854902,"MAEL048",4939
"4940",NA,0.0010931766,0.02080454,"MAEL048",4940
"4941",NA,0.0009703996,0.0217738,"MAEL048",4941
"4942",NA,0.0008868404,0.02512012,"MAEL048",4942
"4943",NA,0.0011245924,0.0249166,"MAEL048",4943
"4944",NA,0.0012712104,0.02560992,"MAEL048",4944
"4945",NA,0.0013663558,0.02739646,"MAEL048",4945
"4946",NA,0.0016346368,0.02792732,"MAEL048",4946
"4947",NA,0.001758304,0.03064372,"MAEL048",4947
"4948",NA,0.00161904,0.03705814,"MAEL048",4948
"4949",NA,0.00154796,0.03841924,"MAEL048",4949
"4950",NA,0.001410478,0.0383926,"MAEL048",4950
"4951",NA,0.0010630944,0.04081336,"MAEL048",4951
"4952",NA,0.00077498302,0.03896752,"MAEL048",4952
"4953",NA,0.00046659422,0.0354432,"MAEL048",4953
"4954",NA,0.00019831356,0.03644264,"MAEL048",4954
"4955",NA,9.403182e-05,0.03686958,"MAEL048",4955
"4956",NA,9.759702e-05,0.03385268,"MAEL048",4956
"4957",NA,0.0001867266,0.03148068,"MAEL048",4957
"4958",NA,0.0002664976,0.0291415,"MAEL048",4958
"4959",NA,0.00032621446,0.02364418,"MAEL048",4959
"4960",NA,0.0004403004,0.02172614,"MAEL048",4960
"4961",NA,0.0004338386,0.02277154,"MAEL048",4961
"4962",NA,0.0004690448,0.02049484,"MAEL048",4962
"4963",NA,0.00049155,0.01896548,"MAEL048",4963
"4964",NA,0.00051049,0.017323554,"MAEL048",4964
"4965",NA,0.000502914,0.014136314,"MAEL048",4965
"4966",NA,0.0005947174,0.013421994,"MAEL048",4966
"4967",NA,0.000730417,0.015028474,"MAEL048",4967
"4968",NA,0.0014982696,0.015191294,"MAEL048",4968
"4969",NA,0.0029201094,0.01636406,"MAEL048",4969
"4970",NA,0.0044560352,0.01630872,"MAEL048",4970
"4971",NA,0.00544114,0.01747004,"MAEL048",4971
"4972",NA,0.006089782,0.02110728,"MAEL048",4972
"4973",NA,0.007611898,0.02715948,"MAEL048",4973
"4974",NA,0.00873115,0.03411528,"MAEL048",4974
"4975",NA,0.009331218,0.04088088,"MAEL048",4975
"4976",NA,0.010071886,0.04187246,"MAEL048",4976
"4977",NA,0.010784922,0.04172258,"MAEL048",4977
"4978",NA,0.010187302,0.04196682,"MAEL048",4978
"4979",NA,0.00944752,0.04276294,"MAEL048",4979
"4980",NA,0.00921444,0.0436307,"MAEL048",4980
"4981",NA,0.00954043,0.04550804,"MAEL048",4981
"4982",NA,0.009910538,0.04754276,"MAEL048",4982
"4983",NA,0.00982386,0.04860748,"MAEL048",4983
"4984",NA,0.010195082,0.0485283,"MAEL048",4984
"4985",NA,0.011097522,0.04763464,"MAEL048",4985
"4986",NA,0.011064762,0.04580906,"MAEL048",4986
"4987",NA,0.010100606,0.04378372,"MAEL048",4987
"4988",NA,0.008965762,0.04013934,"MAEL048",4988
"4989",NA,0.006983744,0.03406144,"MAEL048",4989
"4990",NA,0.004783804,0.02815294,"MAEL048",4990
"4991",NA,0.004068546,0.0241094,"MAEL048",4991
"4992",NA,0.004259952,0.01980398,"MAEL048",4992
"4993",NA,0.00441437,0.01671166,"MAEL048",4993
"4994",NA,0.004579706,0.015365,"MAEL048",4994
"4995",NA,0.004170378,0.013909342,"MAEL048",4995
"4996",NA,0.003508144,0.012584806,"MAEL048",4996
"4997",NA,0.00332565,0.012815166,"MAEL048",4997
"4998",NA,0.003554044,0.013949686,"MAEL048",4998
"4999",NA,0.003691304,0.016091326,"MAEL048",4999
"5000",NA,0.003838812,0.018279684,"MAEL048",5000
"5001",NA,0.003549808,0.01870268,"MAEL048",5001
"5002",NA,0.003143822,0.016836964,"MAEL048",5002
"5003",NA,0.002782848,0.01355724,"MAEL048",5003
"5004",NA,0.002442372,0.009927312,"MAEL048",5004
"5005",NA,0.0021137074,0.009675192,"MAEL048",5005
"5006",NA,0.0018859814,0.012998252,"MAEL048",5006
"5007",NA,0.0014900234,0.018295428,"MAEL048",5007
"5008",NA,0.0009648264,0.023851292,"MAEL048",5008
"5009",NA,0.0008944148,0.0288247,"MAEL048",5009
"5010",NA,0.0011312774,0.0328617,"MAEL048",5010
"5011",NA,0.0010361322,0.03545578,"MAEL048",5011
"5012",NA,0.0009804266,0.0370131,"MAEL048",5012
"5013",NA,0.0010793596,0.03683002,"MAEL048",5013
"5014",NA,0.0012130532,0.0367383,"MAEL048",5014
"5015",NA,0.0015847232,0.03469756,"MAEL048",5015
"5016",NA,0.0018523344,0.0314805,"MAEL048",5016
"5017",NA,0.001962632,0.0296073,"MAEL048",5017
"5018",NA,0.002438586,0.02909162,"MAEL048",5018
"5019",NA,0.002578074,0.02785244,"MAEL048",5019
"5020",NA,0.002243838,0.02898282,"MAEL048",5020
"5021",NA,0.00234812,0.0308551,"MAEL048",5021
"5022",NA,0.002336534,0.03226366,"MAEL048",5022
"5023",NA,0.00211059,0.03558258,"MAEL048",5023
"5024",NA,0.002435246,0.04042356,"MAEL048",5024
"5025",NA,0.002495632,0.04322288,"MAEL048",5025
"5026",NA,0.002278378,0.0457699,"MAEL048",5026
"5027",NA,0.002375752,0.04650992,"MAEL048",5027
"5028",NA,0.002449952,0.0433332,"MAEL048",5028
"5029",NA,0.001959292,0.03727554,"MAEL048",5029
"5030",NA,0.001710842,0.02990556,"MAEL048",5030
"5031",NA,0.001803984,0.022213866,"MAEL048",5031
"5032",NA,0.001725326,0.017069746,"MAEL048",5032
"5033",NA,0.001407356,0.015578626,"MAEL048",5033
"5034",NA,0.0012830208,0.016347546,"MAEL048",5034
"5035",NA,0.0014202808,0.018486566,"MAEL048",5035
"5036",NA,0.0019806828,0.02330954,"MAEL048",5036
"5037",NA,0.0034994528,0.02610624,"MAEL048",5037
"5038",NA,0.0060323008,0.02682,"MAEL048",5038
"5039",NA,0.008847008,0.026149,"MAEL048",5039
"5040",NA,0.01096852,0.0245613,"MAEL048",5040
"5041",NA,0.012756904,0.0204519,"MAEL048",5041
"5042",NA,0.01434186,0.01640628,"MAEL048",5042
"5043",NA,0.01527726,0.012476404,"MAEL048",5043
"5044",NA,0.0160986,0.010142304,"MAEL048",5044
"5045",NA,0.017768,0.009257088,"MAEL048",5045
"5046",NA,0.01981486,0.007987328,"MAEL048",5046
"5047",NA,0.02244574,0.006251232,"MAEL048",5047
"5048",NA,0.02551426,0.005052758,"MAEL048",5048
"5049",NA,0.02841454,0.004152354,"MAEL048",5049
"5050",NA,0.03131548,0.003676266,"MAEL048",5050
"5051",NA,0.03429844,0.004174302,"MAEL048",5051
"5052",NA,0.03648344,0.004863672,"MAEL048",5052
"5053",NA,0.03810448,0.005384594,"MAEL048",5053
"5054",NA,0.03944766,0.00523978,"MAEL048",5054
"5055",NA,0.03934538,0.0041180282,"MAEL048",5055
"5056",NA,0.0379311,0.0025404478,"MAEL048",5056
"5057",NA,0.03531738,0.0013901846,"MAEL048",5057
"5058",NA,0.03109732,0.0006904962,"MAEL048",5058
"5059",NA,0.02806246,0.0004123094,"MAEL048",5059
"5060",NA,0.02645256,0.0004256278,"MAEL048",5060
"5061",NA,0.02684452,0.0006400362,"MAEL048",5061
"5062",NA,0.0296452,0.0013948734,"MAEL048",5062
"5063",NA,0.03661112,0.0032095598,"MAEL048",5063
"5064",NA,0.04463166,0.0057411846,"MAEL048",5064
"5065",NA,0.0519833,0.009389322,"MAEL048",5065
"5066",NA,0.05370772,0.013853058,"MAEL048",5066
"5067",NA,0.05068978,0.01828191,"MAEL048",5067
"5068",NA,0.04581618,0.02255488,"MAEL048",5068
"5069",NA,0.03868226,0.02654142,"MAEL048",5069
"5070",NA,0.03188456,0.02910982,"MAEL048",5070
"5071",NA,0.02878152,0.03028148,"MAEL048",5071
"5072",NA,0.0278138,0.02957166,"MAEL048",5072
"5073",NA,0.02607354,0.02619684,"MAEL048",5073
"5074",NA,0.0248968,0.02126826,"MAEL048",5074
"5075",NA,0.02332544,0.0160658,"MAEL048",5075
"5076",NA,0.02148514,0.010899926,"MAEL048",5076
"5077",NA,0.01979658,0.006951666,"MAEL048",5077
"5078",NA,0.01752132,0.005188566,"MAEL048",5078
"5079",NA,0.0149867,0.004930076,"MAEL048",5079
"5080",NA,0.01283178,0.005429988,"MAEL048",5080
"5081",NA,0.011197584,0.006065522,"MAEL048",5081
"5082",NA,0.009465574,0.00634296,"MAEL048",5082
"5083",NA,0.008004522,0.005819976,"MAEL048",5083
"5084",NA,0.007802192,0.005005674,"MAEL048",5084
"5085",NA,0.009214672,0.0040006,"MAEL048",5085
"5086",NA,0.012074388,0.003254204,"MAEL048",5086
"5087",NA,0.014410478,0.00280963,"MAEL048",5087
"5088",NA,0.015015668,0.002538196,"MAEL048",5088
"5089",NA,0.014274776,0.0020431628,"MAEL048",5089
"5090",NA,0.012060792,0.0014642786,"MAEL048",5090
"5091",NA,0.008323818,0.00088426956,"MAEL048",5091
"5092",NA,0.005608482,0.00045488966,"MAEL048",5092
"5093",NA,0.004553632,0.00021647162,"MAEL048",5093
"5094",NA,0.003659886,0.00014087542,"MAEL048",5094
"5095",NA,0.002605706,0.00019677542,"MAEL048",5095
"5096",NA,0.0017121814,0.00030407346,"MAEL048",5096
"5097",NA,0.0011477682,0.00043481936,"MAEL048",5097
"5098",NA,0.0009559168,0.0009621174,"MAEL048",5098
"5099",NA,0.0007500268,0.0023393588,"MAEL048",5099
"5100",NA,0.0005352234,0.004388345,"MAEL048",5100
"5101",NA,0.0004289364,0.007720012,"MAEL048",5101
"5102",NA,0.00037434444,0.014482962,"MAEL048",5102
"5103",NA,0.00028677444,0.02089626,"MAEL048",5103
"5104",NA,0.00020299264,0.02597752,"MAEL048",5104
"5105",NA,0.00016979204,0.03408414,"MAEL048",5105
"5106",NA,0.00018850924,0.04179854,"MAEL048",5106
"5107",NA,0.00019608526,0.04494376,"MAEL048",5107
"5108",NA,0.00019162886,0.04594114,"MAEL048",5108
"5109",NA,0.00018739506,0.04402724,"MAEL048",5109
"5110",NA,0.00015152028,0.03712508,"MAEL048",5110
"5111",NA,0.00013725948,0.02922742,"MAEL048",5111
"5112",NA,0.00013547688,0.02160064,"MAEL048",5112
"5113",NA,0.00011319446,0.014525738,"MAEL048",5113
"5114",NA,7.085796e-05,0.01085115,"MAEL048",5114
"5115",NA,6.305912e-05,0.008487038,"MAEL048",5115
"5116",NA,6.305912e-05,0.005724116,"MAEL048",5116
"5117",NA,0.00011007506,0.003510444,"MAEL048",5117
"5118",NA,0.00017202008,0.0027034576,"MAEL048",5118
"5119",NA,0.00025958998,0.0018801526,"MAEL048",5119
"5120",NA,0.0004605776,0.0009307916,"MAEL048",5120
"5121",NA,0.0007716408,0.0004543284,"MAEL048",5121
"5122",NA,0.0011696046,0.0003149534,"MAEL048",5122
"5123",NA,0.0016226058,0.0002995714,"MAEL048",5123
"5124",NA,0.002082738,0.0006073964,"MAEL048",5124
"5125",NA,0.00259256,0.0032005494,"MAEL048",5125
"5126",NA,0.003105946,0.0079385346,"MAEL048",5126
"5127",NA,0.004184638,0.0133758416,"MAEL048",5127
"5128",NA,0.006142364,0.019891572,"MAEL048",5128
"5129",NA,0.008522352,0.02831258,"MAEL048",5129
"5130",NA,0.010586584,0.03556552,"MAEL048",5130
"5131",NA,0.011965864,0.0408083,"MAEL048",5131
"5132",NA,0.011990152,0.04386948,"MAEL048",5132
"5133",NA,0.010689312,0.04453802,"MAEL048",5133
"5134",NA,0.008697484,0.04123806,"MAEL048",5134
"5135",NA,0.006687398,0.03639932,"MAEL048",5135
"5136",NA,0.005196928,0.0327028,"MAEL048",5136
"5137",NA,0.004403228,0.0310682,"MAEL048",5137
"5138",NA,0.003749684,0.032017,"MAEL048",5138
"5139",NA,0.003168558,0.03511906,"MAEL048",5139
"5140",NA,0.002647372,0.0384211,"MAEL048",5140
"5141",NA,0.002136882,0.04016714,"MAEL048",5141
"5142",NA,0.0015310232,0.04054136,"MAEL048",5142
"5143",NA,0.0011003048,0.03894184,"MAEL048",5143
"5144",NA,0.00080484,0.0364314,"MAEL048",5144
"5145",NA,0.000604521,0.03329332,"MAEL048",5145
"5146",NA,0.0004115562,0.02938762,"MAEL048",5146
"5147",NA,0.0002867746,0.0247119,"MAEL048",5147
"5148",NA,0.0002816496,0.0209439,"MAEL048",5148
"5149",NA,0.0003656542,0.01947812,"MAEL048",5149
"5150",NA,0.0005238592,0.01942146,"MAEL048",5150
"5151",NA,0.0006729284,0.01989474,"MAEL048",5151
"5152",NA,0.0008364808,0.02246464,"MAEL048",5152
"5153",NA,0.0008721328,0.02612272,"MAEL048",5153
"5154",NA,0.0008556438,0.028264,"MAEL048",5154
"5155",NA,0.0008585398,0.03031936,"MAEL048",5155
"5156",NA,0.0009367514,0.0327028,"MAEL048",5156
"5157",NA,0.0009866654,0.03335878,"MAEL048",5157
"5158",NA,0.0010448224,0.03225108,"MAEL048",5158
"5159",NA,0.000946557,0.02934372,"MAEL048",5159
"5160",NA,0.0007714182,0.02595914,"MAEL048",5160
"5161",NA,0.0006194518,0.02440952,"MAEL048",5161
"5162",NA,0.00051049,0.02547388,"MAEL048",5162
"5163",NA,0.0004391864,0.02653392,"MAEL048",5163
"5164",NA,0.000458572,0.02759696,"MAEL048",5164
"5165",NA,0.0004645882,0.02866394,"MAEL048",5165
"5166",NA,0.0006163306,0.03001548,"MAEL048",5166
"5167",NA,0.0012212984,0.03150002,"MAEL048",5167
"5168",NA,0.0023434404,0.03415808,"MAEL048",5168
"5169",NA,0.0036376034,0.03913054,"MAEL048",5169
"5170",NA,0.004712506,0.04443054,"MAEL048",5170
"5171",NA,0.005246616,0.04731952,"MAEL048",5171
"5172",NA,0.005085068,0.0465491,"MAEL048",5172
"5173",NA,0.00420937,0.04458098,"MAEL048",5173
"5174",NA,0.003157862,0.04113508,"MAEL048",5174
"5175",NA,0.002238714,0.03760626,"MAEL048",5175
"5176",NA,0.0015419434,0.03469588,"MAEL048",5176
"5177",NA,0.0010896106,0.0330067,"MAEL048",5177
"5178",NA,0.0010815886,0.03079584,"MAEL048",5178
"5179",NA,0.0016402086,0.03115074,"MAEL048",5179
"5180",NA,0.0029517506,0.03010214,"MAEL048",5180
"5181",NA,0.0045121872,0.02626474,"MAEL048",5181
"5182",NA,0.005790752,0.02450726,"MAEL048",5182
"5183",NA,0.00621189,0.02305066,"MAEL048",5183
"5184",NA,0.005580408,0.018208748,"MAEL048",5184
"5185",NA,0.00429449,0.013496454,"MAEL048",5185
"5186",NA,0.003079208,0.01111921,"MAEL048",5186
"5187",NA,0.0020277,0.007210906,"MAEL048",5187
"5188",NA,0.001455487,0.0038509104,"MAEL048",5188
"5189",NA,0.001462393,0.0019426192,"MAEL048",5189
"5190",NA,0.001480219,0.0012397412,"MAEL048",5190
"5191",NA,0.001274553,0.0009172852,"MAEL048",5191
"5192",NA,0.0010864904,0.0009165332,"MAEL048",5192
"5193",NA,0.000957698,0.0010305848,"MAEL048",5193
"5194",NA,0.0008309116,0.0011414468,"MAEL048",5194
"5195",NA,0.0007649558,0.0012114168,"MAEL048",5195
"5196",NA,0.0007119228,0.0012615028,"MAEL048",5196
"5197",NA,0.000650869,0.0012757608,"MAEL048",5197
"5198",NA,0.0006118748,0.0012260504,"MAEL048",5198
"5199",NA,0.000573772,0.0010727944,"MAEL048",5199
"5200",NA,0.0004857566,0.00081167694,"MAEL048",5200
"5201",NA,0.0003765728,0.00050478886,"MAEL048",5201
"5202",NA,0.0002921224,0.0002170344438,"MAEL048",5202
"5203",NA,0.0002807584,5.90888438e-05,"MAEL048",5203
"5204",NA,0.0002448836,1.36936276e-05,"MAEL048",5204
"5205",NA,0.0002185902,2.6261736e-06,"MAEL048",5205
"5206",NA,0.000187172,5.0647536e-06,"MAEL048",5206
"5207",NA,0.00017202,1.08798498e-05,"MAEL048",5207
"5208",NA,0.0001582049,4.76462498e-05,"MAEL048",5208
"5209",NA,0.00013012916,5.8150946e-05,"MAEL048",5209
"5210",NA,8.534156e-05,5.98392e-05,"MAEL048",5210
"5211",NA,5.592882e-05,6.096472e-05,"MAEL048",5211
"5212",NA,4.790716e-05,6.47164e-05,"MAEL048",5212
"5213",NA,4.322786e-05,4.80214e-05,"MAEL048",5213
"5214",NA,3.7434424e-05,5.327374e-05,"MAEL048",5214
"5215",NA,2.2059584e-05,6.002676e-05,"MAEL048",5215
"5216",NA,1.3592284e-05,6.133984e-05,"MAEL048",5216
"5217",NA,1.0472744e-05,6.19026e-05,"MAEL048",5217
"5218",NA,1.0918392e-05,7.85976e-05,"MAEL048",5218
"5219",NA,2.0499828e-05,0.00026993298,"MAEL048",5219
"5220",NA,2.1613948e-05,0.00148041062,"MAEL048",5220
"5221",NA,1.9608528e-05,0.00362561552,"MAEL048",5221
"5222",NA,2.0945472e-05,0.0065007184,"MAEL048",5222
"5223",NA,2.0722648e-05,0.008954512,"MAEL048",5223
"5224",NA,1.1141212e-05,0.010431734,"MAEL048",5224
"5225",NA,5.124956e-06,0.010400972,"MAEL048",5225
"5226",NA,2.22824e-06,0.010121476,"MAEL048",5226
"5227",NA,1.559768e-06,0.011348076,"MAEL048",5227
"5228",NA,1.336944e-06,0.014305316,"MAEL048",5228
"5229",NA,1.336944e-06,0.018210254,"MAEL048",5229
"5230",NA,1.559768e-06,0.022830824,"MAEL048",5230
"5231",NA,1.336944e-06,0.0269646,"MAEL048",5231
"5232",NA,8.91296e-07,0.0287776,"MAEL048",5232
"5233",NA,1.11412e-06,0.02910832,"MAEL048",5233
"5234",NA,8.91296e-07,0.0279121,"MAEL048",5234
"5235",NA,4.45648e-07,0.0261231,"MAEL048",5235
"5236",NA,6.68472e-07,0.0251458,"MAEL048",5236
"5237",NA,6.68472e-07,0.02478396,"MAEL048",5237
"5238",NA,8.91296e-07,0.02460726,"MAEL048",5238
"5239",NA,8.91296e-07,0.02615932,"MAEL048",5239
"5240",NA,1.782592e-06,0.02803086,"MAEL048",5240
"5241",NA,1.559768e-06,0.0281481,"MAEL048",5241
"5242",NA,1.336944e-06,0.02758496,"MAEL048",5242
"5243",NA,1.11412e-06,0.0270901,"MAEL048",5243
"5244",NA,1.336944e-06,0.02627468,"MAEL048",5244
"5245",NA,6.68472e-07,0.02791396,"MAEL048",5245
"5246",NA,1.336944e-06,0.03332538,"MAEL048",5246
"5247",NA,4.010824e-06,0.03897898,"MAEL048",5247
"5248",NA,9.80426e-06,0.04312628,"MAEL048",5248
"5249",NA,1.6711816e-05,0.04646376,"MAEL048",5249
"5250",NA,2.2505252e-05,0.04664648,"MAEL048",5250
"5251",NA,2.718456e-05,0.0417963,"MAEL048",5251
"5252",NA,2.918998e-05,0.03393466,"MAEL048",5252
"5253",NA,2.4065016e-05,0.026496024,"MAEL048",5253
"5254",NA,3.7211636e-05,0.020151204,"MAEL048",5254
"5255",NA,0.000722619376,0.014661924,"MAEL048",5255
"5256",NA,0.002656063596,0.01084085,"MAEL048",5256
"5257",NA,0.005399244296,0.009695274,"MAEL048",5257
"5258",NA,0.008070673,0.009336988,"MAEL048",5258
"5259",NA,0.009864852,0.008091422,"MAEL048",5259
"5260",NA,0.010556498,0.006760896,"MAEL048",5260
"5261",NA,0.010179034,0.00619458,"MAEL048",5261
"5262",NA,0.00925744,0.00588394,"MAEL048",5262
"5263",NA,0.00874496,0.006137366,"MAEL048",5263
"5264",NA,0.009422124,0.007785852,"MAEL048",5264
"5265",NA,0.00953153,0.010258398,"MAEL048",5265
"5266",NA,0.008964888,0.012640148,"MAEL048",5266
"5267",NA,0.00789979,0.014481844,"MAEL048",5267
"5268",NA,0.006817082,0.01521342,"MAEL048",5268
"5269",NA,0.005855818,0.014633036,"MAEL048",5269
"5270",NA,0.006479062,0.012871808,"MAEL048",5270
"5271",NA,0.007752956,0.010082626,"MAEL048",5271
"5272",NA,0.009372448,0.007316142,"MAEL048",5272
"5273",NA,0.010550516,0.005246718,"MAEL048",5273
"5274",NA,0.010475424,0.003576848,"MAEL048",5274
"5275",NA,0.00927462,0.002173346,"MAEL048",5275
"5276",NA,0.008065792,0.0013562302,"MAEL048",5276
"5277",NA,0.006900414,0.0010182044,"MAEL048",5277
"5278",NA,0.00635227,0.0007825998,"MAEL048",5278
"5279",NA,0.006881924,0.0013472258,"MAEL048",5279
"5280",NA,0.00746238,0.0029842698,"MAEL048",5280
"5281",NA,0.007427842,0.0056526476,"MAEL048",5281
"5282",NA,0.007114774,0.0090049574,"MAEL048",5282
"5283",NA,0.006141032,0.012146046,"MAEL048",5283
"5284",NA,0.00462761,0.014398554,"MAEL048",5284
"5285",NA,0.00342035,0.01682064,"MAEL048",5285
"5286",NA,0.0025803028,0.02042582,"MAEL048",5286
"5287",NA,0.0018458754,0.0245159,"MAEL048",5287
"5288",NA,0.0013184514,0.02598356,"MAEL048",5288
"5289",NA,0.0012157294,0.02667594,"MAEL048",5289
"5290",NA,0.0015800454,0.02548384,"MAEL048",5290
"5291",NA,0.0022177686,0.021105066,"MAEL048",5291
"5292",NA,0.002881338,0.015388448,"MAEL048",5292
"5293",NA,0.003636934,0.013233668,"MAEL048",5293
"5294",NA,0.00427577,0.011533588,"MAEL048",5294
"5295",NA,0.004651676,0.010200056,"MAEL048",5295
"5296",NA,0.00465368,0.00994588,"MAEL048",5296
"5297",NA,0.004428628,0.010344498,"MAEL048",5297
"5298",NA,0.003854634,0.00971572,"MAEL048",5298
