"","slidedFather","slidedMother","slidedChild"
"16668",NA,0.0007523338,0.0007994146
"16669",NA,0.000545245,0.0006621832
"16670",NA,0.000555611,0.000530994
"16671",NA,0.000677298,0.0004302142
"16672",NA,0.0008424264,0.000288303922
"16673",NA,0.0010628446,0.000174073962
"16674",NA,0.0013017754,0.000133333162
"16675",NA,0.0017621114,0.000191032962
"16676",NA,0.0025672654,0.000229044562
"16677",NA,0.003487442,0.00030175404
"16678",NA,0.004283958,0.000410721
"16679",NA,0.004582866,0.0004695904
"16680",NA,0.00433727,0.0006000004
"16681",NA,0.003643436,0.0008836272
"16682",NA,0.002750658,0.0009337248
"16683",NA,0.00195118,0.000989865
"16684",NA,0.001761864,0.0009337248
"16685",NA,0.001995612,0.000839962
"16686",NA,0.002331544,0.0006331384
"16687",NA,0.002882464,0.0006516568
"16688",NA,0.003498794,0.0006292398
"16689",NA,0.003846822,0.0007746588
"16690",NA,0.003982578,0.0008576996
"16691",NA,0.00411241,0.0008442494
"16692",NA,0.003939878,0.0007861598
"16693",NA,0.003530884,0.0006904482
"16694",NA,0.002927388,0.000502729
"16695",NA,0.0021839396,0.0003569202
"16696",NA,0.00142099326,0.000297076
"16697",NA,0.00084909106,0.0002649122
"16698",NA,0.00044256426,0.0002844054
"16699",NA,0.00032260506,0.0003300194
"16700",NA,0.00048427746,0.0003875244
"16701",NA,0.0007397458,0.0004555556
"16702",NA,0.000984106,0.0004894738
"16703",NA,0.0011600948,0.000505848
"16704",NA,0.0011803348,0.000511501
"16705",NA,0.0009878088,0.0004208576
"16706",NA,0.000735796,0.0003518518
"16707",NA,0.0004943978,0.0004415204
"16708",NA,0.0002759544,0.000502534
"16709",NA,0.0001550084,0.0005243664
"16710",NA,0.00013131288,0.0005553606
"16711",NA,0.00013180668,0.0005035088
"16712",NA,0.00015476168,0.00033723198
"16713",NA,0.00014587588,0.00020194942
"16714",NA,0.00012168662,0.00011052638
"16715",NA,0.00013106614,5.165697e-05
"16716",NA,0.0001184778,3.820661e-05
"16717",NA,6.68906e-05,3.372319e-05
"16718",NA,6.02262e-05,2.358674e-05
"16719",NA,8.318126e-05,4.931778e-05
"16720",NA,8.244066e-05,0.00013742699
"16721",NA,0.000106383,0.00018070195
"16722",NA,0.00011798394,0.00022690079
"16723",NA,0.00011057908,0.0002672516
"16724",NA,0.00010218688,0.0002758286
"16725",NA,8.564946e-05,0.0002387916
"16726",NA,5.652372e-05,0.0002465888
"16727",NA,7.207398e-05,0.000262963
"16728",NA,8.935204e-05,0.0002923978
"16729",NA,8.416866e-05,0.0003280702
"16730",NA,9.182034e-05,0.0003237816
"16731",NA,9.2314e-05,0.00027641316
"16732",NA,6.392866e-05,0.00022124752
"16733",NA,4.196086e-05,0.00018421052
"16734",NA,2.6904326e-05,0.00014191032
"16735",NA,1.1107294e-05,0.00012319692
"16736",NA,1.2835094e-05,0.00016530216
"16737",NA,2.4189214e-05,0.0002758284
"16738",NA,2.8878954e-05,0.0003990252
"16739",NA,6.0719868e-05,0.0004263158
"16740",NA,0.00010638324,0.0004707602
"16741",NA,0.00017401432,0.0004986354
"16742",NA,0.00021202594,0.0004249512
"16743",NA,0.0002455946,0.00027309936
"16744",NA,0.0002515184,0.000214619746
"16745",NA,0.0002325126,0.000142884864
"16746",NA,0.000159698114,5.8479464e-05
"16747",NA,0.000112060174,8.966864e-06
"16748",NA,0.000120945974,4.093568e-06
"16749",NA,0.000135755774,3.11891e-06
"16750",NA,0.000214740774,3.313832e-06
"16751",NA,0.00026534066,3.313832e-06
"16752",NA,0.00026509382,4.09356e-06
"16753",NA,0.00021844328,4.6003896e-05
"16754",NA,0.00017105216,0.000130409368
"16755",NA,7.67637e-05,0.000245029328
"16756",NA,4.047988e-05,0.000303508928
"16757",NA,7.059306e-05,0.0003610138
"16758",NA,8.268766e-05,0.0003450294
"16759",NA,9.725058e-05,0.0003054582
"16760",NA,9.82379e-05,0.0002136452
"16761",NA,8.811792e-05,0.000156919986
"16762",NA,6.318814e-05,9.9415114e-05
"16763",NA,7.602328e-05,8.1481374e-05
"16764",NA,9.280768e-05,3.7036964e-05
"16765",NA,0.00012662322,1.3450286e-05
"16766",NA,0.00024510102,1.18908318e-05
"16767",NA,0.0003492626,1.15009678e-05
"16768",NA,0.0004326906,3.1189078e-06
"16769",NA,0.000478107,2.3391818e-06
"16770",NA,0.0005077264,9.746598e-07
"16771",NA,0.0004502152,7.79728e-07
"16772",NA,0.0003808564,1.6569204e-05
"16773",NA,0.0003102634,5.5555604e-05
"16774",NA,0.0002596636,9.356734e-05
"16775",NA,0.00019696914,0.00017933734
"16776",NA,0.00016142594,0.00029122814
"16777",NA,0.00015821714,0.0003812866
"16778",NA,0.00015278694,0.0004278752
"16779",NA,0.00013032546,0.0004688108
"16780",NA,0.00012440158,0.0004504872
"16781",NA,0.00010662986,0.0003775828
"16782",NA,8.392172e-05,0.0003038986
"16783",NA,5.405546e-05,0.0002534114
"16784",NA,4.862522e-05,0.00018284612
"16785",NA,6.590316e-05,0.00011851862
"16786",NA,9.354788e-05,0.00010974662
"16787",NA,9.428836e-05,0.00018460042
"16788",NA,9.823762e-05,0.00041462062
"16789",NA,0.00010613614,0.0007097467
"16790",NA,8.244066e-05,0.0008364524
"16791",NA,4.2948174e-05,0.000900585
"16792",NA,2.517652e-05,0.0008563354
"16793",NA,1.7031178e-05,0.0006276796
"16794",NA,5.677064e-06,0.0003329434
"16795",NA,6.664364e-06,0.000203508664
"16796",NA,8.14533e-06,0.0001093565958
"16797",NA,2.5423324e-05,4.67835918e-05
"16798",NA,0.000472923666,1.09161878e-05
"16799",NA,0.00141704318,3.5087738e-06
"16800",NA,0.00243373076,5.2631498e-06
"16801",NA,0.00315891248,5.068218e-06
"16802",NA,0.003718472,4.483422e-06
"16803",NA,0.00419411,7.212466e-06
"16804",NA,0.004323694,8.57698e-06
"16805",NA,0.00427803,7.407398e-06
"16806",NA,0.004177818,2.1247558e-05
"16807",NA,0.003859904,3.9376218e-05
"16808",NA,0.0031325008,5.3411298e-05
"16809",NA,0.0026358828,8.6939598e-05
"16810",NA,0.0024747028,0.00013625734
"16811",NA,0.0027590488,0.00021150098
"16812",NA,0.0031616268,0.00026491232
"16813",NA,0.003285288,0.0002518519
"16814",NA,0.0027642326,0.0002849903
"16815",NA,0.0021074228,0.0003292399
"16816",NA,0.0016063608,0.0003424953
"16817",NA,0.0014069228,0.0003144251
"16818",NA,0.0012748694,0.00032261224
"16819",NA,0.0012489524,0.00027875264
"16820",NA,0.0011223292,0.00025769984
"16821",NA,0.0008330468,0.00019844064
"16822",NA,0.0005876988,0.00017056538
"16823",NA,0.0007246882,0.00020565314
"16824",NA,0.0008927784,0.00025380114
"16825",NA,0.000987067,0.00021734894
"16826",NA,0.0009559666,0.00021929814
"16827",NA,0.0009675666,0.000236647
"16828",NA,0.0009767006,0.0002524364
"16829",NA,0.0010919688,0.0002543858
"16830",NA,0.001111715,0.0002606236
"16831",NA,0.0010732098,0.0002810914
"16832",NA,0.0009312842,0.0003869394
"16833",NA,0.0007878758,0.0004575048
"16834",NA,0.0007703518,0.0004300194
"16835",NA,0.0007994776,0.0004621832
"16836",NA,0.0007713392,0.0004826512
"16837",NA,0.00069210732,0.0004465888
"16838",NA,0.00060374272,0.0003789474
"16839",NA,0.00043120952,0.0003596492
"16840",NA,0.00037197072,0.0003625732
"16841",NA,0.00038159692,0.000351657
"16842",NA,0.00038826128,0.0003064328
"16843",NA,0.00037295788,0.0003270956
"16844",NA,0.00040553928,0.0003450292
"16845",NA,0.00037591988,0.0002972708
"16846",NA,0.00037024288,0.00022748516
"16847",NA,0.000440589,0.000170565156
"16848",NA,0.0005064922,8.4990078e-05
"16849",NA,0.0004595948,5.2631498e-05
"16850",NA,0.00038702718,8.0506898e-05
"16851",NA,0.00038406518,0.000173879138
"16852",NA,0.00035888878,0.000285964942
"16853",NA,0.00026904318,0.00038284602
"16854",NA,0.0001688307,0.0004452242
"16855",NA,0.0001680902,0.0004547758
"16856",NA,0.0001841342,0.0003881092
"16857",NA,0.0001717926,0.0003362574
"16858",NA,0.00012341428,0.0003654972
"16859",NA,0.00014390096,0.0004493178
"16860",NA,0.00015229314,0.0004290448
"16861",NA,0.00012563556,0.000428265
"16862",NA,9.058598e-05,0.00037368402
"16863",NA,0.0001071235,0.00032807002
"16864",NA,0.0001093451,0.00029805062
"16865",NA,0.00010366804,0.00035146202
"16866",NA,0.00010194024,0.00039707622
"16867",NA,0.00012563582,0.0004274856
"16868",NA,0.00014192642,0.00036374286
"16869",NA,0.00016241322,0.00030448346
"16870",NA,0.00016907762,0.00023684206
"16871",NA,0.00016759666,0.00017290436
"16872",NA,0.000132793802,0.00015146184
"16873",NA,8.8117922e-05,0.00015769958
"16874",NA,6.3188122e-05,0.00012105258
"16875",NA,5.5783242e-05,0.00016101358
"16876",NA,4.8625202e-05,0.00027153988
"16877",NA,7.824466e-05,0.0004107212
"16878",NA,0.00010268074,0.0004586744
"16879",NA,9.231396e-05,0.0004668614
"16880",NA,0.00010292764,0.0004834306
"16881",NA,0.00011230714,0.0004927874
"16882",NA,8.416866e-05,0.0004413254
"16883",NA,6.442232e-05,0.0004493176
"16884",NA,6.047308e-05,0.000479727
"16885",NA,4.22077e-05,0.0004493178
"16886",NA,3.0606752e-05,0.00032592592
"16887",NA,4.4675972e-05,0.0002413255
"16888",NA,6.2694512e-05,0.0002159845
"16889",NA,5.7264272e-05,0.0002230021
"16890",NA,6.1707192e-05,0.0002142301
"16891",NA,7.454228e-05,0.00025048738
"16892",NA,6.318816e-05,0.0002725146
"16893",NA,3.8998902e-05,0.0002584794
"16894",NA,3.8258422e-05,0.0002093566
"16895",NA,5.1093482e-05,0.00018538
"16896",NA,4.4675942e-05,0.00014580888
"16897",NA,4.7637902e-05,0.00010955164
"16898",NA,0.00010885136,7.426906e-05
"16899",NA,0.0001399517,4.385965e-05
"16900",NA,0.0001276103,2.612085e-05
"16901",NA,0.00019079838,3.976607e-05
"16902",NA,0.0004109702,9.434691e-05
"16903",NA,0.0007540626,0.00023001949
"16904",NA,0.0013531154,0.0004194931
"16905",NA,0.0021372906,0.0005795321
"16906",NA,0.003013778,0.0006545808
"16907",NA,0.003865088,0.0006674464
"16908",NA,0.004648768,0.0005908382
"16909",NA,0.005339642,0.0004467836
"16910",NA,0.005949554,0.0003918128
"16911",NA,0.006435808,0.0003491228
"16912",NA,0.006762116,0.0003294346
"16913",NA,0.007008204,0.0002955164
"16914",NA,0.007056828,0.0002836256
"16915",NA,0.006934402,0.000253996
"16916",NA,0.006657212,0.0002633528
"16917",NA,0.006054704,0.0002653022
"16918",NA,0.00521993,0.0003218324
"16919",NA,0.004300988,0.0003883042
"16920",NA,0.003256162,0.0003504874
"16921",NA,0.0022611968,0.00030155944
"16922",NA,0.0016934908,0.00032436644
"16923",NA,0.0012956028,0.00032105264
"16924",NA,0.0009211636,0.00036335284
"16925",NA,0.0007160494,0.00046140364
"16926",NA,0.00056054732,0.0005313842
"16927",NA,0.00033272466,0.0005134504
"16928",NA,0.00014365424,0.00044775838
"16929",NA,6.91121e-05,0.00033138418
"16930",NA,5.232768e-05,0.00022163758
"16931",NA,7.306136e-05,0.00014327494
"16932",NA,7.898524e-05,8.752452e-05
"16933",NA,8.836466e-05,7.0955326e-05
"16934",NA,9.502902e-05,4.9707686e-05
"16935",NA,9.453536e-05,1.500975e-05
"16936",NA,7.873824e-05,1.11111218e-05
"16937",NA,7.65168e-05,8.3820736e-06
"16938",NA,5.899202e-05,6.8226194e-06
"16939",NA,4.83784e-05,1.5594554e-06
"16940",NA,3.653062e-05,2.5341134e-06
"16941",NA,3.554332e-05,1.07212416e-05
"16942",NA,5.775794e-05,3.84015098e-05
"16943",NA,0.00013328752,7.8947378e-05
"16944",NA,0.00020313992,0.000124756382
"16945",NA,0.00025349298,0.00017836266
"16946",NA,0.0002917514,0.000214815
"16947",NA,0.000339883,0.0003594544
"16948",NA,0.000368515,0.0008058476
"16949",NA,0.000360123,0.0012512658
"16950",NA,0.00032309868,0.001516763
"16951",NA,0.00027990368,0.0018732926
"16952",NA,0.00022017108,0.002131578
"16953",NA,0.00017574208,0.002111306
"16954",NA,0.00024559448,0.002442496
"16955",NA,0.0005743698,0.0030616
"16956",NA,0.0009009244,0.003536844
"16957",NA,0.001130475,0.003937428
"16958",NA,0.0013010342,0.004317154
"16959",NA,0.001654492,0.004309356
"16960",NA,0.002695862,0.004189082
"16961",NA,0.004200776,0.004251656
"16962",NA,0.006133944,0.004519882
"16963",NA,0.008309002,0.004974268
"16964",NA,0.010051868,0.00569727
"16965",NA,0.010927132,0.006515594
"16966",NA,0.01148744,0.007219102
"16967",NA,0.0114583,0.007761598
"16968",NA,0.010531946,0.00786998
"16969",NA,0.009583868,0.007606628
"16970",NA,0.008545204,0.007195516
"16971",NA,0.007076566,0.006564716
"16972",NA,0.005699764,0.005646196
"16973",NA,0.004836606,0.00462222
"16974",NA,0.003911494,0.003642882
"16975",NA,0.00299181,0.00266218
"16976",NA,0.002313526,0.0017859626
"16977",NA,0.0017016378,0.0013093546
"16978",NA,0.0012188406,0.0015107186
"16979",NA,0.0009221518,0.0019245586
"16980",NA,0.0006392866,0.0023836246
"16981",NA,0.00040356466,0.002995516
"16982",NA,0.00025324604,0.003561598
"16983",NA,0.00012267376,0.00381345
"16984",NA,7.13335e-05,0.00408733
"16985",NA,6.491592e-05,0.00458421
"16986",NA,5.553644e-05,0.005220856
"16987",NA,4.887206e-05,0.005912084
"16988",NA,7.923194e-05,0.006678752
"16989",NA,0.000156983,0.007345224
"16990",NA,0.00019474778,0.007836062
"16991",NA,0.0002369554,0.00808733
"16992",NA,0.0002818782,0.008180508
"16993",NA,0.00028953,0.00813236
"16994",NA,0.0002236268,0.00786043
"16995",NA,0.000204621,0.00727856
"16996",NA,0.0001890708,0.00643392
"16997",NA,0.0001574768,0.005394348
"16998",NA,0.00011675,0.004339962
"16999",NA,0.00010292752,0.003427876
"17000",NA,0.00011255392,0.00272885
"17001",NA,0.00015624272,0.002318128
"17002",NA,0.00028089112,0.002121442
"17003",NA,0.00041886832,0.001901948
"17004",NA,0.0004460194,0.0015947356
"17005",NA,0.000458114,0.0013224158
"17006",NA,0.000514144,0.0011138398
"17007",NA,0.000411957,0.000912086
"17008",NA,0.000370243,0.0007853802
"17009",NA,0.0006871716,0.0007877194
"17010",NA,0.0009083304,0.0007239768
"17011",NA,0.0010198976,0.0006450294
"17012",NA,0.0011860126,0.0005992204
"17013",NA,0.001346944,0.0005306044
"17014",NA,0.001282522,0.0004294348
"17015",NA,0.001266724,0.000394152
"17016",NA,0.0012235284,0.00030818708
"17017",NA,0.0013210264,0.0002099415
"17018",NA,0.0013560764,0.0001538011
"17019",NA,0.0013560764,0.0002079921
"17020",NA,0.0015409524,0.0004196873
"17021",NA,0.001851216,0.00068011562
"17022",NA,0.001824312,0.000784599
"17023",NA,0.001772726,0.0008153982
"17024",NA,0.001843318,0.0008656906
"17025",NA,0.001734466,0.00074113
"17026",NA,0.00151084,0.00057115
"17027",NA,0.001503434,0.0005177388
"17028",NA,0.001518736,0.00047368432
"17029",NA,0.00146246,0.00031364528
"17030",NA,0.001342994,0.00018732947
"17031",NA,0.001184776,9.142306e-05
"17032",NA,0.0011028296,3.606238e-05
"17033",NA,0.0011011016,4.444446e-05
"17034",NA,0.0009804016,8.40157e-05
"17035",NA,0.0009665796,0.00010779731
"17036",NA,0.0011524416,0.0001181287
"17037",NA,0.001258578,0.0001095517
"17038",NA,0.001275856,8.69396e-05
"17039",NA,0.001284495,4.5029186e-05
"17040",NA,0.0012612934,3.8986366e-05
"17041",NA,0.0011620674,0.000130994186
"17042",NA,0.0010105146,0.000279922066
"17043",NA,0.0008078692,0.000447563366
"17044",NA,0.0006703856,0.00064970698
"17045",NA,0.0005583254,0.0008740726
"17046",NA,0.0003727112,0.0010479518
"17047",NA,0.00023646178,0.0011865478
"17048",NA,0.00020017798,0.00145302
"17049",NA,0.00018635558,0.001831578
"17050",NA,0.00012662306,0.002269396
"17051",NA,9.9471888e-05,0.002824172
"17052",NA,8.885825e-05,0.003452828
"17053",NA,5.405539e-05,0.004127682
"17054",NA,2.690431e-05,0.00487622
"17055",NA,2.295505e-05,0.005672516
"17056",NA,2.3201882e-05,0.006293178
"17057",NA,3.554332e-05,0.006604094
"17058",NA,5.109352e-05,0.006536842
"17059",NA,5.553642e-05,0.006131774
"17060",NA,0.0001135412,0.005353802
"17061",NA,0.00014760354,0.004342886
"17062",NA,0.00015747676,0.003380702
"17063",NA,0.00018512162,0.0024417156
"17064",NA,0.0002246142,0.0015495128
"17065",NA,0.0001922796,0.00085555488
"17066",NA,0.00015895774,0.00042826476
"17067",NA,0.0001377304,0.00019922036
"17068",NA,9.2560714e-05,0.00015594536
"17069",NA,3.5790142e-05,0.00026081856
"17070",NA,1.1847762e-05,0.00045399588
"17071",NA,1.8512142e-05,0.000654386
"17072",NA,3.0853562e-05,0.0007325536
"17073",NA,5.6030048e-05,0.0007783626
"17074",NA,8.145342e-05,0.0007578948
"17075",NA,9.72504e-05,0.0006214426
"17076",NA,0.00010613622,0.00041539946
"17077",NA,0.00012983174,0.00030311876
"17078",NA,0.00011403474,0.00020506814
"17079",NA,8.8611368e-05,8.927872e-05
"17080",NA,6.9358796e-05,4.814812e-05
"17081",NA,5.9238836e-05,5.47758e-05
"17082",NA,2.196775e-05,5.769978e-05
"17083",NA,1.604387e-05,6.198828e-05
"17084",NA,2.5670182e-05,0.0001052631
"17085",NA,2.3695554e-05,0.0001974659
"17086",NA,1.6290688e-05,0.00030428856
"17087",NA,1.9499454e-05,0.00040701768
"17088",NA,1.6537506e-05,0.0004781678
"17089",NA,1.1847766e-05,0.0004849904
"17090",NA,2.6904306e-05,0.0004017544
"17091",NA,5.6276992e-05,0.00028713448
"17092",NA,7.8985312e-05,0.00018986344
"17093",NA,0.00013081934,0.0001161792
"17094",NA,0.00019277334,7.192974e-05
"17095",NA,0.0002547274,5.048734e-05
"17096",NA,0.0003134726,6.471726e-05
"17097",NA,0.0003606168,7.60233e-05
"17098",NA,0.0003766606,9.337214e-05
"17099",NA,0.0003929512,0.0001208576
"17100",NA,0.0003939384,0.00012904474
"17101",NA,0.0003774008,0.0001208577
"17102",NA,0.0004104758,9.7660828e-05
"17103",NA,0.0004507088,6.72515598e-05
"17104",NA,0.0004731702,3.21637558e-05
"17105",NA,0.0005319154,1.59844118e-05
"17106",NA,0.0006136156,2.3391836e-06
"17107",NA,0.0006960564,1.9493196e-06
"17108",NA,0.0008377366,2.5341158e-06
"17109",NA,0.0010206372,4.6783598e-06
"17110",NA,0.0014908462,1.16959038e-05
"17111",NA,0.0027931144,2.4171532e-05
"17112",NA,0.00520315,5.8479468e-05
"17113",NA,0.008500778,0.00010331374
"17114",NA,0.012433248,0.0001510721
"17115",NA,0.017011176,0.00021734896
"17116",NA,0.02149334,0.0002500976
"17117",NA,0.02569658,0.00023118928
"17118",NA,0.02999782,0.00019298268
"17119",NA,0.03447208,0.00014775844
"17120",NA,0.03880194,7.816774e-05
"17121",NA,0.04308046,3.4307994e-05
"17122",NA,0.04653286,1.9883036e-05
"17123",NA,0.0489187,1.28655e-05
"17124",NA,0.04978384,7.7972718e-06
"17125",NA,0.04934794,3.8986358e-06
"17126",NA,0.04778946,7.2124818e-06
"17127",NA,0.04568722,3.23587598e-05
"17128",NA,0.04346132,6.25730958e-05
"17129",NA,0.04194308,9.3372364e-05
"17130",NA,0.04074596,0.00011247568
"17131",NA,0.03958142,0.00012163746
"17132",NA,0.03861854,0.00012651066
"17133",NA,0.03753176,0.00014600386
"17134",NA,0.03591602,0.00018031186
"17135",NA,0.03384044,0.00024405448
"17136",NA,0.03237922,0.0003007796
"17137",NA,0.0319448,0.0003430798
"17138",NA,0.03189494,0.0003615984
"17139",NA,0.03203192,0.0003389862
"17140",NA,0.03240168,0.0004237816
"17141",NA,0.03233406,0.0007596494
"17142",NA,0.03130354,0.0008356728
"17143",NA,0.02985046,0.0008183238
"17144",NA,0.02853018,0.0007959068
"17145",NA,0.02743376,0.0006520472
"17146",NA,0.0272743,0.0002851852
"17147",NA,0.02810414,0.0001699806
"17148",NA,0.02878686,0.00013547774
"17149",NA,0.02885252,0.00013859654
"17150",NA,0.02860026,0.00012846002
"17151",NA,0.0277951,9.629636e-05
"17152",NA,0.02564918,6.588692e-05
"17153",NA,0.0237987,8.421058e-05
"17154",NA,0.02252382,9.454198e-05
"17155",NA,0.02104112,9.76609e-05
"17156",NA,0.01903516,0.00010721256
"17157",NA,0.01752062,0.0001454192
"17158",NA,0.0155033,0.0001730994
"17159",NA,0.0129743,0.000168421
"17160",NA,0.01152962,0.0001838206
"17161",NA,0.01093476,0.000265692
"17162",NA,0.01046826,0.000331189
"17163",NA,0.010181938,0.0003904482
"17164",NA,0.010125414,0.0005350876
"17165",NA,0.009764304,0.0006522416
"17166",NA,0.0092193,0.0007590642
"17167",NA,0.008326266,0.0007306042
"17168",NA,0.008438828,0.000847759
"17169",NA,0.009994092,0.0014608188
"17170",NA,0.011738682,0.0028758292
"17171",NA,0.012897286,0.0052183212
"17172",NA,0.0135778,0.008562764
"17173",NA,0.01363358,0.012567642
"17174",NA,0.01271934,0.016889858
"17175",NA,0.01160046,0.0211961
"17176",NA,0.010502576,0.02480566
"17177",NA,0.009589056,0.02735226
"17178",NA,0.008593838,0.0283893
"17179",NA,0.007482112,0.02788072
"17180",NA,0.006718424,0.02594934
"17181",NA,0.006253894,0.02336434
"17182",NA,0.006217858,0.020408
"17183",NA,0.006271668,0.01746608
"17184",NA,0.006260562,0.014415408
"17185",NA,0.005627694,0.011490838
"17186",NA,0.004791438,0.008735482
"17187",NA,0.004055394,0.006450486
"17188",NA,0.003591108,0.004781092
"17189",NA,0.003535572,0.003760624
"17190",NA,0.003893474,0.003081286
"17191",NA,0.004087728,0.0024130598
"17192",NA,0.004040338,0.00170311912
"17193",NA,0.003619742,0.00113196852
"17194",NA,0.00295281,0.00079337172
"17195",NA,0.0019400714,0.00059902532
"17196",NA,0.0012097058,0.00049688092
"17197",NA,0.000834773,0.000514035
"17198",NA,0.0006847022,0.0004362572
"17199",NA,0.0006257104,0.000268421
"17200",NA,0.000715557,0.00013684198
"17201",NA,0.0010040986,0.00011598438
"17202",NA,0.0013331214,0.00013547738
"17203",NA,0.0014582642,0.00014152038
"17204",NA,0.001663378,0.00013918118
"17205",NA,0.00192304,0.00013060419
"17206",NA,0.001935136,0.00012105253
"17207",NA,0.001723356,0.00013820653
"17208",NA,0.001579701,0.00028128653
"17209",NA,0.001310165,0.00045438593
"17210",NA,0.001051983,0.00053762174
"17211",NA,0.0008135462,0.0007206626
"17212",NA,0.0007831872,0.0009697862
"17213",NA,0.0009330122,0.0014354776
"17214",NA,0.0009651,0.0022189084
"17215",NA,0.0007945416,0.003183235
"17216",NA,0.0007182714,0.003993176
"17217",NA,0.0005914014,0.004726704
"17218",NA,0.0003539522,0.005349512
"17219",NA,0.00021745592,0.005747172
"17220",NA,0.00020708912,0.005971344
"17221",NA,0.00018758972,0.006167446
"17222",NA,0.00016660932,0.006407212
"17223",NA,0.00020881712,0.006388108
"17224",NA,0.00034013,0.006222612
"17225",NA,0.0006375592,0.006259844
"17226",NA,0.0009648536,0.006337036
"17227",NA,0.001090983,0.006218128
"17228",NA,0.0011645378,0.006130214
"17229",NA,0.0010986344,0.006255944
"17230",NA,0.0008508176,0.00659688
"17231",NA,0.0007039556,0.00731734
"17232",NA,0.0008402056,0.008495706
"17233",NA,0.0010616102,0.010001164
"17234",NA,0.0012585792,0.011667252
"17235",NA,0.0013508932,0.01325634
"17236",NA,0.0011694736,0.0146891
"17237",NA,0.0009142522,0.0159082
"17238",NA,0.0008532862,0.01703822
"17239",NA,0.0008214462,0.01712184
"17240",NA,0.001075679,0.0165735
"17241",NA,0.0014148206,0.0152429
"17242",NA,0.001594264,0.01331093
"17243",NA,0.0013286764,0.010973502
"17244",NA,0.001113935,0.00920859
"17245",NA,0.0007698566,0.007740746
"17246",NA,0.0005151302,0.006752046
"17247",NA,0.0003759198,0.006069006
"17248",NA,0.000490942,0.00554425
"17249",NA,0.0005496872,0.005047954
"17250",NA,0.0005129096,0.004456336
"17251",NA,0.000575851,0.003905068
"17252",NA,0.000659526,0.003564522
"17253",NA,0.0007614654,0.003184016
"17254",NA,0.0008984556,0.002794152
"17255",NA,0.0009088224,0.002465498
"17256",NA,0.000768377,0.002091229
"17257",NA,0.000615837,0.0016169596
"17258",NA,0.00036752822,0.00121462
"17259",NA,0.00021597502,0.0008824566
"17260",NA,0.00031840902,0.0006612088
"17261",NA,0.00043071602,0.0005358676
"17262",NA,0.00056597802,0.0005025342
"17263",NA,0.0006844558,0.0004346978
"17264",NA,0.0007185182,0.000368421
"17265",NA,0.0008012054,0.0003153994
"17266",NA,0.0011889728,0.0002982454
"17267",NA,0.0014530802,0.0002543858
"17268",NA,0.0016226512,0.0002331384
"17269",NA,0.001697687,0.0002545808
"17270",NA,0.001671523,0.0002834308
"17271",NA,0.0012990588,0.0002623782
"17272",NA,0.0010043446,0.0002382066
"17273",NA,0.0008036732,0.00022807
"17274",NA,0.0007481368,0.00019103298
"17275",NA,0.0007434468,0.00015204662
"17276",NA,0.000778743,0.00013411294
"17277",NA,0.0007609714,9.2007736e-05
"17278",NA,0.0007567752,5.0097464e-05
"17279",NA,0.0007510982,3.7231964e-05
"17280",NA,0.000617071,2.0857704e-05
"17281",NA,0.0004531772,1.5204684e-05
"17282",NA,0.0003919636,1.5399616e-05
"17283",NA,0.0003230984,1.5009752e-05
"17284",NA,0.0002749668,8.966868e-06
"17285",NA,0.00041171,6.627684e-06
"17286",NA,0.0006533558,2.5341158e-06
"17287",NA,0.0016446192,1.7543878e-06
"17288",NA,0.003695514,1.9493198e-06
"17289",NA,0.006270684,3.1189098e-06
"17290",NA,0.008683922,1.83235938e-05
"17291",NA,0.01019772,9.1812862e-05
"17292",NA,0.010422088,0.000224171462
"17293",NA,0.009889188,0.000294152066
"17294",NA,0.008746364,0.00035789468
"17295",NA,0.00749322,0.00035906426
"17296",NA,0.007177034,0.00031832346
"17297",NA,0.007440894,0.00020838206
"17298",NA,0.007399674,0.00014580886
"17299",NA,0.007392516,8.538008e-05
"17300",NA,0.007120018,6.959061e-05
"17301",NA,0.006313628,3.8206664e-05
"17302",NA,0.005278674,3.5282644e-05
"17303",NA,0.004236564,5.4580844e-05
"17304",NA,0.003215928,7.0760224e-05
"17305",NA,0.002755098,8.3625714e-05
"17306",NA,0.003165328,8.47953e-05
"17307",NA,0.003347242,7.290446e-05
"17308",NA,0.003238144,7.836266e-05
"17309",NA,0.003120406,0.00011500986
"17310",NA,0.002721532,0.00013703718
"17311",NA,0.001917858,0.00014191048
"17312",NA,0.001521204,0.00015029254
"17313",NA,0.0013397852,0.00012202738
"17314",NA,0.0014994832,7.40741e-05
"17315",NA,0.0019331612,6.95907e-05
"17316",NA,0.0020486772,0.00011481496
"17317",NA,0.0023883132,0.00013937636
"17318",NA,0.002904184,0.00015984412
"17319",NA,0.002986132,0.000171345
"17320",NA,0.003058946,0.0001594541
"17321",NA,0.00362986,0.0001286547
"17322",NA,0.003981344,0.00010175412
"17323",NA,0.004252362,0.00012241692
"17324",NA,0.00462063,0.00015243652
"17325",NA,0.004806986,0.0001522416
"17326",NA,0.004672958,0.0001565302
"17327",NA,0.004284204,0.00018421058
"17328",NA,0.003793016,0.00017641338
"17329",NA,0.003525948,0.00018382078
"17330",NA,0.00363776,0.000260234
"17331",NA,0.003858178,0.0003284602
"17332",NA,0.004101056,0.0004048734
"17333",NA,0.003997388,0.0005052632
"17334",NA,0.003789312,0.0006005848
