"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"2784","F1044L2",2784,-11.7420053515079,-3.27496284932407,NA,-6.417481963144
"2785","F1044L2",2785,-11.7420053515079,-3.04769813751886,NA,-6.24367403829515
"2786","F1044L2",2786,-11.7420053515079,-2.99804011021116,NA,-6.16439070221644
"2787","F1044L2",2787,-11.7420053515079,-3.04911531522818,NA,-6.26550007648659
"2788","F1044L2",2788,-11.7420053515079,-3.24013938540787,NA,-6.29693695306573
"2789","F1044L2",2789,-11.7420053515079,-3.54987603161056,NA,-6.01600883187126
"2790","F1044L2",2790,-11.7420053515079,-3.96259508711197,NA,-6.08919616931107
"2791","F1044L2",2791,-11.7420053515079,-4.3161422106956,NA,-6.05888610829696
"2792","F1044L2",2792,-11.7420053515079,-4.53533275322207,NA,-5.98860699630995
"2793","F1044L2",2793,-11.7420053515079,-4.64685070445628,NA,-5.93646192701504
"2794","F1044L2",2794,-11.7420053515079,-4.68338301136107,NA,-6.00521626822584
"2795","F1044L2",2795,-11.7420053515079,-4.69344801337665,NA,-5.888694673416
"2796","F1044L2",2796,-11.7420053515079,-4.90083203985474,NA,-6.12132489506216
"2797","F1044L2",2797,-11.7420053515079,-5.05178530770322,NA,-5.9826950168386
"2798","F1044L2",2798,-11.7420053515079,-5.15776888337607,NA,-6.11807285377968
"2799","F1044L2",2799,-11.7420053515079,-5.13904184758678,NA,-6.38050997416186
"2800","F1044L2",2800,-11.7420053515079,-5.102577586357,NA,-6.45902272026877
"2801","F1044L2",2801,-11.5667415025106,-5.08460632053263,NA,-6.3059293350601
"2802","F1044L2",2802,-11.5667415025106,-5.19484209947529,NA,-6.58318776517349
"2803","F1044L2",2803,-11.252848740891,-5.30229774228938,NA,-6.44780992823241
"2804","F1044L2",2804,-11.252848740891,-5.63647412597831,NA,-6.46782658404305
"2805","F1044L2",2805,-11.0775848918937,-6.0927356701644,NA,-6.70355746853248
"2806","F1044L2",2806,-11.252848740891,-6.19699505489106,NA,-6.64718733550959
"2807","F1044L2",2807,-11.252848740891,-6.55242718885244,NA,-6.52395042594435
"2808","F1044L2",2808,-11.5667415025106,-6.98779032999344,NA,-6.76805085589705
"2809","F1044L2",2809,-11.3914776535133,-7.21151263852286,NA,-6.52206102377075
"2810","F1044L2",2810,-11.5667415025106,-7.32082162516499,NA,-6.32904434718755
"2811","F1044L2",2811,-10.7923317222922,-7.90970918789818,NA,-6.39987866804739
"2812","F1044L2",2812,-9.75357094857412,-8.1784561372384,NA,-6.30339370936001
"2813","F1044L2",2813,-8.87303542576262,-8.57694185937637,NA,-6.00012406914817
"2814","F1044L2",2814,-9.0482992747599,-8.73463361399476,NA,-6.06076107608459
"2815","F1044L2",2815,-9.0482992747599,-8.5477717665194,NA,-5.83788944433183
"2816","F1044L2",2816,-9.82270905497835,-8.31204100035117,NA,-5.7438884200574
"2817","F1044L2",2817,-10.8614698286964,-8.07124643948598,NA,-5.80390954486623
"2818","F1044L2",2818,-11.7420053515079,-7.76315774209662,NA,-5.84431495735023
"2819","F1044L2",2819,-11.7420053515079,-7.7502500378691,NA,-5.74979428186201
"2820","F1044L2",2820,-11.7420053515079,-8.23343279352931,NA,-6.06103246407058
"2821","F1044L2",2821,-11.7420053515079,-8.11081151045202,NA,-5.96978511033597
"2822","F1044L2",2822,-11.7420053515079,-8.07434681059322,NA,-5.99459514457162
"2823","F1044L2",2823,-11.7420053515079,-7.79708793836924,NA,-6.1690934281686
"2824","F1044L2",2824,-11.7420053515079,-7.55754730010677,NA,-6.18531855459876
"2825","F1044L2",2825,-11.7420053515079,-6.83863354517823,NA,-5.92954406026342
"2826","F1044L2",2826,-11.7420053515079,-6.26571791153858,NA,-6.02394134592165
"2827","F1044L2",2827,-11.7420053515079,-5.63753460335981,NA,-6.00249220931178
"2828","F1044L2",2828,-11.7420053515079,-5.21505932930721,NA,-5.96963046219574
"2829","F1044L2",2829,-11.7420053515079,-4.86836090628632,NA,-6.19506785464903
"2830","F1044L2",2830,-11.7420053515079,-5.00920030963563,NA,-6.21454272101637
"2831","F1044L2",2831,-11.7420053515079,-5.67611705762444,NA,-6.20523868343913
"2832","F1044L2",2832,-11.7420053515079,-6.38539377592485,NA,-6.46622865538452
"2833","F1044L2",2833,-11.7420053515079,-7.13336033356481,NA,-6.37528203611492
"2834","F1044L2",2834,-11.7420053515079,-7.9522295568093,NA,-6.30307888260797
"2835","F1044L2",2835,-11.5667415025106,-8.49383959702974,NA,-6.49924437148354
"2836","F1044L2",2836,-11.5667415025106,-8.75819053192611,NA,-6.55477031366852
"2837","F1044L2",2837,-11.5667415025106,-9.03544917104999,NA,-6.3114916356513
"2838","F1044L2",2838,-11.5667415025106,-9.23776912028559,NA,-6.3233763572243
"2839","F1044L2",2839,-11.5667415025106,-9.08007764821274,NA,-6.14133440825936
"2840","F1044L2",2840,-11.7420053515079,-9.21870677352466,NA,-6.25174854356095
"2841","F1044L2",2841,-11.7420053515079,-9.13761398500312,NA,-6.41594469738217
"2842","F1044L2",2842,-11.7420053515079,-9.09298550784038,NA,-6.41227456418952
"2843","F1044L2",2843,-11.7420053515079,-9.04835703067763,NA,-6.39284204908872
"2844","F1044L2",2844,-11.7420053515079,-9.1695841913917,NA,-6.77720457828885
"2845","F1044L2",2845,-11.7420053515079,-8.90972790536571,NA,-6.55748253939769
"2846","F1044L2",2846,-11.7420053515079,-8.99082069388725,NA,-6.43791557331956
"2847","F1044L2",2847,-11.7420053515079,-8.87326336090682,NA,-6.52267784391168
"2848","F1044L2",2848,-11.7420053515079,-9.19515094339364,NA,-6.40760462808329
"2849","F1044L2",2849,-11.7420053515079,-9.16432080742819,NA,-5.985562072417
"2850","F1044L2",2850,-11.7420053515079,-9.2547178321768,NA,-6.13500411509899
"2851","F1044L2",2851,-11.7420053515079,-9.31225416896719,NA,-5.99143574886377
"2852","F1044L2",2852,-11.7420053515079,-9.61306964832244,NA,-6.08104117776864
"2853","F1044L2",2853,-11.7420053515079,-9.33581054299837,NA,-6.24167103582777
"2854","F1044L2",2854,-11.7420053515079,-9.58636313669744,NA,-6.23966080467408
"2855","F1044L2",2855,-11.7420053515079,-9.58636313669744,NA,-6.08332095885608
"2856","F1044L2",2856,-11.7420053515079,-9.66745646911914,NA,-6.4368534089336
"2857","F1044L2",2857,-11.7420053515079,-9.32650685067146,NA,-6.21713115880012
"2858","F1044L2",2858,-11.7420053515079,-9.38404318746184,NA,-6.17157451656939
"2859","F1044L2",2859,-11.7420053515079,-9.52267262357383,NA,-6.25773102632948
"2860","F1044L2",2860,-11.7420053515079,-9.63459554806082,NA,-6.29899804316677
"2861","F1044L2",2861,-11.7420053515079,-9.38404295436174,NA,-5.99193184522948
"2862","F1044L2",2862,-11.7420053515079,-9.58636290359734,NA,-6.11123564104563
"2863","F1044L2",2863,-11.4281125898883,-9.58636290359734,NA,-6.04553458006862
"2864","F1044L2",2864,-11.4281125898883,-9.30910379827327,NA,-6.1637080014954
"2865","F1044L2",2865,-11.4281125898883,-9.17047459526138,NA,-6.22687904612143
"2866","F1044L2",2866,-11.4281125898883,-9.28239751974836,NA,-6.23958200424032
"2867","F1044L2",2867,-11.4281125898883,-9.28239751974836,NA,-6.12027820842418
"2868","F1044L2",2868,-11.7420053515079,-9.50212028828206,NA,-6.31733542931462
"2869","F1044L2",2869,-11.7420053515079,-9.45749181111931,NA,-6.14787642566526
"2870","F1044L2",2870,-11.7420053515079,-9.65365735092159,NA,-6.14787642566526
"2871","F1044L2",2871,-11.7420053515079,-9.65365735092159,NA,-6.34295231787802
"2872","F1044L2",2872,-11.7420053515079,-9.71119368771197,NA,-6.381163510915
"2873","F1044L2",2873,-11.7420053515079,-9.4339345823879,NA,-6.22542902509315
"2874","F1044L2",2874,-11.7420053515079,-9.61719272876273,NA,-6.37381672141071
"2875","F1044L2",2875,-11.7420053515079,-9.47856360345081,NA,-6.28708995387556
"2876","F1044L2",2876,-11.7420053515079,-9.53609994024119,NA,-6.30528427985956
"2877","F1044L2",2877,-11.7420053515079,-9.33993440043891,NA,-6.48679533695607
"2878","F1044L2",2878,-11.7420053515079,-9.478564069651,NA,-6.40679803645351
"2879","F1044L2",2879,-11.7420053515079,-9.29530592327617,NA,-6.31279701217908
"2880","F1044L2",2880,-11.7420053515079,-9.43393504858809,NA,-6.75224183922393
"2881","F1044L2",2881,-11.7420053515079,-9.29530592327617,NA,-6.54905781874408
"2882","F1044L2",2882,-11.7420053515079,-9.43393512628806,NA,-6.44863936442674
"2883","F1044L2",2883,-11.7420053515079,-9.25067697991323,NA,-6.61303582090539
"2884","F1044L2",2884,-11.7420053515079,-9.29530545707598,NA,-6.58131495413514
"2885","F1044L2",2885,-11.7420053515079,-9.01804689565207,NA,-6.13819999389764
"2886","F1044L2",2886,-11.7420053515079,-9.01804689565207,NA,-6.18895554922577
"2887","F1044L2",2887,-11.7420053515079,-9.15667656486415,NA,-6.04513120914493
"2888","F1044L2",2888,-11.7420053515079,-9.47856414735097,NA,-6.0401922790217
"2889","F1044L2",2889,-11.7420053515079,-9.36664122286398,NA,-6.0916012118072
"2890","F1044L2",2890,-11.7420053515079,-9.58636344749751,NA,-5.97203355121245
"2891","F1044L2",2891,-11.5667415025106,-9.6228277588563,NA,-5.79327055477119
"2892","F1044L2",2892,-11.5667415025106,-9.40310530112268,NA,-6.01299301250481
"2893","F1044L2",2893,-11.5667415025106,-9.04475340727707,NA,-5.87681779619758
"2894","F1044L2",2894,-11.3914776535133,-9.15667633176406,NA,-5.85712973018232
"2895","F1044L2",2895,-11.3914776535133,-9.15667633176406,NA,-5.92846485539288
"2896","F1044L2",2896,-11.5667415025106,-9.25884114571718,NA,-6.01886175612067
"2897","F1044L2",2897,-11.3914776535133,-9.25884114571718,NA,-5.79659128401437
"2898","F1044L2",2898,-11.3914776535133,-9.33993393423872,NA,-5.87041047153467
"2899","F1044L2",2899,-11.5667415025106,-9.3974702710291,NA,-5.85828528385532
"2900","F1044L2",2900,-11.5667415025106,-9.45500660781949,NA,-5.88580962652375
"2901","F1044L2",2901,-11.5667415025106,-9.53609994024119,NA,-5.91664010354663
"2902","F1044L2",2902,-11.7420053515079,-9.75582239797481,NA,-5.99647118869484
"2903","F1044L2",2903,-11.7420053515079,-9.64389947348782,NA,-5.94620868199108
"2904","F1044L2",2904,-11.7420053515079,-9.64389947348782,NA,-6.0425760653112
"2905","F1044L2",2905,-11.7420053515079,-9.5417346595347,NA,-5.98340685505207
"2906","F1044L2",2906,-11.7420053515079,-9.46064132711299,NA,-5.94146216813659
"2907","F1044L2",2907,-11.7420053515079,-9.37954799469129,NA,-6.1173121216007
"2908","F1044L2",2908,-11.7420053515079,-9.49147091917828,NA,-6.13776747311966
"2909","F1044L2",2909,-11.7420053515079,-9.4339345823879,NA,-6.01654051910653
"2910","F1044L2",2910,-11.7420053515079,-9.61719272876273,NA,-6.22442536319456
"2911","F1044L2",2911,-11.5667415025106,-9.47856360345081,NA,-6.30283388398859
"2912","F1044L2",2912,-11.5667415025106,-9.42102726666042,NA,-6.34296819188707
"2913","F1044L2",2913,-11.5667415025106,-9.55965693587251,NA,-6.47257423231718
"2914","F1044L2",2914,-11.5667415025106,-9.51502845870976,NA,-6.3602805079877
"2915","F1044L2",2915,-11.5667415025106,-9.43393512628806,NA,-6.13827212398904
"2916","F1044L2",2916,-11.7420053515079,-9.47039943764685,NA,-6.48123202182072
"2917","F1044L2",2917,-11.7420053515079,-9.60902910685894,NA,-6.15494881945694
"2918","F1044L2",2918,-11.7420053515079,-9.74765854297093,NA,-6.1435162004536
"2919","F1044L2",2919,-11.7420053515079,-9.74765854297093,NA,-6.14801077966239
"2920","F1044L2",2920,-11.7420053515079,-9.6454937290178,NA,-5.85491815645117
"2921","F1044L2",2921,-11.7420053515079,-9.96738131150462,NA,-5.14132501933608
"2922","F1044L2",2922,-11.7420053515079,-9.88628797908292,NA,-5.12868919664438
"2923","F1044L2",2923,-11.7420053515079,-9.52793608523731,NA,-4.94322143283394
"2924","F1044L2",2924,-11.7420053515079,-8.87326328320685,NA,-5.23298504156642
"2925","F1044L2",2925,-11.7420053515079,-8.10153844404892,NA,-5.63517953940164
"2926","F1044L2",2926,-11.7420053515079,-7.00457867046281,NA,-5.84631145135032
"2927","F1044L2",2927,-11.7420053515079,-6.28787519357165,NA,-5.91360570378467
"2928","F1044L2",2928,-11.7420053515079,-5.97978585238217,NA,-6.12898084122831
"2929","F1044L2",2929,-11.7420053515079,-6.14425763479016,NA,-5.97784703033525
"2930","F1044L2",2930,-11.7420053515079,-6.59409451850125,NA,-6.00287965892606
"2931","F1044L2",2931,-11.7420053515079,-7.03188657355311,NA,-6.25798885496885
"2932","F1044L2",2932,-11.7420053515079,-7.33270166440836,NA,-6.1906946025345
"2933","F1044L2",2933,-11.7420053515079,-7.43250023063221,NA,-6.006149863408
"2934","F1044L2",2934,-11.7420053515079,-7.73159896124919,NA,-6.12737630066785
"2935","F1044L2",2935,-11.7420053515079,-7.69513471205035,NA,-5.96968531089751
"2936","F1044L2",2936,-11.7420053515079,-8.13457966205091,NA,-6.02087095888595
"2937","F1044L2",2937,-11.7420053515079,-8.49293171129643,NA,-6.31965567604295
"2938","F1044L2",2938,-11.7420053515079,-8.42396322553807,NA,-6.23183898318208
"2939","F1044L2",2939,-11.7420053515079,-8.29317755909672,NA,-5.77355734002839
"2940","F1044L2",2940,-11.7420053515079,-8.2681449670706,NA,-5.45699273139877
"2941","F1044L2",2941,-11.7420053515079,-7.86965924493263,NA,-4.80250986562668
"2942","F1044L2",2942,-11.7420053515079,-7.70747343478946,NA,-4.13348853305107
"2943","F1044L2",2943,-11.7420053515079,-7.64993711742404,NA,-3.83470338302946
"2944","F1044L2",2944,-11.7420053515079,-7.71563830377847,NA,-3.78171204063576
"2945","F1044L2",2945,-11.7420053515079,-8.03172865312602,NA,-3.86805990567996
"2946","F1044L2",2946,-11.7420053515079,-8.32804956131086,NA,-4.16558505667193
"2947","F1044L2",2947,-11.7420053515079,-8.14039563359228,NA,-4.63730729917356
"2948","F1044L2",2948,-11.7420053515079,-8.35396405096763,NA,-5.28634626243822
"2949","F1044L2",2949,-11.7420053515079,-8.35396405096763,NA,-5.56018638054599
"2950","F1044L2",2950,-11.7420053515079,-8.26356702621902,NA,-5.71270572356842
"2951","F1044L2",2951,-11.7420053515079,-8.26356702621902,NA,-5.5460628477723
"2952","F1044L2",2952,-11.7420053515079,-8.61340676408077,NA,-5.11157587866348
"2953","F1044L2",2953,-11.7420053515079,-8.47477732796878,NA,-4.41227432502993
"2954","F1044L2",2954,-11.7420053515079,-8.43464318887635,NA,-4.0086169541835
"2955","F1044L2",2955,-11.7420053515079,-8.52504021362496,NA,-3.6504937927876
"2956","F1044L2",2956,-11.5667415025106,-8.1091516721889,NA,-3.47836000825811
"2957","F1044L2",2957,-11.5667415025106,-7.5283188892833,NA,-3.54296899119171
"2958","F1044L2",2958,-11.5667415025106,-7.7573453501439,NA,-3.97228533617413
"2959","F1044L2",2959,-11.3914776535133,-8.37555384081556,NA,-4.42355997693961
"2960","F1044L2",2960,-11.3914776535133,-8.32529095515938,NA,-5.02616474376293
"2961","F1044L2",2961,-11.5667415025106,-8.70471518523665,NA,-5.65820837264496
"2962","F1044L2",2962,-11.5667415025106,-9.20445517962072,NA,-5.92457009011463
"2963","F1044L2",2963,-11.5667415025106,-8.96653836624595,NA,-5.91729654022753
"2964","F1044L2",2964,-11.7420053515079,-8.21429812626993,NA,-6.11854475675146
"2965","F1044L2",2965,-11.7420053515079,-8.09922529728922,NA,-5.93809652109043
"2966","F1044L2",2966,-11.7420053515079,-8.09922529728922,NA,-5.81197141308397
"2967","F1044L2",2967,-11.5667415025106,-7.73539335660589,NA,-5.93693681839938
"2968","F1044L2",2968,-11.5667415025106,-7.5185906587565,NA,-5.97056385850032
"2969","F1044L2",2969,-11.5667415025106,-7.71631315428457,NA,-5.79206709738758
"2970","F1044L2",2970,-11.5667415025106,-7.99357179340845,NA,-5.96791705085168
"2971","F1044L2",2971,-11.5667415025106,-8.03003610476724,NA,-5.90247439697017
"2972","F1044L2",2972,-11.7420053515079,-8.75221993929618,NA,-5.92229227719759
"2973","F1044L2",2973,-11.7420053515079,-9.45749204421941,NA,-6.08168134525177
"2974","F1044L2",2974,-11.7420053515079,-9.49901991717506,NA,-6.07691939824795
"2975","F1044L2",2975,-11.7420053515079,-9.33683410703189,NA,-6.05539355331493
"2976","F1044L2",2976,-11.7420053515079,-9.33683410703189,NA,-6.21355049827027
"2977","F1044L2",2977,-11.5667415025106,-9.1982046709199,NA,-6.18272064651866
"2978","F1044L2",2978,-11.5667415025106,-9.05957500170781,NA,-6.15916354201289
"2979","F1044L2",2979,-11.252848740891,-9.13311995773287,NA,-6.32551069661271
"2980","F1044L2",2980,-11.0775848918937,-9.13311995773287,NA,-6.26293605782837
"2981","F1044L2",2981,-11.0775848918937,-9.03911923188373,NA,-6.11675914560082
"2982","F1044L2",2982,-11.252848740891,-9.36649039712283,NA,-6.2702105040831
"2983","F1044L2",2983,-11.252848740891,-9.32186191996009,NA,-6.1261014882142
"2984","F1044L2",2984,-11.3914776535133,-9.76130683542733,NA,-6.17482559324862
"2985","F1044L2",2985,-11.5667415025106,-9.76130683542733,NA,-6.31646212972956
"2986","F1044L2",2986,-11.5667415025106,-9.81884324991769,NA,-6.31400790992481
"2987","F1044L2",2987,-11.5667415025106,-9.24091949097951,NA,-6.08673736392223
"2988","F1044L2",2988,-11.5667415025106,-9.56280707346633,NA,-6.22003335437867
"2989","F1044L2",2989,-11.7420053515079,-9.17362504365527,NA,-5.99576541292794
"2990","F1044L2",2990,-11.7420053515079,-9.47444052301052,NA,-5.98399776766569
"2991","F1044L2",2991,-11.7420053515079,-9.39334750138889,NA,-6.15427207136838
"2992","F1044L2",2992,-11.7420053515079,-9.50527042587588,NA,-6.25892111064029
"2993","F1044L2",2993,-11.7420053515079,-9.08938211753991,NA,-6.11509677055945
"2994","F1044L2",2994,-11.7420053515079,-8.96557427585867,NA,-6.36904943748789
"2995","F1044L2",2995,-11.7420053515079,-8.56259367175021,NA,-6.24834247574599
"2996","F1044L2",2996,-11.7420053515079,-8.78231581868376,NA,-6.32380086723194
"2997","F1044L2",2997,-11.7420053515079,-8.78231581868376,NA,-6.49889517176223
"2998","F1044L2",2998,-11.7420053515079,-8.92094502169566,NA,-6.43567115304456
"2999","F1044L2",2999,-11.7420053515079,-9.21421212465427,NA,-6.28164911964636
"3000","F1044L2",3000,-11.7420053515079,-9.75582216487471,NA,-6.57181551704289
"3001","F1044L2",3001,-11.5667415025106,-10.1642866625355,NA,-6.36060567419265
"3002","F1044L2",3002,-11.5667415025106,-10.3029163317476,NA,-6.16569348943495
"3003","F1044L2",3003,-11.5667415025106,-10.360452668538,NA,-6.35272473768047
"3004","F1044L2",3004,-11.5667415025106,-10.1196584184729,NA,-6.28702367670347
"3005","F1044L2",3005,-11.5667415025106,-9.89993564993918,NA,-5.92867199507115
"3006","F1044L2",3006,-11.7420053515079,-9.49147115227838,NA,-6.09525312765856
"3007","F1044L2",3007,-11.7420053515079,-9.27174869454475,NA,-6.00314841872697
"3008","F1044L2",3008,-11.7420053515079,-9.16958388059163,NA,-5.98934984442958
"3009","F1044L2",3009,-11.7420053515079,-9.24091886937937,NA,-6.16605041643926
"3010","F1044L2",3010,-11.7420053515079,-9.13875405542624,NA,-6.19212265241528
"3011","F1044L2",3011,-11.7420053515079,-9.08121771863586,NA,-6.03142407997347
"3012","F1044L2",3012,-11.7420053515079,-9.11768202999465,NA,-6.38977586013334
"3013","F1044L2",3013,-11.7420053515079,-9.11768202999465,NA,-6.25114695455418
"3014","F1044L2",3014,-11.7420053515079,-9.36823462369372,NA,-6.12933395272935
"3015","F1044L2",3015,-11.7420053515079,-9.47039943764685,NA,-6.30392160799326
"3016","F1044L2",3016,-11.7420053515079,-9.42577096048411,NA,-6.31623346939366
"3017","F1044L2",3017,-11.7420053515079,-9.60902910685894,NA,-5.96763935258924
"3018","F1044L2",3018,-11.7420053515079,-9.60902910685894,NA,-6.30095846180483
"3019","F1044L2",3019,-11.7420053515079,-9.52793577443724,NA,-6.24080700001789
"3020","F1044L2",3020,-11.7420053515079,-9.42577096048411,NA,-6.22340472461996
"3021","F1044L2",3021,-11.7420053515079,-9.47039943764685,NA,-6.3527293997005
"3022","F1044L2",3022,-11.7420053515079,-9.33176976843477,NA,-6.36298827846996
"3023","F1044L2",3023,-11.7420053515079,-9.33176976843477,NA,-6.09475336366959
"3024","F1044L2",3024,-11.7420053515079,-9.16231050715739,NA,-6.42190451943848
"3025","F1044L2",3025,-11.7420053515079,-9.26447532111052,NA,-6.26220317914457
"3026","F1044L2",3026,-11.7420053515079,-9.40310499032261,NA,-6.18314128144796
"3027","F1044L2",3027,-11.7420053515079,-9.46064132711299,NA,-6.32710480845901
"3028","F1044L2",3028,-11.7420053515079,-9.50526980427574,NA,-6.39195283587281
"3029","F1044L2",3029,-11.7420053515079,-9.8944518340868,NA,-6.04739976643314
"3030","F1044L2",3030,-11.7420053515079,-9.72499257280943,NA,-6.24356541808584
