frame,father,mother,child,therapist,file
17471,NA,0.00103335,2.16694e-05,NA,PAMA029.MTS.avi
17472,NA,0.000747111,0.000223917,NA,PAMA029.MTS.avi
17473,NA,0.000863228,1.44463e-06,NA,PAMA029.MTS.avi
17474,NA,0.00195059,1.73355e-05,NA,PAMA029.MTS.avi
17475,NA,0.0040272,2.16694e-05,NA,PAMA029.MTS.avi
17476,NA,0.0033845,1.58909e-05,NA,PAMA029.MTS.avi
17477,NA,0.00252758,2.3114e-05,NA,PAMA029.MTS.avi
17478,NA,0.00229894,0.000449279,NA,PAMA029.MTS.avi
17479,NA,0.00259959,0.000121349,NA,PAMA029.MTS.avi
17480,NA,0.00315407,3.46711e-05,NA,PAMA029.MTS.avi
17481,NA,0.00347092,8.66776e-06,NA,PAMA029.MTS.avi
17482,NA,0.00355823,0,NA,PAMA029.MTS.avi
17483,NA,0.00384357,1.58909e-05,NA,PAMA029.MTS.avi
17484,NA,0.00381207,7.80099e-05,NA,PAMA029.MTS.avi
17485,NA,0.00378416,1.30016e-05,NA,PAMA029.MTS.avi
17486,NA,0.00449167,1.87802e-05,NA,PAMA029.MTS.avi
17487,NA,0.00610021,2.02248e-05,NA,PAMA029.MTS.avi
17488,NA,0.00764394,2.88925e-06,NA,PAMA029.MTS.avi
17489,NA,0.00844055,1.30016e-05,NA,PAMA029.MTS.avi
17490,NA,0.00762953,0.00042761,NA,PAMA029.MTS.avi
17491,NA,0.00657638,0.00244286,NA,PAMA029.MTS.avi
17492,NA,0.00599669,0.00266389,NA,PAMA029.MTS.avi
17493,NA,0.0054035,0.0027708,NA,PAMA029.MTS.avi
17494,NA,0.00316037,0.00258877,NA,PAMA029.MTS.avi
17495,NA,0.004705,0.00200803,NA,PAMA029.MTS.avi
17496,NA,0.0067384,0.00240964,NA,PAMA029.MTS.avi
17497,NA,0.00691933,0.00372136,NA,PAMA029.MTS.avi
17498,NA,0.00768174,0.00550981,NA,PAMA029.MTS.avi
17499,NA,0.00868629,0.00444512,NA,PAMA029.MTS.avi
17500,NA,0.00890952,0.00329808,NA,PAMA029.MTS.avi
17501,NA,0.00900854,0.00272457,NA,PAMA029.MTS.avi
17502,NA,0.00893023,0.00219583,NA,PAMA029.MTS.avi
17503,NA,0.00871059,0.00150819,NA,PAMA029.MTS.avi
17504,NA,0.00870789,0.00079599,NA,PAMA029.MTS.avi
17505,NA,0.00961163,0.000697755,NA,PAMA029.MTS.avi
17506,NA,0.0100059,0.00115426,NA,PAMA029.MTS.avi
17507,NA,0.0103785,0.00203692,NA,PAMA029.MTS.avi
17508,NA,0.00973675,0.0022724,NA,PAMA029.MTS.avi
17509,NA,0.00903284,0.00069631,NA,PAMA029.MTS.avi
17510,NA,0.00948471,0.000804657,NA,PAMA029.MTS.avi
17511,NA,0.00907155,0.000476727,NA,PAMA029.MTS.avi
17512,NA,0.00760343,0.000939008,NA,PAMA029.MTS.avi
17513,NA,0.0053855,0.00120337,NA,PAMA029.MTS.avi
17514,NA,0.00341601,0.00113259,NA,PAMA029.MTS.avi
17515,NA,0.00591388,0.000384271,NA,PAMA029.MTS.avi
17516,NA,0.00789237,0.000356823,NA,PAMA029.MTS.avi
17517,NA,0.00816691,0.000671752,NA,PAMA029.MTS.avi
17518,NA,0.00754762,0.00025281,NA,PAMA029.MTS.avi
17519,NA,0.00692563,7.51206e-05,NA,PAMA029.MTS.avi
17520,NA,0.00718127,2.60033e-05,NA,PAMA029.MTS.avi
17521,NA,0.00710566,2.88925e-06,NA,PAMA029.MTS.avi
17522,NA,0.00560963,4.33388e-06,NA,PAMA029.MTS.avi
17523,NA,0.00230164,1.01124e-05,NA,PAMA029.MTS.avi
17524,NA,0.00149692,8.66776e-06,NA,PAMA029.MTS.avi
17525,NA,0.00219453,1.01124e-05,NA,PAMA029.MTS.avi
17526,NA,0.00279221,5.77851e-05,NA,PAMA029.MTS.avi
17527,NA,0.00291823,2.02248e-05,NA,PAMA029.MTS.avi
17528,NA,0.00210901,3.61157e-05,NA,PAMA029.MTS.avi
17529,NA,0.000555383,5.0562e-05,NA,PAMA029.MTS.avi
17530,NA,0.000290743,1.44463e-06,NA,PAMA029.MTS.avi
17531,NA,0.000701204,8.66776e-06,NA,PAMA029.MTS.avi
17532,NA,0.000754312,0.000151686,NA,PAMA029.MTS.avi
17533,NA,0.000299745,0,NA,PAMA029.MTS.avi
17534,NA,0.000395159,1.44463e-05,NA,PAMA029.MTS.avi
17535,NA,0.000612991,1.01124e-05,NA,PAMA029.MTS.avi
17536,NA,0.000529279,0,NA,PAMA029.MTS.avi
17537,NA,0.000264639,2.88925e-06,NA,PAMA029.MTS.avi
17538,NA,0.000379856,1.58909e-05,NA,PAMA029.MTS.avi
17539,NA,0.000460868,0,NA,PAMA029.MTS.avi
17540,NA,0.000652597,2.88925e-06,NA,PAMA029.MTS.avi
17541,NA,0.000518477,3.90049e-05,NA,PAMA029.MTS.avi
17542,NA,0.000274541,4.33388e-06,NA,PAMA029.MTS.avi
17543,NA,0.000102615,4.33388e-06,NA,PAMA029.MTS.avi
17544,NA,5.13076e-05,4.33388e-06,NA,PAMA029.MTS.avi
17545,NA,2.97044e-05,1.1557e-05,NA,PAMA029.MTS.avi
17546,NA,9.63143e-05,1.44463e-06,NA,PAMA029.MTS.avi
17547,NA,6.751e-05,2.88925e-06,NA,PAMA029.MTS.avi
17548,NA,2.79041e-05,1.44463e-06,NA,PAMA029.MTS.avi
17549,NA,1.17017e-05,0,NA,PAMA029.MTS.avi
17550,NA,3.06045e-05,1.01124e-05,NA,PAMA029.MTS.avi
17551,NA,7.02104e-05,1.44463e-06,NA,PAMA029.MTS.avi
17552,NA,5.31079e-05,4.33388e-06,NA,PAMA029.MTS.avi
17553,NA,4.0506e-05,0.000111236,NA,PAMA029.MTS.avi
17554,NA,7.20107e-06,5.77851e-05,NA,PAMA029.MTS.avi
17555,NA,0,1.44463e-06,NA,PAMA029.MTS.avi
17556,NA,9.00134e-07,6.64529e-05,NA,PAMA029.MTS.avi
17557,NA,1.80027e-06,6.35636e-05,NA,PAMA029.MTS.avi
17558,NA,4.50067e-06,1.58909e-05,NA,PAMA029.MTS.avi
17559,NA,1.80027e-06,2.3114e-05,NA,PAMA029.MTS.avi
17560,NA,3.60054e-06,8.66776e-06,NA,PAMA029.MTS.avi
17561,NA,2.7004e-05,1.30016e-05,NA,PAMA029.MTS.avi
17562,NA,1.89028e-05,5.20066e-05,NA,PAMA029.MTS.avi
17563,NA,4.50067e-06,7.22314e-06,NA,PAMA029.MTS.avi
17564,NA,1.80027e-06,4.33388e-06,NA,PAMA029.MTS.avi
17565,NA,4.50067e-06,9.10115e-05,NA,PAMA029.MTS.avi
17566,NA,2.7004e-06,6.06744e-05,NA,PAMA029.MTS.avi
17567,NA,2.7004e-06,5.77851e-06,NA,PAMA029.MTS.avi
17568,NA,3.60054e-06,0.000369825,NA,PAMA029.MTS.avi
17569,NA,5.4008e-06,0.000154575,NA,PAMA029.MTS.avi
17570,NA,9.00134e-06,0.000335154,NA,PAMA029.MTS.avi
17571,NA,8.82131e-05,0.000391494,NA,PAMA029.MTS.avi
17572,NA,0.000106216,0.000452168,NA,PAMA029.MTS.avi
17573,NA,5.31079e-05,0.000887001,NA,PAMA029.MTS.avi
17574,NA,7.56112e-05,0.00164254,NA,PAMA029.MTS.avi
17575,NA,2.25033e-05,0.00209327,NA,PAMA029.MTS.avi
17576,NA,2.7004e-06,0.00222184,NA,PAMA029.MTS.avi
17577,NA,1.80027e-06,0.00205426,NA,PAMA029.MTS.avi
17578,NA,1.80027e-06,0.00164976,NA,PAMA029.MTS.avi
17579,NA,4.50067e-06,0.00122504,NA,PAMA029.MTS.avi
17580,NA,4.50067e-06,0.00117304,NA,PAMA029.MTS.avi
17581,NA,3.60054e-06,0.000707867,NA,PAMA029.MTS.avi
17582,NA,5.4008e-06,0.000544625,NA,PAMA029.MTS.avi
17583,NA,3.60054e-06,0.000550403,NA,PAMA029.MTS.avi
17584,NA,2.7004e-06,0.000179134,NA,PAMA029.MTS.avi
17585,NA,3.60054e-06,4.91173e-05,NA,PAMA029.MTS.avi
17586,NA,9.00134e-06,0,NA,PAMA029.MTS.avi
17587,NA,4.50067e-06,0,NA,PAMA029.MTS.avi
17588,NA,1.80027e-06,2.88925e-06,NA,PAMA029.MTS.avi
17589,NA,9.00134e-07,8.66776e-06,NA,PAMA029.MTS.avi
17590,NA,9.00134e-07,0,NA,PAMA029.MTS.avi
17591,NA,3.60054e-06,1.44463e-06,NA,PAMA029.MTS.avi
17592,NA,9.00134e-07,1.58909e-05,NA,PAMA029.MTS.avi
17593,NA,1.80027e-06,0.000245587,NA,PAMA029.MTS.avi
17594,NA,5.4008e-06,0.00065875,NA,PAMA029.MTS.avi
17595,NA,2.7004e-06,0.000206582,NA,PAMA029.MTS.avi
17596,NA,2.7004e-06,8.5233e-05,NA,PAMA029.MTS.avi
17597,NA,2.7004e-06,9.82347e-05,NA,PAMA029.MTS.avi
17598,NA,2.7004e-06,0.000130016,NA,PAMA029.MTS.avi
17599,NA,0,9.53454e-05,NA,PAMA029.MTS.avi
17600,NA,9.00134e-07,7.22314e-05,NA,PAMA029.MTS.avi
17601,NA,0,1.30016e-05,NA,PAMA029.MTS.avi
17602,NA,9.00134e-06,1.87802e-05,NA,PAMA029.MTS.avi
17603,NA,3.78056e-05,8.95669e-05,NA,PAMA029.MTS.avi
17604,NA,3.60054e-06,2.88925e-06,NA,PAMA029.MTS.avi
17605,NA,2.7004e-06,0,NA,PAMA029.MTS.avi
17606,NA,9.00134e-07,1.44463e-06,NA,PAMA029.MTS.avi
17607,NA,2.7004e-06,0,NA,PAMA029.MTS.avi
17608,NA,2.7004e-06,0,NA,PAMA029.MTS.avi
17609,NA,2.7004e-06,0,NA,PAMA029.MTS.avi
17610,NA,1.80027e-06,1.44463e-06,NA,PAMA029.MTS.avi
17611,NA,1.80027e-06,7.07867e-05,NA,PAMA029.MTS.avi
17612,NA,2.7004e-06,0.000560515,NA,PAMA029.MTS.avi
17613,NA,1.80027e-06,0.0016541,NA,PAMA029.MTS.avi
17614,NA,9.00134e-07,0.00184623,NA,PAMA029.MTS.avi
17615,NA,2.16032e-05,0.00159198,NA,PAMA029.MTS.avi
17616,NA,5.67084e-05,0.00121204,NA,PAMA029.MTS.avi
17617,NA,3.96059e-05,0.000800324,NA,PAMA029.MTS.avi
17618,NA,1.62024e-05,0.00103724,NA,PAMA029.MTS.avi
17619,NA,1.80027e-06,0.00138395,NA,PAMA029.MTS.avi
17620,NA,4.50067e-06,0.00134061,NA,PAMA029.MTS.avi
17621,NA,2.7004e-06,0.00104735,NA,PAMA029.MTS.avi
17622,NA,1.80027e-06,0.000720869,NA,PAMA029.MTS.avi
17623,NA,9.00134e-07,0.000518621,NA,PAMA029.MTS.avi
17624,NA,0,0.000420387,NA,PAMA029.MTS.avi
17625,NA,2.7004e-06,0.00042472,NA,PAMA029.MTS.avi
17626,NA,9.00134e-07,0.000485395,NA,PAMA029.MTS.avi
17627,NA,1.80027e-06,0.000872555,NA,PAMA029.MTS.avi
17628,NA,9.00134e-07,0.00223339,NA,PAMA029.MTS.avi
17629,NA,2.7004e-06,0.00220306,NA,PAMA029.MTS.avi
17630,NA,2.7004e-06,0.0020557,NA,PAMA029.MTS.avi
17631,NA,1.80027e-06,0.0014374,NA,PAMA029.MTS.avi
17632,NA,5.67084e-05,0.000992459,NA,PAMA029.MTS.avi
17633,NA,3.87058e-05,0.000690532,NA,PAMA029.MTS.avi
17634,NA,5.76086e-05,0.00044639,NA,PAMA029.MTS.avi
17635,NA,2.07031e-05,0.000374159,NA,PAMA029.MTS.avi
17636,NA,7.20107e-06,0.000359712,NA,PAMA029.MTS.avi
17637,NA,8.1012e-06,0.000270145,NA,PAMA029.MTS.avi
17638,NA,7.20107e-06,0.000203692,NA,PAMA029.MTS.avi
17639,NA,3.60054e-06,0.00011557,NA,PAMA029.MTS.avi
17640,NA,3.60054e-06,0.00040594,NA,PAMA029.MTS.avi
17641,NA,0,0.000645748,NA,PAMA029.MTS.avi
17642,NA,4.50067e-06,0.000187802,NA,PAMA029.MTS.avi
17643,NA,9.00134e-07,2.3114e-05,NA,PAMA029.MTS.avi
17644,NA,3.60054e-06,4.91173e-05,NA,PAMA029.MTS.avi
17645,NA,1.80027e-06,1.30016e-05,NA,PAMA029.MTS.avi
17646,NA,1.80027e-06,4.18942e-05,NA,PAMA029.MTS.avi
17647,NA,1.80027e-06,1.87802e-05,NA,PAMA029.MTS.avi
17648,NA,1.80027e-06,3.17818e-05,NA,PAMA029.MTS.avi
17649,NA,9.00134e-07,7.65653e-05,NA,PAMA029.MTS.avi
17650,NA,1.80027e-06,0.000183468,NA,PAMA029.MTS.avi
17651,NA,1.3502e-05,0.00144607,NA,PAMA029.MTS.avi
17652,NA,2.43036e-05,0.00780966,NA,PAMA029.MTS.avi
17653,NA,1.80027e-06,0.0141718,NA,PAMA029.MTS.avi
17654,NA,2.7004e-06,0.0168314,NA,PAMA029.MTS.avi
17655,NA,0,0.0142238,NA,PAMA029.MTS.avi
17656,NA,1.80027e-06,0.0109243,NA,PAMA029.MTS.avi
17657,NA,1.80027e-06,0.0098827,NA,PAMA029.MTS.avi
17658,NA,1.80027e-06,0.00884979,NA,PAMA029.MTS.avi
17659,NA,9.00134e-07,0.00804224,NA,PAMA029.MTS.avi
17660,NA,2.7004e-06,0.00676663,NA,PAMA029.MTS.avi
17661,NA,9.00134e-07,0.00493196,NA,PAMA029.MTS.avi
17662,NA,1.80027e-06,0.00370114,NA,PAMA029.MTS.avi
17663,NA,9.00134e-07,0.00272168,NA,PAMA029.MTS.avi
17664,NA,2.7004e-06,0.00152842,NA,PAMA029.MTS.avi
17665,NA,9.00134e-07,0.000690532,NA,PAMA029.MTS.avi
17666,NA,9.00134e-07,0.000235474,NA,PAMA029.MTS.avi
17667,NA,9.00134e-07,0.000170466,NA,PAMA029.MTS.avi
17668,NA,1.80027e-06,8.23438e-05,NA,PAMA029.MTS.avi
17669,NA,2.43036e-05,0.000138684,NA,PAMA029.MTS.avi
17670,NA,6.48096e-05,0.000434833,NA,PAMA029.MTS.avi
17671,NA,4.50067e-06,0.000215249,NA,PAMA029.MTS.avi
17672,NA,3.78056e-05,0.000261478,NA,PAMA029.MTS.avi
17673,NA,2.61039e-05,2.60033e-05,NA,PAMA029.MTS.avi
17674,NA,1.80027e-06,1.30016e-05,NA,PAMA029.MTS.avi
17675,NA,0,1.30016e-05,NA,PAMA029.MTS.avi
17676,NA,1.80027e-06,0.000157464,NA,PAMA029.MTS.avi
17677,NA,2.7004e-06,0.000202248,NA,PAMA029.MTS.avi
17678,NA,1.80027e-06,0.000169021,NA,PAMA029.MTS.avi
17679,NA,9.00134e-07,0.000574962,NA,PAMA029.MTS.avi
17680,NA,1.80027e-06,5.34512e-05,NA,PAMA029.MTS.avi
17681,NA,1.80027e-06,6.06744e-05,NA,PAMA029.MTS.avi
17682,NA,1.80027e-06,0.000160354,NA,PAMA029.MTS.avi
17683,NA,1.80027e-06,1.01124e-05,NA,PAMA029.MTS.avi
17684,NA,0,7.22314e-06,NA,PAMA029.MTS.avi
17685,NA,0,5.77851e-06,NA,PAMA029.MTS.avi
17686,NA,0,0,NA,PAMA029.MTS.avi
17687,NA,1.80027e-06,2.88925e-06,NA,PAMA029.MTS.avi
17688,NA,9.00134e-07,1.01124e-05,NA,PAMA029.MTS.avi
17689,NA,3.60054e-06,7.22314e-06,NA,PAMA029.MTS.avi
17690,NA,2.7004e-06,1.30016e-05,NA,PAMA029.MTS.avi
17691,NA,3.60054e-06,4.33388e-06,NA,PAMA029.MTS.avi
17692,NA,1.80027e-06,1.44463e-06,NA,PAMA029.MTS.avi
17693,NA,9.00134e-07,1.1557e-05,NA,PAMA029.MTS.avi
17694,NA,3.60054e-06,2.74479e-05,NA,PAMA029.MTS.avi
17695,NA,9.00134e-07,1.44463e-05,NA,PAMA029.MTS.avi
17696,NA,3.60054e-06,1.73355e-05,NA,PAMA029.MTS.avi
17697,NA,2.7004e-06,9.679e-05,NA,PAMA029.MTS.avi
17698,NA,2.7004e-06,7.3676e-05,NA,PAMA029.MTS.avi
17699,NA,9.00134e-07,0.00025281,NA,PAMA029.MTS.avi
17700,NA,9.00134e-07,0.000277368,NA,PAMA029.MTS.avi
17701,NA,9.00134e-07,0.000128572,NA,PAMA029.MTS.avi
17702,NA,1.80027e-06,0.000130016,NA,PAMA029.MTS.avi
17703,NA,6.30094e-06,0.000171911,NA,PAMA029.MTS.avi
17704,NA,9.00134e-07,0.000128572,NA,PAMA029.MTS.avi
17705,NA,9.00134e-07,4.04496e-05,NA,PAMA029.MTS.avi
17706,NA,9.00134e-07,8.5233e-05,NA,PAMA029.MTS.avi
17707,NA,0,0.0001748,NA,PAMA029.MTS.avi
17708,NA,1.80027e-06,0.000177689,NA,PAMA029.MTS.avi
17709,NA,9.00134e-07,5.77851e-05,NA,PAMA029.MTS.avi
17710,NA,2.7004e-06,3.32264e-05,NA,PAMA029.MTS.avi
17711,NA,1.80027e-06,1.87802e-05,NA,PAMA029.MTS.avi
17712,NA,0,3.17818e-05,NA,PAMA029.MTS.avi
17713,NA,9.00134e-07,8.66776e-06,NA,PAMA029.MTS.avi
17714,NA,3.60054e-06,2.02248e-05,NA,PAMA029.MTS.avi
17715,NA,0,1.44463e-05,NA,PAMA029.MTS.avi
17716,NA,2.7004e-06,3.32264e-05,NA,PAMA029.MTS.avi
17717,NA,2.7004e-06,5.48958e-05,NA,PAMA029.MTS.avi
17718,NA,9.00134e-07,5.77851e-06,NA,PAMA029.MTS.avi
17719,NA,1.80027e-06,4.33388e-06,NA,PAMA029.MTS.avi
17720,NA,0,1.1557e-05,NA,PAMA029.MTS.avi
17721,NA,9.00134e-07,1.01124e-05,NA,PAMA029.MTS.avi
17722,NA,9.00134e-07,3.32264e-05,NA,PAMA029.MTS.avi
17723,NA,9.00134e-07,3.61157e-05,NA,PAMA029.MTS.avi
17724,NA,0,0.00015602,NA,PAMA029.MTS.avi
17725,NA,1.80027e-06,0.000154575,NA,PAMA029.MTS.avi
17726,NA,9.00134e-07,0.000164688,NA,PAMA029.MTS.avi
17727,NA,1.53023e-05,0.000218139,NA,PAMA029.MTS.avi
17728,NA,7.47111e-05,0.000157464,NA,PAMA029.MTS.avi
17729,NA,2.7004e-05,0.000128572,NA,PAMA029.MTS.avi
17730,NA,5.76086e-05,0.000186357,NA,PAMA029.MTS.avi
17731,NA,2.61039e-05,0.000158909,NA,PAMA029.MTS.avi
17732,NA,5.4008e-06,0.000118459,NA,PAMA029.MTS.avi
17733,NA,0,0.000244142,NA,PAMA029.MTS.avi
17734,NA,0,0.000169021,NA,PAMA029.MTS.avi
17735,NA,0,9.24562e-05,NA,PAMA029.MTS.avi
17736,NA,1.80027e-06,0.000102569,NA,PAMA029.MTS.avi
17737,NA,9.00134e-07,0.000244142,NA,PAMA029.MTS.avi
17738,NA,1.80027e-06,0.000391494,NA,PAMA029.MTS.avi
17739,NA,1.80027e-06,0.000310595,NA,PAMA029.MTS.avi
17740,NA,1.80027e-06,0.000365491,NA,PAMA029.MTS.avi
17741,NA,1.80027e-06,0.000468059,NA,PAMA029.MTS.avi
17742,NA,1.80027e-06,0.000836439,NA,PAMA029.MTS.avi
17743,NA,3.60054e-06,0.000478172,NA,PAMA029.MTS.avi
17744,NA,3.60054e-06,0.000411719,NA,PAMA029.MTS.avi
17745,NA,0,0.000293259,NA,PAMA029.MTS.avi
17746,NA,1.80027e-06,0.000104013,NA,PAMA029.MTS.avi
17747,NA,2.7004e-06,4.18942e-05,NA,PAMA029.MTS.avi
17748,NA,9.00134e-07,3.75603e-05,NA,PAMA029.MTS.avi
17749,NA,1.80027e-06,0.000147352,NA,PAMA029.MTS.avi
17750,NA,2.7004e-06,7.65653e-05,NA,PAMA029.MTS.avi
17751,NA,1.80027e-06,1.44463e-05,NA,PAMA029.MTS.avi
17752,NA,2.7004e-06,2.88925e-06,NA,PAMA029.MTS.avi
17753,NA,5.4008e-06,1.44463e-06,NA,PAMA029.MTS.avi
17754,NA,9.00134e-07,5.77851e-06,NA,PAMA029.MTS.avi
17755,NA,2.7004e-06,1.44463e-06,NA,PAMA029.MTS.avi
17756,NA,2.7004e-06,8.66776e-06,NA,PAMA029.MTS.avi
17757,NA,0,5.77851e-06,NA,PAMA029.MTS.avi
17758,NA,1.80027e-06,4.33388e-06,NA,PAMA029.MTS.avi
17759,NA,2.7004e-06,5.77851e-06,NA,PAMA029.MTS.avi
17760,NA,3.60054e-06,5.0562e-05,NA,PAMA029.MTS.avi
17761,NA,1.80027e-06,6.50082e-05,NA,PAMA029.MTS.avi
17762,NA,9.00134e-07,4.76727e-05,NA,PAMA029.MTS.avi
17763,NA,1.80027e-06,2.16694e-05,NA,PAMA029.MTS.avi
17764,NA,1.80027e-06,0,NA,PAMA029.MTS.avi
17765,NA,1.08016e-05,2.88925e-06,NA,PAMA029.MTS.avi
17766,NA,9.72144e-05,2.88925e-06,NA,PAMA029.MTS.avi
17767,NA,8.64128e-05,0.000117015,NA,PAMA029.MTS.avi
17768,NA,1.71025e-05,0.00059952,NA,PAMA029.MTS.avi
17769,NA,9.00134e-07,0.00234174,NA,PAMA029.MTS.avi
17770,NA,2.16032e-05,0.00159198,NA,PAMA029.MTS.avi
17771,NA,7.65114e-05,0.000186357,NA,PAMA029.MTS.avi
17772,NA,7.02104e-05,0.000200803,NA,PAMA029.MTS.avi
17773,NA,3.42051e-05,0.000160354,NA,PAMA029.MTS.avi
17774,NA,7.20107e-06,0.000323597,NA,PAMA029.MTS.avi
17775,NA,2.7004e-06,0.000430499,NA,PAMA029.MTS.avi
17776,NA,8.1012e-06,0.000416053,NA,PAMA029.MTS.avi
17777,NA,9.00134e-07,0.000339487,NA,PAMA029.MTS.avi
17778,NA,2.7004e-06,0.000358268,NA,PAMA029.MTS.avi
17779,NA,1.80027e-06,0.000410274,NA,PAMA029.MTS.avi
17780,NA,1.62024e-05,0.000442056,NA,PAMA029.MTS.avi
17781,NA,2.16032e-05,0.000944786,NA,PAMA029.MTS.avi
17782,NA,3.15047e-05,0.00322296,NA,PAMA029.MTS.avi
17783,NA,2.7004e-05,0.00884979,NA,PAMA029.MTS.avi
17784,NA,9.90147e-06,0.0121002,NA,PAMA029.MTS.avi
17785,NA,3.96059e-05,0.00810436,NA,PAMA029.MTS.avi
17786,NA,8.28123e-05,0.00897403,NA,PAMA029.MTS.avi
17787,NA,2.25033e-05,0.00800613,NA,PAMA029.MTS.avi
17788,NA,4.77071e-05,0.00709601,NA,PAMA029.MTS.avi
17789,NA,2.07031e-05,0.00397417,NA,PAMA029.MTS.avi
17790,NA,9.00134e-06,0.00240964,NA,PAMA029.MTS.avi
17791,NA,1.80027e-06,0.00265523,NA,PAMA029.MTS.avi
17792,NA,2.7004e-06,0.00132761,NA,PAMA029.MTS.avi
17793,NA,2.7004e-06,0.00109214,NA,PAMA029.MTS.avi
17794,NA,9.00134e-07,0.00119182,NA,PAMA029.MTS.avi
17795,NA,0,0.000834995,NA,PAMA029.MTS.avi
17796,NA,2.7004e-06,0.000582185,NA,PAMA029.MTS.avi
17797,NA,2.7004e-06,0.000313484,NA,PAMA029.MTS.avi
17798,NA,2.7004e-06,0.000449279,NA,PAMA029.MTS.avi
17799,NA,9.00134e-07,0.00125538,NA,PAMA029.MTS.avi
17800,NA,5.4008e-06,0.000660195,NA,PAMA029.MTS.avi
17801,NA,4.50067e-06,0.00068042,NA,PAMA029.MTS.avi
17802,NA,1.80027e-06,0.00106902,NA,PAMA029.MTS.avi
17803,NA,4.50067e-06,0.000475282,NA,PAMA029.MTS.avi
17804,NA,9.00134e-07,0.000374159,NA,PAMA029.MTS.avi
17805,NA,9.00134e-07,0.000182023,NA,PAMA029.MTS.avi
17806,NA,9.00134e-07,8.08991e-05,NA,PAMA029.MTS.avi
17807,NA,2.7004e-06,4.91173e-05,NA,PAMA029.MTS.avi
17808,NA,2.7004e-06,0.000135795,NA,PAMA029.MTS.avi
17809,NA,1.80027e-06,0.000148797,NA,PAMA029.MTS.avi
17810,NA,2.7004e-06,0.000150241,NA,PAMA029.MTS.avi
17811,NA,2.7004e-06,0.000109792,NA,PAMA029.MTS.avi
17812,NA,1.80027e-06,0.000684753,NA,PAMA029.MTS.avi
17813,NA,1.80027e-06,0.00238364,NA,PAMA029.MTS.avi
17814,NA,9.00134e-07,0.00808991,NA,PAMA029.MTS.avi
17815,NA,1.80027e-06,0.0147915,NA,PAMA029.MTS.avi
17816,NA,1.80027e-06,0.0142195,NA,PAMA029.MTS.avi
17817,NA,0,0.0191803,NA,PAMA029.MTS.avi
17818,NA,2.7004e-06,0.0226951,NA,PAMA029.MTS.avi
17819,NA,1.80027e-06,0.0328162,NA,PAMA029.MTS.avi
17820,NA,2.7004e-05,0.0421354,NA,PAMA029.MTS.avi
17821,NA,5.76086e-05,0.0349224,NA,PAMA029.MTS.avi
17822,NA,1.89028e-05,0.0323178,NA,PAMA029.MTS.avi
17823,NA,2.88043e-05,0.0290688,NA,PAMA029.MTS.avi
17824,NA,1.80027e-06,0.0317052,NA,PAMA029.MTS.avi
17825,NA,9.00134e-07,0.0259253,NA,PAMA029.MTS.avi
17826,NA,1.80027e-06,0.0117723,NA,PAMA029.MTS.avi
17827,NA,9.00134e-07,0.00714224,NA,PAMA029.MTS.avi
17828,NA,1.80027e-06,0.0092644,NA,PAMA029.MTS.avi
17829,NA,1.80027e-06,0.0108231,NA,PAMA029.MTS.avi
17830,NA,9.00134e-07,0.007031,NA,PAMA029.MTS.avi
17831,NA,9.00134e-07,0.00522377,NA,PAMA029.MTS.avi
17832,NA,0,0.00246598,NA,PAMA029.MTS.avi
17833,NA,9.00134e-07,0.00134639,NA,PAMA029.MTS.avi
17834,NA,9.00134e-07,0.00183612,NA,PAMA029.MTS.avi
17835,NA,9.00134e-07,0.000525844,NA,PAMA029.MTS.avi
17836,NA,2.7004e-06,0.000820548,NA,PAMA029.MTS.avi
17837,NA,4.50067e-06,0.00219728,NA,PAMA029.MTS.avi
17838,NA,0,0.00167288,NA,PAMA029.MTS.avi
17839,NA,1.80027e-06,0.000551848,NA,PAMA029.MTS.avi
17840,NA,3.60054e-06,0.000634191,NA,PAMA029.MTS.avi
17841,NA,0,0.000771431,NA,PAMA029.MTS.avi
17842,NA,9.00134e-07,0.000297593,NA,PAMA029.MTS.avi
17843,NA,9.00134e-07,0.000229696,NA,PAMA029.MTS.avi
17844,NA,2.7004e-06,0.000365491,NA,PAMA029.MTS.avi
17845,NA,4.50067e-06,0.000232585,NA,PAMA029.MTS.avi
17846,NA,7.20107e-06,0.000222473,NA,PAMA029.MTS.avi
17847,NA,1.80027e-06,0.000379937,NA,PAMA029.MTS.avi
17848,NA,1.80027e-06,0.000274479,NA,PAMA029.MTS.avi
17849,NA,3.60054e-06,0.000541735,NA,PAMA029.MTS.avi
17850,NA,9.00134e-07,0.00283725,NA,PAMA029.MTS.avi
17851,NA,1.80027e-06,0.00699633,NA,PAMA029.MTS.avi
17852,NA,9.00134e-07,0.0108318,NA,PAMA029.MTS.avi
17853,NA,9.00134e-07,0.0128254,NA,PAMA029.MTS.avi
17854,NA,9.00134e-07,0.0126983,NA,PAMA029.MTS.avi
17855,NA,9.00134e-07,0.0100127,NA,PAMA029.MTS.avi
17856,NA,1.80027e-06,0.0075294,NA,PAMA029.MTS.avi
17857,NA,2.7004e-06,0.00631591,NA,PAMA029.MTS.avi
17858,NA,0,0.00545058,NA,PAMA029.MTS.avi
17859,NA,1.80027e-06,0.0052021,NA,PAMA029.MTS.avi
17860,NA,1.44021e-05,0.00425154,NA,PAMA029.MTS.avi
