frame,father,mother,child,therapist,file
11652,NA,0.00123377,0.0134393,NA,BALE050.MTS.avi
11653,NA,0.00197058,0.00936526,NA,BALE050.MTS.avi
11654,NA,0.00237895,0.00872387,NA,BALE050.MTS.avi
11655,NA,0.00149954,0.0113801,NA,BALE050.MTS.avi
11656,NA,0.00121324,0.0132445,NA,BALE050.MTS.avi
11657,NA,0.000943155,0.015377,NA,BALE050.MTS.avi
11658,NA,0.00101446,0.0169558,NA,BALE050.MTS.avi
11659,NA,0.00146713,0.0183833,NA,BALE050.MTS.avi
11660,NA,0.00141635,0.0186948,NA,BALE050.MTS.avi
11661,NA,0.00173614,0.0177216,NA,BALE050.MTS.avi
11662,NA,0.00147469,0.0159952,NA,BALE050.MTS.avi
11663,NA,0.00131588,0.0140585,NA,BALE050.MTS.avi
11664,NA,0.00107928,0.012742,NA,BALE050.MTS.avi
11665,NA,0.000797306,0.0144771,NA,BALE050.MTS.avi
11666,NA,0.000453751,0.0184826,NA,BALE050.MTS.avi
11667,NA,0.000338153,0.0228952,NA,BALE050.MTS.avi
11668,NA,0.000594198,0.0252939,NA,BALE050.MTS.avi
11669,NA,0.00118624,0.0225924,NA,BALE050.MTS.avi
11670,NA,0.00242001,0.0190546,NA,BALE050.MTS.avi
11671,NA,0.00356951,0.0179203,NA,BALE050.MTS.avi
11672,NA,0.00343447,0.0132464,NA,BALE050.MTS.avi
11673,NA,0.00263176,0.00964882,NA,BALE050.MTS.avi
11674,NA,0.00133316,0.0102343,NA,BALE050.MTS.avi
11675,NA,0.00140339,0.0142012,NA,BALE050.MTS.avi
11676,NA,0.00154924,0.0144645,NA,BALE050.MTS.avi
11677,NA,0.00228496,0.0123041,NA,BALE050.MTS.avi
11678,NA,0.005391,0.00895727,NA,BALE050.MTS.avi
11679,NA,0.00696292,0.00505878,NA,BALE050.MTS.avi
11680,NA,0.00769865,0.00327157,NA,BALE050.MTS.avi
11681,NA,0.00704935,0.00250962,NA,BALE050.MTS.avi
11682,NA,0.00671228,0.00209392,NA,BALE050.MTS.avi
11683,NA,0.00582098,0.00330533,NA,BALE050.MTS.avi
11684,NA,0.00495777,0.00461608,NA,BALE050.MTS.avi
11685,NA,0.00420152,0.00518417,NA,BALE050.MTS.avi
11686,NA,0.00406432,0.00479451,NA,BALE050.MTS.avi
11687,NA,0.00423501,0.00481766,NA,BALE050.MTS.avi
11688,NA,0.00528512,0.00510604,NA,BALE050.MTS.avi
11689,NA,0.00389362,0.005406,NA,BALE050.MTS.avi
11690,NA,0.00295371,0.00681609,NA,BALE050.MTS.avi
11691,NA,0.00368295,0.00704661,NA,BALE050.MTS.avi
11692,NA,0.00360192,0.00599434,NA,BALE050.MTS.avi
11693,NA,0.0035317,0.00457268,NA,BALE050.MTS.avi
11694,NA,0.00411617,0.00418881,NA,BALE050.MTS.avi
11695,NA,0.00642598,0.0061776,NA,BALE050.MTS.avi
11696,NA,0.00866341,0.00788765,NA,BALE050.MTS.avi
11697,NA,0.00932243,0.00866889,NA,BALE050.MTS.avi
11698,NA,0.00905882,0.00868432,NA,BALE050.MTS.avi
11699,NA,0.00782937,0.00723179,NA,BALE050.MTS.avi
11700,NA,0.00605866,0.00684117,NA,BALE050.MTS.avi
11701,NA,0.00450618,0.00654121,NA,BALE050.MTS.avi
11702,NA,0.00316113,0.00746906,NA,BALE050.MTS.avi
11703,NA,0.00351657,0.0082638,NA,BALE050.MTS.avi
11704,NA,0.00454292,0.00823294,NA,BALE050.MTS.avi
11705,NA,0.00558222,0.00869879,NA,BALE050.MTS.avi
11706,NA,0.00682032,0.00982436,NA,BALE050.MTS.avi
11707,NA,0.0083447,0.0101561,NA,BALE050.MTS.avi
11708,NA,0.010755,0.0101899,NA,BALE050.MTS.avi
11709,NA,0.0132571,0.0103471,NA,BALE050.MTS.avi
11710,NA,0.0110478,0.00913956,NA,BALE050.MTS.avi
11711,NA,0.00791148,0.00731956,NA,BALE050.MTS.avi
11712,NA,0.00871959,0.00647755,NA,BALE050.MTS.avi
11713,NA,0.0111331,0.00554682,NA,BALE050.MTS.avi
11714,NA,0.0132744,0.0063541,NA,BALE050.MTS.avi
11715,NA,0.0142608,0.00641004,NA,BALE050.MTS.avi
11716,NA,0.015434,0.00866696,NA,BALE050.MTS.avi
11717,NA,0.0161157,0.0131953,NA,BALE050.MTS.avi
11718,NA,0.0156706,0.0137392,NA,BALE050.MTS.avi
11719,NA,0.0153703,0.0133235,NA,BALE050.MTS.avi
11720,NA,0.0149576,0.0158872,NA,BALE050.MTS.avi
11721,NA,0.0152018,0.016817,NA,BALE050.MTS.avi
11722,NA,0.0118213,0.0144964,NA,BALE050.MTS.avi
11723,NA,0.010769,0.00930739,NA,BALE050.MTS.avi
11724,NA,0.0082021,0.0075983,NA,BALE050.MTS.avi
11725,NA,0.00831445,0.00770729,NA,BALE050.MTS.avi
11726,NA,0.00944883,0.00738804,NA,BALE050.MTS.avi
11727,NA,0.00782181,0.00540118,NA,BALE050.MTS.avi
11728,NA,0.0078661,0.00468841,NA,BALE050.MTS.avi
11729,NA,0.00854889,0.00632613,NA,BALE050.MTS.avi
11730,NA,0.00943803,0.00818471,NA,BALE050.MTS.avi
11731,NA,0.00858022,0.00835736,NA,BALE050.MTS.avi
11732,NA,0.00877037,0.00806319,NA,BALE050.MTS.avi
11733,NA,0.00944235,0.00742758,NA,BALE050.MTS.avi
11734,NA,0.0109937,0.00546773,NA,BALE050.MTS.avi
11735,NA,0.0140631,0.00502792,NA,BALE050.MTS.avi
11736,NA,0.0154459,0.00516102,NA,BALE050.MTS.avi
11737,NA,0.0169444,0.00503178,NA,BALE050.MTS.avi
11738,NA,0.0183164,0.00567799,NA,BALE050.MTS.avi
11739,NA,0.0191591,0.00640908,NA,BALE050.MTS.avi
11740,NA,0.0184061,0.00756454,NA,BALE050.MTS.avi
11741,NA,0.0196723,0.0097906,NA,BALE050.MTS.avi
11742,NA,0.0221906,0.01122,NA,BALE050.MTS.avi
11743,NA,0.0223224,0.00786739,NA,BALE050.MTS.avi
11744,NA,0.0226109,0.00509543,NA,BALE050.MTS.avi
11745,NA,0.021604,0.0081471,NA,BALE050.MTS.avi
11746,NA,0.0198376,0.00745266,NA,BALE050.MTS.avi
11747,NA,0.0264148,0.00560083,NA,BALE050.MTS.avi
11748,NA,0.0384695,0.00409814,NA,BALE050.MTS.avi
11749,NA,0.0487664,0.00289735,NA,BALE050.MTS.avi
11750,NA,0.0684192,0.00336223,NA,BALE050.MTS.avi
11751,NA,0.0830462,0.00413865,NA,BALE050.MTS.avi
11752,NA,0.0799099,0.00493822,NA,BALE050.MTS.avi
11753,NA,0.073633,0.0069926,NA,BALE050.MTS.avi
11754,NA,0.0650161,0.00924276,NA,BALE050.MTS.avi
11755,NA,0.0558633,0.0120977,NA,BALE050.MTS.avi
11756,NA,0.0432414,0.0173387,NA,BALE050.MTS.avi
11757,NA,0.0371471,0.0178075,NA,BALE050.MTS.avi
11758,NA,0.0308292,0.0151927,NA,BALE050.MTS.avi
11759,NA,0.0300632,0.0123446,NA,BALE050.MTS.avi
11760,NA,0.0285194,0.0068566,NA,BALE050.MTS.avi
11761,NA,0.0233833,0.00934114,NA,BALE050.MTS.avi
11762,NA,0.0188458,0.0155834,NA,BALE050.MTS.avi
11763,NA,0.0152839,0.0190015,NA,BALE050.MTS.avi
11764,NA,0.00983344,0.019587,NA,BALE050.MTS.avi
11765,NA,0.00952554,0.0181759,NA,BALE050.MTS.avi
11766,NA,0.0157311,0.0160193,NA,BALE050.MTS.avi
11767,NA,0.0177266,0.0145851,NA,BALE050.MTS.avi
11768,NA,0.0181609,0.00934597,NA,BALE050.MTS.avi
11769,NA,0.0183683,0.0049903,NA,BALE050.MTS.avi
11770,NA,0.0158273,0.00421581,NA,BALE050.MTS.avi
11771,NA,0.014479,0.00445115,NA,BALE050.MTS.avi
11772,NA,0.019265,0.00356188,NA,BALE050.MTS.avi
11773,NA,0.0269669,0.00249129,NA,BALE050.MTS.avi
11774,NA,0.0330504,0.00281633,NA,BALE050.MTS.avi
11775,NA,0.0410505,0.00230322,NA,BALE050.MTS.avi
11776,NA,0.0443823,0.00202158,NA,BALE050.MTS.avi
11777,NA,0.0497236,0.00214697,NA,BALE050.MTS.avi
11778,NA,0.0577399,0.00232347,NA,BALE050.MTS.avi
11779,NA,0.0597407,0.00264175,NA,BALE050.MTS.avi
11780,NA,0.0585491,0.00189331,NA,BALE050.MTS.avi
11781,NA,0.0541336,0.00117958,NA,BALE050.MTS.avi
11782,NA,0.0507953,0.00104744,NA,BALE050.MTS.avi
11783,NA,0.0514338,0.00102044,NA,BALE050.MTS.avi
11784,NA,0.0481776,0.00117283,NA,BALE050.MTS.avi
11785,NA,0.039821,0.00227621,NA,BALE050.MTS.avi
11786,NA,0.0309653,0.00877498,NA,BALE050.MTS.avi
11787,NA,0.0193222,0.0164823,NA,BALE050.MTS.avi
11788,NA,0.00675333,0.0208437,NA,BALE050.MTS.avi
11789,NA,0.0142392,0.0237334,NA,BALE050.MTS.avi
11790,NA,0.018458,0.0249679,NA,BALE050.MTS.avi
11791,NA,0.0155939,0.0230563,NA,BALE050.MTS.avi
11792,NA,0.0162756,0.0183997,NA,BALE050.MTS.avi
11793,NA,0.0186211,0.0126262,NA,BALE050.MTS.avi
11794,NA,0.016388,0.00818857,NA,BALE050.MTS.avi
11795,NA,0.0112584,0.0059085,NA,BALE050.MTS.avi
11796,NA,0.00375857,0.00611587,NA,BALE050.MTS.avi
11797,NA,0.011642,0.00700803,NA,BALE050.MTS.avi
11798,NA,0.0136374,0.00782206,NA,BALE050.MTS.avi
11799,NA,0.00897671,0.00677462,NA,BALE050.MTS.avi
11800,NA,0.00382664,0.00501441,NA,BALE050.MTS.avi
11801,NA,0.00715091,0.00403931,NA,BALE050.MTS.avi
11802,NA,0.0105022,0.00392068,NA,BALE050.MTS.avi
11803,NA,0.00829285,0.00445597,NA,BALE050.MTS.avi
11804,NA,0.00434197,0.00538478,NA,BALE050.MTS.avi
11805,NA,0.00360948,0.00861198,NA,BALE050.MTS.avi
11806,NA,0.00275276,0.0105612,NA,BALE050.MTS.avi
11807,NA,0.00248807,0.010702,NA,BALE050.MTS.avi
11808,NA,0.00543637,0.00874123,NA,BALE050.MTS.avi
11809,NA,0.00840412,0.00643801,NA,BALE050.MTS.avi
11810,NA,0.00826044,0.00721925,NA,BALE050.MTS.avi
11811,NA,0.00567189,0.01073,NA,BALE050.MTS.avi
11812,NA,0.00431172,0.0119,NA,BALE050.MTS.avi
11813,NA,0.00481301,0.0106876,NA,BALE050.MTS.avi
11814,NA,0.0083339,0.00553042,NA,BALE050.MTS.avi
11815,NA,0.00985289,0.0021325,NA,BALE050.MTS.avi
11816,NA,0.00991663,0.00218362,NA,BALE050.MTS.avi
11817,NA,0.0112131,0.00412997,NA,BALE050.MTS.avi
11818,NA,0.0123248,0.00593358,NA,BALE050.MTS.avi
11819,NA,0.0173182,0.00799374,NA,BALE050.MTS.avi
11820,NA,0.0241547,0.011464,NA,BALE050.MTS.avi
11821,NA,0.0305526,0.0155274,NA,BALE050.MTS.avi
11822,NA,0.0398642,0.015511,NA,BALE050.MTS.avi
11823,NA,0.0450748,0.0126696,NA,BALE050.MTS.avi
11824,NA,0.0437103,0.00872676,NA,BALE050.MTS.avi
11825,NA,0.0377111,0.00810466,NA,BALE050.MTS.avi
11826,NA,0.0318242,0.0118874,NA,BALE050.MTS.avi
11827,NA,0.0248667,0.0128471,NA,BALE050.MTS.avi
11828,NA,0.019574,0.0119366,NA,BALE050.MTS.avi
11829,NA,0.0162594,0.00862645,NA,BALE050.MTS.avi
11830,NA,0.0148949,0.00391778,NA,BALE050.MTS.avi
11831,NA,0.0240283,0.00422931,NA,BALE050.MTS.avi
11832,NA,0.0292183,0.00834868,NA,BALE050.MTS.avi
11833,NA,0.0297369,0.00781242,NA,BALE050.MTS.avi
11834,NA,0.033327,0.00595383,NA,BALE050.MTS.avi
11835,NA,0.0435893,0.00534234,NA,BALE050.MTS.avi
11836,NA,0.0412103,0.00492279,NA,BALE050.MTS.avi
11837,NA,0.0375965,0.00476075,NA,BALE050.MTS.avi
11838,NA,0.035801,0.00387245,NA,BALE050.MTS.avi
11839,NA,0.0302901,0.0044145,NA,BALE050.MTS.avi
11840,NA,0.0199413,0.00577058,NA,BALE050.MTS.avi
11841,NA,0.0245652,0.00716428,NA,BALE050.MTS.avi
11842,NA,0.0270209,0.00814131,NA,BALE050.MTS.avi
11843,NA,0.0315962,0.00825898,NA,BALE050.MTS.avi
11844,NA,0.0401257,0.00790019,NA,BALE050.MTS.avi
11845,NA,0.0443747,0.00713052,NA,BALE050.MTS.avi
11846,NA,0.0494373,0.00717585,NA,BALE050.MTS.avi
11847,NA,0.0479831,0.00800821,NA,BALE050.MTS.avi
11848,NA,0.0458797,0.00778541,NA,BALE050.MTS.avi
11849,NA,0.0452466,0.00756261,NA,BALE050.MTS.avi
11850,NA,0.0469049,0.00805065,NA,BALE050.MTS.avi
11851,NA,0.0453427,0.00770825,NA,BALE050.MTS.avi
11852,NA,0.0451818,0.00900743,NA,BALE050.MTS.avi
11853,NA,0.046677,0.00997192,NA,BALE050.MTS.avi
11854,NA,0.0455037,0.00929292,NA,BALE050.MTS.avi
11855,NA,0.0433981,0.00693376,NA,BALE050.MTS.avi
11856,NA,0.0382912,0.00604739,NA,BALE050.MTS.avi
11857,NA,0.0309858,0.00936236,NA,BALE050.MTS.avi
11858,NA,0.0257752,0.0111621,NA,BALE050.MTS.avi
11859,NA,0.0228496,0.0118141,NA,BALE050.MTS.avi
11860,NA,0.0197738,0.0102941,NA,BALE050.MTS.avi
11861,NA,0.0204307,0.00821943,NA,BALE050.MTS.avi
11862,NA,0.021242,0.0062046,NA,BALE050.MTS.avi
11863,NA,0.0230657,0.00492761,NA,BALE050.MTS.avi
11864,NA,0.0217725,0.00535585,NA,BALE050.MTS.avi
11865,NA,0.0170751,0.00660873,NA,BALE050.MTS.avi
11866,NA,0.0115782,0.00615541,NA,BALE050.MTS.avi
11867,NA,0.00761654,0.00442414,NA,BALE050.MTS.avi
11868,NA,0.00572375,0.00308156,NA,BALE050.MTS.avi
11869,NA,0.0061116,0.00315872,NA,BALE050.MTS.avi
11870,NA,0.00551416,0.00326771,NA,BALE050.MTS.avi
11871,NA,0.00384392,0.00445694,NA,BALE050.MTS.avi
11872,NA,0.00247943,0.00410779,NA,BALE050.MTS.avi
11873,NA,0.00183661,0.00272084,NA,BALE050.MTS.avi
11874,NA,0.00137638,0.00189523,NA,BALE050.MTS.avi
11875,NA,0.00189495,0.00138405,NA,BALE050.MTS.avi
11876,NA,0.00207105,0.00164736,NA,BALE050.MTS.avi
11877,NA,0.00286079,0.00188752,NA,BALE050.MTS.avi
11878,NA,0.00372184,0.00200519,NA,BALE050.MTS.avi
11879,NA,0.00345715,0.00193381,NA,BALE050.MTS.avi
11880,NA,0.00401354,0.00234758,NA,BALE050.MTS.avi
11881,NA,0.00536615,0.00232636,NA,BALE050.MTS.avi
11882,NA,0.00627041,0.00195503,NA,BALE050.MTS.avi
11883,NA,0.00805409,0.00214311,NA,BALE050.MTS.avi
11884,NA,0.0110229,0.00387631,NA,BALE050.MTS.avi
11885,NA,0.0144974,0.00383194,NA,BALE050.MTS.avi
11886,NA,0.0173981,0.00186823,NA,BALE050.MTS.avi
11887,NA,0.019225,0.000543011,NA,BALE050.MTS.avi
11888,NA,0.021591,0.000682863,NA,BALE050.MTS.avi
11889,NA,0.0244161,0.000859366,NA,BALE050.MTS.avi
11890,NA,0.0227146,0.00124999,NA,BALE050.MTS.avi
11891,NA,0.0240315,0.00138405,NA,BALE050.MTS.avi
11892,NA,0.0284016,0.00113425,NA,BALE050.MTS.avi
11893,NA,0.0295641,0.00126156,NA,BALE050.MTS.avi
11894,NA,0.0280029,0.0018065,NA,BALE050.MTS.avi
11895,NA,0.0293469,0.00241124,NA,BALE050.MTS.avi
11896,NA,0.0339611,0.00121623,NA,BALE050.MTS.avi
11897,NA,0.0340756,0.0014371,NA,BALE050.MTS.avi
11898,NA,0.0289796,0.00241413,NA,BALE050.MTS.avi
11899,NA,0.0234654,0.00234662,NA,BALE050.MTS.avi
11900,NA,0.0164539,0.00265622,NA,BALE050.MTS.avi
11901,NA,0.0131221,0.00298511,NA,BALE050.MTS.avi
11902,NA,0.0173798,0.00209681,NA,BALE050.MTS.avi
11903,NA,0.0196874,0.00154223,NA,BALE050.MTS.avi
11904,NA,0.0178746,0.00109374,NA,BALE050.MTS.avi
11905,NA,0.0115771,0.000510218,NA,BALE050.MTS.avi
11906,NA,0.00735942,0.000488999,NA,BALE050.MTS.avi
11907,NA,0.0062218,0.00154802,NA,BALE050.MTS.avi
11908,NA,0.0076079,0.00331401,NA,BALE050.MTS.avi
11909,NA,0.00900048,0.00476943,NA,BALE050.MTS.avi
11910,NA,0.00711093,0.00584485,NA,BALE050.MTS.avi
11911,NA,0.00584907,0.00584485,NA,BALE050.MTS.avi
11912,NA,0.00844518,0.00614384,NA,BALE050.MTS.avi
11913,NA,0.0177654,0.00819436,NA,BALE050.MTS.avi
11914,NA,0.0314547,0.0097742,NA,BALE050.MTS.avi
11915,NA,0.0419201,0.0105236,NA,BALE050.MTS.avi
11916,NA,0.0414934,0.0109933,NA,BALE050.MTS.avi
11917,NA,0.0344106,0.00951089,NA,BALE050.MTS.avi
11918,NA,0.0317702,0.00894281,NA,BALE050.MTS.avi
11919,NA,0.0305202,0.00979542,NA,BALE050.MTS.avi
11920,NA,0.0239019,0.00775648,NA,BALE050.MTS.avi
11921,NA,0.023782,0.00453602,NA,BALE050.MTS.avi
11922,NA,0.0374766,0.00289638,NA,BALE050.MTS.avi
11923,NA,0.041044,0.00245271,NA,BALE050.MTS.avi
11924,NA,0.0314417,0.00284623,NA,BALE050.MTS.avi
11925,NA,0.01331,0.00253373,NA,BALE050.MTS.avi
11926,NA,0.0182365,0.00248551,NA,BALE050.MTS.avi
11927,NA,0.00844734,0.00299476,NA,BALE050.MTS.avi
11928,NA,0.0125905,0.00433348,NA,BALE050.MTS.avi
11929,NA,0.00646488,0.00620267,NA,BALE050.MTS.avi
11930,NA,0.00567621,0.00877306,NA,BALE050.MTS.avi
11931,NA,0.00255073,0.0111505,NA,BALE050.MTS.avi
11932,NA,0.00381691,0.0127323,NA,BALE050.MTS.avi
11933,NA,0.00623044,0.0140855,NA,BALE050.MTS.avi
11934,NA,0.0153757,0.0148156,NA,BALE050.MTS.avi
11935,NA,0.0183424,0.0148581,NA,BALE050.MTS.avi
11936,NA,0.014882,0.0144279,NA,BALE050.MTS.avi
11937,NA,0.0128368,0.0134702,NA,BALE050.MTS.avi
11938,NA,0.0119347,0.0103047,NA,BALE050.MTS.avi
11939,NA,0.0125916,0.00575804,NA,BALE050.MTS.avi
11940,NA,0.0134148,0.00232926,NA,BALE050.MTS.avi
11941,NA,0.0134418,0.000780277,NA,BALE050.MTS.avi
11942,NA,0.0152061,0.00081307,NA,BALE050.MTS.avi
11943,NA,0.0218967,0.00142745,NA,BALE050.MTS.avi
11944,NA,0.0232731,0.00221352,NA,BALE050.MTS.avi
11945,NA,0.0217304,0.00301791,NA,BALE050.MTS.avi
11946,NA,0.016671,0.00271988,NA,BALE050.MTS.avi
11947,NA,0.0153811,0.00230707,NA,BALE050.MTS.avi
11948,NA,0.0158197,0.00155766,NA,BALE050.MTS.avi
11949,NA,0.0140242,0.00116318,NA,BALE050.MTS.avi
11950,NA,0.00771377,0.00103973,NA,BALE050.MTS.avi
11951,NA,0.00525703,0.000862259,NA,BALE050.MTS.avi
11952,NA,0.00742748,0.000565195,NA,BALE050.MTS.avi
11953,NA,0.00687433,0.000407017,NA,BALE050.MTS.avi
11954,NA,0.00445,0.000496715,NA,BALE050.MTS.avi
11955,NA,0.0027117,0.000461029,NA,BALE050.MTS.avi
11956,NA,0.00363757,0.000581591,NA,BALE050.MTS.avi
11957,NA,0.00732268,0.00125384,NA,BALE050.MTS.avi
11958,NA,0.00883303,0.00190874,NA,BALE050.MTS.avi
11959,NA,0.0110845,0.00231575,NA,BALE050.MTS.avi
11960,NA,0.0149706,0.00244307,NA,BALE050.MTS.avi
11961,NA,0.0168299,0.00244114,NA,BALE050.MTS.avi
11962,NA,0.0137389,0.00375864,NA,BALE050.MTS.avi
11963,NA,0.0122621,0.0061448,NA,BALE050.MTS.avi
11964,NA,0.0107582,0.00640811,NA,BALE050.MTS.avi
11965,NA,0.00818805,0.00542915,NA,BALE050.MTS.avi
11966,NA,0.00699858,0.00521889,NA,BALE050.MTS.avi
11967,NA,0.00513603,0.00583424,NA,BALE050.MTS.avi
11968,NA,0.00435277,0.00588439,NA,BALE050.MTS.avi
11969,NA,0.00460558,0.00579951,NA,BALE050.MTS.avi
11970,NA,0.00430632,0.00501731,NA,BALE050.MTS.avi
11971,NA,0.00322163,0.0034529,NA,BALE050.MTS.avi
11972,NA,0.00236059,0.0031703,NA,BALE050.MTS.avi
11973,NA,0.00176207,0.00412322,NA,BALE050.MTS.avi
11974,NA,0.00188523,0.00503853,NA,BALE050.MTS.avi
11975,NA,0.00272251,0.00580434,NA,BALE050.MTS.avi
11976,NA,0.00286187,0.00553717,NA,BALE050.MTS.avi
11977,NA,0.00307255,0.00393032,NA,BALE050.MTS.avi
11978,NA,0.00308767,0.00333908,NA,BALE050.MTS.avi
11979,NA,0.00238976,0.00471156,NA,BALE050.MTS.avi
11980,NA,0.00195869,0.0055526,NA,BALE050.MTS.avi
11981,NA,0.00226876,0.00426597,NA,BALE050.MTS.avi
11982,NA,0.00261231,0.00214118,NA,BALE050.MTS.avi
11983,NA,0.00346688,0.00282887,NA,BALE050.MTS.avi
11984,NA,0.00463799,0.00404317,NA,BALE050.MTS.avi
11985,NA,0.00516412,0.00521021,NA,BALE050.MTS.avi
11986,NA,0.00484974,0.00655954,NA,BALE050.MTS.avi
11987,NA,0.00442732,0.00712955,NA,BALE050.MTS.avi
11988,NA,0.00292886,0.0076118,NA,BALE050.MTS.avi
11989,NA,0.00252048,0.00689036,NA,BALE050.MTS.avi
11990,NA,0.0022115,0.00894666,NA,BALE050.MTS.avi
11991,NA,0.00227308,0.00926398,NA,BALE050.MTS.avi
11992,NA,0.00261555,0.0102053,NA,BALE050.MTS.avi
11993,NA,0.00198354,0.010431,NA,BALE050.MTS.avi
11994,NA,0.00164863,0.00893509,NA,BALE050.MTS.avi
11995,NA,0.0020851,0.00656339,NA,BALE050.MTS.avi
11996,NA,0.00297531,0.00821461,NA,BALE050.MTS.avi
11997,NA,0.00250536,0.00862935,NA,BALE050.MTS.avi
11998,NA,0.00193276,0.00743819,NA,BALE050.MTS.avi
11999,NA,0.00170913,0.0091656,NA,BALE050.MTS.avi
12000,NA,0.00141203,0.00954562,NA,BALE050.MTS.avi
12001,NA,0.000691431,0.0100877,NA,BALE050.MTS.avi
12002,NA,0.000332751,0.010079,NA,BALE050.MTS.avi
12003,NA,0.00038893,0.010268,NA,BALE050.MTS.avi
12004,NA,0.000501287,0.00983786,NA,BALE050.MTS.avi
12005,NA,0.000545582,0.00957744,NA,BALE050.MTS.avi
12006,NA,0.000687109,0.0100973,NA,BALE050.MTS.avi
12007,NA,0.000649297,0.00820882,NA,BALE050.MTS.avi
12008,NA,0.000462394,0.0052729,NA,BALE050.MTS.avi
12009,NA,0.00051101,0.00839787,NA,BALE050.MTS.avi
12010,NA,0.000605002,0.0104407,NA,BALE050.MTS.avi
12011,NA,0.000498046,0.0102401,NA,BALE050.MTS.avi
12012,NA,0.00033059,0.00960156,NA,BALE050.MTS.avi
12013,NA,0.000169617,0.00947424,NA,BALE050.MTS.avi
12014,NA,0.000581234,0.0110657,NA,BALE050.MTS.avi
12015,NA,0.00110845,0.0133014,NA,BALE050.MTS.avi
12016,NA,0.00104147,0.0107599,NA,BALE050.MTS.avi
12017,NA,0.000836199,0.00935561,NA,BALE050.MTS.avi
12018,NA,0.00201271,0.00952343,NA,BALE050.MTS.avi
12019,NA,0.00176315,0.00862259,NA,BALE050.MTS.avi
12020,NA,0.0013645,0.00686239,NA,BALE050.MTS.avi
12021,NA,0.000995012,0.00562301,NA,BALE050.MTS.avi
12022,NA,0.000906422,0.00429394,NA,BALE050.MTS.avi
12023,NA,0.000716279,0.00458907,NA,BALE050.MTS.avi
12024,NA,0.000937753,0.00459389,NA,BALE050.MTS.avi
12025,NA,0.000785422,0.00485431,NA,BALE050.MTS.avi
12026,NA,0.00057043,0.00543301,NA,BALE050.MTS.avi
12027,NA,0.000412698,0.00523143,NA,BALE050.MTS.avi
12028,NA,0.000437546,0.00324746,NA,BALE050.MTS.avi
12029,NA,0.00074869,0.00354645,NA,BALE050.MTS.avi
12030,NA,0.000987449,0.00658558,NA,BALE050.MTS.avi
12031,NA,0.00102202,0.0081471,NA,BALE050.MTS.avi
12032,NA,0.000943155,0.009481,NA,BALE050.MTS.avi
12033,NA,0.000865369,0.0151532,NA,BALE050.MTS.avi
12034,NA,0.00147037,0.0235983,NA,BALE050.MTS.avi
12035,NA,0.00167024,0.0321052,NA,BALE050.MTS.avi
12036,NA,0.00231521,0.0354144,NA,BALE050.MTS.avi
12037,NA,0.00405351,0.0382587,NA,BALE050.MTS.avi
12038,NA,0.00411833,0.0385036,NA,BALE050.MTS.avi
12039,NA,0.00763599,0.0380986,NA,BALE050.MTS.avi
12040,NA,0.00989394,0.0365747,NA,BALE050.MTS.avi
12041,NA,0.0103639,0.0345666,NA,BALE050.MTS.avi
12042,NA,0.0112185,0.0289821,NA,BALE050.MTS.avi
12043,NA,0.00779156,0.0199602,NA,BALE050.MTS.avi
12044,NA,0.00479572,0.00808633,NA,BALE050.MTS.avi
12045,NA,0.00936132,0.0132261,NA,BALE050.MTS.avi
12046,NA,0.010231,0.0261755,NA,BALE050.MTS.avi
12047,NA,0.0102656,0.0370338,NA,BALE050.MTS.avi
12048,NA,0.00770621,0.0426876,NA,BALE050.MTS.avi
12049,NA,0.00275708,0.0447719,NA,BALE050.MTS.avi
12050,NA,0.000502368,0.0442549,NA,BALE050.MTS.avi
12051,NA,0.000413778,0.0392482,NA,BALE050.MTS.avi
12052,NA,0.000172858,0.0340265,NA,BALE050.MTS.avi
12053,NA,6.48216e-05,0.0273859,NA,BALE050.MTS.avi
12054,NA,3.8893e-05,0.0209276,NA,BALE050.MTS.avi
12055,NA,0.000135045,0.0160444,NA,BALE050.MTS.avi
12056,NA,0.000440787,0.01467,NA,BALE050.MTS.avi
12057,NA,0.000456992,0.013365,NA,BALE050.MTS.avi
12058,NA,0.000267929,0.00783074,NA,BALE050.MTS.avi
12059,NA,0.000350037,0.0100491,NA,BALE050.MTS.avi
12060,NA,0.000461314,0.00774876,NA,BALE050.MTS.avi
12061,NA,0.000562868,0.00685274,NA,BALE050.MTS.avi
12062,NA,0.000822154,0.00706107,NA,BALE050.MTS.avi
12063,NA,0.000970164,0.00835929,NA,BALE050.MTS.avi
12064,NA,0.000905342,0.0103423,NA,BALE050.MTS.avi
12065,NA,0.000648216,0.0132599,NA,BALE050.MTS.avi
12066,NA,0.000517493,0.0161621,NA,BALE050.MTS.avi
12067,NA,0.000370564,0.0172876,NA,BALE050.MTS.avi
12068,NA,0.000237679,0.0178827,NA,BALE050.MTS.avi
12069,NA,0.000431064,0.016082,NA,BALE050.MTS.avi
12070,NA,0.000460234,0.012495,NA,BALE050.MTS.avi
12071,NA,0.000446189,0.0105824,NA,BALE050.MTS.avi
12072,NA,0.000342474,0.00881453,NA,BALE050.MTS.avi
12073,NA,0.000571511,0.00806994,NA,BALE050.MTS.avi
12074,NA,0.000831878,0.00859173,NA,BALE050.MTS.avi
12075,NA,0.00164215,0.00898332,NA,BALE050.MTS.avi
12076,NA,0.00278733,0.00813359,NA,BALE050.MTS.avi
