frame,father,mother,child,therapist,file
6229,NA,0.00102509,0.00218332,NA,RAEM049.MTS.avi
6230,NA,0.00159517,0.00126949,NA,RAEM049.MTS.avi
6231,NA,0.00136295,0.00281313,NA,RAEM049.MTS.avi
6232,NA,0.00121128,0.00369732,NA,RAEM049.MTS.avi
6233,NA,0.00159412,0.00405545,NA,RAEM049.MTS.avi
6234,NA,0.00192361,0.00346886,NA,RAEM049.MTS.avi
6235,NA,0.0021119,0.0065475,NA,RAEM049.MTS.avi
6236,NA,0.00255959,0.00833071,NA,RAEM049.MTS.avi
6237,NA,0.00182738,0.00704023,NA,RAEM049.MTS.avi
6238,NA,0.00119141,0.00669322,NA,RAEM049.MTS.avi
6239,NA,0.00118513,0.00704764,NA,RAEM049.MTS.avi
6240,NA,0.00117572,0.00544102,NA,RAEM049.MTS.avi
6241,NA,0.0010481,0.00460375,NA,RAEM049.MTS.avi
6242,NA,0.000782416,0.00638202,NA,RAEM049.MTS.avi
6243,NA,0.000544972,0.00516563,NA,RAEM049.MTS.avi
6244,NA,0.00059518,0.00286252,NA,RAEM049.MTS.avi
6245,NA,0.000630745,0.00452348,NA,RAEM049.MTS.avi
6246,NA,0.000677815,0.00540274,NA,RAEM049.MTS.avi
6247,NA,0.00080752,0.00522738,NA,RAEM049.MTS.avi
6248,NA,0.000947686,0.00582507,NA,RAEM049.MTS.avi
6249,NA,0.00101149,0.00629311,NA,RAEM049.MTS.avi
6250,NA,0.000979066,0.0068093,NA,RAEM049.MTS.avi
6251,NA,0.000504177,0.00565342,NA,RAEM049.MTS.avi
6252,NA,0.000323217,0.00848384,NA,RAEM049.MTS.avi
6253,NA,0.000218616,0.0129974,NA,RAEM049.MTS.avi
6254,NA,0.000274055,0.0140459,NA,RAEM049.MTS.avi
6255,NA,0.000567984,0.00643142,NA,RAEM049.MTS.avi
6256,NA,0.000577398,0.00566824,NA,RAEM049.MTS.avi
6257,NA,0.000576352,0.00921244,NA,RAEM049.MTS.avi
6258,NA,0.000710241,0.00976568,NA,RAEM049.MTS.avi
6259,NA,0.000417358,0.0051113,NA,RAEM049.MTS.avi
6260,NA,0.000405852,0.00444815,NA,RAEM049.MTS.avi
6261,NA,0.000395392,0.00852336,NA,RAEM049.MTS.avi
6262,NA,0.000502085,0.00926801,NA,RAEM049.MTS.avi
6263,NA,0.00218198,0.00622766,NA,RAEM049.MTS.avi
6264,NA,0.00175939,0.00269705,NA,RAEM049.MTS.avi
6265,NA,0.00124684,0.00238091,NA,RAEM049.MTS.avi
6266,NA,0.00201671,0.0026884,NA,RAEM049.MTS.avi
6267,NA,0.00260352,0.00416041,NA,RAEM049.MTS.avi
6268,NA,0.0019393,0.00757494,NA,RAEM049.MTS.avi
6269,NA,0.0027144,0.012112,NA,RAEM049.MTS.avi
6270,NA,0.00348112,0.00817882,NA,RAEM049.MTS.avi
6271,NA,0.00362024,0.00631657,NA,RAEM049.MTS.avi
6272,NA,0.00398112,0.00723781,NA,RAEM049.MTS.avi
6273,NA,0.00482525,0.00952363,NA,RAEM049.MTS.avi
6274,NA,0.00487336,0.00872712,NA,RAEM049.MTS.avi
6275,NA,0.00383886,0.00695255,NA,RAEM049.MTS.avi
6276,NA,0.00241315,0.00561391,NA,RAEM049.MTS.avi
6277,NA,0.000973836,0.00969899,NA,RAEM049.MTS.avi
6278,NA,0.000826349,0.015082,NA,RAEM049.MTS.avi
6279,NA,0.00232947,0.0167071,NA,RAEM049.MTS.avi
6280,NA,0.00217884,0.0126652,NA,RAEM049.MTS.avi
6281,NA,0.00234306,0.00763175,NA,RAEM049.MTS.avi
6282,NA,0.00130333,0.00990275,NA,RAEM049.MTS.avi
6283,NA,0.00177508,0.0125541,NA,RAEM049.MTS.avi
6284,NA,0.00161818,0.00983854,NA,RAEM049.MTS.avi
6285,NA,0.00158052,0.00775401,NA,RAEM049.MTS.avi
6286,NA,0.000976974,0.00875552,NA,RAEM049.MTS.avi
6287,NA,0.00172696,0.00692415,NA,RAEM049.MTS.avi
6288,NA,0.00114224,0.00294032,NA,RAEM049.MTS.avi
6289,NA,0.00101254,0.00496558,NA,RAEM049.MTS.avi
6290,NA,0.000949778,0.00570035,NA,RAEM049.MTS.avi
6291,NA,0.00165061,0.00512735,NA,RAEM049.MTS.avi
6292,NA,0.00179286,0.00757124,NA,RAEM049.MTS.avi
6293,NA,0.00199683,0.00736871,NA,RAEM049.MTS.avi
6294,NA,0.00310247,0.00804915,NA,RAEM049.MTS.avi
6295,NA,0.00371334,0.00531259,NA,RAEM049.MTS.avi
6296,NA,0.00366731,0.00404186,NA,RAEM049.MTS.avi
6297,NA,0.00442463,0.00287858,NA,RAEM049.MTS.avi
6298,NA,0.0062018,0.0034454,NA,RAEM049.MTS.avi
6299,NA,0.00815365,0.00398259,NA,RAEM049.MTS.avi
6300,NA,0.0077342,0.00340835,NA,RAEM049.MTS.avi
6301,NA,0.00660347,0.00387392,NA,RAEM049.MTS.avi
6302,NA,0.00898105,0.00404433,NA,RAEM049.MTS.avi
6303,NA,0.00795596,0.00379241,NA,RAEM049.MTS.avi
6304,NA,0.00600515,0.00410237,NA,RAEM049.MTS.avi
6305,NA,0.00455956,0.00726004,NA,RAEM049.MTS.avi
6306,NA,0.00307527,0.00865302,NA,RAEM049.MTS.avi
6307,NA,0.00254913,0.00681177,NA,RAEM049.MTS.avi
6308,NA,0.00134099,0.00285758,NA,RAEM049.MTS.avi
6309,NA,0.00156379,0.00214998,NA,RAEM049.MTS.avi
6310,NA,0.00122697,0.00273162,NA,RAEM049.MTS.avi
6311,NA,0.00104078,0.00430243,NA,RAEM049.MTS.avi
6312,NA,0.0032395,0.00462598,NA,RAEM049.MTS.avi
6313,NA,0.00700095,0.004931,NA,RAEM049.MTS.avi
6314,NA,0.0105302,0.00451607,NA,RAEM049.MTS.avi
6315,NA,0.0117373,0.00536692,NA,RAEM049.MTS.avi
6316,NA,0.00918084,0.0047223,NA,RAEM049.MTS.avi
6317,NA,0.0111358,0.00480874,NA,RAEM049.MTS.avi
6318,NA,0.0144967,0.00309345,NA,RAEM049.MTS.avi
6319,NA,0.0150908,0.00147448,NA,RAEM049.MTS.avi
6320,NA,0.0135145,0.00204131,NA,RAEM049.MTS.avi
6321,NA,0.0110417,0.00193758,NA,RAEM049.MTS.avi
6322,NA,0.00955845,0.002455,NA,RAEM049.MTS.avi
6323,NA,0.0100605,0.00149548,NA,RAEM049.MTS.avi
6324,NA,0.00824989,0.0020907,NA,RAEM049.MTS.avi
6325,NA,0.00594971,0.00320089,NA,RAEM049.MTS.avi
6326,NA,0.00491102,0.00307616,NA,RAEM049.MTS.avi
6327,NA,0.00466312,0.00308234,NA,RAEM049.MTS.avi
6328,NA,0.00459199,0.00295761,NA,RAEM049.MTS.avi
6329,NA,0.0074476,0.00462351,NA,RAEM049.MTS.avi
6330,NA,0.00740367,0.0060523,NA,RAEM049.MTS.avi
6331,NA,0.00423321,0.00472353,NA,RAEM049.MTS.avi
6332,NA,0.00106589,0.00286499,NA,RAEM049.MTS.avi
6333,NA,0.00270917,0.00161897,NA,RAEM049.MTS.avi
6334,NA,0.00147069,0.00171529,NA,RAEM049.MTS.avi
6335,NA,0.00181064,0.00181779,NA,RAEM049.MTS.avi
6336,NA,0.00219662,0.00175728,NA,RAEM049.MTS.avi
6337,NA,0.00382317,0.0021154,NA,RAEM049.MTS.avi
6338,NA,0.00632,0.00291069,NA,RAEM049.MTS.avi
6339,NA,0.00977602,0.00340712,NA,RAEM049.MTS.avi
6340,NA,0.0108973,0.00270322,NA,RAEM049.MTS.avi
6341,NA,0.00791935,0.00310457,NA,RAEM049.MTS.avi
6342,NA,0.00983146,0.00668334,NA,RAEM049.MTS.avi
6343,NA,0.0133105,0.00850113,NA,RAEM049.MTS.avi
6344,NA,0.0147383,0.00980025,NA,RAEM049.MTS.avi
6345,NA,0.0147195,0.00880615,NA,RAEM049.MTS.avi
6346,NA,0.0135218,0.00689451,NA,RAEM049.MTS.avi
6347,NA,0.0125438,0.00726992,NA,RAEM049.MTS.avi
6348,NA,0.0118984,0.00942608,NA,RAEM049.MTS.avi
6349,NA,0.00831474,0.0115563,NA,RAEM049.MTS.avi
6350,NA,0.00287862,0.0146572,NA,RAEM049.MTS.avi
6351,NA,0.000743714,0.011397,NA,RAEM049.MTS.avi
6352,NA,0.0027667,0.0099645,NA,RAEM049.MTS.avi
6353,NA,0.00568925,0.010351,NA,RAEM049.MTS.avi
6354,NA,0.00856788,0.00609058,NA,RAEM049.MTS.avi
6355,NA,0.00937644,0.00525578,NA,RAEM049.MTS.avi
6356,NA,0.00963062,0.0114155,NA,RAEM049.MTS.avi
6357,NA,0.00954067,0.0111093,NA,RAEM049.MTS.avi
6358,NA,0.00941724,0.00693896,NA,RAEM049.MTS.avi
6359,NA,0.00933774,0.00653762,NA,RAEM049.MTS.avi
6360,NA,0.0102499,0.00517798,NA,RAEM049.MTS.avi
6361,NA,0.00821328,0.00347998,NA,RAEM049.MTS.avi
6362,NA,0.00748839,0.00219567,NA,RAEM049.MTS.avi
6363,NA,0.00648004,0.00212775,NA,RAEM049.MTS.avi
6364,NA,0.00471123,0.00154117,NA,RAEM049.MTS.avi
6365,NA,0.00260771,0.00215245,NA,RAEM049.MTS.avi
6366,NA,0.00108681,0.00231546,NA,RAEM049.MTS.avi
6367,NA,0.000910029,0.00290575,NA,RAEM049.MTS.avi
6368,NA,0.00130961,0.00292303,NA,RAEM049.MTS.avi
6369,NA,0.00108158,0.00218826,NA,RAEM049.MTS.avi
6370,NA,0.000252089,0.00352567,NA,RAEM049.MTS.avi
6371,NA,0.000109831,0.00518045,NA,RAEM049.MTS.avi
6372,NA,0.000128659,0.00568553,NA,RAEM049.MTS.avi
6373,NA,4.60245e-05,0.00446544,NA,RAEM049.MTS.avi
6374,NA,0.000174684,0.00397024,NA,RAEM049.MTS.avi
6375,NA,0.000235352,0.00378624,NA,RAEM049.MTS.avi
6376,NA,0.000173638,0.00192646,NA,RAEM049.MTS.avi
6377,NA,0.000259411,0.00225989,NA,RAEM049.MTS.avi
6378,NA,0.000396438,0.00369485,NA,RAEM049.MTS.avi
6379,NA,0.000479073,0.00473465,NA,RAEM049.MTS.avi
6380,NA,0.000768818,0.00502979,NA,RAEM049.MTS.avi
6381,NA,0.00151776,0.00680436,NA,RAEM049.MTS.avi
6382,NA,0.00177194,0.00961749,NA,RAEM049.MTS.avi
6383,NA,0.00105961,0.0109178,NA,RAEM049.MTS.avi
6384,NA,0.000984296,0.0118082,NA,RAEM049.MTS.avi
6385,NA,0.000415266,0.0129011,NA,RAEM049.MTS.avi
6386,NA,0.000471751,0.0101263,NA,RAEM049.MTS.avi
6387,NA,0.000861913,0.00991263,NA,RAEM049.MTS.avi
6388,NA,0.00110459,0.00732055,NA,RAEM049.MTS.avi
6389,NA,0.00102927,0.00568183,NA,RAEM049.MTS.avi
6390,NA,0.000753128,0.00610046,NA,RAEM049.MTS.avi
6391,NA,0.000911075,0.00635856,NA,RAEM049.MTS.avi
6392,NA,0.00100103,0.00402951,NA,RAEM049.MTS.avi
6393,NA,0.00122488,0.00328116,NA,RAEM049.MTS.avi
6394,NA,0.000981158,0.00265876,NA,RAEM049.MTS.avi
6395,NA,0.000842039,0.00235004,NA,RAEM049.MTS.avi
6396,NA,0.000564846,0.00322929,NA,RAEM049.MTS.avi
6397,NA,0.000161086,0.00427403,NA,RAEM049.MTS.avi
6398,NA,0.000278239,0.00380476,NA,RAEM049.MTS.avi
6399,NA,0.000437233,0.00315767,NA,RAEM049.MTS.avi
6400,NA,0.000286607,0.00257973,NA,RAEM049.MTS.avi
6401,NA,0.000330539,0.00264024,NA,RAEM049.MTS.avi
6402,NA,0.00060041,0.00241178,NA,RAEM049.MTS.avi
6403,NA,0.000586812,0.00172888,NA,RAEM049.MTS.avi
6404,NA,0.000407944,0.00333055,NA,RAEM049.MTS.avi
6405,NA,0.00167153,0.00451854,NA,RAEM049.MTS.avi
6406,NA,0.00304494,0.00626347,NA,RAEM049.MTS.avi
6407,NA,0.00244976,0.0055608,NA,RAEM049.MTS.avi
6408,NA,0.00251043,0.00392949,NA,RAEM049.MTS.avi
6409,NA,0.00578653,0.00536322,NA,RAEM049.MTS.avi
6410,NA,0.0116703,0.00591275,NA,RAEM049.MTS.avi
6411,NA,0.0174077,0.00610293,NA,RAEM049.MTS.avi
6412,NA,0.0218292,0.0063425,NA,RAEM049.MTS.avi
6413,NA,0.0253888,0.00778364,NA,RAEM049.MTS.avi
6414,NA,0.0226629,0.00802198,NA,RAEM049.MTS.avi
6415,NA,0.0203114,0.00946559,NA,RAEM049.MTS.avi
6416,NA,0.0253407,0.0160897,NA,RAEM049.MTS.avi
6417,NA,0.0269651,0.0117996,NA,RAEM049.MTS.avi
6418,NA,0.0269536,0.0108759,NA,RAEM049.MTS.avi
6419,NA,0.0260917,0.0119366,NA,RAEM049.MTS.avi
6420,NA,0.0236325,0.0091865,NA,RAEM049.MTS.avi
6421,NA,0.0194704,0.00407274,NA,RAEM049.MTS.avi
6422,NA,0.0145877,0.00335155,NA,RAEM049.MTS.avi
6423,NA,0.0102363,0.00325893,NA,RAEM049.MTS.avi
6424,NA,0.00681581,0.00426291,NA,RAEM049.MTS.avi
6425,NA,0.00439115,0.00214381,NA,RAEM049.MTS.avi
6426,NA,0.0022803,0.00196598,NA,RAEM049.MTS.avi
6427,NA,0.00144559,0.00240808,NA,RAEM049.MTS.avi
6428,NA,0.00260561,0.00402951,NA,RAEM049.MTS.avi
6429,NA,0.00435559,0.0092075,NA,RAEM049.MTS.avi
6430,NA,0.00495286,0.0115958,NA,RAEM049.MTS.avi
6431,NA,0.00507524,0.00963848,NA,RAEM049.MTS.avi
6432,NA,0.00451249,0.0111401,NA,RAEM049.MTS.avi
6433,NA,0.00373217,0.0167824,NA,RAEM049.MTS.avi
6434,NA,0.00315372,0.0210947,NA,RAEM049.MTS.avi
6435,NA,0.00212131,0.0160291,NA,RAEM049.MTS.avi
6436,NA,0.000931996,0.0147313,NA,RAEM049.MTS.avi
6437,NA,0.00039853,0.0189979,NA,RAEM049.MTS.avi
6438,NA,0.000290791,0.0202192,NA,RAEM049.MTS.avi
6439,NA,0.000187236,0.0139903,NA,RAEM049.MTS.avi
6440,NA,0.000142257,0.0101127,NA,RAEM049.MTS.avi
6441,NA,0.000347276,0.01095,NA,RAEM049.MTS.avi
6442,NA,0.000237444,0.00959402,NA,RAEM049.MTS.avi
6443,NA,0.000128659,0.00446791,NA,RAEM049.MTS.avi
6444,NA,0.000107739,0.00330709,NA,RAEM049.MTS.avi
6445,NA,0.000247905,0.00365904,NA,RAEM049.MTS.avi
6446,NA,0.000653757,0.00384675,NA,RAEM049.MTS.avi
6447,NA,0.000985342,0.00411843,NA,RAEM049.MTS.avi
6448,NA,0.000830533,0.0044321,NA,RAEM049.MTS.avi
6449,NA,0.00151567,0.00436541,NA,RAEM049.MTS.avi
6450,NA,0.00246754,0.00364299,NA,RAEM049.MTS.avi
6451,NA,0.00211503,0.0029712,NA,RAEM049.MTS.avi
6452,NA,0.00098848,0.00305023,NA,RAEM049.MTS.avi
6453,NA,0.00101358,0.00398382,NA,RAEM049.MTS.avi
6454,NA,0.00135458,0.004747,NA,RAEM049.MTS.avi
6455,NA,0.00122069,0.00692909,NA,RAEM049.MTS.avi
6456,NA,0.00177717,0.00994474,NA,RAEM049.MTS.avi
6457,NA,0.0016914,0.011071,NA,RAEM049.MTS.avi
6458,NA,0.00206796,0.00866907,NA,RAEM049.MTS.avi
6459,NA,0.00252402,0.0092643,NA,RAEM049.MTS.avi
6460,NA,0.0026485,0.00987805,NA,RAEM049.MTS.avi
6461,NA,0.00202612,0.0126159,NA,RAEM049.MTS.avi
6462,NA,0.00137341,0.01361,NA,RAEM049.MTS.avi
6463,NA,0.000994756,0.0102633,NA,RAEM049.MTS.avi
6464,NA,0.000680953,0.0101868,NA,RAEM049.MTS.avi
6465,NA,0.000809612,0.00857399,NA,RAEM049.MTS.avi
6466,NA,0.000490579,0.0102164,NA,RAEM049.MTS.avi
6467,NA,0.000724886,0.00692415,NA,RAEM049.MTS.avi
6468,NA,0.000649573,0.00421105,NA,RAEM049.MTS.avi
6469,NA,0.000916306,0.00243401,NA,RAEM049.MTS.avi
6470,NA,0.00106484,0.00229323,NA,RAEM049.MTS.avi
6471,NA,0.00062133,0.0023204,NA,RAEM049.MTS.avi
6472,NA,0.000520913,0.00304406,NA,RAEM049.MTS.avi
6473,NA,0.000519867,0.00532988,NA,RAEM049.MTS.avi
6474,NA,0.000525097,0.00683647,NA,RAEM049.MTS.avi
6475,NA,0.000536604,0.00544472,NA,RAEM049.MTS.avi
6476,NA,0.000758358,0.00614615,NA,RAEM049.MTS.avi
6477,NA,0.000889109,0.00643512,NA,RAEM049.MTS.avi
6478,NA,0.000701873,0.00700812,NA,RAEM049.MTS.avi
6479,NA,0.000446647,0.00948782,NA,RAEM049.MTS.avi
6480,NA,8.26349e-05,0.0104548,NA,RAEM049.MTS.avi
6481,NA,2.61503e-05,0.0103436,NA,RAEM049.MTS.avi
6482,NA,0.000126567,0.00958661,NA,RAEM049.MTS.avi
6483,NA,0.00056903,0.0091334,NA,RAEM049.MTS.avi
6484,NA,0.000948732,0.014672,NA,RAEM049.MTS.avi
6485,NA,0.00125626,0.0186126,NA,RAEM049.MTS.avi
6486,NA,0.0014435,0.0177173,NA,RAEM049.MTS.avi
6487,NA,0.00129915,0.0105301,NA,RAEM049.MTS.avi
6488,NA,0.000916306,0.0049063,NA,RAEM049.MTS.avi
6489,NA,0.000696643,0.0121849,NA,RAEM049.MTS.avi
6490,NA,0.000442463,0.00814547,NA,RAEM049.MTS.avi
6491,NA,0.000452923,0.00844185,NA,RAEM049.MTS.avi
6492,NA,0.000747898,0.00882467,NA,RAEM049.MTS.avi
6493,NA,0.001114,0.00580408,NA,RAEM049.MTS.avi
6494,NA,0.00109727,0.00771819,NA,RAEM049.MTS.avi
6495,NA,0.000847269,0.00777747,NA,RAEM049.MTS.avi
6496,NA,0.0003933,0.00640054,NA,RAEM049.MTS.avi
6497,NA,0.000486395,0.00541755,NA,RAEM049.MTS.avi
6498,NA,0.000813796,0.00389614,NA,RAEM049.MTS.avi
6499,NA,0.000311711,0.00348121,NA,RAEM049.MTS.avi
6500,NA,0.000437233,0.00876416,NA,RAEM049.MTS.avi
6501,NA,0.000743714,0.0126467,NA,RAEM049.MTS.avi
6502,NA,0.000827395,0.0121985,NA,RAEM049.MTS.avi
6503,NA,0.000399576,0.0125195,NA,RAEM049.MTS.avi
6504,NA,0.000471751,0.0117292,NA,RAEM049.MTS.avi
6505,NA,0.000536604,0.00730697,NA,RAEM049.MTS.avi
6506,NA,0.000501039,0.00545584,NA,RAEM049.MTS.avi
6507,NA,0.000582628,0.00638078,NA,RAEM049.MTS.avi
6508,NA,0.000721748,0.0107252,NA,RAEM049.MTS.avi
6509,NA,0.000696643,0.0117279,NA,RAEM049.MTS.avi
6510,NA,0.00101881,0.00979408,NA,RAEM049.MTS.avi
6511,NA,0.000525097,0.0081677,NA,RAEM049.MTS.avi
6512,NA,0.000280331,0.00732549,NA,RAEM049.MTS.avi
6513,NA,0.000693505,0.00861227,NA,RAEM049.MTS.avi
6514,NA,0.000870281,0.00901485,NA,RAEM049.MTS.avi
6515,NA,0.000867143,0.00434565,NA,RAEM049.MTS.avi
6516,NA,0.00125417,0.00439875,NA,RAEM049.MTS.avi
6517,NA,0.00357213,0.0051644,NA,RAEM049.MTS.avi
6518,NA,0.0061223,0.00522367,NA,RAEM049.MTS.avi
6519,NA,0.00727605,0.00439999,NA,RAEM049.MTS.avi
6520,NA,0.00373321,0.00514217,NA,RAEM049.MTS.avi
6521,NA,0.00286189,0.00680065,NA,RAEM049.MTS.avi
6522,NA,0.00355748,0.00950387,NA,RAEM049.MTS.avi
6523,NA,0.00281482,0.00800963,NA,RAEM049.MTS.avi
6524,NA,0.00149893,0.00814671,NA,RAEM049.MTS.avi
6525,NA,0.00118618,0.00455806,NA,RAEM049.MTS.avi
6526,NA,0.00128764,0.00371585,NA,RAEM049.MTS.avi
6527,NA,0.00186399,0.00919021,NA,RAEM049.MTS.avi
6528,NA,0.00272904,0.0131864,NA,RAEM049.MTS.avi
6529,NA,0.00179914,0.0147597,NA,RAEM049.MTS.avi
6530,NA,0.00121442,0.0125702,NA,RAEM049.MTS.avi
6531,NA,0.00101881,0.00849001,NA,RAEM049.MTS.avi
6532,NA,0.00118722,0.00989905,NA,RAEM049.MTS.avi
6533,NA,0.00119245,0.00816647,NA,RAEM049.MTS.avi
6534,NA,0.0013117,0.00655985,NA,RAEM049.MTS.avi
6535,NA,0.0010345,0.00502732,NA,RAEM049.MTS.avi
6536,NA,0.00169663,0.00597697,NA,RAEM049.MTS.avi
6537,NA,0.00203972,0.00587818,NA,RAEM049.MTS.avi
6538,NA,0.00158575,0.0074848,NA,RAEM049.MTS.avi
6539,NA,0.000697689,0.00948782,NA,RAEM049.MTS.avi
6540,NA,0.000677815,0.0121713,NA,RAEM049.MTS.avi
6541,NA,0.00132216,0.0110191,NA,RAEM049.MTS.avi
6542,NA,0.00127509,0.0112957,NA,RAEM049.MTS.avi
6543,NA,0.00135249,0.00976321,NA,RAEM049.MTS.avi
6544,NA,0.001114,0.00866537,NA,RAEM049.MTS.avi
6545,NA,0.00111086,0.0092853,NA,RAEM049.MTS.avi
6546,NA,0.00100626,0.0127579,NA,RAEM049.MTS.avi
6547,NA,0.00103764,0.0150622,NA,RAEM049.MTS.avi
6548,NA,0.00134412,0.0154821,NA,RAEM049.MTS.avi
6549,NA,0.00124475,0.0108042,NA,RAEM049.MTS.avi
6550,NA,0.0012186,0.00639931,NA,RAEM049.MTS.avi
6551,NA,0.000986388,0.00713779,NA,RAEM049.MTS.avi
6552,NA,0.00105752,0.009494,NA,RAEM049.MTS.avi
6553,NA,0.00173324,0.00891729,NA,RAEM049.MTS.avi
6554,NA,0.00299473,0.00868883,NA,RAEM049.MTS.avi
6555,NA,0.00378656,0.00977309,NA,RAEM049.MTS.avi
6556,NA,0.00257842,0.00766633,NA,RAEM049.MTS.avi
6557,NA,0.00115375,0.00535334,NA,RAEM049.MTS.avi
6558,NA,0.00107216,0.00444815,NA,RAEM049.MTS.avi
6559,NA,0.00158994,0.00654503,NA,RAEM049.MTS.avi
6560,NA,0.00168826,0.00381587,NA,RAEM049.MTS.avi
6561,NA,0.0013368,0.00381094,NA,RAEM049.MTS.avi
6562,NA,0.000824257,0.00591769,NA,RAEM049.MTS.avi
6563,NA,0.00165793,0.00704023,NA,RAEM049.MTS.avi
6564,NA,0.00256168,0.00792936,NA,RAEM049.MTS.avi
6565,NA,0.00265373,0.00854805,NA,RAEM049.MTS.avi
6566,NA,0.00205123,0.00848754,NA,RAEM049.MTS.avi
6567,NA,0.00137864,0.0092927,NA,RAEM049.MTS.avi
6568,NA,0.00167571,0.0111759,NA,RAEM049.MTS.avi
6569,NA,0.00112028,0.0131642,NA,RAEM049.MTS.avi
6570,NA,0.00102718,0.0136482,NA,RAEM049.MTS.avi
6571,NA,0.000864005,0.0123306,NA,RAEM049.MTS.avi
6572,NA,0.00111505,0.0118675,NA,RAEM049.MTS.avi
6573,NA,0.00196022,0.0110969,NA,RAEM049.MTS.avi
6574,NA,0.00303343,0.0108771,NA,RAEM049.MTS.avi
6575,NA,0.00312025,0.00872465,NA,RAEM049.MTS.avi
6576,NA,0.00286502,0.00421722,NA,RAEM049.MTS.avi
6577,NA,0.00162968,0.00403692,NA,RAEM049.MTS.avi
6578,NA,0.00133576,0.00319101,NA,RAEM049.MTS.avi
6579,NA,0.00199997,0.00442345,NA,RAEM049.MTS.avi
6580,NA,0.00292778,0.00678707,NA,RAEM049.MTS.avi
6581,NA,0.0046809,0.00718842,NA,RAEM049.MTS.avi
6582,NA,0.0062813,0.00592881,NA,RAEM049.MTS.avi
6583,NA,0.00573842,0.0039369,NA,RAEM049.MTS.avi
6584,NA,0.00537963,0.00486431,NA,RAEM049.MTS.avi
6585,NA,0.00402505,0.00457164,NA,RAEM049.MTS.avi
6586,NA,0.00453132,0.00501868,NA,RAEM049.MTS.avi
6587,NA,0.0065543,0.00453089,NA,RAEM049.MTS.avi
6588,NA,0.00867143,0.00649934,NA,RAEM049.MTS.avi
6589,NA,0.00950719,0.00850113,NA,RAEM049.MTS.avi
6590,NA,0.0123377,0.00979408,NA,RAEM049.MTS.avi
6591,NA,0.0175939,0.0104103,NA,RAEM049.MTS.avi
6592,NA,0.0168627,0.00954833,NA,RAEM049.MTS.avi
6593,NA,0.0140908,0.008716,NA,RAEM049.MTS.avi
6594,NA,0.0143283,0.00954216,NA,RAEM049.MTS.avi
6595,NA,0.0152686,0.00917045,NA,RAEM049.MTS.avi
6596,NA,0.0143398,0.00953475,NA,RAEM049.MTS.avi
6597,NA,0.0173136,0.0097348,NA,RAEM049.MTS.avi
6598,NA,0.0210133,0.0101559,NA,RAEM049.MTS.avi
6599,NA,0.0221305,0.0122664,NA,RAEM049.MTS.avi
6600,NA,0.0225238,0.0109994,NA,RAEM049.MTS.avi
6601,NA,0.0203857,0.0101621,NA,RAEM049.MTS.avi
6602,NA,0.0182811,0.00627088,NA,RAEM049.MTS.avi
6603,NA,0.0147236,0.00794789,NA,RAEM049.MTS.avi
6604,NA,0.0115835,0.0049557,NA,RAEM049.MTS.avi
6605,NA,0.00883356,0.00353308,NA,RAEM049.MTS.avi
6606,NA,0.0057949,0.00377018,NA,RAEM049.MTS.avi
6607,NA,0.00457002,0.00214998,NA,RAEM049.MTS.avi
6608,NA,0.00770596,0.0042271,NA,RAEM049.MTS.avi
6609,NA,0.0111358,0.00540644,NA,RAEM049.MTS.avi
6610,NA,0.0126379,0.00421475,NA,RAEM049.MTS.avi
6611,NA,0.0131756,0.00513476,NA,RAEM049.MTS.avi
6612,NA,0.0150573,0.00667099,NA,RAEM049.MTS.avi
6613,NA,0.0168669,0.00797876,NA,RAEM049.MTS.avi
6614,NA,0.0191619,0.0064734,NA,RAEM049.MTS.avi
6615,NA,0.0189914,0.00558797,NA,RAEM049.MTS.avi
6616,NA,0.0172477,0.0082986,NA,RAEM049.MTS.avi
6617,NA,0.0157989,0.0135927,NA,RAEM049.MTS.avi
6618,NA,0.0131714,0.0149177,NA,RAEM049.MTS.avi
6619,NA,0.010504,0.0107413,NA,RAEM049.MTS.avi
6620,NA,0.00828231,0.0117761,NA,RAEM049.MTS.avi
6621,NA,0.00663799,0.0093705,NA,RAEM049.MTS.avi
6622,NA,0.00376878,0.0042308,NA,RAEM049.MTS.avi
6623,NA,0.00206692,0.00562131,NA,RAEM049.MTS.avi
6624,NA,0.00144977,0.00989905,NA,RAEM049.MTS.avi
6625,NA,0.00157425,0.0112451,NA,RAEM049.MTS.avi
6626,NA,0.00259515,0.00789232,NA,RAEM049.MTS.avi
6627,NA,0.0059403,0.00701182,NA,RAEM049.MTS.avi
6628,NA,0.00810031,0.00694884,NA,RAEM049.MTS.avi
6629,NA,0.00922059,0.00939644,NA,RAEM049.MTS.avi
6630,NA,0.00925406,0.00893211,NA,RAEM049.MTS.avi
6631,NA,0.00790575,0.00995585,NA,RAEM049.MTS.avi
6632,NA,0.00662752,0.00779476,NA,RAEM049.MTS.avi
6633,NA,0.00635347,0.00502609,NA,RAEM049.MTS.avi
6634,NA,0.00580954,0.00144855,NA,RAEM049.MTS.avi
6635,NA,0.00600096,0.0026106,NA,RAEM049.MTS.avi
6636,NA,0.00603444,0.00523849,NA,RAEM049.MTS.avi
6637,NA,0.0046014,0.00664506,NA,RAEM049.MTS.avi
6638,NA,0.00372066,0.00571023,NA,RAEM049.MTS.avi
6639,NA,0.00240687,0.00493223,NA,RAEM049.MTS.avi
