frame,father,mother,child,therapist,file
13993,NA,0.000177079,0.00330219,NA,JEEO040.MTS.avi
13994,NA,0.000164667,0.00354405,NA,JEEO040.MTS.avi
13995,NA,0.000197766,0.00358848,NA,JEEO040.MTS.avi
13996,NA,0.000208523,0.00385502,NA,JEEO040.MTS.avi
13997,NA,0.000686804,0.00398994,NA,JEEO040.MTS.avi
13998,NA,0.0013463,0.00533582,NA,JEEO040.MTS.avi
13999,NA,0.0021142,0.00558098,NA,JEEO040.MTS.avi
14000,NA,0.00284237,0.0050627,NA,JEEO040.MTS.avi
14001,NA,0.00300539,0.00392577,NA,JEEO040.MTS.avi
14002,NA,0.00312868,0.00256179,NA,JEEO040.MTS.avi
14003,NA,0.0034125,0.00308171,NA,JEEO040.MTS.avi
14004,NA,0.00358958,0.00443253,NA,JEEO040.MTS.avi
14005,NA,0.00463965,0.00581955,NA,JEEO040.MTS.avi
14006,NA,0.00627887,0.00819377,NA,JEEO040.MTS.avi
14007,NA,0.00847251,0.00684459,NA,JEEO040.MTS.avi
14008,NA,0.0102599,0.00565502,NA,JEEO040.MTS.avi
14009,NA,0.0109442,0.00579981,NA,JEEO040.MTS.avi
14010,NA,0.00837735,0.00698445,NA,JEEO040.MTS.avi
14011,NA,0.00490444,0.00876305,NA,JEEO040.MTS.avi
14012,NA,0.00417626,0.0080753,NA,JEEO040.MTS.avi
14013,NA,0.00245098,0.00810163,NA,JEEO040.MTS.avi
14014,NA,0.00275383,0.00723783,NA,JEEO040.MTS.avi
14015,NA,0.00258089,0.00489816,NA,JEEO040.MTS.avi
14016,NA,0.00289781,0.00243345,NA,JEEO040.MTS.avi
14017,NA,0.00253704,0.00167989,NA,JEEO040.MTS.avi
14018,NA,0.0020389,0.00142486,NA,JEEO040.MTS.avi
14019,NA,0.00164254,0.0016585,NA,JEEO040.MTS.avi
14020,NA,0.00169218,0.0010415,NA,JEEO040.MTS.avi
14021,NA,0.00199752,0.00113199,NA,JEEO040.MTS.avi
14022,NA,0.00233182,0.00169634,NA,JEEO040.MTS.avi
14023,NA,0.00226811,0.00197111,NA,JEEO040.MTS.avi
14024,NA,0.00237733,0.00232979,NA,JEEO040.MTS.avi
14025,NA,0.00254697,0.00340255,NA,JEEO040.MTS.avi
14026,NA,0.00229872,0.00258318,NA,JEEO040.MTS.avi
14027,NA,0.00168308,0.00153674,NA,JEEO040.MTS.avi
14028,NA,0.00101448,0.00126855,NA,JEEO040.MTS.avi
14029,NA,0.000729005,0.000890126,NA,JEEO040.MTS.avi
14030,NA,0.00119984,0.00150877,NA,JEEO040.MTS.avi
14031,NA,0.00174349,0.00178519,NA,JEEO040.MTS.avi
14032,NA,0.00130162,0.00129652,NA,JEEO040.MTS.avi
14033,NA,0.00104924,0.000855574,NA,JEEO040.MTS.avi
14034,NA,0.00128093,0.000914806,NA,JEEO040.MTS.avi
14035,NA,0.00126521,0.000850638,NA,JEEO040.MTS.avi
14036,NA,0.00108813,0.000919742,NA,JEEO040.MTS.avi
14037,NA,0.000768723,0.00132614,NA,JEEO040.MTS.avi
14038,NA,0.000559373,0.00185923,NA,JEEO040.MTS.avi
14039,NA,0.0004849,0.00286288,NA,JEEO040.MTS.avi
14040,NA,0.000378156,0.00379414,NA,JEEO040.MTS.avi
14041,NA,0.000211833,0.00346014,NA,JEEO040.MTS.avi
14042,NA,0.000398843,0.00297806,NA,JEEO040.MTS.avi
14043,NA,0.000767069,0.00329725,NA,JEEO040.MTS.avi
14044,NA,0.000939183,0.00426142,NA,JEEO040.MTS.avi
14045,NA,0.000869675,0.00525849,NA,JEEO040.MTS.avi
14046,NA,0.000466695,0.00505282,NA,JEEO040.MTS.avi
14047,NA,0.000131568,0.00595776,NA,JEEO040.MTS.avi
14048,NA,0.000148945,0.00866598,NA,JEEO040.MTS.avi
14049,NA,8.10925e-05,0.0141038,NA,JEEO040.MTS.avi
14050,NA,6.04056e-05,0.0212396,NA,JEEO040.MTS.avi
14051,NA,0.000162185,0.0244135,NA,JEEO040.MTS.avi
14052,NA,0.000330162,0.0241074,NA,JEEO040.MTS.avi
14053,NA,0.000215143,0.0227435,NA,JEEO040.MTS.avi
14054,NA,0.000262309,0.018097,NA,JEEO040.MTS.avi
14055,NA,0.000270584,0.0143045,NA,JEEO040.MTS.avi
14056,NA,5.21309e-05,0.0117428,NA,JEEO040.MTS.avi
14057,NA,9.92969e-05,0.00976177,NA,JEEO040.MTS.avi
14058,NA,0.00015722,0.00499524,NA,JEEO040.MTS.avi
14059,NA,6.37155e-05,0.00190201,NA,JEEO040.MTS.avi
14060,NA,6.2888e-05,0.00264241,NA,JEEO040.MTS.avi
14061,NA,0.000106744,0.00299286,NA,JEEO040.MTS.avi
14062,NA,0.000186182,0.00211096,NA,JEEO040.MTS.avi
14063,NA,0.00046835,0.00128665,NA,JEEO040.MTS.avi
14064,NA,0.00172694,0.00249268,NA,JEEO040.MTS.avi
14065,NA,0.00439141,0.00400145,NA,JEEO040.MTS.avi
14066,NA,0.00729584,0.00442266,NA,JEEO040.MTS.avi
14067,NA,0.00834094,0.00605483,NA,JEEO040.MTS.avi
14068,NA,0.00655029,0.0103195,NA,JEEO040.MTS.avi
14069,NA,0.00702774,0.0144115,NA,JEEO040.MTS.avi
14070,NA,0.00807697,0.016715,NA,JEEO040.MTS.avi
14071,NA,0.00681839,0.0187535,NA,JEEO040.MTS.avi
14072,NA,0.00528839,0.0183586,NA,JEEO040.MTS.avi
14073,NA,0.00432107,0.0147817,NA,JEEO040.MTS.avi
14074,NA,0.00383203,0.0100152,NA,JEEO040.MTS.avi
14075,NA,0.00366571,0.00741552,NA,JEEO040.MTS.avi
14076,NA,0.00328093,0.00779889,NA,JEEO040.MTS.avi
14077,NA,0.00235913,0.0103097,NA,JEEO040.MTS.avi
14078,NA,0.00184113,0.01221,NA,JEEO040.MTS.avi
14079,NA,0.00207531,0.0123976,NA,JEEO040.MTS.avi
14080,NA,0.00202731,0.0107572,NA,JEEO040.MTS.avi
14081,NA,0.0019156,0.00856068,NA,JEEO040.MTS.avi
14082,NA,0.00304345,0.0113676,NA,JEEO040.MTS.avi
14083,NA,0.00324784,0.0126658,NA,JEEO040.MTS.avi
14084,NA,0.00253455,0.0120455,NA,JEEO040.MTS.avi
14085,NA,0.0021324,0.0118382,NA,JEEO040.MTS.avi
14086,NA,0.00258917,0.0132268,NA,JEEO040.MTS.avi
14087,NA,0.00263964,0.0155254,NA,JEEO040.MTS.avi
14088,NA,0.00195532,0.0147652,NA,JEEO040.MTS.avi
14089,NA,0.00105006,0.0137188,NA,JEEO040.MTS.avi
14090,NA,0.00124038,0.0136464,NA,JEEO040.MTS.avi
14091,NA,0.002777,0.0146237,NA,JEEO040.MTS.avi
14092,NA,0.00481673,0.0154678,NA,JEEO040.MTS.avi
14093,NA,0.00522633,0.0137715,NA,JEEO040.MTS.avi
14094,NA,0.00382376,0.0111455,NA,JEEO040.MTS.avi
14095,NA,0.0027348,0.00984733,NA,JEEO040.MTS.avi
14096,NA,0.00288457,0.00877293,NA,JEEO040.MTS.avi
14097,NA,0.00266612,0.00707494,NA,JEEO040.MTS.avi
14098,NA,0.00224907,0.00799797,NA,JEEO040.MTS.avi
14099,NA,0.00195284,0.0117592,NA,JEEO040.MTS.avi
14100,NA,0.00170377,0.0166557,NA,JEEO040.MTS.avi
14101,NA,0.001506,0.017582,NA,JEEO040.MTS.avi
14102,NA,0.00151097,0.0163629,NA,JEEO040.MTS.avi
14103,NA,0.00187506,0.0162625,NA,JEEO040.MTS.avi
14104,NA,0.00274142,0.0199168,NA,JEEO040.MTS.avi
14105,NA,0.00398429,0.0192241,NA,JEEO040.MTS.avi
14106,NA,0.0054332,0.0124881,NA,JEEO040.MTS.avi
14107,NA,0.00682666,0.0074764,NA,JEEO040.MTS.avi
14108,NA,0.0077915,0.00825465,NA,JEEO040.MTS.avi
14109,NA,0.00858339,0.0113281,NA,JEEO040.MTS.avi
14110,NA,0.00832853,0.0138981,NA,JEEO040.MTS.avi
14111,NA,0.00747044,0.014117,NA,JEEO040.MTS.avi
14112,NA,0.00766572,0.0147899,NA,JEEO040.MTS.avi
14113,NA,0.00707739,0.0114894,NA,JEEO040.MTS.avi
14114,NA,0.0055176,0.00645136,NA,JEEO040.MTS.avi
14115,NA,0.00393133,0.00595611,NA,JEEO040.MTS.avi
14116,NA,0.00447746,0.00472869,NA,JEEO040.MTS.avi
14117,NA,0.00534466,0.00541973,NA,JEEO040.MTS.avi
14118,NA,0.00656352,0.00641845,NA,JEEO040.MTS.avi
14119,NA,0.00701284,0.00673436,NA,JEEO040.MTS.avi
14120,NA,0.00721475,0.00475502,NA,JEEO040.MTS.avi
14121,NA,0.00677701,0.00386489,NA,JEEO040.MTS.avi
14122,NA,0.00623667,0.00539341,NA,JEEO040.MTS.avi
14123,NA,0.0061622,0.00880419,NA,JEEO040.MTS.avi
14124,NA,0.00597602,0.0144839,NA,JEEO040.MTS.avi
14125,NA,0.00491189,0.0208283,NA,JEEO040.MTS.avi
14126,NA,0.00397519,0.0229787,NA,JEEO040.MTS.avi
14127,NA,0.0042135,0.0240893,NA,JEEO040.MTS.avi
14128,NA,0.00526108,0.0239495,NA,JEEO040.MTS.avi
14129,NA,0.00716675,0.0306559,NA,JEEO040.MTS.avi
14130,NA,0.0091651,0.0377358,NA,JEEO040.MTS.avi
14131,NA,0.0103203,0.0324707,NA,JEEO040.MTS.avi
14132,NA,0.0109549,0.0259584,NA,JEEO040.MTS.avi
14133,NA,0.010868,0.0369526,NA,JEEO040.MTS.avi
14134,NA,0.0108275,0.0347544,NA,JEEO040.MTS.avi
14135,NA,0.0107969,0.0278983,NA,JEEO040.MTS.avi
14136,NA,0.00988997,0.0169108,NA,JEEO040.MTS.avi
14137,NA,0.0109591,0.0216049,NA,JEEO040.MTS.avi
14138,NA,0.011981,0.0267597,NA,JEEO040.MTS.avi
14139,NA,0.0132313,0.028897,NA,JEEO040.MTS.avi
14140,NA,0.0136558,0.0362763,NA,JEEO040.MTS.avi
14141,NA,0.0132669,0.0435389,NA,JEEO040.MTS.avi
14142,NA,0.0118403,0.0477871,NA,JEEO040.MTS.avi
14143,NA,0.0108474,0.048641,NA,JEEO040.MTS.avi
14144,NA,0.0105147,0.0438761,NA,JEEO040.MTS.avi
14145,NA,0.0113951,0.0402219,NA,JEEO040.MTS.avi
14146,NA,0.0123674,0.0406628,NA,JEEO040.MTS.avi
14147,NA,0.0134638,0.0419527,NA,JEEO040.MTS.avi
14148,NA,0.0149409,0.0421518,NA,JEEO040.MTS.avi
14149,NA,0.0158759,0.0415315,NA,JEEO040.MTS.avi
14150,NA,0.0203674,0.0435043,NA,JEEO040.MTS.avi
14151,NA,0.0193637,0.0389566,NA,JEEO040.MTS.avi
14152,NA,0.0203244,0.0347215,NA,JEEO040.MTS.avi
14153,NA,0.017631,0.0336948,NA,JEEO040.MTS.avi
14154,NA,0.0187713,0.0362994,NA,JEEO040.MTS.avi
14155,NA,0.0203501,0.0409392,NA,JEEO040.MTS.avi
14156,NA,0.0209541,0.0379562,NA,JEEO040.MTS.avi
14157,NA,0.0203857,0.0301442,NA,JEEO040.MTS.avi
14158,NA,0.0186173,0.0247393,NA,JEEO040.MTS.avi
14159,NA,0.0165338,0.0188769,NA,JEEO040.MTS.avi
14160,NA,0.0128465,0.0159647,NA,JEEO040.MTS.avi
14161,NA,0.010595,0.0171806,NA,JEEO040.MTS.avi
14162,NA,0.0100695,0.018357,NA,JEEO040.MTS.avi
14163,NA,0.00977495,0.0199661,NA,JEEO040.MTS.avi
14164,NA,0.0110799,0.0187404,NA,JEEO040.MTS.avi
14165,NA,0.0127083,0.0189033,NA,JEEO040.MTS.avi
14166,NA,0.0128838,0.0183669,NA,JEEO040.MTS.avi
14167,NA,0.0121796,0.0166788,NA,JEEO040.MTS.avi
14168,NA,0.0123865,0.0170983,NA,JEEO040.MTS.avi
14169,NA,0.0141151,0.020333,NA,JEEO040.MTS.avi
14170,NA,0.0148681,0.0255043,NA,JEEO040.MTS.avi
14171,NA,0.0161945,0.0290122,NA,JEEO040.MTS.avi
14172,NA,0.0185338,0.0284182,NA,JEEO040.MTS.avi
14173,NA,0.0199835,0.0268371,NA,JEEO040.MTS.avi
14174,NA,0.0195913,0.0244069,NA,JEEO040.MTS.avi
14175,NA,0.0172785,0.0284347,NA,JEEO040.MTS.avi
14176,NA,0.0134489,0.0325891,NA,JEEO040.MTS.avi
14177,NA,0.0127853,0.0368275,NA,JEEO040.MTS.avi
14178,NA,0.0136442,0.0400211,NA,JEEO040.MTS.avi
14179,NA,0.0136128,0.0415743,NA,JEEO040.MTS.avi
14180,NA,0.01341,0.0363224,NA,JEEO040.MTS.avi
14181,NA,0.0127812,0.030952,NA,JEEO040.MTS.avi
14182,NA,0.0129351,0.0285597,NA,JEEO040.MTS.avi
14183,NA,0.0129847,0.0305374,NA,JEEO040.MTS.avi
14184,NA,0.0140389,0.0351016,NA,JEEO040.MTS.avi
14185,NA,0.0151362,0.0381438,NA,JEEO040.MTS.avi
14186,NA,0.0170807,0.0404144,NA,JEEO040.MTS.avi
14187,NA,0.0196293,0.0362171,NA,JEEO040.MTS.avi
14188,NA,0.0190766,0.0271151,NA,JEEO040.MTS.avi
14189,NA,0.0173894,0.026378,NA,JEEO040.MTS.avi
14190,NA,0.0159297,0.0327109,NA,JEEO040.MTS.avi
14191,NA,0.0154887,0.0393219,NA,JEEO040.MTS.avi
14192,NA,0.0150849,0.0404078,NA,JEEO040.MTS.avi
14193,NA,0.0148474,0.0370661,NA,JEEO040.MTS.avi
14194,NA,0.0146761,0.0341637,NA,JEEO040.MTS.avi
14195,NA,0.0138006,0.0303021,NA,JEEO040.MTS.avi
14196,NA,0.0126537,0.0274656,NA,JEEO040.MTS.avi
14197,NA,0.0124982,0.0263583,NA,JEEO040.MTS.avi
14198,NA,0.0116632,0.0242325,NA,JEEO040.MTS.avi
14199,NA,0.0114547,0.0283277,NA,JEEO040.MTS.avi
14200,NA,0.0128167,0.0378954,NA,JEEO040.MTS.avi
14201,NA,0.0142367,0.0461846,NA,JEEO040.MTS.avi
14202,NA,0.0138916,0.0457666,NA,JEEO040.MTS.avi
14203,NA,0.0129359,0.041242,NA,JEEO040.MTS.avi
14204,NA,0.0115697,0.0356692,NA,JEEO040.MTS.avi
14205,NA,0.0113033,0.0292623,NA,JEEO040.MTS.avi
14206,NA,0.0116202,0.0308977,NA,JEEO040.MTS.avi
14207,NA,0.00997686,0.0283425,NA,JEEO040.MTS.avi
14208,NA,0.00860159,0.0280102,NA,JEEO040.MTS.avi
14209,NA,0.0081349,0.026197,NA,JEEO040.MTS.avi
14210,NA,0.00757884,0.0226661,NA,JEEO040.MTS.avi
14211,NA,0.00840548,0.0195054,NA,JEEO040.MTS.avi
14212,NA,0.00857098,0.0166969,NA,JEEO040.MTS.avi
14213,NA,0.00732894,0.0138981,NA,JEEO040.MTS.avi
14214,NA,0.00525446,0.0142387,NA,JEEO040.MTS.avi
14215,NA,0.00472488,0.0131495,NA,JEEO040.MTS.avi
14216,NA,0.00421267,0.00936854,NA,JEEO040.MTS.avi
14217,NA,0.00376666,0.00883874,NA,JEEO040.MTS.avi
14218,NA,0.00336699,0.0076541,NA,JEEO040.MTS.avi
14219,NA,0.00285561,0.00964002,NA,JEEO040.MTS.avi
14220,NA,0.00278859,0.00976013,NA,JEEO040.MTS.avi
14221,NA,0.00297642,0.00810492,NA,JEEO040.MTS.avi
14222,NA,0.00280265,0.0112278,NA,JEEO040.MTS.avi
14223,NA,0.00211751,0.0133289,NA,JEEO040.MTS.avi
14224,NA,0.00212164,0.0159055,NA,JEEO040.MTS.avi
14225,NA,0.00258917,0.0178782,NA,JEEO040.MTS.avi
14226,NA,0.00399422,0.0184047,NA,JEEO040.MTS.avi
14227,NA,0.0051171,0.0149824,NA,JEEO040.MTS.avi
14228,NA,0.00549939,0.0125226,NA,JEEO040.MTS.avi
14229,NA,0.00537527,0.0135641,NA,JEEO040.MTS.avi
14230,NA,0.00520316,0.0155764,NA,JEEO040.MTS.avi
14231,NA,0.00475798,0.0127645,NA,JEEO040.MTS.avi
14232,NA,0.00499794,0.0117148,NA,JEEO040.MTS.avi
14233,NA,0.00488706,0.0159548,NA,JEEO040.MTS.avi
14234,NA,0.00507821,0.0204894,NA,JEEO040.MTS.avi
14235,NA,0.00490361,0.0224095,NA,JEEO040.MTS.avi
14236,NA,0.00445264,0.0238458,NA,JEEO040.MTS.avi
14237,NA,0.00427142,0.0239117,NA,JEEO040.MTS.avi
14238,NA,0.00444271,0.0235316,NA,JEEO040.MTS.avi
14239,NA,0.0038552,0.0230725,NA,JEEO040.MTS.avi
14240,NA,0.00375177,0.0224703,NA,JEEO040.MTS.avi
14241,NA,0.00446422,0.0252937,NA,JEEO040.MTS.avi
14242,NA,0.00500622,0.0202031,NA,JEEO040.MTS.avi
14243,NA,0.00607614,0.0146764,NA,JEEO040.MTS.avi
14244,NA,0.0069152,0.0110386,NA,JEEO040.MTS.avi
14245,NA,0.00688293,0.00736452,NA,JEEO040.MTS.avi
14246,NA,0.00646588,0.00510712,NA,JEEO040.MTS.avi
14247,NA,0.00574433,0.00405904,NA,JEEO040.MTS.avi
14248,NA,0.00584279,0.00420054,NA,JEEO040.MTS.avi
14249,NA,0.00607945,0.00506928,NA,JEEO040.MTS.avi
14250,NA,0.00626481,0.00429103,NA,JEEO040.MTS.avi
14251,NA,0.00422426,0.00376453,NA,JEEO040.MTS.avi
14252,NA,0.00295077,0.00458555,NA,JEEO040.MTS.avi
14253,NA,0.00337692,0.0045839,NA,JEEO040.MTS.avi
14254,NA,0.00419198,0.00383692,NA,JEEO040.MTS.avi
14255,NA,0.00470667,0.00973874,NA,JEEO040.MTS.avi
14256,NA,0.00583287,0.0146402,NA,JEEO040.MTS.avi
14257,NA,0.00589079,0.0157064,NA,JEEO040.MTS.avi
14258,NA,0.00575426,0.0194956,NA,JEEO040.MTS.avi
14259,NA,0.00691603,0.0226826,NA,JEEO040.MTS.avi
14260,NA,0.00638065,0.0258416,NA,JEEO040.MTS.avi
14261,NA,0.00635748,0.02558,NA,JEEO040.MTS.avi
14262,NA,0.00629211,0.0274919,NA,JEEO040.MTS.avi
14263,NA,0.00509062,0.0320758,NA,JEEO040.MTS.avi
14264,NA,0.00506993,0.0376815,NA,JEEO040.MTS.avi
14265,NA,0.00438148,0.040597,NA,JEEO040.MTS.avi
14266,NA,0.00531569,0.0437741,NA,JEEO040.MTS.avi
14267,NA,0.00773523,0.0368654,NA,JEEO040.MTS.avi
14268,NA,0.00950685,0.0311626,NA,JEEO040.MTS.avi
14269,NA,0.00975675,0.0304453,NA,JEEO040.MTS.avi
14270,NA,0.0104518,0.0267202,NA,JEEO040.MTS.avi
14271,NA,0.0106603,0.0210948,NA,JEEO040.MTS.avi
14272,NA,0.0105577,0.0187453,NA,JEEO040.MTS.avi
14273,NA,0.0099752,0.0173287,NA,JEEO040.MTS.avi
14274,NA,0.0107936,0.0186894,NA,JEEO040.MTS.avi
14275,NA,0.00951843,0.021187,NA,JEEO040.MTS.avi
14276,NA,0.00743568,0.0217349,NA,JEEO040.MTS.avi
14277,NA,0.00591727,0.0223305,NA,JEEO040.MTS.avi
14278,NA,0.00457262,0.022036,NA,JEEO040.MTS.avi
14279,NA,0.00429625,0.0217299,NA,JEEO040.MTS.avi
14280,NA,0.00557221,0.0216477,NA,JEEO040.MTS.avi
14281,NA,0.00692679,0.0213992,NA,JEEO040.MTS.avi
14282,NA,0.00810594,0.021595,NA,JEEO040.MTS.avi
14283,NA,0.00870337,0.0255504,NA,JEEO040.MTS.avi
14284,NA,0.00871909,0.0347281,NA,JEEO040.MTS.avi
14285,NA,0.00831446,0.039929,NA,JEEO040.MTS.avi
14286,NA,0.00642368,0.0383725,NA,JEEO040.MTS.avi
14287,NA,0.00455938,0.0342575,NA,JEEO040.MTS.avi
14288,NA,0.00719902,0.029208,NA,JEEO040.MTS.avi
14289,NA,0.0076831,0.0234,NA,JEEO040.MTS.avi
14290,NA,0.00677039,0.0248314,NA,JEEO040.MTS.avi
14291,NA,0.00583369,0.0293857,NA,JEEO040.MTS.avi
14292,NA,0.00723461,0.0314111,NA,JEEO040.MTS.avi
14293,NA,0.00772116,0.0348038,NA,JEEO040.MTS.avi
14294,NA,0.0075838,0.0350094,NA,JEEO040.MTS.avi
14295,NA,0.00705008,0.0372389,NA,JEEO040.MTS.avi
14296,NA,0.00683659,0.0403074,NA,JEEO040.MTS.avi
14297,NA,0.00651884,0.0366252,NA,JEEO040.MTS.avi
14298,NA,0.00590982,0.0350325,NA,JEEO040.MTS.avi
14299,NA,0.00633514,0.035225,NA,JEEO040.MTS.avi
14300,NA,0.00650395,0.0330285,NA,JEEO040.MTS.avi
14301,NA,0.005626,0.0326023,NA,JEEO040.MTS.avi
14302,NA,0.00461482,0.0294531,NA,JEEO040.MTS.avi
14303,NA,0.00427473,0.0274952,NA,JEEO040.MTS.avi
14304,NA,0.00397188,0.0300899,NA,JEEO040.MTS.avi
14305,NA,0.0036533,0.0308533,NA,JEEO040.MTS.avi
14306,NA,0.00308317,0.0297987,NA,JEEO040.MTS.avi
14307,NA,0.00307489,0.0266347,NA,JEEO040.MTS.avi
14308,NA,0.00306083,0.021317,NA,JEEO040.MTS.avi
14309,NA,0.00274142,0.0208464,NA,JEEO040.MTS.avi
14310,NA,0.00276873,0.0249087,NA,JEEO040.MTS.avi
14311,NA,0.00219032,0.0324312,NA,JEEO040.MTS.avi
14312,NA,0.00268267,0.040931,NA,JEEO040.MTS.avi
14313,NA,0.00328176,0.0486674,NA,JEEO040.MTS.avi
14314,NA,0.0036442,0.0500215,NA,JEEO040.MTS.avi
14315,NA,0.00345388,0.0487973,NA,JEEO040.MTS.avi
14316,NA,0.00292098,0.0463754,NA,JEEO040.MTS.avi
14317,NA,0.00237237,0.043246,NA,JEEO040.MTS.avi
14318,NA,0.00331734,0.0440588,NA,JEEO040.MTS.avi
14319,NA,0.00361192,0.0443253,NA,JEEO040.MTS.avi
14320,NA,0.00289119,0.0438794,NA,JEEO040.MTS.avi
14321,NA,0.00220191,0.0412666,NA,JEEO040.MTS.avi
14322,NA,0.00221598,0.0390948,NA,JEEO040.MTS.avi
14323,NA,0.00211254,0.0307875,NA,JEEO040.MTS.avi
14324,NA,0.00302194,0.025529,NA,JEEO040.MTS.avi
14325,NA,0.00259827,0.0226563,NA,JEEO040.MTS.avi
14326,NA,0.00366157,0.01594,NA,JEEO040.MTS.avi
14327,NA,0.00322384,0.0152769,NA,JEEO040.MTS.avi
14328,NA,0.00254531,0.0200665,NA,JEEO040.MTS.avi
14329,NA,0.00212826,0.0195071,NA,JEEO040.MTS.avi
14330,NA,0.00280183,0.0140347,NA,JEEO040.MTS.avi
14331,NA,0.00293753,0.00971899,NA,JEEO040.MTS.avi
14332,NA,0.002542,0.0115058,NA,JEEO040.MTS.avi
14333,NA,0.00329335,0.0118332,NA,JEEO040.MTS.avi
14334,NA,0.00307241,0.0133963,NA,JEEO040.MTS.avi
14335,NA,0.00277452,0.0200928,NA,JEEO040.MTS.avi
14336,NA,0.0032437,0.0296127,NA,JEEO040.MTS.avi
14337,NA,0.00347374,0.0347824,NA,JEEO040.MTS.avi
14338,NA,0.00251138,0.0314193,NA,JEEO040.MTS.avi
14339,NA,0.00205627,0.0319195,NA,JEEO040.MTS.avi
14340,NA,0.00182375,0.0326369,NA,JEEO040.MTS.avi
14341,NA,0.00204303,0.0312531,NA,JEEO040.MTS.avi
14342,NA,0.00197684,0.0295124,NA,JEEO040.MTS.avi
14343,NA,0.00192057,0.0249318,NA,JEEO040.MTS.avi
14344,NA,0.00149359,0.0222235,NA,JEEO040.MTS.avi
14345,NA,0.00136037,0.0212857,NA,JEEO040.MTS.avi
14346,NA,0.00167646,0.0196009,NA,JEEO040.MTS.avi
14347,NA,0.00228879,0.0177071,NA,JEEO040.MTS.avi
14348,NA,0.00228383,0.0187025,NA,JEEO040.MTS.avi
14349,NA,0.0025991,0.0213022,NA,JEEO040.MTS.avi
14350,NA,0.00275135,0.0182698,NA,JEEO040.MTS.avi
14351,NA,0.00249566,0.0144543,NA,JEEO040.MTS.avi
14352,NA,0.00249152,0.011519,NA,JEEO040.MTS.avi
14353,NA,0.00252628,0.00950675,NA,JEEO040.MTS.avi
14354,NA,0.00165909,0.0134786,NA,JEEO040.MTS.avi
14355,NA,0.00152834,0.022857,NA,JEEO040.MTS.avi
14356,NA,0.00137443,0.029463,NA,JEEO040.MTS.avi
14357,NA,0.00180389,0.0283063,NA,JEEO040.MTS.avi
14358,NA,0.00155896,0.0189674,NA,JEEO040.MTS.avi
14359,NA,0.00120066,0.0107769,NA,JEEO040.MTS.avi
14360,NA,0.00154241,0.0140742,NA,JEEO040.MTS.avi
14361,NA,0.00166902,0.0182336,NA,JEEO040.MTS.avi
14362,NA,0.00141002,0.0195795,NA,JEEO040.MTS.avi
14363,NA,0.00108234,0.0168778,NA,JEEO040.MTS.avi
14364,NA,0.00128838,0.0161424,NA,JEEO040.MTS.avi
14365,NA,0.00231445,0.0216362,NA,JEEO040.MTS.avi
14366,NA,0.00197601,0.0237422,NA,JEEO040.MTS.avi
14367,NA,0.00228879,0.0240745,NA,JEEO040.MTS.avi
14368,NA,0.00262723,0.0211228,NA,JEEO040.MTS.avi
14369,NA,0.00297973,0.0173731,NA,JEEO040.MTS.avi
14370,NA,0.00264378,0.0151634,NA,JEEO040.MTS.avi
14371,NA,0.00213075,0.014683,NA,JEEO040.MTS.avi
14372,NA,0.00170294,0.0153016,NA,JEEO040.MTS.avi
14373,NA,0.00218619,0.0190283,NA,JEEO040.MTS.avi
14374,NA,0.002542,0.0221824,NA,JEEO040.MTS.avi
14375,NA,0.00269177,0.0234411,NA,JEEO040.MTS.avi
14376,NA,0.00279107,0.023734,NA,JEEO040.MTS.avi
14377,NA,0.00363758,0.0226974,NA,JEEO040.MTS.avi
14378,NA,0.00405462,0.0224226,NA,JEEO040.MTS.avi
14379,NA,0.00561607,0.0224424,NA,JEEO040.MTS.avi
14380,NA,0.0071171,0.0217612,NA,JEEO040.MTS.avi
14381,NA,0.00758215,0.0220508,NA,JEEO040.MTS.avi
14382,NA,0.0062044,0.0206193,NA,JEEO040.MTS.avi
14383,NA,0.00688376,0.0162526,NA,JEEO040.MTS.avi
14384,NA,0.00817793,0.0172678,NA,JEEO040.MTS.avi
14385,NA,0.00778157,0.0166788,NA,JEEO040.MTS.avi
14386,NA,0.00694665,0.0137435,NA,JEEO040.MTS.avi
14387,NA,0.0076831,0.0103771,NA,JEEO040.MTS.avi
14388,NA,0.00756394,0.00867421,NA,JEEO040.MTS.avi
14389,NA,0.00619199,0.00706013,NA,JEEO040.MTS.avi
14390,NA,0.00555897,0.00741059,NA,JEEO040.MTS.avi
14391,NA,0.00555649,0.00764587,NA,JEEO040.MTS.avi
14392,NA,0.00503601,0.00672284,NA,JEEO040.MTS.avi
14393,NA,0.00466613,0.00505282,NA,JEEO040.MTS.avi
14394,NA,0.00345719,0.00589523,NA,JEEO040.MTS.avi
14395,NA,0.00383369,0.00573235,NA,JEEO040.MTS.avi
14396,NA,0.00427225,0.0047073,NA,JEEO040.MTS.avi
14397,NA,0.00340754,0.00580639,NA,JEEO040.MTS.avi
14398,NA,0.0029756,0.00731845,NA,JEEO040.MTS.avi
14399,NA,0.0024005,0.00722137,NA,JEEO040.MTS.avi
14400,NA,0.00232768,0.00999047,NA,JEEO040.MTS.avi
14401,NA,0.00187588,0.0137534,NA,JEEO040.MTS.avi
14402,NA,0.00182541,0.0184031,NA,JEEO040.MTS.avi
14403,NA,0.00168308,0.0211228,NA,JEEO040.MTS.avi
14404,NA,0.00200331,0.0191895,NA,JEEO040.MTS.avi
