frame,father,mother,child,therapist,file
4978,NA,0.000181925,0.00939759,NA,NAMA045.MTS.avi
4979,NA,4.54812e-05,0.00641267,NA,NAMA045.MTS.avi
4980,NA,9.09624e-05,0.00237615,NA,NAMA045.MTS.avi
4981,NA,0.000220909,0.00387549,NA,NAMA045.MTS.avi
4982,NA,0.000493796,0.00525405,NA,NAMA045.MTS.avi
4983,NA,0.000931282,0.00565269,NA,NAMA045.MTS.avi
4984,NA,0.000413663,0.00436937,NA,NAMA045.MTS.avi
4985,NA,0.000314037,0.00296528,NA,NAMA045.MTS.avi
4986,NA,0.000191671,0.00253227,NA,NAMA045.MTS.avi
4987,NA,2.27406e-05,0.00317737,NA,NAMA045.MTS.avi
4988,NA,6.17245e-05,0.0033217,NA,NAMA045.MTS.avi
4989,NA,0.000201417,0.00360154,NA,NAMA045.MTS.avi
4990,NA,0.000381176,0.00320879,NA,NAMA045.MTS.avi
4991,NA,0.000536029,0.00420049,NA,NAMA045.MTS.avi
4992,NA,0.000597753,0.0038853,NA,NAMA045.MTS.avi
4993,NA,0.000504625,0.00272079,NA,NAMA045.MTS.avi
4994,NA,0.000407165,0.0015229,NA,NAMA045.MTS.avi
4995,NA,0.000316203,0.000634295,NA,NAMA045.MTS.avi
4996,NA,0.000131029,9.22968e-05,NA,NAMA045.MTS.avi
4997,NA,0.000113703,0.000240561,NA,NAMA045.MTS.avi
4998,NA,0.000308623,0.000322057,NA,NAMA045.MTS.avi
4999,NA,8.66309e-05,0.000271981,NA,NAMA045.MTS.avi
5000,NA,0.000184091,0.000531198,NA,NAMA045.MTS.avi
5001,NA,0.000288048,0.000472285,NA,NAMA045.MTS.avi
5002,NA,9.85427e-05,0.0009917,NA,NAMA045.MTS.avi
5003,NA,0.000157019,0.00129216,NA,NAMA045.MTS.avi
5004,NA,0.000279385,0.00107811,NA,NAMA045.MTS.avi
5005,NA,8.5548e-05,0.000974026,NA,NAMA045.MTS.avi
5006,NA,0.00010504,0.000691244,NA,NAMA045.MTS.avi
5007,NA,0.00019492,0.000671607,NA,NAMA045.MTS.avi
5008,NA,3.89839e-05,0.000327948,NA,NAMA045.MTS.avi
5009,NA,3.46524e-05,0.000314202,NA,NAMA045.MTS.avi
5010,NA,0.000100708,0.000479158,NA,NAMA045.MTS.avi
5011,NA,4.11497e-05,0.00103687,NA,NAMA045.MTS.avi
5012,NA,5.52272e-05,0.000702045,NA,NAMA045.MTS.avi
5013,NA,0.000138609,0.000522361,NA,NAMA045.MTS.avi
5014,NA,0.000177593,0.000120771,NA,NAMA045.MTS.avi
5015,NA,0.000141858,0.000606803,NA,NAMA045.MTS.avi
5016,NA,0.000393088,0.000918059,NA,NAMA045.MTS.avi
5017,NA,0.000441818,0.000594038,NA,NAMA045.MTS.avi
5018,NA,0.000396336,0.000867001,NA,NAMA045.MTS.avi
5019,NA,0.000213329,0.00107123,NA,NAMA045.MTS.avi
5020,NA,1.62433e-05,0.000431046,NA,NAMA045.MTS.avi
5021,NA,7.5802e-06,0.000348568,NA,NAMA045.MTS.avi
5022,NA,2.16577e-05,0.000490941,NA,NAMA045.MTS.avi
5023,NA,2.16577e-06,0.000736411,NA,NAMA045.MTS.avi
5024,NA,7.5802e-06,0.000537089,NA,NAMA045.MTS.avi
5025,NA,1.08289e-06,0.00016692,NA,NAMA045.MTS.avi
5026,NA,0,0.000204231,NA,NAMA045.MTS.avi
5027,NA,0,0.000366242,NA,NAMA045.MTS.avi
5028,NA,6.49732e-06,0.000872893,NA,NAMA045.MTS.avi
5029,NA,0,0.000874856,NA,NAMA045.MTS.avi
5030,NA,1.08289e-06,0.000394716,NA,NAMA045.MTS.avi
5031,NA,3.24866e-06,0.000179684,NA,NAMA045.MTS.avi
5032,NA,4.33155e-06,0.000598948,NA,NAMA045.MTS.avi
5033,NA,3.24866e-06,0.000508615,NA,NAMA045.MTS.avi
5034,NA,1.73262e-05,0.00052727,NA,NAMA045.MTS.avi
5035,NA,0.000119117,0.000485049,NA,NAMA045.MTS.avi
5036,NA,0.000769932,0.000512542,NA,NAMA045.MTS.avi
5037,NA,0.00317394,0.000472285,NA,NAMA045.MTS.avi
5038,NA,0.00446799,0.000635277,NA,NAMA045.MTS.avi
5039,NA,0.00481018,0.000732483,NA,NAMA045.MTS.avi
5040,NA,0.00427307,0.000791396,NA,NAMA045.MTS.avi
5041,NA,0.00379227,0.000505669,NA,NAMA045.MTS.avi
5042,NA,0.00520327,0.000442828,NA,NAMA045.MTS.avi
5043,NA,0.00755421,0.000496832,NA,NAMA045.MTS.avi
5044,NA,0.00947201,0.000441847,NA,NAMA045.MTS.avi
5045,NA,0.0117807,0.000622513,NA,NAMA045.MTS.avi
5046,NA,0.014097,0.00062644,NA,NAMA045.MTS.avi
5047,NA,0.0127986,0.000673571,NA,NAMA045.MTS.avi
5048,NA,0.0123904,0.000794342,NA,NAMA045.MTS.avi
5049,NA,0.0118619,0.00102312,NA,NAMA045.MTS.avi
5050,NA,0.00884393,0.000408463,NA,NAMA045.MTS.avi
5051,NA,0.00454704,0.000382934,NA,NAMA045.MTS.avi
5052,NA,0.00538086,0.000167902,NA,NAMA045.MTS.avi
5053,NA,0.00810865,0.000299474,NA,NAMA045.MTS.avi
5054,NA,0.00996797,0.000485049,NA,NAMA045.MTS.avi
5055,NA,0.0102896,0.000194413,NA,NAMA045.MTS.avi
5056,NA,0.00822669,8.73874e-05,NA,NAMA045.MTS.avi
5057,NA,0.00697595,7.56049e-05,NA,NAMA045.MTS.avi
5058,NA,0.00582376,0.00022976,NA,NAMA045.MTS.avi
5059,NA,0.00441709,0.000210123,NA,NAMA045.MTS.avi
5060,NA,0.00430339,0.000160047,NA,NAMA045.MTS.avi
5061,NA,0.00415612,0.000160047,NA,NAMA045.MTS.avi
5062,NA,0.00478311,0.000124699,NA,NAMA045.MTS.avi
5063,NA,0.00619519,0.000142373,NA,NAMA045.MTS.avi
5064,NA,0.00749357,0.000103098,NA,NAMA045.MTS.avi
5065,NA,0.00792781,2.74927e-05,NA,NAMA045.MTS.avi
5066,NA,0.00768849,2.94564e-05,NA,NAMA045.MTS.avi
5067,NA,0.00717845,5.59672e-05,NA,NAMA045.MTS.avi
5068,NA,0.00570464,0.000347586,NA,NAMA045.MTS.avi
5069,NA,0.00409223,0.000244488,NA,NAMA045.MTS.avi
5070,NA,0.00238668,0.000299474,NA,NAMA045.MTS.avi
5071,NA,0.000790507,0.000172811,NA,NAMA045.MTS.avi
5072,NA,0.000302125,0.000133536,NA,NAMA045.MTS.avi
5073,NA,0.000503542,0.000108989,NA,NAMA045.MTS.avi
5074,NA,0.00116735,0.000172811,NA,NAMA045.MTS.avi
5075,NA,0.00224049,0.000258235,NA,NAMA045.MTS.avi
5076,NA,0.00286965,0.000534143,NA,NAMA045.MTS.avi
5077,NA,0.00344033,0.0013874,NA,NAMA045.MTS.avi
5078,NA,0.00414421,0.00282684,NA,NAMA045.MTS.avi
5079,NA,0.00476145,0.00482987,NA,NAMA045.MTS.avi
5080,NA,0.00470622,0.00660217,NA,NAMA045.MTS.avi
5081,NA,0.0050116,0.00767144,NA,NAMA045.MTS.avi
5082,NA,0.00508307,0.00849818,NA,NAMA045.MTS.avi
5083,NA,0.004651,0.00832734,NA,NAMA045.MTS.avi
5084,NA,0.00462176,0.00829395,NA,NAMA045.MTS.avi
5085,NA,0.00470298,0.00782952,NA,NAMA045.MTS.avi
5086,NA,0.0039482,0.00704598,NA,NAMA045.MTS.avi
5087,NA,0.00385399,0.00547497,NA,NAMA045.MTS.avi
5088,NA,0.00372188,0.00332465,NA,NAMA045.MTS.avi
5089,NA,0.00288697,0.00256762,NA,NAMA045.MTS.avi
5090,NA,0.00261734,0.00296626,NA,NAMA045.MTS.avi
5091,NA,0.00195136,0.00206195,NA,NAMA045.MTS.avi
5092,NA,0.00126265,0.000975008,NA,NAMA045.MTS.avi
5093,NA,0.000710373,0.000620549,NA,NAMA045.MTS.avi
5094,NA,0.00021008,0.000496832,NA,NAMA045.MTS.avi
5095,NA,0.000737446,0.000239579,NA,NAMA045.MTS.avi
5096,NA,0.00223833,0.000394716,NA,NAMA045.MTS.avi
5097,NA,0.00329847,0.000171829,NA,NAMA045.MTS.avi
5098,NA,0.00301367,0.000190485,NA,NAMA045.MTS.avi
5099,NA,0.0031382,0.000465412,NA,NAMA045.MTS.avi
5100,NA,0.00301584,0.000107025,NA,NAMA045.MTS.avi
5101,NA,0.00164166,0.000277872,NA,NAMA045.MTS.avi
5102,NA,0.000716871,0.000544944,NA,NAMA045.MTS.avi
5103,NA,0.00065298,0.000200304,NA,NAMA045.MTS.avi
5104,NA,0.000571764,7.56049e-05,NA,NAMA045.MTS.avi
5105,NA,0.00047647,0.000298492,NA,NAMA045.MTS.avi
5106,NA,0.000754772,0.00032893,NA,NAMA045.MTS.avi
5107,NA,0.000897713,0.000520397,NA,NAMA045.MTS.avi
5108,NA,0.000772098,0.000479158,NA,NAMA045.MTS.avi
5109,NA,0.000423409,0.000237615,NA,NAMA045.MTS.avi
5110,NA,0.000263141,0.000207177,NA,NAMA045.MTS.avi
5111,NA,3.14037e-05,0.00016692,NA,NAMA045.MTS.avi
5112,NA,9.74598e-06,0.000755067,NA,NAMA045.MTS.avi
5113,NA,3.68181e-05,0.00108007,NA,NAMA045.MTS.avi
5114,NA,0.000200334,0.000982863,NA,NAMA045.MTS.avi
5115,NA,0.000416911,0.0019726,NA,NAMA045.MTS.avi
5116,NA,0.000605333,0.00271785,NA,NAMA045.MTS.avi
5117,NA,0.000941028,0.00343658,NA,NAMA045.MTS.avi
5118,NA,0.00114678,0.00476114,NA,NAMA045.MTS.avi
5119,NA,0.000879304,0.00483773,NA,NAMA045.MTS.avi
5120,NA,0.000685467,0.00491235,NA,NAMA045.MTS.avi
5121,NA,0.000528449,0.00556236,NA,NAMA045.MTS.avi
5122,NA,0.000360601,0.00563011,NA,NAMA045.MTS.avi
5123,NA,0.000504625,0.00603072,NA,NAMA045.MTS.avi
5124,NA,0.000835988,0.00610828,NA,NAMA045.MTS.avi
5125,NA,0.000252313,0.00538758,NA,NAMA045.MTS.avi
5126,NA,0.000170013,0.00583925,NA,NAMA045.MTS.avi
5127,NA,0.000406082,0.00651184,NA,NAMA045.MTS.avi
5128,NA,0.000556604,0.00602384,NA,NAMA045.MTS.avi
5129,NA,0.000406082,0.00551425,NA,NAMA045.MTS.avi
5130,NA,0.000250147,0.00474151,NA,NAMA045.MTS.avi
5131,NA,6.60561e-05,0.00339731,NA,NAMA045.MTS.avi
5132,NA,0.000134278,0.00200697,NA,NAMA045.MTS.avi
5133,NA,0.000252313,0.00100643,NA,NAMA045.MTS.avi
5134,NA,0.00056635,0.000462466,NA,NAMA045.MTS.avi
5135,NA,0.00138609,0.000562618,NA,NAMA045.MTS.avi
5136,NA,0.00263575,0.001355,NA,NAMA045.MTS.avi
5137,NA,0.00302234,0.00162501,NA,NAMA045.MTS.avi
5138,NA,0.00325516,0.00163483,NA,NAMA045.MTS.avi
5139,NA,0.00275486,0.00183906,NA,NAMA045.MTS.avi
5140,NA,0.00159617,0.00155628,NA,NAMA045.MTS.avi
5141,NA,0.000702793,0.00124012,NA,NAMA045.MTS.avi
5142,NA,0.000404999,0.000883693,NA,NAMA045.MTS.avi
5143,NA,0.000187339,0.000512542,NA,NAMA045.MTS.avi
5144,NA,0.000118035,0.00038097,NA,NAMA045.MTS.avi
5145,NA,0.000178676,0.000277872,NA,NAMA045.MTS.avi
5146,NA,0.000546858,0.000228778,NA,NAMA045.MTS.avi
5147,NA,0.000675721,0.000317148,NA,NAMA045.MTS.avi
5148,NA,0.000508957,0.000455593,NA,NAMA045.MTS.avi
5149,NA,0.000656229,0.000103098,NA,NAMA045.MTS.avi
5150,NA,0.000489465,0.000139427,NA,NAMA045.MTS.avi
5151,NA,0.000673555,0.000259217,NA,NAMA045.MTS.avi
5152,NA,0.000925868,5.89129e-05,NA,NAMA045.MTS.avi
5153,NA,0.00107964,0.000219941,NA,NAMA045.MTS.avi
5154,NA,0.00102116,0.0002818,NA,NAMA045.MTS.avi
5155,NA,0.000885801,3.73115e-05,NA,NAMA045.MTS.avi
5156,NA,0.000668141,0.00018263,NA,NAMA045.MTS.avi
5157,NA,0.000615079,0.000155137,NA,NAMA045.MTS.avi
5158,NA,0.000416911,4.90941e-06,NA,NAMA045.MTS.avi
5159,NA,0.000443983,0.00015121,NA,NAMA045.MTS.avi
5160,NA,0.000305374,7.85505e-05,NA,NAMA045.MTS.avi
5161,NA,8.33822e-05,6.18585e-05,NA,NAMA045.MTS.avi
5162,NA,2.70722e-05,0.000397662,NA,NAMA045.MTS.avi
5163,NA,1.08289e-06,0.000744266,NA,NAMA045.MTS.avi
5164,NA,2.16577e-06,0.00138347,NA,NAMA045.MTS.avi
5165,NA,1.08289e-06,0.00219058,NA,NAMA045.MTS.avi
5166,NA,9.74598e-06,0.00230448,NA,NAMA045.MTS.avi
5167,NA,6.06416e-05,0.00178801,NA,NAMA045.MTS.avi
5168,NA,9.09624e-05,0.00141784,NA,NAMA045.MTS.avi
5169,NA,0.000180842,0.00106043,NA,NAMA045.MTS.avi
5170,NA,0.000139692,0.000507633,NA,NAMA045.MTS.avi
5171,NA,0.000111537,0.000397662,NA,NAMA045.MTS.avi
5172,NA,6.17245e-05,0.00106632,NA,NAMA045.MTS.avi
5173,NA,1.84091e-05,0.00482595,NA,NAMA045.MTS.avi
5174,NA,5.41443e-06,0.00858753,NA,NAMA045.MTS.avi
5175,NA,9.74598e-06,0.0112681,NA,NAMA045.MTS.avi
5176,NA,3.24866e-06,0.0105405,NA,NAMA045.MTS.avi
5177,NA,7.5802e-06,0.00930431,NA,NAMA045.MTS.avi
5178,NA,1.29946e-05,0.00803277,NA,NAMA045.MTS.avi
5179,NA,0,0.00568804,NA,NAMA045.MTS.avi
5180,NA,0,0.00372133,NA,NAMA045.MTS.avi
5181,NA,0,0.001734,NA,NAMA045.MTS.avi
5182,NA,0,0.00197947,NA,NAMA045.MTS.avi
5183,NA,0,0.00194609,NA,NAMA045.MTS.avi
5184,NA,2.05748e-05,0.00137365,NA,NAMA045.MTS.avi
5185,NA,3.46524e-05,0.000912168,NA,NAMA045.MTS.avi
5186,NA,1.84091e-05,0.00127939,NA,NAMA045.MTS.avi
5187,NA,0.000125615,0.00140409,NA,NAMA045.MTS.avi
5188,NA,4.33155e-06,0.000886639,NA,NAMA045.MTS.avi
5189,NA,1.84091e-05,0.00116157,NA,NAMA045.MTS.avi
5190,NA,0.000165682,0.000885657,NA,NAMA045.MTS.avi
5191,NA,0.000147273,0.000236633,NA,NAMA045.MTS.avi
5192,NA,0.000211163,0.000136482,NA,NAMA045.MTS.avi
5193,NA,0.000382259,0.000541999,NA,NAMA045.MTS.avi
5194,NA,0.00104282,0.000421227,NA,NAMA045.MTS.avi
5195,NA,0.00281875,0.000634295,NA,NAMA045.MTS.avi
5196,NA,0.00489573,0.000919041,NA,NAMA045.MTS.avi
5197,NA,0.00645725,0.000630368,NA,NAMA045.MTS.avi
5198,NA,0.00752065,0.000543962,NA,NAMA045.MTS.avi
5199,NA,0.00796463,0.000838527,NA,NAMA045.MTS.avi
5200,NA,0.00690232,0.000766849,NA,NAMA045.MTS.avi
5201,NA,0.00632622,0.000668661,NA,NAMA045.MTS.avi
5202,NA,0.00608149,0.000780596,NA,NAMA045.MTS.avi
5203,NA,0.00576312,0.000720701,NA,NAMA045.MTS.avi
5204,NA,0.00522059,0.000779614,NA,NAMA045.MTS.avi
5205,NA,0.00454054,0.00044872,NA,NAMA045.MTS.avi
5206,NA,0.00341651,0.000555745,NA,NAMA045.MTS.avi
5207,NA,0.00324216,0.000472285,NA,NAMA045.MTS.avi
5208,NA,0.00584542,0.000286709,NA,NAMA045.MTS.avi
5209,NA,0.00677454,0.000483086,NA,NAMA045.MTS.avi
5210,NA,0.00677454,0.000379988,NA,NAMA045.MTS.avi
5211,NA,0.00556928,0.000105061,NA,NAMA045.MTS.avi
5212,NA,0.00232496,0.00043301,NA,NAMA045.MTS.avi
5213,NA,0.00269855,0.000757031,NA,NAMA045.MTS.avi
5214,NA,0.0037143,0.000920023,NA,NAMA045.MTS.avi
5215,NA,0.00164924,0.000569491,NA,NAMA045.MTS.avi
5216,NA,0.000531697,0.00016692,NA,NAMA045.MTS.avi
5217,NA,0.000271804,0.000184594,NA,NAMA045.MTS.avi
5218,NA,4.98128e-05,0.000158083,NA,NAMA045.MTS.avi
5219,NA,7.25534e-05,6.87317e-05,NA,NAMA045.MTS.avi
5220,NA,0.000594505,0.000321075,NA,NAMA045.MTS.avi
5221,NA,0.00147056,0.000597966,NA,NAMA045.MTS.avi
5222,NA,0.00268556,0.000225833,NA,NAMA045.MTS.avi
5223,NA,0.0037457,0.000315184,NA,NAMA045.MTS.avi
5224,NA,0.00381934,0.000414354,NA,NAMA045.MTS.avi
5225,NA,0.00341001,0.000748194,NA,NAMA045.MTS.avi
5226,NA,0.00202716,0.000337767,NA,NAMA045.MTS.avi
5227,NA,0.00106556,0.000131572,NA,NAMA045.MTS.avi
5228,NA,0.00118576,0.000197358,NA,NAMA045.MTS.avi
5229,NA,0.000876055,0.000724628,NA,NAMA045.MTS.avi
5230,NA,0.000415828,0.000463448,NA,NAMA045.MTS.avi
5231,NA,0.00257835,0.000196376,NA,NAMA045.MTS.avi
5232,NA,0.0053343,0.000283764,NA,NAMA045.MTS.avi
5233,NA,0.00675829,0.00011979,NA,NAMA045.MTS.avi
5234,NA,0.00766034,0.000194413,NA,NAMA045.MTS.avi
5235,NA,0.00855697,7.56049e-05,NA,NAMA045.MTS.avi
5236,NA,0.00871832,0.000200304,NA,NAMA045.MTS.avi
5237,NA,0.00988134,0.000150228,NA,NAMA045.MTS.avi
5238,NA,0.010347,0.000454611,NA,NAMA045.MTS.avi
5239,NA,0.0100524,0.000352495,NA,NAMA045.MTS.avi
5240,NA,0.00983586,0.000397662,NA,NAMA045.MTS.avi
5241,NA,0.00930091,0.000850309,NA,NAMA045.MTS.avi
5242,NA,0.00746325,0.000670625,NA,NAMA045.MTS.avi
5243,NA,0.00638037,0.00125386,NA,NAMA045.MTS.avi
5244,NA,0.00485783,0.00126466,NA,NAMA045.MTS.avi
5245,NA,0.0035497,0.000704991,NA,NAMA045.MTS.avi
5246,NA,0.00283716,0.000293583,NA,NAMA045.MTS.avi
5247,NA,0.00253937,0.000639205,NA,NAMA045.MTS.avi
5248,NA,0.00157127,0.000930824,NA,NAMA045.MTS.avi
5249,NA,0.0010883,0.00168294,NA,NAMA045.MTS.avi
5250,NA,0.00140667,0.00318424,NA,NAMA045.MTS.avi
5251,NA,0.00132112,0.00455102,NA,NAMA045.MTS.avi
5252,NA,0.000780761,0.00576659,NA,NAMA045.MTS.avi
5253,NA,0.000296711,0.00636259,NA,NAMA045.MTS.avi
5254,NA,0.000181925,0.00557218,NA,NAMA045.MTS.avi
5255,NA,8.77138e-05,0.00560949,NA,NAMA045.MTS.avi
5256,NA,0.00037143,0.00509204,NA,NAMA045.MTS.avi
5257,NA,0.000344358,0.00304187,NA,NAMA045.MTS.avi
5258,NA,0.000716871,0.00167509,NA,NAMA045.MTS.avi
5259,NA,0.00110563,0.00131965,NA,NAMA045.MTS.avi
5260,NA,0.00113595,0.000437919,NA,NAMA045.MTS.avi
5261,NA,0.00144024,0.000256271,NA,NAMA045.MTS.avi
5262,NA,0.00142833,0.000508615,NA,NAMA045.MTS.avi
5263,NA,0.000533863,0.00034955,NA,NAMA045.MTS.avi
5264,NA,0.000822994,8.2478e-05,NA,NAMA045.MTS.avi
5265,NA,0.00313712,0.000244488,NA,NAMA045.MTS.avi
5266,NA,0.00496612,2.25833e-05,NA,NAMA045.MTS.avi
5267,NA,0.0052899,9.917e-05,NA,NAMA045.MTS.avi
5268,NA,0.00346957,0.000447738,NA,NAMA045.MTS.avi
5269,NA,0.00184849,0.00156021,NA,NAMA045.MTS.avi
5270,NA,0.00136877,0.00280131,NA,NAMA045.MTS.avi
5271,NA,0.00174128,0.00456182,NA,NAMA045.MTS.avi
5272,NA,0.00153012,0.00639598,NA,NAMA045.MTS.avi
5273,NA,0.001019,0.00891843,NA,NAMA045.MTS.avi
5274,NA,0.000689799,0.0112062,NA,NAMA045.MTS.avi
5275,NA,0.000325949,0.0134812,NA,NAMA045.MTS.avi
5276,NA,0.000139692,0.0163326,NA,NAMA045.MTS.avi
5277,NA,0.000294545,0.0146074,NA,NAMA045.MTS.avi
5278,NA,0.000658395,0.0117698,NA,NAMA045.MTS.avi
5279,NA,0.00112187,0.0115116,NA,NAMA045.MTS.avi
5280,NA,0.00158535,0.0102224,NA,NAMA045.MTS.avi
5281,NA,0.00186365,0.00838134,NA,NAMA045.MTS.avi
5282,NA,0.00223941,0.00686826,NA,NAMA045.MTS.avi
5283,NA,0.00262708,0.00373704,NA,NAMA045.MTS.avi
5284,NA,0.0025502,0.00126368,NA,NAMA045.MTS.avi
5285,NA,0.00292488,0.00029751,NA,NAMA045.MTS.avi
5286,NA,0.00394495,0.000607785,NA,NAMA045.MTS.avi
5287,NA,0.00457736,0.00103098,NA,NAMA045.MTS.avi
5288,NA,0.00529856,0.00135991,NA,NAMA045.MTS.avi
5289,NA,0.00572089,0.00200598,NA,NAMA045.MTS.avi
5290,NA,0.00574146,0.00313809,NA,NAMA045.MTS.avi
5291,NA,0.0056949,0.00488879,NA,NAMA045.MTS.avi
5292,NA,0.00496828,0.0126339,NA,NAMA045.MTS.avi
5293,NA,0.00367098,0.0189287,NA,NAMA045.MTS.avi
5294,NA,0.0033028,0.0237429,NA,NAMA045.MTS.avi
5295,NA,0.00323025,0.0243477,NA,NAMA045.MTS.avi
5296,NA,0.00300284,0.0262624,NA,NAMA045.MTS.avi
5297,NA,0.00303641,0.0290941,NA,NAMA045.MTS.avi
5298,NA,0.00317502,0.024875,NA,NAMA045.MTS.avi
5299,NA,0.0070236,0.0143414,NA,NAMA045.MTS.avi
5300,NA,0.00864252,0.0111866,NA,NAMA045.MTS.avi
5301,NA,0.00499535,0.00766457,NA,NAMA045.MTS.avi
5302,NA,0.00507549,0.00422994,NA,NAMA045.MTS.avi
5303,NA,0.00547832,0.00637732,NA,NAMA045.MTS.avi
5304,NA,0.00781411,0.00935537,NA,NAMA045.MTS.avi
5305,NA,0.00772098,0.0114723,NA,NAMA045.MTS.avi
5306,NA,0.00754339,0.0128734,NA,NAMA045.MTS.avi
5307,NA,0.00873998,0.0155177,NA,NAMA045.MTS.avi
5308,NA,0.0102918,0.0155029,NA,NAMA045.MTS.avi
5309,NA,0.00601435,0.0245382,NA,NAMA045.MTS.avi
5310,NA,0.00635329,0.0292915,NA,NAMA045.MTS.avi
5311,NA,0.0052455,0.0271313,NA,NAMA045.MTS.avi
5312,NA,0.00298768,0.0289282,NA,NAMA045.MTS.avi
5313,NA,0.00295195,0.0234483,NA,NAMA045.MTS.avi
5314,NA,0.00407707,0.0166144,NA,NAMA045.MTS.avi
5315,NA,0.00226107,0.00897145,NA,NAMA045.MTS.avi
5316,NA,0.000866309,0.0134744,NA,NAMA045.MTS.avi
5317,NA,0.00114028,0.0121184,NA,NAMA045.MTS.avi
5318,NA,0.00308839,0.0114173,NA,NAMA045.MTS.avi
5319,NA,0.00329306,0.00530805,NA,NAMA045.MTS.avi
5320,NA,0.00191563,0.00310864,NA,NAMA045.MTS.avi
5321,NA,0.00271696,0.00844811,NA,NAMA045.MTS.avi
5322,NA,0.00404458,0.00926798,NA,NAMA045.MTS.avi
5323,NA,0.00483834,0.0117767,NA,NAMA045.MTS.avi
5324,NA,0.00597428,0.00787862,NA,NAMA045.MTS.avi
5325,NA,0.00623742,0.00552799,NA,NAMA045.MTS.avi
5326,NA,0.00692831,0.00854924,NA,NAMA045.MTS.avi
5327,NA,0.00600244,0.0122686,NA,NAMA045.MTS.avi
5328,NA,0.00431963,0.00698216,NA,NAMA045.MTS.avi
5329,NA,0.00424275,0.00560949,NA,NAMA045.MTS.avi
5330,NA,0.00440302,0.0107889,NA,NAMA045.MTS.avi
5331,NA,0.00316636,0.0229024,NA,NAMA045.MTS.avi
5332,NA,0.00141642,0.0276891,NA,NAMA045.MTS.avi
5333,NA,0.00262275,0.0284893,NA,NAMA045.MTS.avi
5334,NA,0.0071438,0.0316902,NA,NAMA045.MTS.avi
5335,NA,0.00527041,0.0308674,NA,NAMA045.MTS.avi
5336,NA,0.00448856,0.035226,NA,NAMA045.MTS.avi
5337,NA,0.00531914,0.0394294,NA,NAMA045.MTS.avi
5338,NA,0.00867825,0.034519,NA,NAMA045.MTS.avi
5339,NA,0.0110768,0.0340035,NA,NAMA045.MTS.avi
5340,NA,0.0102539,0.0323746,NA,NAMA045.MTS.avi
5341,NA,0.00918396,0.0330845,NA,NAMA045.MTS.avi
5342,NA,0.0103102,0.0384789,NA,NAMA045.MTS.avi
5343,NA,0.0113551,0.0386861,NA,NAMA045.MTS.avi
5344,NA,0.0097254,0.0365427,NA,NAMA045.MTS.avi
5345,NA,0.0114006,0.0347262,NA,NAMA045.MTS.avi
5346,NA,0.0107985,0.0340664,NA,NAMA045.MTS.avi
5347,NA,0.00932582,0.0373429,NA,NAMA045.MTS.avi
5348,NA,0.00795921,0.0355048,NA,NAMA045.MTS.avi
5349,NA,0.00494338,0.0317069,NA,NAMA045.MTS.avi
5350,NA,0.0032649,0.0366654,NA,NAMA045.MTS.avi
5351,NA,0.00690881,0.0312062,NA,NAMA045.MTS.avi
5352,NA,0.0127412,0.0264509,NA,NAMA045.MTS.avi
5353,NA,0.01313,0.0286248,NA,NAMA045.MTS.avi
5354,NA,0.0152849,0.0324492,NA,NAMA045.MTS.avi
5355,NA,0.0170598,0.040104,NA,NAMA045.MTS.avi
5356,NA,0.0138295,0.0255191,NA,NAMA045.MTS.avi
5357,NA,0.0123005,0.0162354,NA,NAMA045.MTS.avi
5358,NA,0.0137819,0.0112425,NA,NAMA045.MTS.avi
5359,NA,0.013208,0.0141136,NA,NAMA045.MTS.avi
5360,NA,0.00941353,0.0353458,NA,NAMA045.MTS.avi
5361,NA,0.00726508,0.0373694,NA,NAMA045.MTS.avi
5362,NA,0.00483834,0.0441827,NA,NAMA045.MTS.avi
5363,NA,0.00348148,0.0525032,NA,NAMA045.MTS.avi
5364,NA,0.00358327,0.053322,NA,NAMA045.MTS.avi
5365,NA,0.00798953,0.049204,NA,NAMA045.MTS.avi
5366,NA,0.012398,0.0488614,NA,NAMA045.MTS.avi
5367,NA,0.0143699,0.0429053,NA,NAMA045.MTS.avi
5368,NA,0.013535,0.037068,NA,NAMA045.MTS.avi
5369,NA,0.0137115,0.031593,NA,NAMA045.MTS.avi
5370,NA,0.0145053,0.0240011,NA,NAMA045.MTS.avi
5371,NA,0.0139432,0.0213648,NA,NAMA045.MTS.avi
5372,NA,0.0119247,0.0163238,NA,NAMA045.MTS.avi
5373,NA,0.0085169,0.013166,NA,NAMA045.MTS.avi
5374,NA,0.00787258,0.0114075,NA,NAMA045.MTS.avi
5375,NA,0.00955864,0.00745935,NA,NAMA045.MTS.avi
5376,NA,0.00927384,0.00765966,NA,NAMA045.MTS.avi
5377,NA,0.00615946,0.0041347,NA,NAMA045.MTS.avi
5378,NA,0.006062,0.00662868,NA,NAMA045.MTS.avi
5379,NA,0.00715571,0.0101713,NA,NAMA045.MTS.avi
5380,NA,0.0089977,0.00809267,NA,NAMA045.MTS.avi
5381,NA,0.0103426,0.0102685,NA,NAMA045.MTS.avi
5382,NA,0.010413,0.0110177,NA,NAMA045.MTS.avi
5383,NA,0.00902044,0.0111964,NA,NAMA045.MTS.avi
5384,NA,0.00818554,0.0117826,NA,NAMA045.MTS.avi
5385,NA,0.00973948,0.0171731,NA,NAMA045.MTS.avi
