frame,father,mother,patient,therapist,file
435,NA,NA,0.00554655,0.00298375,F1044F1.mov.avi
436,NA,NA,0.0174614,0.00200401,F1044F1.mov.avi
437,NA,NA,0.0317272,0.00342908,F1044F1.mov.avi
438,NA,NA,0.0380498,0.00151414,F1044F1.mov.avi
439,NA,NA,0.0242405,0.00231574,F1044F1.mov.avi
440,NA,NA,0.00990619,0.00374081,F1044F1.mov.avi
441,NA,NA,0.0053183,0.00307281,F1044F1.mov.avi
442,NA,NA,0.0071215,0.00218214,F1044F1.mov.avi
443,NA,NA,0.00572915,0.00325095,F1044F1.mov.avi
444,NA,NA,0.00280751,0.00204854,F1044F1.mov.avi
445,NA,NA,0.00278469,0.00209308,F1044F1.mov.avi
446,NA,NA,0.00278469,0.00414162,F1044F1.mov.avi
447,NA,NA,0.000410856,0.00218214,F1044F1.mov.avi
448,NA,NA,0.00038803,0.00173681,F1044F1.mov.avi
449,NA,NA,0.000524982,0.00325095,F1044F1.mov.avi
450,NA,NA,0.000524982,0.00155867,F1044F1.mov.avi
451,NA,NA,0.00337815,0.00111334,F1044F1.mov.avi
452,NA,NA,0.00598023,0.00236028,F1044F1.mov.avi
453,NA,NA,0.00367488,0.00293921,F1044F1.mov.avi
454,NA,NA,0.00337815,0.00218214,F1044F1.mov.avi
455,NA,NA,0.00474767,0.00311735,F1044F1.mov.avi
456,NA,NA,0.0087421,0.00267201,F1044F1.mov.avi
457,NA,NA,0.0144713,0.00142507,F1044F1.mov.avi
458,NA,NA,0.0210449,0.00258294,F1044F1.mov.avi
459,NA,NA,0.0189222,0.00253841,F1044F1.mov.avi
460,NA,NA,0.0111844,0.00218214,F1044F1.mov.avi
461,NA,NA,0.00584328,0.00369628,F1044F1.mov.avi
462,NA,NA,0.00566068,0.00182587,F1044F1.mov.avi
463,NA,NA,0.00511287,0.00244934,F1044F1.mov.avi
464,NA,NA,0.00314989,0.00405255,F1044F1.mov.avi
465,NA,NA,0.00417703,0.00253841,F1044F1.mov.avi
466,NA,NA,0.00445094,0.00262748,F1044F1.mov.avi
467,NA,NA,0.00251078,0.00338455,F1044F1.mov.avi
468,NA,NA,0.0032412,0.00213761,F1044F1.mov.avi
469,NA,NA,0.00451941,0.00160321,F1044F1.mov.avi
470,NA,NA,0.00474767,0.00307281,F1044F1.mov.avi
471,NA,NA,0.00451941,0.00213761,F1044F1.mov.avi
472,NA,NA,0.0056835,0.00320641,F1044F1.mov.avi
473,NA,NA,0.0069389,0.00160321,F1044F1.mov.avi
474,NA,NA,0.00410856,0.00191494,F1044F1.mov.avi
475,NA,NA,0.00237383,0.000979737,F1044F1.mov.avi
476,NA,NA,0.00381183,0.00329548,F1044F1.mov.avi
477,NA,NA,0.00661934,0.00267201,F1044F1.mov.avi
478,NA,NA,0.0186939,0.00213761,F1044F1.mov.avi
479,NA,NA,0.0280067,0.00262748,F1044F1.mov.avi
480,NA,NA,0.0181461,0.00271654,F1044F1.mov.avi
481,NA,NA,0.00689325,0.00200401,F1044F1.mov.avi
482,NA,NA,0.00219123,0.00405255,F1044F1.mov.avi
483,NA,NA,0.00661934,0.00213761,F1044F1.mov.avi
484,NA,NA,0.00600306,0.00218214,F1044F1.mov.avi
485,NA,NA,0.00429116,0.00396348,F1044F1.mov.avi
486,NA,NA,0.00267056,0.00204854,F1044F1.mov.avi
487,NA,NA,0.00296729,0.00236028,F1044F1.mov.avi
488,NA,NA,0.0035151,0.00249388,F1044F1.mov.avi
489,NA,NA,0.000821711,0.00195947,F1044F1.mov.avi
490,NA,NA,0.000616284,0.00249388,F1044F1.mov.avi
491,NA,NA,0.00038803,0.00347361,F1044F1.mov.avi
492,NA,NA,0.000228253,0.00236028,F1044F1.mov.avi
493,NA,NA,6.8476e-05,0.00209308,F1044F1.mov.avi
494,NA,NA,6.8476e-05,0.00262748,F1044F1.mov.avi
495,NA,NA,0.00319554,0.00178134,F1044F1.mov.avi
496,NA,NA,0.00924425,0.00351815,F1044F1.mov.avi
497,NA,NA,0.0118235,0.00253841,F1044F1.mov.avi
498,NA,NA,0.00664217,0.00187041,F1044F1.mov.avi
499,NA,NA,0.00527265,0.000979737,F1044F1.mov.avi
500,NA,NA,0.00931273,0.00311735,F1044F1.mov.avi
501,NA,NA,0.0144941,0.00191494,F1044F1.mov.avi
502,NA,NA,0.012942,0.00276108,F1044F1.mov.avi
503,NA,NA,0.0125996,0.00155867,F1044F1.mov.avi
504,NA,NA,0.0177353,0.00200401,F1044F1.mov.avi
505,NA,NA,0.0140376,0.00146961,F1044F1.mov.avi
506,NA,NA,0.00602588,0.00280561,F1044F1.mov.avi
507,NA,NA,0.00527265,0.00169227,F1044F1.mov.avi
508,NA,NA,0.00442811,0.00253841,F1044F1.mov.avi
509,NA,NA,0.0073954,0.00285014,F1044F1.mov.avi
510,NA,NA,0.00753235,0.00209308,F1044F1.mov.avi
511,NA,NA,0.00502157,0.00138054,F1044F1.mov.avi
512,NA,NA,0.00618566,0.00271654,F1044F1.mov.avi
513,NA,NA,0.00737258,0.00258294,F1044F1.mov.avi
514,NA,NA,0.00776061,0.00169227,F1044F1.mov.avi
515,NA,NA,0.0122115,0.00271654,F1044F1.mov.avi
516,NA,NA,0.0163658,0.00213761,F1044F1.mov.avi
517,NA,NA,0.0192417,0.00160321,F1044F1.mov.avi
518,NA,NA,0.0231449,0.00280561,F1044F1.mov.avi
519,NA,NA,0.0203374,0.00253841,F1044F1.mov.avi
520,NA,NA,0.0194015,0.00182587,F1044F1.mov.avi
521,NA,NA,0.018169,0.00347361,F1044F1.mov.avi
522,NA,NA,0.0160234,0.00231574,F1044F1.mov.avi
523,NA,NA,0.0153386,0.00182587,F1044F1.mov.avi
524,NA,NA,0.015156,0.00289468,F1044F1.mov.avi
525,NA,NA,0.0104083,0.00258294,F1044F1.mov.avi
526,NA,NA,0.00479332,0.00200401,F1044F1.mov.avi
527,NA,NA,0.00285316,0.00244934,F1044F1.mov.avi
528,NA,NA,0.0069389,0.00213761,F1044F1.mov.avi
529,NA,NA,0.00999749,0.00178134,F1044F1.mov.avi
530,NA,NA,0.00499874,0.00258294,F1044F1.mov.avi
531,NA,NA,0.00230536,0.00151414,F1044F1.mov.avi
532,NA,NA,0.00264774,0.00276108,F1044F1.mov.avi
533,NA,NA,0.00705302,0.00289468,F1044F1.mov.avi
534,NA,NA,0.00330967,0.00151414,F1044F1.mov.avi
535,NA,NA,0.00182603,0.00129147,F1044F1.mov.avi
536,NA,NA,0.000273904,0.00311735,F1044F1.mov.avi
537,NA,NA,0.00107279,0.00244934,F1044F1.mov.avi
538,NA,NA,0.00111844,0.00276108,F1044F1.mov.avi
539,NA,NA,0.00068476,0.00267201,F1044F1.mov.avi
540,NA,NA,0.00294447,0.00280561,F1044F1.mov.avi
541,NA,NA,0.00556938,0.00173681,F1044F1.mov.avi
542,NA,NA,0.00376618,0.00213761,F1044F1.mov.avi
543,NA,NA,0.00267056,0.00271654,F1044F1.mov.avi
544,NA,NA,0.00383465,0.00191494,F1044F1.mov.avi
545,NA,NA,0.00527265,0.00387442,F1044F1.mov.avi
546,NA,NA,0.00310424,0.00151414,F1044F1.mov.avi
547,NA,NA,0.00194015,0.00218214,F1044F1.mov.avi
548,NA,NA,0.00321837,0.00391895,F1044F1.mov.avi
549,NA,NA,0.00260209,0.00262748,F1044F1.mov.avi
550,NA,NA,0.00367488,0.00253841,F1044F1.mov.avi
551,NA,NA,0.00572915,0.00418615,F1044F1.mov.avi
552,NA,NA,0.00376618,0.00133601,F1044F1.mov.avi
553,NA,NA,0.00842254,0.00142507,F1044F1.mov.avi
554,NA,NA,0.00406291,0.00298375,F1044F1.mov.avi
555,NA,NA,0.00794321,0.00253841,F1044F1.mov.avi
556,NA,NA,0.0120518,0.00213761,F1044F1.mov.avi
557,NA,NA,0.00625414,0.00298375,F1044F1.mov.avi
558,NA,NA,0.00445094,0.00169227,F1044F1.mov.avi
559,NA,NA,0.00182603,0.00187041,F1044F1.mov.avi
560,NA,NA,0.00237383,0.00334001,F1044F1.mov.avi
561,NA,NA,0.00155212,0.00271654,F1044F1.mov.avi
562,NA,NA,0.00068476,0.00191494,F1044F1.mov.avi
563,NA,NA,0.000776061,0.00293921,F1044F1.mov.avi
564,NA,NA,0.00068476,0.00262748,F1044F1.mov.avi
565,NA,NA,0.000890187,0.00209308,F1044F1.mov.avi
566,NA,NA,0.00107279,0.00285014,F1044F1.mov.avi
567,NA,NA,0.00267056,0.00115787,F1044F1.mov.avi
568,NA,NA,0.00362923,0.00200401,F1044F1.mov.avi
569,NA,NA,0.00515852,0.00271654,F1044F1.mov.avi
570,NA,NA,0.00700737,0.00240481,F1044F1.mov.avi
571,NA,NA,0.00771496,0.0010688,F1044F1.mov.avi
572,NA,NA,0.00641391,0.00316188,F1044F1.mov.avi
573,NA,NA,0.00625414,0.00280561,F1044F1.mov.avi
574,NA,NA,0.00554655,0.00187041,F1044F1.mov.avi
575,NA,NA,0.00431399,0.00218214,F1044F1.mov.avi
576,NA,NA,0.00237383,0.00200401,F1044F1.mov.avi
577,NA,NA,0.00228253,0.00133601,F1044F1.mov.avi
578,NA,NA,0.00209993,0.00302828,F1044F1.mov.avi
579,NA,NA,0.00244231,0.00191494,F1044F1.mov.avi
580,NA,NA,0.00191733,0.00307281,F1044F1.mov.avi
581,NA,NA,0.00251078,0.00249388,F1044F1.mov.avi
582,NA,NA,0.00340097,0.00391895,F1044F1.mov.avi
583,NA,NA,0.00262491,0.00160321,F1044F1.mov.avi
584,NA,NA,0.000547808,0.00222668,F1044F1.mov.avi
585,NA,NA,0.000136952,0.00164774,F1044F1.mov.avi
586,NA,NA,0.000319554,0.00182587,F1044F1.mov.avi
587,NA,NA,0.011504,0.00182587,F1044F1.mov.avi
588,NA,NA,0.0255872,0.00298375,F1044F1.mov.avi
589,NA,NA,0.0258611,0.00155867,F1044F1.mov.avi
590,NA,NA,0.0161147,0.00307281,F1044F1.mov.avi
591,NA,NA,0.00917578,0.00267201,F1044F1.mov.avi
592,NA,NA,0.0170505,0.00236028,F1044F1.mov.avi
593,NA,NA,0.0240579,0.00222668,F1044F1.mov.avi
594,NA,NA,0.022871,0.00155867,F1044F1.mov.avi
595,NA,NA,0.0186711,0.00155867,F1044F1.mov.avi
596,NA,NA,0.00997466,0.00369628,F1044F1.mov.avi
597,NA,NA,0.00499874,0.00169227,F1044F1.mov.avi
598,NA,NA,0.00458789,0.00253841,F1044F1.mov.avi
599,NA,NA,0.00467919,0.00360721,F1044F1.mov.avi
600,NA,NA,0.00543243,0.00178134,F1044F1.mov.avi
601,NA,NA,0.00390313,0.00169227,F1044F1.mov.avi
602,NA,NA,0.00696172,0.00405255,F1044F1.mov.avi
603,NA,NA,0.00349227,0.00173681,F1044F1.mov.avi
604,NA,NA,0.00102714,0.00351815,F1044F1.mov.avi
605,NA,NA,0.00372053,0.00253841,F1044F1.mov.avi
606,NA,NA,0.00442811,0.00191494,F1044F1.mov.avi
607,NA,NA,0.00155212,0.00222668,F1044F1.mov.avi
608,NA,NA,0.00191733,0.00342908,F1044F1.mov.avi
609,NA,NA,0.00212275,0.00418615,F1044F1.mov.avi
610,NA,NA,0.0033325,0.00948564,F1044F1.mov.avi
611,NA,NA,0.00273904,0.0145625,F1044F1.mov.avi
612,NA,NA,0.0018945,0.0222668,F1044F1.mov.avi
613,NA,NA,0.000821711,0.0239145,F1044F1.mov.avi
614,NA,NA,0.000616284,0.0253396,F1044F1.mov.avi
615,NA,NA,0.00034238,0.0249388,F1044F1.mov.avi
616,NA,NA,6.8476e-05,0.0282788,F1044F1.mov.avi
617,NA,NA,6.8476e-05,0.0276553,F1044F1.mov.avi
618,NA,NA,4.56506e-05,0.0261857,F1044F1.mov.avi
619,NA,NA,2.28253e-05,0.0268982,F1044F1.mov.avi
620,NA,NA,0.000114127,0.0249833,F1044F1.mov.avi
621,NA,NA,6.8476e-05,0.0198174,F1044F1.mov.avi
622,NA,NA,0.000524982,0.0163438,F1044F1.mov.avi
623,NA,NA,0.00068476,0.0115342,F1044F1.mov.avi
624,NA,NA,0.000981489,0.00641283,F1044F1.mov.avi
625,NA,NA,0.000570633,0.00552216,F1044F1.mov.avi
626,NA,NA,0.000547808,0.00454242,F1044F1.mov.avi
627,NA,NA,0.000251078,0.00133601,F1044F1.mov.avi
628,NA,NA,0.000251078,0.00253841,F1044F1.mov.avi
629,NA,NA,0.000616284,0.00249388,F1044F1.mov.avi
630,NA,NA,0.000228253,0.00222668,F1044F1.mov.avi
631,NA,NA,0.000410856,0.00155867,F1044F1.mov.avi
632,NA,NA,0.000251078,0.00253841,F1044F1.mov.avi
633,NA,NA,0.000114127,0.00258294,F1044F1.mov.avi
634,NA,NA,0.000251078,0.00244934,F1044F1.mov.avi
635,NA,NA,0.000981489,0.00267201,F1044F1.mov.avi
636,NA,NA,0.000776061,0.00209308,F1044F1.mov.avi
637,NA,NA,0.00178037,0.00151414,F1044F1.mov.avi
638,NA,NA,0.0068476,0.00311735,F1044F1.mov.avi
639,NA,NA,0.00499874,0.00253841,F1044F1.mov.avi
640,NA,NA,0.0036064,0.00231574,F1044F1.mov.avi
641,NA,NA,0.00641391,0.00244934,F1044F1.mov.avi
642,NA,NA,0.00346945,0.00178134,F1044F1.mov.avi
643,NA,NA,0.00424551,0.00142507,F1044F1.mov.avi
644,NA,NA,0.00228253,0.00262748,F1044F1.mov.avi
645,NA,NA,0.00223688,0.00298375,F1044F1.mov.avi
646,NA,NA,0.00237383,0.00142507,F1044F1.mov.avi
647,NA,NA,0.0016206,0.00124694,F1044F1.mov.avi
648,NA,NA,0.000890187,0.00342908,F1044F1.mov.avi
649,NA,NA,0.000182603,0.00267201,F1044F1.mov.avi
650,NA,NA,0.00034238,0.00218214,F1044F1.mov.avi
651,NA,NA,0.00196298,0.00155867,F1044F1.mov.avi
652,NA,NA,0.00187168,0.00200401,F1044F1.mov.avi
653,NA,NA,0.00118692,0.00382988,F1044F1.mov.avi
654,NA,NA,0.00120974,0.00173681,F1044F1.mov.avi
655,NA,NA,0.00118692,0.00236028,F1044F1.mov.avi
656,NA,NA,0.00139234,0.00311735,F1044F1.mov.avi
657,NA,NA,0.00104996,0.00169227,F1044F1.mov.avi
658,NA,NA,0.00111844,0.00160321,F1044F1.mov.avi
659,NA,NA,0.00109562,0.00169227,F1044F1.mov.avi
660,NA,NA,0.000136952,0.00280561,F1044F1.mov.avi
661,NA,NA,0.00034238,0.00151414,F1044F1.mov.avi
662,NA,NA,0.00164342,0.00307281,F1044F1.mov.avi
663,NA,NA,0.00173472,0.00276108,F1044F1.mov.avi
664,NA,NA,0.000661934,0.00164774,F1044F1.mov.avi
665,NA,NA,0.00132387,0.00316188,F1044F1.mov.avi
666,NA,NA,0.000707585,0.0012024,F1044F1.mov.avi
667,NA,NA,0.00182603,0.00218214,F1044F1.mov.avi
668,NA,NA,0.00294447,0.00298375,F1044F1.mov.avi
669,NA,NA,0.00159777,0.00258294,F1044F1.mov.avi
670,NA,NA,0.00134669,0.00209308,F1044F1.mov.avi
671,NA,NA,0.00114127,0.00293921,F1044F1.mov.avi
672,NA,NA,0.00228253,0.00178134,F1044F1.mov.avi
673,NA,NA,0.00317272,0.00155867,F1044F1.mov.avi
674,NA,NA,0.00326402,0.00236028,F1044F1.mov.avi
675,NA,NA,0.00187168,0.00151414,F1044F1.mov.avi
676,NA,NA,0.00114127,0.00236028,F1044F1.mov.avi
677,NA,NA,0.000296729,0.00182587,F1044F1.mov.avi
678,NA,NA,0.000228253,0.00236028,F1044F1.mov.avi
679,NA,NA,0.000890187,0.00173681,F1044F1.mov.avi
680,NA,NA,0.0020771,0.00325095,F1044F1.mov.avi
681,NA,NA,0.00034238,0.00227121,F1044F1.mov.avi
682,NA,NA,0.000958663,0.00213761,F1044F1.mov.avi
683,NA,NA,0.00168907,0.00258294,F1044F1.mov.avi
684,NA,NA,0.000867362,0.00253841,F1044F1.mov.avi
685,NA,NA,0.0016206,0.00146961,F1044F1.mov.avi
686,NA,NA,0.000456506,0.00276108,F1044F1.mov.avi
687,NA,NA,0.000867362,0.00244934,F1044F1.mov.avi
688,NA,NA,0.000114127,0.00160321,F1044F1.mov.avi
689,NA,NA,9.13013e-05,0.00369628,F1044F1.mov.avi
690,NA,NA,0,0.00138054,F1044F1.mov.avi
691,NA,NA,0,0.00218214,F1044F1.mov.avi
692,NA,NA,4.56506e-05,0.00276108,F1044F1.mov.avi
693,NA,NA,4.56506e-05,0.00249388,F1044F1.mov.avi
694,NA,NA,0.00114127,0.00249388,F1044F1.mov.avi
695,NA,NA,0.00602588,0.00351815,F1044F1.mov.avi
696,NA,NA,0.0115496,0.00218214,F1044F1.mov.avi
697,NA,NA,0.0156353,0.000222668,F1044F1.mov.avi
698,NA,NA,0.0167538,0.00289468,F1044F1.mov.avi
699,NA,NA,0.0137637,0.00169227,F1044F1.mov.avi
700,NA,NA,0.0127822,0.00169227,F1044F1.mov.avi
701,NA,NA,0.0104083,0.00240481,F1044F1.mov.avi
702,NA,NA,0.00671064,0.00227121,F1044F1.mov.avi
703,NA,NA,0.00600306,0.00111334,F1044F1.mov.avi
704,NA,NA,0.00917578,0.00236028,F1044F1.mov.avi
705,NA,NA,0.00808016,0.00213761,F1044F1.mov.avi
706,NA,NA,0.0074867,0.00182587,F1044F1.mov.avi
707,NA,NA,0.00787473,0.00267201,F1044F1.mov.avi
708,NA,NA,0.00805734,0.00142507,F1044F1.mov.avi
709,NA,NA,0.0107736,0.00151414,F1044F1.mov.avi
710,NA,NA,0.00956381,0.00249388,F1044F1.mov.avi
711,NA,NA,0.00734975,0.00146961,F1044F1.mov.avi
712,NA,NA,0.0115496,0.00280561,F1044F1.mov.avi
713,NA,NA,0.0212047,0.00236028,F1044F1.mov.avi
714,NA,NA,0.0235557,0.00222668,F1044F1.mov.avi
715,NA,NA,0.0225514,0.00155867,F1044F1.mov.avi
716,NA,NA,0.0160234,0.00191494,F1044F1.mov.avi
717,NA,NA,0.009016,0.00209308,F1044F1.mov.avi
718,NA,NA,0.0235557,0.00231574,F1044F1.mov.avi
719,NA,NA,0.0368857,0.0010688,F1044F1.mov.avi
720,NA,NA,0.0423181,0.00525495,F1044F1.mov.avi
721,NA,NA,0.0421812,0.00271654,F1044F1.mov.avi
722,NA,NA,0.0400584,0.00191494,F1044F1.mov.avi
723,NA,NA,0.0396704,0.00418615,F1044F1.mov.avi
724,NA,NA,0.0479103,0.00280561,F1044F1.mov.avi
725,NA,NA,0.047568,0.00293921,F1044F1.mov.avi
726,NA,NA,0.0458789,0.00160321,F1044F1.mov.avi
727,NA,NA,0.0457648,0.0010688,F1044F1.mov.avi
728,NA,NA,0.0406062,0.00293921,F1044F1.mov.avi
729,NA,NA,0.0285545,0.00240481,F1044F1.mov.avi
730,NA,NA,0.0223232,0.00276108,F1044F1.mov.avi
731,NA,NA,0.0242405,0.00253841,F1044F1.mov.avi
732,NA,NA,0.0296501,0.00338455,F1044F1.mov.avi
733,NA,NA,0.0334619,0.00329548,F1044F1.mov.avi
734,NA,NA,0.0377303,0.00191494,F1044F1.mov.avi
735,NA,NA,0.0383922,0.00129147,F1044F1.mov.avi
736,NA,NA,0.0401041,0.00200401,F1044F1.mov.avi
737,NA,NA,0.0386433,0.00334001,F1044F1.mov.avi
738,NA,NA,0.0366803,0.00271654,F1044F1.mov.avi
739,NA,NA,0.0335532,0.00187041,F1044F1.mov.avi
740,NA,NA,0.0335076,0.00222668,F1044F1.mov.avi
741,NA,NA,0.0283034,0.00236028,F1044F1.mov.avi
742,NA,NA,0.0244459,0.00187041,F1044F1.mov.avi
743,NA,NA,0.0188081,0.00351815,F1044F1.mov.avi
744,NA,NA,0.0123941,0.00213761,F1044F1.mov.avi
745,NA,NA,0.0102257,0.00129147,F1044F1.mov.avi
746,NA,NA,0.0120974,0.00302828,F1044F1.mov.avi
747,NA,NA,0.0252905,0.00187041,F1044F1.mov.avi
748,NA,NA,0.0339641,0.00258294,F1044F1.mov.avi
749,NA,NA,0.0326859,0.00325095,F1044F1.mov.avi
750,NA,NA,0.0295131,0.00138054,F1044F1.mov.avi
751,NA,NA,0.0259524,0.00164774,F1044F1.mov.avi
752,NA,NA,0.0257241,0.00236028,F1044F1.mov.avi
753,NA,NA,0.0272534,0.00195947,F1044F1.mov.avi
754,NA,NA,0.0279154,0.00222668,F1044F1.mov.avi
755,NA,NA,0.0293762,0.00267201,F1044F1.mov.avi
756,NA,NA,0.0317957,0.00222668,F1044F1.mov.avi
757,NA,NA,0.0330511,0.00187041,F1044F1.mov.avi
758,NA,NA,0.033325,0.00258294,F1044F1.mov.avi
759,NA,NA,0.0330739,0.00227121,F1044F1.mov.avi
760,NA,NA,0.0316359,0.00249388,F1044F1.mov.avi
761,NA,NA,0.0292164,0.00276108,F1044F1.mov.avi
762,NA,NA,0.0239438,0.00160321,F1044F1.mov.avi
763,NA,NA,0.0207939,0.00218214,F1044F1.mov.avi
764,NA,NA,0.0154071,0.00351815,F1044F1.mov.avi
765,NA,NA,0.0115953,0.00218214,F1044F1.mov.avi
766,NA,NA,0.00963228,0.00253841,F1044F1.mov.avi
767,NA,NA,0.00677912,0.00356268,F1044F1.mov.avi
768,NA,NA,0.00287599,0.00142507,F1044F1.mov.avi
769,NA,NA,0.00257926,0.00133601,F1044F1.mov.avi
770,NA,NA,0.0241492,0.00280561,F1044F1.mov.avi
771,NA,NA,0.0528178,0.00236028,F1044F1.mov.avi
772,NA,NA,0.0750268,0.00173681,F1044F1.mov.avi
773,NA,NA,0.0848417,0.00285014,F1044F1.mov.avi
774,NA,NA,0.0789756,0.00178134,F1044F1.mov.avi
775,NA,NA,0.0733834,0.00089067,F1044F1.mov.avi
776,NA,NA,0.116592,0.00414162,F1044F1.mov.avi
777,NA,NA,0.187784,0.00244934,F1044F1.mov.avi
778,NA,NA,0.257766,0.00195947,F1044F1.mov.avi
779,NA,NA,0.259524,0.00244934,F1044F1.mov.avi
780,NA,NA,0.218096,0.00387442,F1044F1.mov.avi
781,NA,NA,0.157221,0.00142507,F1044F1.mov.avi
782,NA,NA,0.0860971,0.00342908,F1044F1.mov.avi
783,NA,NA,0.115816,0.00236028,F1044F1.mov.avi
784,NA,NA,0.144621,0.00236028,F1044F1.mov.avi
785,NA,NA,0.158179,0.00280561,F1044F1.mov.avi
786,NA,NA,0.157586,0.00209308,F1044F1.mov.avi
787,NA,NA,0.158202,0.00240481,F1044F1.mov.avi
788,NA,NA,0.121499,0.00302828,F1044F1.mov.avi
789,NA,NA,0.0804136,0.00187041,F1044F1.mov.avi
790,NA,NA,0.0639337,0.000356268,F1044F1.mov.avi
791,NA,NA,0.0770811,0.00231574,F1044F1.mov.avi
792,NA,NA,0.0992445,0.00378535,F1044F1.mov.avi
793,NA,NA,0.125471,0.000311735,F1044F1.mov.avi
794,NA,NA,0.14994,0.00115787,F1044F1.mov.avi
795,NA,NA,0.167447,0.00115787,F1044F1.mov.avi
796,NA,NA,0.153409,0.000445335,F1044F1.mov.avi
797,NA,NA,0.133642,0.00178134,F1044F1.mov.avi
798,NA,NA,0.101002,0.00102427,F1044F1.mov.avi
799,NA,NA,0.10276,0.000668003,F1044F1.mov.avi
800,NA,NA,0.125996,0.00222668,F1044F1.mov.avi
801,NA,NA,0.162745,0.00298375,F1044F1.mov.avi
802,NA,NA,0.166465,0.00102427,F1044F1.mov.avi
803,NA,NA,0.149209,0.00195947,F1044F1.mov.avi
804,NA,NA,0.101732,0.00173681,F1044F1.mov.avi
805,NA,NA,0.0657826,0.00111334,F1044F1.mov.avi
806,NA,NA,0.0655771,0.00200401,F1044F1.mov.avi
807,NA,NA,0.0874894,0.00218214,F1044F1.mov.avi
808,NA,NA,0.117687,0.000578936,F1044F1.mov.avi
809,NA,NA,0.144051,0.00280561,F1044F1.mov.avi
810,NA,NA,0.130538,0.00160321,F1044F1.mov.avi
811,NA,NA,0.107028,0.00204854,F1044F1.mov.avi
812,NA,NA,0.0807103,0.00320641,F1044F1.mov.avi
813,NA,NA,0.0989706,0.00204854,F1044F1.mov.avi
814,NA,NA,0.123941,0.00111334,F1044F1.mov.avi
815,NA,NA,0.142202,0.00191494,F1044F1.mov.avi
816,NA,NA,0.125882,0.00289468,F1044F1.mov.avi
817,NA,NA,0.0914839,0.00111334,F1044F1.mov.avi
818,NA,NA,0.0573372,0.000979737,F1044F1.mov.avi
819,NA,NA,0.0368172,0.00155867,F1044F1.mov.avi
820,NA,NA,0.0254959,0.00138054,F1044F1.mov.avi
821,NA,NA,0.0252676,0.00151414,F1044F1.mov.avi
822,NA,NA,0.0262948,0.00169227,F1044F1.mov.avi
823,NA,NA,0.0267741,0.00133601,F1044F1.mov.avi
824,NA,NA,0.0275045,0.00133601,F1044F1.mov.avi
825,NA,NA,0.0308142,0.00115787,F1044F1.mov.avi
826,NA,NA,0.0291479,0.000846137,F1044F1.mov.avi
827,NA,NA,0.0253589,0.00200401,F1044F1.mov.avi
828,NA,NA,0.0173472,0.00164774,F1044F1.mov.avi
829,NA,NA,0.01228,0.000712536,F1044F1.mov.avi
830,NA,NA,0.00766931,0.00178134,F1044F1.mov.avi
831,NA,NA,0.00394878,0.00236028,F1044F1.mov.avi
832,NA,NA,0.00408573,0.000801603,F1044F1.mov.avi
833,NA,NA,0.0068476,0.00195947,F1044F1.mov.avi
834,NA,NA,0.00534112,0.00187041,F1044F1.mov.avi
835,NA,NA,0.0055922,0.00102427,F1044F1.mov.avi
836,NA,NA,0.00506722,0.00298375,F1044F1.mov.avi
837,NA,NA,0.00294447,0.00222668,F1044F1.mov.avi
838,NA,NA,0.0020771,0.000979737,F1044F1.mov.avi
839,NA,NA,0.00194015,0.00195947,F1044F1.mov.avi
840,NA,NA,0.000205428,0.00160321,F1044F1.mov.avi
841,NA,NA,4.56506e-05,0.000668003,F1044F1.mov.avi
842,NA,NA,0.000524982,0.00200401,F1044F1.mov.avi
843,NA,NA,0.005227,0.00213761,F1044F1.mov.avi
844,NA,NA,0.0114583,0.000267201,F1044F1.mov.avi
845,NA,NA,0.0140147,0.00280561,F1044F1.mov.avi
846,NA,NA,0.0137408,0.000668003,F1044F1.mov.avi
847,NA,NA,0.010842,0.000534402,F1044F1.mov.avi
848,NA,NA,0.00958663,0.00391895,F1044F1.mov.avi
849,NA,NA,0.00725845,0.00115787,F1044F1.mov.avi
850,NA,NA,0.00657369,0.00111334,F1044F1.mov.avi
851,NA,NA,0.0137637,0.00231574,F1044F1.mov.avi
852,NA,NA,0.017644,0.000935204,F1044F1.mov.avi
853,NA,NA,0.0200406,0.000445335,F1044F1.mov.avi
854,NA,NA,0.0160918,0.00316188,F1044F1.mov.avi
855,NA,NA,0.0121431,0.00289468,F1044F1.mov.avi
856,NA,NA,0.00849102,0.00115787,F1044F1.mov.avi
857,NA,NA,0.00812581,0.00160321,F1044F1.mov.avi
858,NA,NA,0.00842254,0.000668003,F1044F1.mov.avi
859,NA,NA,0.00871927,0.00075707,F1044F1.mov.avi
860,NA,NA,0.0135811,0.00418615,F1044F1.mov.avi
861,NA,NA,0.0152017,0.00253841,F1044F1.mov.avi
862,NA,NA,0.0146539,0.00173681,F1044F1.mov.avi
863,NA,NA,0.0109562,0.00146961,F1044F1.mov.avi
864,NA,NA,0.00645956,0.00182587,F1044F1.mov.avi
865,NA,NA,0.00682477,0.000222668,F1044F1.mov.avi
866,NA,NA,0.0112985,0.00191494,F1044F1.mov.avi
867,NA,NA,0.00566068,0.00262748,F1044F1.mov.avi
868,NA,NA,0.00146082,0.000623469,F1044F1.mov.avi
869,NA,NA,0.00073041,0.00320641,F1044F1.mov.avi
870,NA,NA,9.13013e-05,0.00111334,F1044F1.mov.avi
871,NA,NA,0.000296729,0.00209308,F1044F1.mov.avi
