frame,father,mother,patient,therapist,file
1877,0,0,NA,NA,F1044E2.mov.avi
1878,0,0,NA,NA,F1044E2.mov.avi
1879,6.60793e-05,0,NA,NA,F1044E2.mov.avi
1880,0.000484581,0,NA,NA,F1044E2.mov.avi
1881,4.40529e-05,0,NA,NA,F1044E2.mov.avi
1882,0.000110132,0,NA,NA,F1044E2.mov.avi
1883,2.20264e-05,0,NA,NA,F1044E2.mov.avi
1884,0,0,NA,NA,F1044E2.mov.avi
1885,0,2.95928e-05,NA,NA,F1044E2.mov.avi
1886,4.40529e-05,0,NA,NA,F1044E2.mov.avi
1887,0,0,NA,NA,F1044E2.mov.avi
1888,0,8.87784e-05,NA,NA,F1044E2.mov.avi
1889,4.40529e-05,5.91856e-05,NA,NA,F1044E2.mov.avi
1890,0,2.95928e-05,NA,NA,F1044E2.mov.avi
1891,0,0,NA,NA,F1044E2.mov.avi
1892,0.000110132,0,NA,NA,F1044E2.mov.avi
1893,6.60793e-05,0,NA,NA,F1044E2.mov.avi
1894,4.40529e-05,0,NA,NA,F1044E2.mov.avi
1895,0.000528634,2.95928e-05,NA,NA,F1044E2.mov.avi
1896,0.000198238,0,NA,NA,F1044E2.mov.avi
1897,0.00138767,0,NA,NA,F1044E2.mov.avi
1898,0.000881057,0.000118371,NA,NA,F1044E2.mov.avi
1899,0.000110132,0,NA,NA,F1044E2.mov.avi
1900,0.00103524,2.95928e-05,NA,NA,F1044E2.mov.avi
1901,0.000572687,5.91856e-05,NA,NA,F1044E2.mov.avi
1902,0.000154185,2.95928e-05,NA,NA,F1044E2.mov.avi
1903,8.81057e-05,0,NA,NA,F1044E2.mov.avi
1904,0.000396476,0,NA,NA,F1044E2.mov.avi
1905,4.40529e-05,2.95928e-05,NA,NA,F1044E2.mov.avi
1906,6.60793e-05,0,NA,NA,F1044E2.mov.avi
1907,0.000594714,0,NA,NA,F1044E2.mov.avi
1908,0.000462555,0,NA,NA,F1044E2.mov.avi
1909,6.60793e-05,0,NA,NA,F1044E2.mov.avi
1910,0.000264317,0,NA,NA,F1044E2.mov.avi
1911,6.60793e-05,0,NA,NA,F1044E2.mov.avi
1912,0,0,NA,NA,F1044E2.mov.avi
1913,0,0,NA,NA,F1044E2.mov.avi
1914,0,0,NA,NA,F1044E2.mov.avi
1915,0,2.95928e-05,NA,NA,F1044E2.mov.avi
1916,4.40529e-05,0.000236742,NA,NA,F1044E2.mov.avi
1917,0.000396476,0.000236742,NA,NA,F1044E2.mov.avi
1918,0.000506608,0.000651042,NA,NA,F1044E2.mov.avi
1919,0.000903084,8.87784e-05,NA,NA,F1044E2.mov.avi
1920,0.00061674,5.91856e-05,NA,NA,F1044E2.mov.avi
1921,0.00127753,0.000177557,NA,NA,F1044E2.mov.avi
1922,0.00140969,0.000355114,NA,NA,F1044E2.mov.avi
1923,0.00193833,0.000147964,NA,NA,F1044E2.mov.avi
1924,0.00259912,0,NA,NA,F1044E2.mov.avi
1925,0.00248899,2.95928e-05,NA,NA,F1044E2.mov.avi
1926,0.00246696,2.95928e-05,NA,NA,F1044E2.mov.avi
1927,0.00262115,0,NA,NA,F1044E2.mov.avi
1928,0.000550661,2.95928e-05,NA,NA,F1044E2.mov.avi
1929,0,5.91856e-05,NA,NA,F1044E2.mov.avi
1930,0.000374449,2.95928e-05,NA,NA,F1044E2.mov.avi
1931,0.00436123,5.91856e-05,NA,NA,F1044E2.mov.avi
1932,0.0117401,0,NA,NA,F1044E2.mov.avi
1933,0.0147797,0,NA,NA,F1044E2.mov.avi
1934,0.00938326,2.95928e-05,NA,NA,F1044E2.mov.avi
1935,0.0126432,0,NA,NA,F1044E2.mov.avi
1936,0.0152203,0,NA,NA,F1044E2.mov.avi
1937,0.00621145,2.95928e-05,NA,NA,F1044E2.mov.avi
1938,0.00129956,0,NA,NA,F1044E2.mov.avi
1939,0.000264317,0,NA,NA,F1044E2.mov.avi
1940,0.000704846,8.87784e-05,NA,NA,F1044E2.mov.avi
1941,0.00143172,0,NA,NA,F1044E2.mov.avi
1942,0.00129956,0,NA,NA,F1044E2.mov.avi
1943,0.0011674,0,NA,NA,F1044E2.mov.avi
1944,0.000462555,0,NA,NA,F1044E2.mov.avi
1945,0.000220264,0,NA,NA,F1044E2.mov.avi
1946,0.000198238,0,NA,NA,F1044E2.mov.avi
1947,0.000176211,0,NA,NA,F1044E2.mov.avi
1948,0.000264317,0,NA,NA,F1044E2.mov.avi
1949,0.00196035,0,NA,NA,F1044E2.mov.avi
1950,0.000859031,0,NA,NA,F1044E2.mov.avi
1951,0.000550661,0,NA,NA,F1044E2.mov.avi
1952,0.00105727,0,NA,NA,F1044E2.mov.avi
1953,0.000264317,2.95928e-05,NA,NA,F1044E2.mov.avi
1954,0.000198238,0,NA,NA,F1044E2.mov.avi
1955,0.000286344,0,NA,NA,F1044E2.mov.avi
1956,0.000286344,0,NA,NA,F1044E2.mov.avi
1957,4.40529e-05,0,NA,NA,F1044E2.mov.avi
1958,8.81057e-05,2.95928e-05,NA,NA,F1044E2.mov.avi
1959,6.60793e-05,0,NA,NA,F1044E2.mov.avi
1960,2.20264e-05,0,NA,NA,F1044E2.mov.avi
1961,0,0,NA,NA,F1044E2.mov.avi
1962,0,0,NA,NA,F1044E2.mov.avi
1963,0,2.95928e-05,NA,NA,F1044E2.mov.avi
1964,2.20264e-05,0,NA,NA,F1044E2.mov.avi
1965,0.000220264,0,NA,NA,F1044E2.mov.avi
1966,0.000881057,5.91856e-05,NA,NA,F1044E2.mov.avi
1967,0.0019163,0,NA,NA,F1044E2.mov.avi
1968,0.00345815,0,NA,NA,F1044E2.mov.avi
1969,0.0026652,2.95928e-05,NA,NA,F1044E2.mov.avi
1970,0.00162996,0,NA,NA,F1044E2.mov.avi
1971,0.00110132,0,NA,NA,F1044E2.mov.avi
1972,0.00092511,0,NA,NA,F1044E2.mov.avi
1973,0.00237885,0,NA,NA,F1044E2.mov.avi
1974,0.00237885,2.95928e-05,NA,NA,F1044E2.mov.avi
1975,0.00156388,0,NA,NA,F1044E2.mov.avi
1976,0.00140969,0,NA,NA,F1044E2.mov.avi
1977,0.00147577,2.95928e-05,NA,NA,F1044E2.mov.avi
1978,0.00255507,0,NA,NA,F1044E2.mov.avi
1979,0.00147577,0,NA,NA,F1044E2.mov.avi
1980,8.81057e-05,0,NA,NA,F1044E2.mov.avi
1981,0,2.95928e-05,NA,NA,F1044E2.mov.avi
1982,4.40529e-05,2.95928e-05,NA,NA,F1044E2.mov.avi
1983,0,0,NA,NA,F1044E2.mov.avi
1984,2.20264e-05,0,NA,NA,F1044E2.mov.avi
1985,0.00154185,0,NA,NA,F1044E2.mov.avi
1986,0.00235683,0,NA,NA,F1044E2.mov.avi
1987,0.000506608,0,NA,NA,F1044E2.mov.avi
1988,0.000682819,0,NA,NA,F1044E2.mov.avi
1989,0.000462555,0.000858191,NA,NA,F1044E2.mov.avi
1990,0,0.00514915,NA,NA,F1044E2.mov.avi
1991,0,0.0107126,NA,NA,F1044E2.mov.avi
1992,0,0.0133464,NA,NA,F1044E2.mov.avi
1993,0,0.0133168,NA,NA,F1044E2.mov.avi
1994,0,0.0132576,NA,NA,F1044E2.mov.avi
1995,0,0.0116892,NA,NA,F1044E2.mov.avi
1996,0,0.00914418,NA,NA,F1044E2.mov.avi
1997,0,0.00443892,NA,NA,F1044E2.mov.avi
1998,0,0.00145005,NA,NA,F1044E2.mov.avi
1999,0,0.00319602,NA,NA,F1044E2.mov.avi
2000,0,0.00790128,NA,NA,F1044E2.mov.avi
2001,0,0.0121626,NA,NA,F1044E2.mov.avi
2002,0,0.0142933,NA,NA,F1044E2.mov.avi
2003,0.000132159,0.0131984,NA,NA,F1044E2.mov.avi
2004,0.00105727,0.00813802,NA,NA,F1044E2.mov.avi
2005,0.00414097,0.00677675,NA,NA,F1044E2.mov.avi
2006,0.00698238,0.00414299,NA,NA,F1044E2.mov.avi
2007,0.00951542,0.00381747,NA,NA,F1044E2.mov.avi
2008,0.00735683,0.00582978,NA,NA,F1044E2.mov.avi
2009,0.00451542,0.00763494,NA,NA,F1044E2.mov.avi
2010,0.00418502,0.00778291,NA,NA,F1044E2.mov.avi
2011,0.00495595,0.00858191,NA,NA,F1044E2.mov.avi
2012,0.00614537,0.00751657,NA,NA,F1044E2.mov.avi
2013,0.00729075,0.0082268,NA,NA,F1044E2.mov.avi
2014,0.00795154,0.00899621,NA,NA,F1044E2.mov.avi
2015,0.0105507,0.0065696,NA,NA,F1044E2.mov.avi
2016,0.0092511,0.00437973,NA,NA,F1044E2.mov.avi
2017,0.005,0.00503078,NA,NA,F1044E2.mov.avi
2018,0.00475771,0.00517874,NA,NA,F1044E2.mov.avi
2019,0.00200441,0.00396544,NA,NA,F1044E2.mov.avi
2020,0.00134361,0.00322562,NA,NA,F1044E2.mov.avi
2021,0.00279736,0.00322562,NA,NA,F1044E2.mov.avi
2022,0.00614537,0.00142045,NA,NA,F1044E2.mov.avi
2023,0.00588106,0.00073982,NA,NA,F1044E2.mov.avi
2024,0.00200441,0.00233783,NA,NA,F1044E2.mov.avi
2025,0.00292952,0.00216027,NA,NA,F1044E2.mov.avi
2026,0.0019163,0.00284091,NA,NA,F1044E2.mov.avi
2027,0.000396476,0.00334399,NA,NA,F1044E2.mov.avi
2028,0.000528634,0.0016276,NA,NA,F1044E2.mov.avi
2029,0.00129956,0.00139086,NA,NA,F1044E2.mov.avi
2030,0.000528634,0.0016572,NA,NA,F1044E2.mov.avi
2031,2.20264e-05,0.000976562,NA,NA,F1044E2.mov.avi
2032,0,0.00103575,NA,NA,F1044E2.mov.avi
2033,0,0.000769413,NA,NA,F1044E2.mov.avi
2034,0,0.00020715,NA,NA,F1044E2.mov.avi
2035,0,0,NA,NA,F1044E2.mov.avi
2036,0,2.95928e-05,NA,NA,F1044E2.mov.avi
2037,0,8.87784e-05,NA,NA,F1044E2.mov.avi
2038,0,0.000147964,NA,NA,F1044E2.mov.avi
2039,0,0.000591856,NA,NA,F1044E2.mov.avi
2040,0,0,NA,NA,F1044E2.mov.avi
2041,0,5.91856e-05,NA,NA,F1044E2.mov.avi
2042,2.20264e-05,8.87784e-05,NA,NA,F1044E2.mov.avi
2043,4.40529e-05,0.000147964,NA,NA,F1044E2.mov.avi
2044,0.000154185,2.95928e-05,NA,NA,F1044E2.mov.avi
2045,2.20264e-05,8.87784e-05,NA,NA,F1044E2.mov.avi
2046,0,0.000325521,NA,NA,F1044E2.mov.avi
2047,0,0.000177557,NA,NA,F1044E2.mov.avi
2048,0,0.00112453,NA,NA,F1044E2.mov.avi
2049,0,2.95928e-05,NA,NA,F1044E2.mov.avi
2050,0,2.95928e-05,NA,NA,F1044E2.mov.avi
2051,0,2.95928e-05,NA,NA,F1044E2.mov.avi
2052,0,8.87784e-05,NA,NA,F1044E2.mov.avi
2053,0,5.91856e-05,NA,NA,F1044E2.mov.avi
2054,0.000110132,0.000177557,NA,NA,F1044E2.mov.avi
2055,0.000198238,0.000236742,NA,NA,F1044E2.mov.avi
2056,2.20264e-05,0.000147964,NA,NA,F1044E2.mov.avi
2057,4.40529e-05,0.00127249,NA,NA,F1044E2.mov.avi
2058,6.60793e-05,0.000384706,NA,NA,F1044E2.mov.avi
2059,8.81057e-05,0.000473485,NA,NA,F1044E2.mov.avi
2060,0.000154185,0.00233783,NA,NA,F1044E2.mov.avi
2061,0,0.000680634,NA,NA,F1044E2.mov.avi
2062,0.000286344,0.000236742,NA,NA,F1044E2.mov.avi
2063,0.00151982,0.00159801,NA,NA,F1044E2.mov.avi
2064,8.81057e-05,0.000295928,NA,NA,F1044E2.mov.avi
2065,2.20264e-05,0.000177557,NA,NA,F1044E2.mov.avi
2066,0.000154185,0.000887784,NA,NA,F1044E2.mov.avi
2067,0,0.000236742,NA,NA,F1044E2.mov.avi
2068,0,2.95928e-05,NA,NA,F1044E2.mov.avi
2069,0,2.95928e-05,NA,NA,F1044E2.mov.avi
2070,0,0,NA,NA,F1044E2.mov.avi
2071,0,0,NA,NA,F1044E2.mov.avi
2072,0,0,NA,NA,F1044E2.mov.avi
2073,0,2.95928e-05,NA,NA,F1044E2.mov.avi
2074,0,0,NA,NA,F1044E2.mov.avi
2075,0,2.95928e-05,NA,NA,F1044E2.mov.avi
2076,6.60793e-05,0,NA,NA,F1044E2.mov.avi
2077,0,0,NA,NA,F1044E2.mov.avi
2078,6.60793e-05,0,NA,NA,F1044E2.mov.avi
2079,6.60793e-05,2.95928e-05,NA,NA,F1044E2.mov.avi
2080,0,0.000118371,NA,NA,F1044E2.mov.avi
2081,0.000220264,0.000887784,NA,NA,F1044E2.mov.avi
2082,0.00127753,0.0024858,NA,NA,F1044E2.mov.avi
2083,0.000396476,0.0032848,NA,NA,F1044E2.mov.avi
2084,0,0.00396544,NA,NA,F1044E2.mov.avi
2085,0,0.0024858,NA,NA,F1044E2.mov.avi
2086,4.40529e-05,0.00147964,NA,NA,F1044E2.mov.avi
2087,0,0.00186435,NA,NA,F1044E2.mov.avi
2088,0,0.00053267,NA,NA,F1044E2.mov.avi
2089,0,8.87784e-05,NA,NA,F1044E2.mov.avi
2090,0,5.91856e-05,NA,NA,F1044E2.mov.avi
2091,4.40529e-05,0.000325521,NA,NA,F1044E2.mov.avi
2092,0,0.000414299,NA,NA,F1044E2.mov.avi
2093,0.000154185,0.000651042,NA,NA,F1044E2.mov.avi
2094,2.20264e-05,0.00139086,NA,NA,F1044E2.mov.avi
2095,0,0.00417259,NA,NA,F1044E2.mov.avi
2096,0.000176211,0.00719105,NA,NA,F1044E2.mov.avi
2097,0.000286344,0.00503078,NA,NA,F1044E2.mov.avi
2098,6.60793e-05,0.00384706,NA,NA,F1044E2.mov.avi
2099,0,0.0024562,NA,NA,F1044E2.mov.avi
2100,0,0.00290009,NA,NA,F1044E2.mov.avi
2101,0,0.0024858,NA,NA,F1044E2.mov.avi
2102,0,0.00242661,NA,NA,F1044E2.mov.avi
2103,0,0.00159801,NA,NA,F1044E2.mov.avi
2104,0,0.00136127,NA,NA,F1044E2.mov.avi
2105,0,0.0041134,NA,NA,F1044E2.mov.avi
2106,0,0.00970644,NA,NA,F1044E2.mov.avi
2107,0,0.0123994,NA,NA,F1044E2.mov.avi
2108,4.40529e-05,0.0113932,NA,NA,F1044E2.mov.avi
2109,0.000220264,0.0105054,NA,NA,F1044E2.mov.avi
2110,0,0.013228,NA,NA,F1044E2.mov.avi
2111,0.000176211,0.015773,NA,NA,F1044E2.mov.avi
2112,0.000704846,0.0147964,NA,NA,F1044E2.mov.avi
2113,0.000374449,0.0111565,NA,NA,F1044E2.mov.avi
2114,6.60793e-05,0.0114228,NA,NA,F1044E2.mov.avi
2115,0,0.00929214,NA,NA,F1044E2.mov.avi
2116,0,0.00748698,NA,NA,F1044E2.mov.avi
2117,0,0.00683594,NA,NA,F1044E2.mov.avi
2118,0,0.00582978,NA,NA,F1044E2.mov.avi
2119,6.60793e-05,0.0041134,NA,NA,F1044E2.mov.avi
2120,0.000198238,0.00295928,NA,NA,F1044E2.mov.avi
2121,4.40529e-05,0.00251539,NA,NA,F1044E2.mov.avi
2122,0.000286344,0.00266335,NA,NA,F1044E2.mov.avi
2123,0.000132159,0.00136127,NA,NA,F1044E2.mov.avi
2124,0,0.000414299,NA,NA,F1044E2.mov.avi
2125,0.000220264,0.000118371,NA,NA,F1044E2.mov.avi
2126,0.000484581,0.00053267,NA,NA,F1044E2.mov.avi
2127,2.20264e-05,0.00269295,NA,NA,F1044E2.mov.avi
2128,2.20264e-05,0.00366951,NA,NA,F1044E2.mov.avi
2129,4.40529e-05,0.00606652,NA,NA,F1044E2.mov.avi
2130,6.60793e-05,0.00778291,NA,NA,F1044E2.mov.avi
2131,0.000198238,0.00813802,NA,NA,F1044E2.mov.avi
2132,0.000374449,0.00908499,NA,NA,F1044E2.mov.avi
2133,0.000462555,0.00790128,NA,NA,F1044E2.mov.avi
2134,0.000814978,0.00695431,NA,NA,F1044E2.mov.avi
2135,0.000947137,0.00591856,NA,NA,F1044E2.mov.avi
2136,0.000462555,0.0041134,NA,NA,F1044E2.mov.avi
2137,0.000132159,0.00361032,NA,NA,F1044E2.mov.avi
2138,0.000506608,0.00304806,NA,NA,F1044E2.mov.avi
2139,0.000594714,0.00189394,NA,NA,F1044E2.mov.avi
2140,2.20264e-05,0.00139086,NA,NA,F1044E2.mov.avi
2141,0,0.00260417,NA,NA,F1044E2.mov.avi
2142,0,0.00218987,NA,NA,F1044E2.mov.avi
2143,8.81057e-05,0.00251539,NA,NA,F1044E2.mov.avi
2144,8.81057e-05,0.00284091,NA,NA,F1044E2.mov.avi
2145,6.60793e-05,0.00213068,NA,NA,F1044E2.mov.avi
2146,0.00125551,0.00254498,NA,NA,F1044E2.mov.avi
2147,0.00339207,0.00588897,NA,NA,F1044E2.mov.avi
2148,0.00237885,0.00926255,NA,NA,F1044E2.mov.avi
2149,0.00103524,0.0113636,NA,NA,F1044E2.mov.avi
2150,0.00030837,0.0137015,NA,NA,F1044E2.mov.avi
2151,0.00253304,0.0123402,NA,NA,F1044E2.mov.avi
2152,0.0073348,0.00976562,NA,NA,F1044E2.mov.avi
2153,0.0121366,0.00695431,NA,NA,F1044E2.mov.avi
2154,0.0169163,0.00390625,NA,NA,F1044E2.mov.avi
2155,0.0163877,0.00139086,NA,NA,F1044E2.mov.avi
2156,0.0138767,0.000651042,NA,NA,F1044E2.mov.avi
2157,0.0118062,0.000118371,NA,NA,F1044E2.mov.avi
2158,0.0106608,2.95928e-05,NA,NA,F1044E2.mov.avi
2159,0.00394273,0,NA,NA,F1044E2.mov.avi
2160,0.000837004,0,NA,NA,F1044E2.mov.avi
2161,0.000726872,0,NA,NA,F1044E2.mov.avi
2162,0.0010793,0,NA,NA,F1044E2.mov.avi
2163,0.000396476,0,NA,NA,F1044E2.mov.avi
2164,0.000242291,0,NA,NA,F1044E2.mov.avi
2165,0.000110132,0,NA,NA,F1044E2.mov.avi
2166,0.00257709,0,NA,NA,F1044E2.mov.avi
2167,0.00160793,0.000118371,NA,NA,F1044E2.mov.avi
2168,0.000903084,0.000118371,NA,NA,F1044E2.mov.avi
2169,0.000506608,0.000355114,NA,NA,F1044E2.mov.avi
2170,2.20264e-05,0.000295928,NA,NA,F1044E2.mov.avi
2171,0,0.000118371,NA,NA,F1044E2.mov.avi
2172,0,8.87784e-05,NA,NA,F1044E2.mov.avi
2173,0,0,NA,NA,F1044E2.mov.avi
2174,0,2.95928e-05,NA,NA,F1044E2.mov.avi
2175,0,2.95928e-05,NA,NA,F1044E2.mov.avi
2176,0,5.91856e-05,NA,NA,F1044E2.mov.avi
2177,0.000198238,5.91856e-05,NA,NA,F1044E2.mov.avi
2178,2.20264e-05,2.95928e-05,NA,NA,F1044E2.mov.avi
2179,0,0.000118371,NA,NA,F1044E2.mov.avi
2180,0.000198238,0.000147964,NA,NA,F1044E2.mov.avi
2181,0.000198238,5.91856e-05,NA,NA,F1044E2.mov.avi
2182,0,0.000118371,NA,NA,F1044E2.mov.avi
2183,0.000110132,2.95928e-05,NA,NA,F1044E2.mov.avi
2184,0,8.87784e-05,NA,NA,F1044E2.mov.avi
2185,0.000154185,0,NA,NA,F1044E2.mov.avi
2186,2.20264e-05,0,NA,NA,F1044E2.mov.avi
2187,6.60793e-05,2.95928e-05,NA,NA,F1044E2.mov.avi
2188,0.000462555,0,NA,NA,F1044E2.mov.avi
2189,0.000374449,0.00020715,NA,NA,F1044E2.mov.avi
2190,0.000220264,5.91856e-05,NA,NA,F1044E2.mov.avi
2191,0.00345815,0.000147964,NA,NA,F1044E2.mov.avi
2192,0.00165198,0.00020715,NA,NA,F1044E2.mov.avi
2193,0.000748899,0.000266335,NA,NA,F1044E2.mov.avi
2194,0.004163,0.000266335,NA,NA,F1044E2.mov.avi
2195,0.00656388,0.000355114,NA,NA,F1044E2.mov.avi
2196,0.00114537,0.00053267,NA,NA,F1044E2.mov.avi
2197,6.60793e-05,0.000443892,NA,NA,F1044E2.mov.avi
2198,0,0.000976562,NA,NA,F1044E2.mov.avi
2199,6.60793e-05,0.000799006,NA,NA,F1044E2.mov.avi
2200,0.000286344,0.00053267,NA,NA,F1044E2.mov.avi
2201,0.00151982,0.00109493,NA,NA,F1044E2.mov.avi
2202,0.00314978,0.000414299,NA,NA,F1044E2.mov.avi
2203,0.00922907,0.000799006,NA,NA,F1044E2.mov.avi
2204,0.015815,0.00210109,NA,NA,F1044E2.mov.avi
2205,0.0158811,0.000473485,NA,NA,F1044E2.mov.avi
2206,0.0152643,0.000177557,NA,NA,F1044E2.mov.avi
2207,0.0142291,5.91856e-05,NA,NA,F1044E2.mov.avi
2208,0.0102423,0.000266335,NA,NA,F1044E2.mov.avi
2209,0.00731278,0.000177557,NA,NA,F1044E2.mov.avi
2210,0.00671806,0.000266335,NA,NA,F1044E2.mov.avi
2211,0.00834802,0.000680634,NA,NA,F1044E2.mov.avi
2212,0.0115859,0.00136127,NA,NA,F1044E2.mov.avi
2213,0.0115639,0.0036991,NA,NA,F1044E2.mov.avi
2214,0.00770925,0.0053563,NA,NA,F1044E2.mov.avi
2215,0.00178414,0.00825639,NA,NA,F1044E2.mov.avi
2216,0.00110132,0.0113636,NA,NA,F1044E2.mov.avi
2217,0.00134361,0.0117779,NA,NA,F1044E2.mov.avi
2218,0.00356828,0.0135239,NA,NA,F1044E2.mov.avi
2219,0.00577093,0.0121922,NA,NA,F1044E2.mov.avi
2220,0.00685022,0.00603693,NA,NA,F1044E2.mov.avi
2221,0.00592511,0.00334399,NA,NA,F1044E2.mov.avi
2222,0.00436123,0.00224905,NA,NA,F1044E2.mov.avi
2223,0.00356828,0,NA,NA,F1044E2.mov.avi
2224,0.00405286,0.000118371,NA,NA,F1044E2.mov.avi
2225,0.0039207,0.000118371,NA,NA,F1044E2.mov.avi
2226,0.000947137,0.000355114,NA,NA,F1044E2.mov.avi
2227,0.00171806,0.000177557,NA,NA,F1044E2.mov.avi
2228,0.00242291,0.000147964,NA,NA,F1044E2.mov.avi
2229,0.000991189,0.000355114,NA,NA,F1044E2.mov.avi
2230,2.20264e-05,0.000591856,NA,NA,F1044E2.mov.avi
2231,4.40529e-05,0.000887784,NA,NA,F1044E2.mov.avi
2232,0,0.000325521,NA,NA,F1044E2.mov.avi
2233,0,8.87784e-05,NA,NA,F1044E2.mov.avi
2234,2.20264e-05,2.95928e-05,NA,NA,F1044E2.mov.avi
2235,2.20264e-05,0.000118371,NA,NA,F1044E2.mov.avi
2236,6.60793e-05,5.91856e-05,NA,NA,F1044E2.mov.avi
2237,0.000286344,8.87784e-05,NA,NA,F1044E2.mov.avi
2238,6.60793e-05,0,NA,NA,F1044E2.mov.avi
2239,0,0,NA,NA,F1044E2.mov.avi
2240,0.000242291,0,NA,NA,F1044E2.mov.avi
2241,0,0,NA,NA,F1044E2.mov.avi
2242,0.000859031,2.95928e-05,NA,NA,F1044E2.mov.avi
2243,0.00277533,0,NA,NA,F1044E2.mov.avi
2244,0.0010793,2.95928e-05,NA,NA,F1044E2.mov.avi
2245,0.000947137,2.95928e-05,NA,NA,F1044E2.mov.avi
2246,0.00101322,0,NA,NA,F1044E2.mov.avi
2247,0.000859031,0,NA,NA,F1044E2.mov.avi
2248,0.000198238,0,NA,NA,F1044E2.mov.avi
2249,0.000242291,0,NA,NA,F1044E2.mov.avi
2250,0.000242291,2.95928e-05,NA,NA,F1044E2.mov.avi
2251,0.000462555,0,NA,NA,F1044E2.mov.avi
2252,0.00129956,0,NA,NA,F1044E2.mov.avi
2253,0.000110132,0,NA,NA,F1044E2.mov.avi
2254,0.000264317,2.95928e-05,NA,NA,F1044E2.mov.avi
2255,6.60793e-05,0,NA,NA,F1044E2.mov.avi
2256,0,0,NA,NA,F1044E2.mov.avi
2257,2.20264e-05,0,NA,NA,F1044E2.mov.avi
2258,4.40529e-05,2.95928e-05,NA,NA,F1044E2.mov.avi
2259,0,0,NA,NA,F1044E2.mov.avi
2260,0.000374449,0,NA,NA,F1044E2.mov.avi
2261,0.0042511,0,NA,NA,F1044E2.mov.avi
2262,0.0110793,0.000325521,NA,NA,F1044E2.mov.avi
2263,0.0142291,0.00198272,NA,NA,F1044E2.mov.avi
2264,0.0103084,0.00713187,NA,NA,F1044E2.mov.avi
2265,0.0010793,0.00899621,NA,NA,F1044E2.mov.avi
2266,0.00676211,0.0106238,NA,NA,F1044E2.mov.avi
2267,0.00929515,0.0103871,NA,NA,F1044E2.mov.avi
2268,0.00984581,0.00680634,NA,NA,F1044E2.mov.avi
2269,0.00837004,0.00322562,NA,NA,F1044E2.mov.avi
2270,0.000484581,0.00233783,NA,NA,F1044E2.mov.avi
2271,0.00548458,0.000473485,NA,NA,F1044E2.mov.avi
2272,0.0104846,0.000325521,NA,NA,F1044E2.mov.avi
2273,0.0132819,0,NA,NA,F1044E2.mov.avi
2274,0.0222467,0,NA,NA,F1044E2.mov.avi
2275,0.0267181,0,NA,NA,F1044E2.mov.avi
2276,0.0314978,0,NA,NA,F1044E2.mov.avi
2277,0.0378414,2.95928e-05,NA,NA,F1044E2.mov.avi
2278,0.039978,0,NA,NA,F1044E2.mov.avi
2279,0.0325551,0,NA,NA,F1044E2.mov.avi
2280,0.0189207,2.95928e-05,NA,NA,F1044E2.mov.avi
2281,0.0362115,0.000236742,NA,NA,F1044E2.mov.avi
2282,0.0422467,0.000147964,NA,NA,F1044E2.mov.avi
2283,0.0436564,0.000147964,NA,NA,F1044E2.mov.avi
2284,0.0411454,8.87784e-05,NA,NA,F1044E2.mov.avi
2285,0.0353965,0.000177557,NA,NA,F1044E2.mov.avi
2286,0.0278855,0.000118371,NA,NA,F1044E2.mov.avi
2287,0.0177313,8.87784e-05,NA,NA,F1044E2.mov.avi
2288,0.00519824,2.95928e-05,NA,NA,F1044E2.mov.avi
2289,0.000110132,8.87784e-05,NA,NA,F1044E2.mov.avi
2290,0.000110132,2.95928e-05,NA,NA,F1044E2.mov.avi
2291,0.00125551,8.87784e-05,NA,NA,F1044E2.mov.avi
2292,0.00200441,0,NA,NA,F1044E2.mov.avi
2293,0.0027533,0,NA,NA,F1044E2.mov.avi
2294,0.00248899,0,NA,NA,F1044E2.mov.avi
2295,0.00151982,0,NA,NA,F1044E2.mov.avi
2296,0.00169604,0,NA,NA,F1044E2.mov.avi
2297,0.000748899,0,NA,NA,F1044E2.mov.avi
2298,0.00134361,0,NA,NA,F1044E2.mov.avi
2299,0.0060793,0,NA,NA,F1044E2.mov.avi
2300,0.00559471,0,NA,NA,F1044E2.mov.avi
2301,0.00235683,2.95928e-05,NA,NA,F1044E2.mov.avi
2302,0.000286344,0.00020715,NA,NA,F1044E2.mov.avi
2303,0.000220264,0.000799006,NA,NA,F1044E2.mov.avi
2304,0.00112335,0.00440933,NA,NA,F1044E2.mov.avi
2305,0.00330396,0.0106534,NA,NA,F1044E2.mov.avi
2306,0.00502203,0.0174302,NA,NA,F1044E2.mov.avi
2307,0.00407489,0.0210701,NA,NA,F1044E2.mov.avi
2308,0.00460352,0.0254794,NA,NA,F1044E2.mov.avi
2309,0.00394273,0.0255682,NA,NA,F1044E2.mov.avi
2310,0.00112335,0.019916,NA,NA,F1044E2.mov.avi
2311,0.000418502,0.0132872,NA,NA,F1044E2.mov.avi
2312,0.000792952,0.0100024,NA,NA,F1044E2.mov.avi
2313,0.000220264,0.00331439,NA,NA,F1044E2.mov.avi
2314,0.000176211,0.00094697,NA,NA,F1044E2.mov.avi
2315,0.000572687,0.000799006,NA,NA,F1044E2.mov.avi
2316,0.000991189,0.000177557,NA,NA,F1044E2.mov.avi
2317,0.000991189,2.95928e-05,NA,NA,F1044E2.mov.avi
2318,6.60793e-05,0.000147964,NA,NA,F1044E2.mov.avi
2319,2.20264e-05,0.000976562,NA,NA,F1044E2.mov.avi
