frame,father,mother,patient,therapist,file
28291,NA,0.000713492,0.00144326,0,F1002C1.VOB.avi
28292,NA,0.000233257,0.000920079,0,F1002C1.VOB.avi
28293,NA,0.000109768,0.00151542,0.000130146,F1002C1.VOB.avi
28294,NA,0.000219536,0.000956161,0.00212572,F1002C1.VOB.avi
28295,NA,0.000658608,0.000198448,0,F1002C1.VOB.avi
28296,NA,0.0063391,0.000793794,0.000303674,F1002C1.VOB.avi
28297,NA,0.0104417,0.000577305,4.33821e-05,F1002C1.VOB.avi
28298,NA,0.0117863,0.00023453,0,F1002C1.VOB.avi
28299,NA,0.0109905,0.00165975,0,F1002C1.VOB.avi
28300,NA,0.0218301,0.00570088,0,F1002C1.VOB.avi
28301,NA,0.0214048,0.0013711,0,F1002C1.VOB.avi
28302,NA,0.0121568,0.000721631,0,F1002C1.VOB.avi
28303,NA,0.00975563,0.00286848,0,F1002C1.VOB.avi
28304,NA,0.00810911,0.0046906,0,F1002C1.VOB.avi
28305,NA,0.0115805,0.000883998,0,F1002C1.VOB.avi
28306,NA,0.013378,0.000613386,0,F1002C1.VOB.avi
28307,NA,0.00640771,0.00333754,0,F1002C1.VOB.avi
28308,NA,0.00284025,0.00423958,0,F1002C1.VOB.avi
28309,NA,0.00172885,0.00119069,0,F1002C1.VOB.avi
28310,NA,0.00054884,0.00110049,0,F1002C1.VOB.avi
28311,NA,0.000288141,0.00375248,0,F1002C1.VOB.avi
28312,NA,0.000507677,0.00452823,0,F1002C1.VOB.avi
28313,NA,0.000150931,0.00173191,0,F1002C1.VOB.avi
28314,NA,0.00133094,0.00232726,0,F1002C1.VOB.avi
28315,NA,0.00054884,0.00503338,0,F1002C1.VOB.avi
28316,NA,0.00041163,0.000162367,0,F1002C1.VOB.avi
28317,NA,0.00119373,0.000667509,0,F1002C1.VOB.avi
28318,NA,0.000754655,0.00182212,0,F1002C1.VOB.avi
28319,NA,0.000288141,0.000920079,0,F1002C1.VOB.avi
28320,NA,0.000562561,0.000396897,0.000130146,F1002C1.VOB.avi
28321,NA,0.00054884,0.00120873,0,F1002C1.VOB.avi
28322,NA,0.00107024,0.00294065,0,F1002C1.VOB.avi
28323,NA,0.000878144,0.00165975,0.00117132,F1002C1.VOB.avi
28324,NA,0.00068605,0.000721631,0.000780877,F1002C1.VOB.avi
28325,NA,0.000617445,0.000559264,0,F1002C1.VOB.avi
28326,NA,0.00433584,0.00119069,0,F1002C1.VOB.avi
28327,NA,0.00928912,0.000992242,0,F1002C1.VOB.avi
28328,NA,0.00100163,0.000288652,0,F1002C1.VOB.avi
28329,NA,0.000260699,0.000198448,0,F1002C1.VOB.avi
28330,NA,0.000397909,0.00182212,0,F1002C1.VOB.avi
28331,NA,0.000754655,0.000487101,0,F1002C1.VOB.avi
28332,NA,0.00455537,0.000126285,0,F1002C1.VOB.avi
28333,NA,0.00887749,0.000974202,0,F1002C1.VOB.avi
28334,NA,0.017014,0.00128089,0,F1002C1.VOB.avi
28335,NA,0.0156694,0.000288652,0,F1002C1.VOB.avi
28336,NA,0.0156145,0.000451019,0,F1002C1.VOB.avi
28337,NA,0.0228592,0.00133502,0,F1002C1.VOB.avi
28338,NA,0.0369095,0.00153347,0,F1002C1.VOB.avi
28339,NA,0.0539098,0.000902039,0,F1002C1.VOB.avi
28340,NA,0.023902,0.000216489,0,F1002C1.VOB.avi
28341,NA,0.00783469,0.000126285,0,F1002C1.VOB.avi
28342,NA,0.00293629,0.0028324,0,F1002C1.VOB.avi
28343,NA,0.000562561,0.00093812,0,F1002C1.VOB.avi
28344,NA,0.00179745,0.000559264,0,F1002C1.VOB.avi
28345,NA,0.0116766,0.00070359,0,F1002C1.VOB.avi
28346,NA,0.00728585,0.000920079,0,F1002C1.VOB.avi
28347,NA,0.00139954,0.000541223,0,F1002C1.VOB.avi
28348,NA,0.00145443,7.21631e-05,0,F1002C1.VOB.avi
28349,NA,0.00027442,0.000342775,0,F1002C1.VOB.avi
28350,NA,0.000370467,0.00229118,0,F1002C1.VOB.avi
28351,NA,0.00447305,0.00534007,0,F1002C1.VOB.avi
28352,NA,0.00802678,0.00456432,0,F1002C1.VOB.avi
28353,NA,0.0113884,0.00391485,0,F1002C1.VOB.avi
28354,NA,0.0125822,0.00496121,0,F1002C1.VOB.avi
28355,NA,0.00676445,0.00416742,0,F1002C1.VOB.avi
28356,NA,0.00373211,0.00315714,0,F1002C1.VOB.avi
28357,NA,0.000562561,0.00321126,0.000607349,F1002C1.VOB.avi
28358,NA,0.00100163,0.00349991,0.000607349,F1002C1.VOB.avi
28359,NA,0.00481607,0.00339167,0.000650731,F1002C1.VOB.avi
28360,NA,0.00651747,0.00212881,0,F1002C1.VOB.avi
28361,NA,0.00130349,0.00108245,0,F1002C1.VOB.avi
28362,NA,0.000397909,0.00142522,0,F1002C1.VOB.avi
28363,NA,0.000727213,0.00162367,0,F1002C1.VOB.avi
28364,NA,0.000150931,0.000414938,0,F1002C1.VOB.avi
28365,NA,0.000123489,0.000505142,0,F1002C1.VOB.avi
28366,NA,8.2326e-05,0.000306693,0,F1002C1.VOB.avi
28367,NA,0.000109768,7.21631e-05,0,F1002C1.VOB.avi
28368,NA,0.000603724,0.000414938,0,F1002C1.VOB.avi
28369,NA,0.000260699,0.00304889,0,F1002C1.VOB.avi
28370,NA,0.000384188,0.00178604,0,F1002C1.VOB.avi
28371,NA,0.000425351,0.0023453,0,F1002C1.VOB.avi
28372,NA,0.000576282,0.00568284,0,F1002C1.VOB.avi
28373,NA,0.000658608,0.00847916,0,F1002C1.VOB.avi
28374,NA,0.000480235,0.00956161,0,F1002C1.VOB.avi
28375,NA,0.00013721,0.0104636,0,F1002C1.VOB.avi
28376,NA,0.000164652,0.0114198,0,F1002C1.VOB.avi
28377,NA,2.7442e-05,0.0121414,0,F1002C1.VOB.avi
28378,NA,0.000493956,0.0116904,0,F1002C1.VOB.avi
28379,NA,0.000864423,0.0109688,0,F1002C1.VOB.avi
28380,NA,0.00201699,0.0129352,0,F1002C1.VOB.avi
28381,NA,0.00351258,0.0201515,0,F1002C1.VOB.avi
28382,NA,0.00301862,0.0151903,0,F1002C1.VOB.avi
28383,NA,0.00327932,0.00936316,0,F1002C1.VOB.avi
28384,NA,0.00205815,0.00826267,0,F1002C1.VOB.avi
28385,NA,0.00102907,0.00586325,0,F1002C1.VOB.avi
28386,NA,0.000480235,0.00506946,0,F1002C1.VOB.avi
28387,NA,0.000205815,0.00346383,0,F1002C1.VOB.avi
28388,NA,0.000178373,0.00265199,0,F1002C1.VOB.avi
28389,NA,6.8605e-05,0.0019484,0,F1002C1.VOB.avi
28390,NA,0.000123489,0.0014613,0,F1002C1.VOB.avi
28391,NA,8.2326e-05,0.000685549,0,F1002C1.VOB.avi
28392,NA,0.00271676,0.00111853,0.0016919,F1002C1.VOB.avi
28393,NA,0.010277,0.00164171,0.00498894,F1002C1.VOB.avi
28394,NA,0.00577654,0.00070359,0.00177866,F1002C1.VOB.avi
28395,NA,0.000631166,0.000541223,0.00225587,F1002C1.VOB.avi
28396,NA,0.000178373,0.00534007,0.00355733,F1002C1.VOB.avi
28397,NA,0.000219536,0.00102832,0.00563967,F1002C1.VOB.avi
28398,NA,0.000164652,0.000378856,0.00646393,F1002C1.VOB.avi
28399,NA,0.00013721,0.0018582,0.00976096,F1002C1.VOB.avi
28400,NA,0.000150931,0.00214685,0.0062904,F1002C1.VOB.avi
28401,NA,0.000452793,0.000270612,0.00546614,F1002C1.VOB.avi
28402,NA,0.00131722,0.000108245,0.00568305,F1002C1.VOB.avi
28403,NA,0.000987912,0.000252571,0.00355733,F1002C1.VOB.avi
28404,NA,0.000905586,0.00169583,0.00264631,F1002C1.VOB.avi
28405,NA,0.000727213,0.00580913,0.00260292,F1002C1.VOB.avi
28406,NA,0.00166024,0.00571892,0.000477203,F1002C1.VOB.avi
28407,NA,0.00115256,0.00838896,4.33821e-05,F1002C1.VOB.avi
28408,NA,0.000590003,0.00869565,4.33821e-05,F1002C1.VOB.avi
28409,NA,0.000260699,0.00773949,0,F1002C1.VOB.avi
28410,NA,0.000493956,0.00874977,0,F1002C1.VOB.avi
28411,NA,0.000397909,0.0103013,4.33821e-05,F1002C1.VOB.avi
28412,NA,0.000576282,0.0105358,0.000260292,F1002C1.VOB.avi
28413,NA,0.000946749,0.00806423,0.000390439,F1002C1.VOB.avi
28414,NA,0.00152303,0.00718023,0.0016919,F1002C1.VOB.avi
28415,NA,0.000425351,0.0041133,0.000390439,F1002C1.VOB.avi
28416,NA,0.000192094,0.00214685,0.000477203,F1002C1.VOB.avi
28417,NA,0.000164652,0.000306693,0.00021691,F1002C1.VOB.avi
28418,NA,0.000466514,0.000270612,0,F1002C1.VOB.avi
28419,NA,0.000288141,0.00165975,0,F1002C1.VOB.avi
28420,NA,0.00013721,0.00534007,0,F1002C1.VOB.avi
28421,NA,0.000192094,0.00499729,0,F1002C1.VOB.avi
28422,NA,0.000109768,0.0102652,0,F1002C1.VOB.avi
28423,NA,1.3721e-05,0.0152445,0,F1002C1.VOB.avi
28424,NA,0.000150931,0.018564,0,F1002C1.VOB.avi
28425,NA,0.000109768,0.018582,0,F1002C1.VOB.avi
28426,NA,0.000164652,0.0186542,0,F1002C1.VOB.avi
28427,NA,8.2326e-05,0.0155151,0,F1002C1.VOB.avi
28428,NA,0.00013721,0.011943,0,F1002C1.VOB.avi
28429,NA,9.6047e-05,0.00959769,0,F1002C1.VOB.avi
28430,NA,0.000219536,0.0079199,0,F1002C1.VOB.avi
28431,NA,0.000288141,0.00965181,0,F1002C1.VOB.avi
28432,NA,8.2326e-05,0.00896626,0,F1002C1.VOB.avi
28433,NA,0.00013721,0.00248963,0,F1002C1.VOB.avi
28434,NA,0.000644887,0.00126285,0,F1002C1.VOB.avi
28435,NA,0.00108396,0.0028324,0,F1002C1.VOB.avi
28436,NA,0.000233257,0.00241746,0,F1002C1.VOB.avi
28437,NA,0.000480235,0.00184016,0,F1002C1.VOB.avi
28438,NA,0.000150931,0.00171387,0,F1002C1.VOB.avi
28439,NA,0.000562561,0.00174995,0,F1002C1.VOB.avi
28440,NA,0.00223652,0.00207469,0,F1002C1.VOB.avi
28441,NA,0.00312839,0.00378856,0,F1002C1.VOB.avi
28442,NA,0.00159164,0.00101028,0,F1002C1.VOB.avi
28443,NA,9.6047e-05,0.00129894,0,F1002C1.VOB.avi
28444,NA,5.4884e-05,0.00519574,0,F1002C1.VOB.avi
28445,NA,0.000123489,0.00259787,0,F1002C1.VOB.avi
28446,NA,9.6047e-05,0.000270612,0,F1002C1.VOB.avi
28447,NA,1.3721e-05,0.000252571,0,F1002C1.VOB.avi
28448,NA,2.7442e-05,0.00111853,0,F1002C1.VOB.avi
28449,NA,0.000219536,0.00308497,0.000433821,F1002C1.VOB.avi
28450,NA,8.2326e-05,0.00425762,0.00208234,F1002C1.VOB.avi
28451,NA,0.000150931,0.00135306,0.00511908,F1002C1.VOB.avi
28452,NA,0.000878144,0.0019484,0.00611687,F1002C1.VOB.avi
28453,NA,0.000164652,0.00292261,0.00407791,F1002C1.VOB.avi
28454,NA,0.000672329,0.0023453,0.000780877,F1002C1.VOB.avi
28455,NA,8.2326e-05,0.000342775,4.33821e-05,F1002C1.VOB.avi
28456,NA,9.6047e-05,0.000865957,0.000260292,F1002C1.VOB.avi
28457,NA,8.2326e-05,0.00131698,0.000303674,F1002C1.VOB.avi
28458,NA,0.000384188,0.00169583,0.0024294,F1002C1.VOB.avi
28459,NA,0.00027442,0.00070359,0.00594334,F1002C1.VOB.avi
28460,NA,0.000452793,0.000198448,0.00403453,F1002C1.VOB.avi
28461,NA,0.000740934,0.000631427,0.00477203,F1002C1.VOB.avi
28462,NA,0.0041163,0.000992242,0.00433821,F1002C1.VOB.avi
28463,NA,0.0122666,0.000162367,0.000433821,F1002C1.VOB.avi
28464,NA,0.012788,1.80408e-05,0.00642055,F1002C1.VOB.avi
28465,NA,0.016081,0.00122677,0.0182638,F1002C1.VOB.avi
28466,NA,0.0367174,0.00337362,0.0150536,F1002C1.VOB.avi
28467,NA,0.0326148,0.00409526,0.00793892,F1002C1.VOB.avi
28468,NA,0.0144208,0.00359011,0.011236,F1002C1.VOB.avi
28469,NA,0.00894609,0.00286848,0.00997788,F1002C1.VOB.avi
28470,NA,0.0110591,0.00528595,0.0249881,F1002C1.VOB.avi
28471,NA,0.0188664,0.0134945,0.0359204,F1002C1.VOB.avi
28472,NA,0.0188527,0.00589933,0.0222984,F1002C1.VOB.avi
28473,NA,0.018345,0.00622407,0.00442497,F1002C1.VOB.avi
28474,NA,0.0223652,0.00589933,0.00117132,F1002C1.VOB.avi
28475,NA,0.0096047,0.00550244,0.000563967,F1002C1.VOB.avi
28476,NA,0.00949493,0.00499729,0.00585658,F1002C1.VOB.avi
28477,NA,0.012884,0.00532203,0.0159212,F1002C1.VOB.avi
28478,NA,0.0172336,0.0042035,0.011236,F1002C1.VOB.avi
28479,NA,0.0366213,0.00526791,0.00425144,F1002C1.VOB.avi
28480,NA,0.0571342,0.00173191,0.000520585,F1002C1.VOB.avi
28481,NA,0.0328892,0.000360815,8.67641e-05,F1002C1.VOB.avi
28482,NA,0.0137347,0.000306693,0.000173528,F1002C1.VOB.avi
28483,NA,0.00305978,0.00396897,0.000173528,F1002C1.VOB.avi
28484,NA,0.000590003,0.000342775,0.000911023,F1002C1.VOB.avi
28485,NA,0.00233257,0.00046906,0.00281983,F1002C1.VOB.avi
28486,NA,0.00653119,0.000487101,0.00468526,F1002C1.VOB.avi
28487,NA,0.00820516,0.000414938,0.00255954,F1002C1.VOB.avi
28488,NA,0.010277,5.41223e-05,0.00477203,F1002C1.VOB.avi
28489,NA,0.0124449,5.41223e-05,0.00477203,F1002C1.VOB.avi
28490,NA,0.0129938,0.000270612,0.000260292,F1002C1.VOB.avi
28491,NA,0.0126645,0.00180408,0.000563967,F1002C1.VOB.avi
28492,NA,0.0105789,0.000487101,0.00464188,F1002C1.VOB.avi
28493,NA,0.00708003,9.02039e-05,0.00281983,F1002C1.VOB.avi
28494,NA,0.00492584,0.0013711,0.000390439,F1002C1.VOB.avi
28495,NA,0.00255211,0.00699982,0.000390439,F1002C1.VOB.avi
28496,NA,0.000727213,0.00699982,0.00247278,F1002C1.VOB.avi
28497,NA,0.000919307,0.00864153,0.00195219,F1002C1.VOB.avi
28498,NA,0.00590003,0.00974202,0.00316689,F1002C1.VOB.avi
28499,NA,0.00410258,0.00375248,0.0067676,F1002C1.VOB.avi
28500,NA,0.0022228,0.00250767,0.0152705,F1002C1.VOB.avi
28501,NA,0.00187978,0.00202057,0.0173528,F1002C1.VOB.avi
28502,NA,0.00133094,0.00299477,0.0124507,F1002C1.VOB.avi
28503,NA,0.0018935,0.00239942,0.00884994,F1002C1.VOB.avi
28504,NA,0.0013721,0.00396897,0.00468526,F1002C1.VOB.avi
28505,NA,0.00149559,0.00279632,0.00021691,F1002C1.VOB.avi
28506,NA,0.00338909,0.00297673,0.00260292,F1002C1.VOB.avi
28507,NA,0.00739562,0.00169583,0.00143161,F1002C1.VOB.avi
28508,NA,0.00509049,0.000811835,0,F1002C1.VOB.avi
28509,NA,0.00393793,0.00046906,0.0041213,F1002C1.VOB.avi
28510,NA,0.00315583,0.000396897,0.00780877,F1002C1.VOB.avi
28511,NA,0.00166024,0.000180408,0.00976096,F1002C1.VOB.avi
28512,NA,0.000507677,0.000523182,0.00559629,F1002C1.VOB.avi
28513,NA,0.00130349,0.000541223,0.00316689,F1002C1.VOB.avi
28514,NA,0.00246978,0.000198448,0.000607349,F1002C1.VOB.avi
28515,NA,0.00622933,0.000180408,4.33821e-05,F1002C1.VOB.avi
28516,NA,0.0133917,0.00122677,0.000694113,F1002C1.VOB.avi
28517,NA,0.00853446,0.000613386,0.000824259,F1002C1.VOB.avi
28518,NA,0.00511793,0.000811835,0.000997788,F1002C1.VOB.avi
28519,NA,0.00541979,0.000378856,0.00147499,F1002C1.VOB.avi
28520,NA,0.00414374,0.000108245,0.00255954,F1002C1.VOB.avi
28521,NA,0.0032656,0.00270612,0.00138823,F1002C1.VOB.avi
28522,NA,0.00148187,0.00642251,0.000520585,F1002C1.VOB.avi
28523,NA,0.000782097,0.00467256,0.00021691,F1002C1.VOB.avi
28524,NA,0.000246978,0.00647664,0.000911023,F1002C1.VOB.avi
28525,NA,0.000727213,0.0104276,0.000867641,F1002C1.VOB.avi
28526,NA,0.00146815,0.00891214,0.00021691,F1002C1.VOB.avi
28527,NA,0.00321071,0.00775753,0,F1002C1.VOB.avi
28528,NA,0.0041849,0.00983222,0,F1002C1.VOB.avi
28529,NA,0.0060784,0.0123038,0.000173528,F1002C1.VOB.avi
28530,NA,0.00817771,0.02302,8.67641e-05,F1002C1.VOB.avi
28531,NA,0.00809539,0.034512,0.000780877,F1002C1.VOB.avi
28532,NA,0.00669585,0.0493956,8.67641e-05,F1002C1.VOB.avi
28533,NA,0.00547468,0.0564676,0.000303674,F1002C1.VOB.avi
28534,NA,0.00392421,0.0621144,0.000650731,F1002C1.VOB.avi
28535,NA,0.00279908,0.0664983,0.00147499,F1002C1.VOB.avi
28536,NA,0.0022228,0.0723976,0.00143161,F1002C1.VOB.avi
28537,NA,0.00096047,0.0741656,0.000173528,F1002C1.VOB.avi
28538,NA,0.000699771,0.0810933,0.000867641,F1002C1.VOB.avi
28539,NA,0.000178373,0.0845751,8.67641e-05,F1002C1.VOB.avi
28540,NA,0.0010428,0.0822659,0.00021691,F1002C1.VOB.avi
28541,NA,0.00204443,0.0781707,0,F1002C1.VOB.avi
28542,NA,0.00338909,0.0717301,0,F1002C1.VOB.avi
28543,NA,0.00415746,0.0609417,0,F1002C1.VOB.avi
28544,NA,0.00495328,0.049125,0,F1002C1.VOB.avi
28545,NA,0.00539235,0.0366228,0,F1002C1.VOB.avi
28546,NA,0.00511793,0.019484,0,F1002C1.VOB.avi
28547,NA,0.00351258,0.00220097,0.000173528,F1002C1.VOB.avi
28548,NA,0.00225024,0.00775753,4.33821e-05,F1002C1.VOB.avi
28549,NA,0.000946749,0.0254916,0,F1002C1.VOB.avi
28550,NA,0.000246978,0.0328883,0,F1002C1.VOB.avi
28551,NA,0.000150931,0.0407541,0.000130146,F1002C1.VOB.avi
28552,NA,0.000219536,0.0445066,0.000130146,F1002C1.VOB.avi
28553,NA,0.00100163,0.0451019,0,F1002C1.VOB.avi
28554,NA,0.00270304,0.0431896,0,F1002C1.VOB.avi
28555,NA,0.00382816,0.0394732,0,F1002C1.VOB.avi
28556,NA,0.00537863,0.0392387,0,F1002C1.VOB.avi
28557,NA,0.00622933,0.0373985,0,F1002C1.VOB.avi
28558,NA,0.0041849,0.037164,0,F1002C1.VOB.avi
28559,NA,0.00255211,0.0392928,0,F1002C1.VOB.avi
28560,NA,0.000946749,0.0406819,0,F1002C1.VOB.avi
28561,NA,5.4884e-05,0.0358651,0,F1002C1.VOB.avi
28562,NA,0.000727213,0.0288833,4.33821e-05,F1002C1.VOB.avi
28563,NA,0.000233257,0.0313368,0,F1002C1.VOB.avi
28564,NA,0.000439072,0.0260509,0,F1002C1.VOB.avi
28565,NA,0.000713492,0.0140357,0,F1002C1.VOB.avi
28566,NA,0.000974191,0.0165614,0,F1002C1.VOB.avi
28567,NA,0.00128977,0.0120873,4.33821e-05,F1002C1.VOB.avi
28568,NA,0.00203071,0.0055746,0.00164852,F1002C1.VOB.avi
28569,NA,0.00319699,0.000992242,0.000173528,F1002C1.VOB.avi
28570,NA,0.00273048,0.00200253,0,F1002C1.VOB.avi
28571,NA,0.00186606,0.000757712,0,F1002C1.VOB.avi
28572,NA,0.00161908,0.000865957,0,F1002C1.VOB.avi
28573,NA,0.00118001,0.00402309,0.000130146,F1002C1.VOB.avi
28574,NA,0.000933028,0.000811835,0,F1002C1.VOB.avi
28575,NA,0.000150931,0.000505142,0,F1002C1.VOB.avi
28576,NA,8.2326e-05,0.000288652,0.000520585,F1002C1.VOB.avi
28577,NA,0.00013721,0.000180408,0,F1002C1.VOB.avi
28578,NA,0.00127605,0.000613386,8.67641e-05,F1002C1.VOB.avi
28579,NA,0.00153675,0.000992242,0.00117132,F1002C1.VOB.avi
28580,NA,0.000329304,0.00046906,0,F1002C1.VOB.avi
28581,NA,2.7442e-05,0.000288652,4.33821e-05,F1002C1.VOB.avi
28582,NA,0.000246978,0.000306693,4.33821e-05,F1002C1.VOB.avi
28583,NA,0.00041163,7.21631e-05,0,F1002C1.VOB.avi
28584,NA,0.000795818,0.000342775,0,F1002C1.VOB.avi
28585,NA,0.000439072,0.00102832,0.000694113,F1002C1.VOB.avi
28586,NA,0.000809539,0.0013711,4.33821e-05,F1002C1.VOB.avi
28587,NA,0.000315583,0.00252571,0,F1002C1.VOB.avi
28588,NA,1.3721e-05,0.00732455,0,F1002C1.VOB.avi
28589,NA,0.000301862,0.00506946,0,F1002C1.VOB.avi
28590,NA,0.000905586,0.0028324,0,F1002C1.VOB.avi
28591,NA,0.000782097,0.00355403,0.0021691,F1002C1.VOB.avi
28592,NA,0.000425351,0.00319322,0.00199558,F1002C1.VOB.avi
28593,NA,0.000864423,0.00245355,0.00312351,F1002C1.VOB.avi
28594,NA,0.00068605,0.00755908,0.0033838,F1002C1.VOB.avi
28595,NA,0.000809539,0.00490709,0.00221249,F1002C1.VOB.avi
28596,NA,0.000974191,0.00294065,0.00260292,F1002C1.VOB.avi
28597,NA,0.0010428,0.00402309,0.00212572,F1002C1.VOB.avi
28598,NA,0.00109768,0.00333754,0.000130146,F1002C1.VOB.avi
28599,NA,0.000397909,0.00353599,8.67641e-05,F1002C1.VOB.avi
28600,NA,5.4884e-05,0.00404113,0.000347057,F1002C1.VOB.avi
28601,NA,4.1163e-05,0.00254375,0,F1002C1.VOB.avi
28602,NA,4.1163e-05,0.0022551,8.67641e-05,F1002C1.VOB.avi
28603,NA,1.3721e-05,0.00346383,4.33821e-05,F1002C1.VOB.avi
28604,NA,5.4884e-05,0.00335558,0.000347057,F1002C1.VOB.avi
28605,NA,0.00013721,0.00395093,0.00104117,F1002C1.VOB.avi
28606,NA,4.1163e-05,0.00481689,8.67641e-05,F1002C1.VOB.avi
28607,NA,8.2326e-05,0.00409526,0.000130146,F1002C1.VOB.avi
28608,NA,9.6047e-05,0.00407721,0.000563967,F1002C1.VOB.avi
28609,NA,1.3721e-05,0.00519574,0.00559629,F1002C1.VOB.avi
28610,NA,0.000164652,0.00303085,0.00594334,F1002C1.VOB.avi
28611,NA,5.4884e-05,0.00178604,0.00594334,F1002C1.VOB.avi
28612,NA,5.4884e-05,0.00236334,0.00754848,F1002C1.VOB.avi
28613,NA,2.7442e-05,0.00113657,0.00689775,F1002C1.VOB.avi
28614,NA,6.8605e-05,0.000829876,0.00854627,F1002C1.VOB.avi
28615,NA,2.7442e-05,0.000793794,0.0143161,F1002C1.VOB.avi
28616,NA,8.2326e-05,0.000847916,0.0262028,F1002C1.VOB.avi
28617,NA,0.000150931,0.000577305,0.0316689,F1002C1.VOB.avi
28618,NA,4.1163e-05,0.00162367,0.0337512,F1002C1.VOB.avi
28619,NA,6.8605e-05,0.00126285,0.0333608,F1002C1.VOB.avi
28620,NA,4.1163e-05,0.00160563,0.0279381,F1002C1.VOB.avi
28621,NA,6.8605e-05,0.00126285,0.0234263,F1002C1.VOB.avi
28622,NA,0.000123489,0.000505142,0.0197388,F1002C1.VOB.avi
28623,NA,0.000370467,0.000324734,0.0144896,F1002C1.VOB.avi
28624,NA,0.00101535,0.00023453,0.0108455,F1002C1.VOB.avi
28625,NA,0.00812283,0.000162367,0.00772201,F1002C1.VOB.avi
28626,NA,0.0150657,9.02039e-05,0.00642055,F1002C1.VOB.avi
28627,NA,0.0199092,0.000306693,0.0041213,F1002C1.VOB.avi
28628,NA,0.023751,0.000902039,0.00364409,F1002C1.VOB.avi
28629,NA,0.0430565,0.000631427,0.00303674,F1002C1.VOB.avi
28630,NA,0.0471453,0.000613386,0.00694113,F1002C1.VOB.avi
28631,NA,0.0160536,7.21631e-05,0.0055529,F1002C1.VOB.avi
28632,NA,0.00762887,0,0.00689775,F1002C1.VOB.avi
28633,NA,0.0054884,1.80408e-05,0.00793892,F1002C1.VOB.avi
28634,NA,0.00343025,7.21631e-05,0.00490217,F1002C1.VOB.avi
28635,NA,0.00284025,7.21631e-05,0.00481541,F1002C1.VOB.avi
28636,NA,0.00337537,3.60815e-05,0.00433821,F1002C1.VOB.avi
28637,NA,0.00355374,3.60815e-05,0.003861,F1002C1.VOB.avi
28638,NA,0.00415746,0.000306693,0.00576981,F1002C1.VOB.avi
28639,NA,0.00835609,0.000306693,0.0114962,F1002C1.VOB.avi
28640,NA,0.00742306,0.000126285,0.0189146,F1002C1.VOB.avi
28641,NA,0.00473374,0.000144326,0.0256822,F1002C1.VOB.avi
28642,NA,0.00277164,0.00046906,0.0306711,F1002C1.VOB.avi
28643,NA,0.00131722,0.000396897,0.0295432,F1002C1.VOB.avi
28644,NA,0.00193466,0.000451019,0.0291094,F1002C1.VOB.avi
28645,NA,0.00628422,0.000505142,0.0239903,F1002C1.VOB.avi
28646,NA,0.00421235,3.60815e-05,0.028502,F1002C1.VOB.avi
28647,NA,0.00249722,0.000108245,0.0283285,F1002C1.VOB.avi
28648,NA,0.00303234,0.00133502,0.0352696,F1002C1.VOB.avi
28649,NA,0.0013721,9.02039e-05,0.038263,F1002C1.VOB.avi
28650,NA,0.0027442,0.000108245,0.0317123,F1002C1.VOB.avi
28651,NA,0.00511793,7.21631e-05,0.0278079,F1002C1.VOB.avi
28652,NA,0.0018935,0,0.0287623,F1002C1.VOB.avi
28653,NA,0.00152303,5.41223e-05,0.0235998,F1002C1.VOB.avi
28654,NA,0.00149559,0.000126285,0.0193484,F1002C1.VOB.avi
28655,NA,0.00102907,0.000144326,0.0173528,F1002C1.VOB.avi
28656,NA,0.00134466,0.000613386,0.0180036,F1002C1.VOB.avi
28657,NA,0.00525514,0.000613386,0.0134051,F1002C1.VOB.avi
28658,NA,0.00765632,0.000288652,0.0124073,F1002C1.VOB.avi
28659,NA,0.00933028,0.00023453,0.0087198,F1002C1.VOB.avi
28660,NA,0.00885004,0.000108245,0.00811245,F1002C1.VOB.avi
28661,NA,0.00113884,0,0.0024294,F1002C1.VOB.avi
28662,NA,0.00197582,0,0.000824259,F1002C1.VOB.avi
28663,NA,0.00938516,5.41223e-05,0.000997788,F1002C1.VOB.avi
28664,NA,0.0113198,1.80408e-05,0.00195219,F1002C1.VOB.avi
28665,NA,0.0150657,0,0.00728819,F1002C1.VOB.avi
28666,NA,0.0312564,1.80408e-05,0.0144028,F1002C1.VOB.avi
28667,NA,0.0123626,1.80408e-05,0.0164852,F1002C1.VOB.avi
28668,NA,0.00609212,5.41223e-05,0.0237734,F1002C1.VOB.avi
28669,NA,0.00441816,0,0.0298035,F1002C1.VOB.avi
28670,NA,0.00135838,3.60815e-05,0.0310616,F1002C1.VOB.avi
28671,NA,0.000164652,0.000451019,0.0309748,F1002C1.VOB.avi
28672,NA,6.8605e-05,0.00158759,0.0318424,F1002C1.VOB.avi
28673,NA,0.000315583,0.000270612,0.0271138,F1002C1.VOB.avi
28674,NA,0.000809539,0.000216489,0.0217344,F1002C1.VOB.avi
28675,NA,0.0134877,0.000685549,0.0159646,F1002C1.VOB.avi
28676,NA,0.0343162,0.00046906,0.0115396,F1002C1.VOB.avi
28677,NA,0.0368272,0.000559264,0.0123639,F1002C1.VOB.avi
28678,NA,0.0337674,0.000487101,0.0142293,F1002C1.VOB.avi
28679,NA,0.0110454,0.000198448,0.0102815,F1002C1.VOB.avi
28680,NA,0.00441816,0.000180408,0.00642055,F1002C1.VOB.avi
28681,NA,0.0035263,0.000162367,0.00481541,F1002C1.VOB.avi
28682,NA,0.00131722,1.80408e-05,0.00104117,F1002C1.VOB.avi
