frame,father,mother,patient,therapist,file
8407,0,0.0088855,NA,0.00525709,F1044C2.mov.avi
8408,2.11318e-05,0.00670644,NA,0.00544155,F1044C2.mov.avi
8409,0,0.0071084,NA,0.00428868,F1044C2.mov.avi
8410,0,0.010451,NA,0.00502652,F1044C2.mov.avi
8411,4.22636e-05,0.0113184,NA,0.00368919,F1044C2.mov.avi
8412,0,0.00901244,NA,0.00484206,F1044C2.mov.avi
8413,0,0.00985868,NA,0.00677888,F1044C2.mov.avi
8414,0,0.0103241,NA,0.00502652,F1044C2.mov.avi
8415,0,0.0115512,NA,0.00451925,F1044C2.mov.avi
8416,0,0.0124185,NA,0.00548766,F1044C2.mov.avi
8417,2.11318e-05,0.00913938,NA,0.0046576,F1044C2.mov.avi
8418,0,0.00952018,NA,0.00345861,F1044C2.mov.avi
8419,0,0.0105357,NA,0.00447314,F1044C2.mov.avi
8420,4.22636e-05,0.00774308,NA,0.00295135,F1044C2.mov.avi
8421,0,0.00774308,NA,0.00221351,F1044C2.mov.avi
8422,2.11318e-05,0.00755268,NA,0.00419645,F1044C2.mov.avi
8423,0,0.00560633,NA,0.00608716,F1044C2.mov.avi
8424,0,0.00444275,NA,0.00853124,F1044C2.mov.avi
8425,0,0.00528899,NA,0.00816232,F1044C2.mov.avi
8426,0,0.00298299,NA,0.00954577,F1044C2.mov.avi
8427,0,0.00429466,NA,0.010837,F1044C2.mov.avi
8428,0,0.00719303,NA,0.0113442,F1044C2.mov.avi
8429,0,0.00727765,NA,0.00613327,F1044C2.mov.avi
8430,0,0.0208809,NA,0.00599493,F1044C2.mov.avi
8431,0,0.0389693,NA,0.0102375,F1044C2.mov.avi
8432,0,0.0315012,NA,0.00636385,F1044C2.mov.avi
8433,0,0.0235043,NA,0.00474983,F1044C2.mov.avi
8434,0,0.0159304,NA,0.00830067,F1044C2.mov.avi
8435,0,0.0133071,NA,0.00876182,F1044C2.mov.avi
8436,0,0.0123128,NA,0.00456537,F1044C2.mov.avi
8437,0,0.00954134,NA,0.00488817,F1044C2.mov.avi
8438,0,0.00241178,NA,0.00401199,F1044C2.mov.avi
8439,0,0.000275028,NA,0.00387365,F1044C2.mov.avi
8440,2.11318e-05,0.00110011,NA,0.00410422,F1044C2.mov.avi
8441,0,0.000401963,NA,0.00336638,F1044C2.mov.avi
8442,0,0.000296183,NA,0.00488817,F1044C2.mov.avi
8443,0,0.000380807,NA,0.00604104,F1044C2.mov.avi
8444,2.11318e-05,6.34679e-05,NA,0.00594881,F1044C2.mov.avi
8445,2.11318e-05,0.000253872,NA,0.00687111,F1044C2.mov.avi
8446,2.11318e-05,0.000232716,NA,0.00650219,F1044C2.mov.avi
8447,0,0.000465431,NA,0.00539543,F1044C2.mov.avi
8448,0,0.000401963,NA,0.00304358,F1044C2.mov.avi
8449,0,0.000676991,NA,0.00327415,F1044C2.mov.avi
8450,0,0.000423119,NA,0.00225963,F1044C2.mov.avi
8451,0,0.00112127,NA,0.00276689,F1044C2.mov.avi
8452,0,0.00162901,NA,0.00350473,F1044C2.mov.avi
8453,0,0,NA,0.00332027,F1044C2.mov.avi
8454,0,4.23119e-05,NA,0.00364307,F1044C2.mov.avi
8455,0,2.1156e-05,NA,0.00382753,F1044C2.mov.avi
8456,0,2.1156e-05,NA,0.00295135,F1044C2.mov.avi
8457,0,4.23119e-05,NA,0.0049804,F1044C2.mov.avi
8458,0,4.23119e-05,NA,0.00682499,F1044C2.mov.avi
8459,0,8.46238e-05,NA,0.00664053,F1044C2.mov.avi
8460,0,2.1156e-05,NA,0.00682499,F1044C2.mov.avi
8461,0,0,NA,0.00862347,F1044C2.mov.avi
8462,0,0,NA,0.00470371,F1044C2.mov.avi
8463,0,0,NA,0.0034125,F1044C2.mov.avi
8464,0,2.1156e-05,NA,0.00581047,F1044C2.mov.avi
8465,0,0,NA,0.00719391,F1044C2.mov.avi
8466,0,4.23119e-05,NA,0.00949965,F1044C2.mov.avi
8467,0,0,NA,0.00728614,F1044C2.mov.avi
8468,0,4.23119e-05,NA,0.00973023,F1044C2.mov.avi
8469,2.11318e-05,0,NA,0.0123588,F1044C2.mov.avi
8470,0,0,NA,0.0155868,F1044C2.mov.avi
8471,0,0,NA,0.0121743,F1044C2.mov.avi
8472,0,4.23119e-05,NA,0.00903851,F1044C2.mov.avi
8473,0,2.1156e-05,NA,0.0114365,F1044C2.mov.avi
8474,0,0,NA,0.0157252,F1044C2.mov.avi
8475,0,0,NA,0.0166475,F1044C2.mov.avi
8476,0,0,NA,0.00733226,F1044C2.mov.avi
8477,0,0,NA,0.00613327,F1044C2.mov.avi
8478,0,8.46238e-05,NA,0.00710168,F1044C2.mov.avi
8479,0,6.34679e-05,NA,0.00954577,F1044C2.mov.avi
8480,0,0.00021156,NA,0.00235186,F1044C2.mov.avi
8481,0,0.00021156,NA,0.00424256,F1044C2.mov.avi
8482,0,0.000444275,NA,0.00705557,F1044C2.mov.avi
8483,0,2.1156e-05,NA,0.00848513,F1044C2.mov.avi
8484,0,0.000190404,NA,0.00594881,F1044C2.mov.avi
8485,0,0.000232716,NA,0.0062255,F1044C2.mov.avi
8486,0,4.23119e-05,NA,0.0034125,F1044C2.mov.avi
8487,0,0,NA,0.00239797,F1044C2.mov.avi
8488,0,0,NA,0.0053032,F1044C2.mov.avi
8489,0,0,NA,0.00364307,F1044C2.mov.avi
8490,0,0,NA,0.00350473,F1044C2.mov.avi
8491,0,0,NA,0.0040581,F1044C2.mov.avi
8492,0,0,NA,0.00308969,F1044C2.mov.avi
8493,0,0,NA,0.00451925,F1044C2.mov.avi
8494,0,2.1156e-05,NA,0.00576435,F1044C2.mov.avi
8495,0,4.23119e-05,NA,0.00322804,F1044C2.mov.avi
8496,0,0,NA,0.00295135,F1044C2.mov.avi
8497,0,0,NA,0.00447314,F1044C2.mov.avi
8498,0,0,NA,0.00267466,F1044C2.mov.avi
8499,0,0,NA,0.00387365,F1044C2.mov.avi
8500,0,0,NA,0.00502652,F1044C2.mov.avi
8501,0,2.1156e-05,NA,0.00364307,F1044C2.mov.avi
8502,2.11318e-05,0,NA,0.00272077,F1044C2.mov.avi
8503,0,6.34679e-05,NA,0.00368919,F1044C2.mov.avi
8504,0,0,NA,0.00189071,F1044C2.mov.avi
8505,2.11318e-05,0,NA,0.00650219,F1044C2.mov.avi
8506,0,0,NA,0.0106064,F1044C2.mov.avi
8507,0,6.34679e-05,NA,0.0150334,F1044C2.mov.avi
8508,0,0,NA,0.0166013,F1044C2.mov.avi
8509,0,2.1156e-05,NA,0.0173392,F1044C2.mov.avi
8510,0,0.00021156,NA,0.0100069,F1044C2.mov.avi
8511,0,0.00010578,NA,0.00244409,F1044C2.mov.avi
8512,0,6.34679e-05,NA,0.0046576,F1044C2.mov.avi
8513,0,4.23119e-05,NA,0.00391976,F1044C2.mov.avi
8514,0,0.000148092,NA,0.00451925,F1044C2.mov.avi
8515,0,0.000507743,NA,0.00415033,F1044C2.mov.avi
8516,0,0.000232716,NA,0.00424256,F1044C2.mov.avi
8517,2.11318e-05,0,NA,0.00359696,F1044C2.mov.avi
8518,0,0,NA,0.00419645,F1044C2.mov.avi
8519,2.11318e-05,2.1156e-05,NA,0.00387365,F1044C2.mov.avi
8520,0,0,NA,0.00387365,F1044C2.mov.avi
8521,0,2.1156e-05,NA,0.0100069,F1044C2.mov.avi
8522,0,4.23119e-05,NA,0.0178926,F1044C2.mov.avi
8523,2.11318e-05,0,NA,0.020475,F1044C2.mov.avi
8524,0,4.23119e-05,NA,0.0197833,F1044C2.mov.avi
8525,0,4.23119e-05,NA,0.0243947,F1044C2.mov.avi
8526,0,0,NA,0.0282223,F1044C2.mov.avi
8527,2.11318e-05,2.1156e-05,NA,0.0262855,F1044C2.mov.avi
8528,2.11318e-05,0,NA,0.0189993,F1044C2.mov.avi
8529,0,0,NA,0.0129583,F1044C2.mov.avi
8530,0,0,NA,0.010053,F1044C2.mov.avi
8531,2.11318e-05,2.1156e-05,NA,0.00613327,F1044C2.mov.avi
8532,0,0,NA,0.0053032,F1044C2.mov.avi
8533,0,0,NA,0.00650219,F1044C2.mov.avi
8534,0,0,NA,0.00401199,F1044C2.mov.avi
8535,0,2.1156e-05,NA,0.00304358,F1044C2.mov.avi
8536,0,0,NA,0.00594881,F1044C2.mov.avi
8537,0,0,NA,0.00617939,F1044C2.mov.avi
8538,0,2.1156e-05,NA,0.00751672,F1044C2.mov.avi
8539,0,0,NA,0.00922297,F1044C2.mov.avi
8540,0,0,NA,0.00793175,F1044C2.mov.avi
8541,0,4.23119e-05,NA,0.00594881,F1044C2.mov.avi
8542,0,0,NA,0.00553378,F1044C2.mov.avi
8543,0,2.1156e-05,NA,0.00387365,F1044C2.mov.avi
8544,0,0,NA,0.00322804,F1044C2.mov.avi
8545,0,2.1156e-05,NA,0.00470371,F1044C2.mov.avi
8546,0,8.46238e-05,NA,0.00272077,F1044C2.mov.avi
8547,0,0,NA,0.00322804,F1044C2.mov.avi
8548,0,0,NA,0.00364307,F1044C2.mov.avi
8549,2.11318e-05,0,NA,0.00313581,F1044C2.mov.avi
8550,4.22636e-05,2.1156e-05,NA,0.0024902,F1044C2.mov.avi
8551,0,2.1156e-05,NA,0.00396588,F1044C2.mov.avi
8552,4.22636e-05,0,NA,0.00207517,F1044C2.mov.avi
8553,0,2.1156e-05,NA,0.00313581,F1044C2.mov.avi
8554,0,0,NA,0.00378142,F1044C2.mov.avi
8555,0,2.1156e-05,NA,0.00585658,F1044C2.mov.avi
8556,2.11318e-05,0,NA,0.0117593,F1044C2.mov.avi
8557,0,0,NA,0.0144339,F1044C2.mov.avi
8558,0,0,NA,0.00567212,F1044C2.mov.avi
8559,0,2.1156e-05,NA,0.00336638,F1044C2.mov.avi
8560,0,4.23119e-05,NA,0.00557989,F1044C2.mov.avi
8561,0,0,NA,0.00391976,F1044C2.mov.avi
8562,0,6.34679e-05,NA,0.00244409,F1044C2.mov.avi
8563,0,8.46238e-05,NA,0.00410422,F1044C2.mov.avi
8564,0,8.46238e-05,NA,0.00299746,F1044C2.mov.avi
8565,0,0,NA,0.00387365,F1044C2.mov.avi
8566,0,0.000528899,NA,0.00387365,F1044C2.mov.avi
8567,0,0.00812389,NA,0.002813,F1044C2.mov.avi
8568,2.11318e-05,0.0146399,NA,0.00308969,F1044C2.mov.avi
8569,0,0.016142,NA,0.00396588,F1044C2.mov.avi
8570,0,0.00702378,NA,0.00410422,F1044C2.mov.avi
8571,0,0.00418888,NA,0.00295135,F1044C2.mov.avi
8572,0,0.0134975,NA,0.00272077,F1044C2.mov.avi
8573,0,0.0115088,NA,0.00272077,F1044C2.mov.avi
8574,0,0.0048024,NA,0.00299746,F1044C2.mov.avi
8575,0,0.000803927,NA,0.00447314,F1044C2.mov.avi
8576,0,0.00560633,NA,0.00350473,F1044C2.mov.avi
8577,0,0.00294068,NA,0.00415033,F1044C2.mov.avi
8578,0,0.000380807,NA,0.0040581,F1044C2.mov.avi
8579,2.11318e-05,0.00346958,NA,0.00350473,F1044C2.mov.avi
8580,0,0.00465431,NA,0.00290523,F1044C2.mov.avi
8581,0,0.00255987,NA,0.00488817,F1044C2.mov.avi
8582,0,2.1156e-05,NA,0.00382753,F1044C2.mov.avi
8583,2.11318e-05,0.00139629,NA,0.00313581,F1044C2.mov.avi
8584,0,0.00429466,NA,0.00368919,F1044C2.mov.avi
8585,2.11318e-05,0.00148092,NA,0.00378142,F1044C2.mov.avi
8586,2.11318e-05,4.23119e-05,NA,0.00290523,F1044C2.mov.avi
8587,0,0.00255987,NA,0.00424256,F1044C2.mov.avi
8588,0,0.00200982,NA,0.00410422,F1044C2.mov.avi
8589,0,0.000444275,NA,0.00719391,F1044C2.mov.avi
8590,0,0.00010578,NA,0.00742449,F1044C2.mov.avi
8591,0,0.000148092,NA,0.0053032,F1044C2.mov.avi
8592,0,0.000126936,NA,0.00285912,F1044C2.mov.avi
8593,0,2.1156e-05,NA,0.00415033,F1044C2.mov.avi
8594,0,0.00010578,NA,0.00359696,F1044C2.mov.avi
8595,0,0.000169248,NA,0.00516486,F1044C2.mov.avi
8596,0,6.34679e-05,NA,0.00456537,F1044C2.mov.avi
8597,0,6.34679e-05,NA,0.00428868,F1044C2.mov.avi
8598,0,2.1156e-05,NA,0.00428868,F1044C2.mov.avi
8599,2.11318e-05,0,NA,0.00659442,F1044C2.mov.avi
8600,0,0,NA,0.0037353,F1044C2.mov.avi
8601,0,0,NA,0.00382753,F1044C2.mov.avi
8602,0,6.34679e-05,NA,0.00410422,F1044C2.mov.avi
8603,0,6.34679e-05,NA,0.00239797,F1044C2.mov.avi
8604,0,0,NA,0.00235186,F1044C2.mov.avi
8605,2.11318e-05,0.00010578,NA,0.00544155,F1044C2.mov.avi
8606,0,0,NA,0.00548766,F1044C2.mov.avi
8607,2.11318e-05,0,NA,0.00262855,F1044C2.mov.avi
8608,0,2.1156e-05,NA,0.00327415,F1044C2.mov.avi
8609,0,2.1156e-05,NA,0.00327415,F1044C2.mov.avi
8610,0,0,NA,0.00299746,F1044C2.mov.avi
8611,0,0,NA,0.00396588,F1044C2.mov.avi
8612,0,4.23119e-05,NA,0.00290523,F1044C2.mov.avi
8613,0,0,NA,0.0037353,F1044C2.mov.avi
8614,0,0,NA,0.00387365,F1044C2.mov.avi
8615,0,0,NA,0.00207517,F1044C2.mov.avi
8616,0,0,NA,0.00299746,F1044C2.mov.avi
8617,0,0,NA,0.00382753,F1044C2.mov.avi
8618,0,0,NA,0.00225963,F1044C2.mov.avi
8619,0,0,NA,0.00295135,F1044C2.mov.avi
8620,0,0,NA,0.00355084,F1044C2.mov.avi
8621,0,0,NA,0.00322804,F1044C2.mov.avi
8622,0,4.23119e-05,NA,0.00276689,F1044C2.mov.avi
8623,0.000190186,0.000465431,NA,0.00433479,F1044C2.mov.avi
8624,0.00107772,0.00207328,NA,0.00299746,F1044C2.mov.avi
8625,0.00612823,0.00321571,NA,0.00387365,F1044C2.mov.avi
8626,0.00828367,0.00321571,NA,0.00548766,F1044C2.mov.avi
8627,0.00822028,0.00181941,NA,0.00474983,F1044C2.mov.avi
8628,0.00815688,0.00099433,NA,0.00272077,F1044C2.mov.avi
8629,0.00881197,0.0012482,NA,0.00447314,F1044C2.mov.avi
8630,0.00737501,0.000782771,NA,0.00553378,F1044C2.mov.avi
8631,0.00452221,0.00021156,NA,0.00899239,F1044C2.mov.avi
8632,0.00340222,0.000169248,NA,0.0123127,F1044C2.mov.avi
8633,0.000845273,0.000232716,NA,0.0101914,F1044C2.mov.avi
8634,0.0004649,0.000909706,NA,0.0102375,F1044C2.mov.avi
8635,0.000633955,0.00194635,NA,0.00848513,F1044C2.mov.avi
8636,0.000570559,0.000571211,NA,0.00599493,F1044C2.mov.avi
8637,0.000190186,0.000507743,NA,0.00410422,F1044C2.mov.avi
8638,0.000359241,0.00143861,NA,0.00640996,F1044C2.mov.avi
8639,2.11318e-05,0.00162901,NA,0.00355084,F1044C2.mov.avi
8640,0.000338109,0.00126936,NA,0.00760895,F1044C2.mov.avi
8641,0.00118338,0.00198866,NA,0.0131427,F1044C2.mov.avi
8642,0.00124678,0.00731996,NA,0.0116209,F1044C2.mov.avi
8643,0.00137357,0.0119954,NA,0.0101453,F1044C2.mov.avi
8644,0.00350788,0.012207,NA,0.0114365,F1044C2.mov.avi
8645,0.00376146,0.00450622,NA,0.00793175,F1044C2.mov.avi
8646,0.00559993,0.00306761,NA,0.00428868,F1044C2.mov.avi
8647,0.00906555,0.00511974,NA,0.00474983,F1044C2.mov.avi
8648,0.010735,0.00349073,NA,0.00175236,F1044C2.mov.avi
8649,0.00942479,0.00861048,NA,0.00368919,F1044C2.mov.avi
8650,0.0109885,0.0114454,NA,0.0037353,F1044C2.mov.avi
8651,0.00895989,0.00884319,NA,0.00355084,F1044C2.mov.avi
8652,0.00598031,0.0081662,NA,0.002813,F1044C2.mov.avi
8653,0.0070369,0.00932978,NA,0.00502652,F1044C2.mov.avi
8654,0.00760746,0.00554286,NA,0.00474983,F1044C2.mov.avi
8655,0.0084316,0.00251756,NA,0.0034125,F1044C2.mov.avi
8656,0.0110308,0.00198866,NA,0.00470371,F1044C2.mov.avi
8657,0.0124466,0.000740459,NA,0.00295135,F1044C2.mov.avi
8658,0.0142006,0.00088855,NA,0.00304358,F1044C2.mov.avi
8659,0.014581,0.00135398,NA,0.00488817,F1044C2.mov.avi
8660,0.0135878,0.00167132,NA,0.00308969,F1044C2.mov.avi
8661,0.0137357,0.00344842,NA,0.00387365,F1044C2.mov.avi
8662,0.0160602,0.00518321,NA,0.00438091,F1044C2.mov.avi
8663,0.0179832,0.0044216,NA,0.0024902,F1044C2.mov.avi
8664,0.0191243,0.00387154,NA,0.00318192,F1044C2.mov.avi
8665,0.0262246,0.00552171,NA,0.00382753,F1044C2.mov.avi
8666,0.0327332,0.00641026,NA,0.0021674,F1044C2.mov.avi
8667,0.0347618,0.00641026,NA,0.002813,F1044C2.mov.avi
8668,0.0324796,0.00518321,NA,0.00322804,F1044C2.mov.avi
8669,0.0292464,0.0044216,NA,0.00359696,F1044C2.mov.avi
8670,0.0279785,0.00330033,NA,0.00244409,F1044C2.mov.avi
8671,0.0231182,0.00107895,NA,0.00447314,F1044C2.mov.avi
8672,0.0178353,0.00188288,NA,0.00474983,F1044C2.mov.avi
8673,0.0136934,0.00516205,NA,0.00474983,F1044C2.mov.avi
8674,0.0116436,0.0065795,NA,0.00391976,F1044C2.mov.avi
8675,0.00940366,0.00501396,NA,0.00267466,F1044C2.mov.avi
8676,0.00783991,0.00655835,NA,0.00604104,F1044C2.mov.avi
8677,0.00838933,0.00729881,NA,0.00760895,F1044C2.mov.avi
8678,0.00593804,0.00738343,NA,0.00751672,F1044C2.mov.avi
8679,0.00553654,0.00990099,NA,0.00664053,F1044C2.mov.avi
8680,0.00274714,0.0121858,NA,0.00779341,F1044C2.mov.avi
8681,0.00198639,0.0101337,NA,0.00654831,F1044C2.mov.avi
8682,0.000528296,0.0109376,NA,0.00585658,F1044C2.mov.avi
8683,0.000591691,0.0117204,NA,0.00710168,F1044C2.mov.avi
8684,0.00154262,0.00636794,NA,0.00456537,F1044C2.mov.avi
8685,0.00177507,0.00569095,NA,0.00567212,F1044C2.mov.avi
8686,0.0032543,0.00304646,NA,0.00378142,F1044C2.mov.avi
8687,0.0036558,0.000761615,NA,0.00221351,F1044C2.mov.avi
8688,0.00219771,0.00577558,NA,0.0034125,F1044C2.mov.avi
8689,0.00196526,0.0086951,NA,0.0053032,F1044C2.mov.avi
8690,0.00811462,0.00651604,NA,0.00516486,F1044C2.mov.avi
8691,0.0163138,0.00209444,NA,0.00461148,F1044C2.mov.avi
8692,0.0217235,0.00357536,NA,0.0037353,F1044C2.mov.avi
8693,0.0237944,0.00387154,NA,0.00308969,F1044C2.mov.avi
8694,0.0209628,0.00110011,NA,0.00202905,F1044C2.mov.avi
8695,0.0190398,0.000909706,NA,0.00424256,F1044C2.mov.avi
8696,0.0173704,0.00160785,NA,0.00170625,F1044C2.mov.avi
8697,0.0161447,0.00298299,NA,0.00285912,F1044C2.mov.avi
8698,0.0159123,0.00253872,NA,0.00502652,F1044C2.mov.avi
8699,0.0143062,0.00310993,NA,0.00235186,F1044C2.mov.avi
8700,0.0135244,0.00380807,NA,0.00258243,F1044C2.mov.avi
8701,0.0130806,0.00465431,NA,0.00567212,F1044C2.mov.avi
8702,0.0154051,0.00723534,NA,0.00396588,F1044C2.mov.avi
8703,0.0163983,0.00721418,NA,0.00327415,F1044C2.mov.avi
8704,0.0170534,0.00431582,NA,0.00424256,F1044C2.mov.avi
8705,0.0158911,0.00399848,NA,0.00313581,F1044C2.mov.avi
8706,0.0128059,0.00569095,NA,0.00253632,F1044C2.mov.avi
8707,0.00838933,0.00410426,NA,0.00456537,F1044C2.mov.avi
8708,0.00342335,0.00139629,NA,0.00230574,F1044C2.mov.avi
8709,0.001923,0.00260218,NA,0.00225963,F1044C2.mov.avi
8710,0.0009298,0.00505627,NA,0.0034125,F1044C2.mov.avi
8711,0.00162715,0.00425235,NA,0.00230574,F1044C2.mov.avi
8712,0.00276827,0.00357536,NA,0.00290523,F1044C2.mov.avi
8713,0.00346562,0.0033638,NA,0.00456537,F1044C2.mov.avi
8714,0.00268374,0.0021156,NA,0.00313581,F1044C2.mov.avi
8715,0.00361354,0.000444275,NA,0.00258243,F1044C2.mov.avi
8716,0.00431089,0.000740459,NA,0.00410422,F1044C2.mov.avi
8717,0.00450108,0.0010578,NA,0.00336638,F1044C2.mov.avi
8718,0.0047124,0.00131167,NA,0.00285912,F1044C2.mov.avi
8719,0.00500824,0.000380807,NA,0.00428868,F1044C2.mov.avi
8720,0.00526182,0.000232716,NA,0.00221351,F1044C2.mov.avi
8721,0.00602257,0.00120589,NA,0.00179848,F1044C2.mov.avi
8722,0.00714256,0.0026445,NA,0.00364307,F1044C2.mov.avi
8723,0.0047124,0.00126936,NA,0.00239797,F1044C2.mov.avi
8724,0.00312751,0.000571211,NA,0.00235186,F1044C2.mov.avi
8725,0.00374033,0.00088855,NA,0.00576435,F1044C2.mov.avi
8726,0.00422636,0.000825083,NA,0.00724003,F1044C2.mov.avi
8727,0.00350788,0.00116358,NA,0.00636385,F1044C2.mov.avi
8728,0.00211318,0.00165017,NA,0.0074706,F1044C2.mov.avi
8729,0.000507164,0.00270796,NA,0.00410422,F1044C2.mov.avi
8730,0.000359241,0.000909706,NA,0.00313581,F1044C2.mov.avi
8731,0.00143696,0.000571211,NA,0.00401199,F1044C2.mov.avi
8732,0.000359241,0.0012482,NA,0.00258243,F1044C2.mov.avi
8733,0.000253582,0.000952018,NA,0.00313581,F1044C2.mov.avi
8734,0.000401505,0.00021156,NA,0.00788564,F1044C2.mov.avi
8735,0.000147923,4.23119e-05,NA,0.0113904,F1044C2.mov.avi
8736,0.000147923,4.23119e-05,NA,0.0128199,F1044C2.mov.avi
8737,0.00107772,2.1156e-05,NA,0.0177542,F1044C2.mov.avi
8738,0.000824141,4.23119e-05,NA,0.0117593,F1044C2.mov.avi
8739,0.00023245,0,NA,0.00650219,F1044C2.mov.avi
8740,0.00069735,0.000169248,NA,0.00664053,F1044C2.mov.avi
8741,0.000338109,2.1156e-05,NA,0.00534932,F1044C2.mov.avi
8742,0.000253582,2.1156e-05,NA,0.00456537,F1044C2.mov.avi
8743,0.000105659,0,NA,0.0046576,F1044C2.mov.avi
8744,8.45273e-05,4.23119e-05,NA,0.00207517,F1044C2.mov.avi
8745,0,2.1156e-05,NA,0.00202905,F1044C2.mov.avi
8746,0,4.23119e-05,NA,0.0037353,F1044C2.mov.avi
8747,6.33955e-05,8.46238e-05,NA,0.00239797,F1044C2.mov.avi
8748,8.45273e-05,2.1156e-05,NA,0.00345861,F1044C2.mov.avi
8749,0.000486032,0,NA,0.00604104,F1044C2.mov.avi
8750,0.00143696,0,NA,0.00585658,F1044C2.mov.avi
8751,0.00249355,2.1156e-05,NA,0.00650219,F1044C2.mov.avi
8752,0.00236676,0,NA,0.00899239,F1044C2.mov.avi
8753,0.000126791,0,NA,0.00936131,F1044C2.mov.avi
8754,0.000380373,8.46238e-05,NA,0.0101914,F1044C2.mov.avi
8755,0.000612823,0.000486587,NA,0.011252,F1044C2.mov.avi
8756,0.000316977,0.000465431,NA,0.00848513,F1044C2.mov.avi
8757,0.000169055,8.46238e-05,NA,0.0105142,F1044C2.mov.avi
8758,0,0.000401963,NA,0.014065,F1044C2.mov.avi
8759,4.22636e-05,0.00107895,NA,0.0155407,F1044C2.mov.avi
8760,0,0.000825083,NA,0.0127738,F1044C2.mov.avi
8761,4.22636e-05,8.46238e-05,NA,0.0115287,F1044C2.mov.avi
8762,0,8.46238e-05,NA,0.0126355,F1044C2.mov.avi
8763,0,0.000380807,NA,0.0154485,F1044C2.mov.avi
8764,0,0.000317339,NA,0.0183076,F1044C2.mov.avi
8765,0,0,NA,0.0199216,F1044C2.mov.avi
8766,2.11318e-05,8.46238e-05,NA,0.0174314,F1044C2.mov.avi
8767,0,0.00112127,NA,0.0154485,F1044C2.mov.avi
8768,0,0.000740459,NA,0.011252,F1044C2.mov.avi
8769,0,0.000550055,NA,0.00857736,F1044C2.mov.avi
8770,0,2.1156e-05,NA,0.00544155,F1044C2.mov.avi
8771,2.11318e-05,2.1156e-05,NA,0.00332027,F1044C2.mov.avi
8772,0,0.00137514,NA,0.00225963,F1044C2.mov.avi
8773,0,0.00306761,NA,0.00401199,F1044C2.mov.avi
8774,0,0.00099433,NA,0.00308969,F1044C2.mov.avi
8775,0,0,NA,0.00276689,F1044C2.mov.avi
8776,0,0,NA,0.00391976,F1044C2.mov.avi
8777,0,0.00010578,NA,0.00359696,F1044C2.mov.avi
8778,0,4.23119e-05,NA,0.00295135,F1044C2.mov.avi
8779,0,0,NA,0.00456537,F1044C2.mov.avi
8780,0,0,NA,0.00212128,F1044C2.mov.avi
8781,0,4.23119e-05,NA,0.00272077,F1044C2.mov.avi
8782,0,4.23119e-05,NA,0.00295135,F1044C2.mov.avi
8783,2.11318e-05,2.1156e-05,NA,0.00285912,F1044C2.mov.avi
8784,4.22636e-05,8.46238e-05,NA,0.00235186,F1044C2.mov.avi
8785,0,8.46238e-05,NA,0.0040581,F1044C2.mov.avi
8786,0,0.000359651,NA,0.002813,F1044C2.mov.avi
8787,0,0.000275028,NA,0.00327415,F1044C2.mov.avi
8788,0,4.23119e-05,NA,0.00415033,F1044C2.mov.avi
8789,2.11318e-05,8.46238e-05,NA,0.00544155,F1044C2.mov.avi
8790,0,0.00156554,NA,0.00576435,F1044C2.mov.avi
8791,0,0.00573327,NA,0.00954577,F1044C2.mov.avi
8792,0,0.00198866,NA,0.0144339,F1044C2.mov.avi
8793,0,0.000126936,NA,0.018861,F1044C2.mov.avi
8794,0,0.00162901,NA,0.0219968,F1044C2.mov.avi
8795,0,0.00308877,NA,0.0154946,F1044C2.mov.avi
8796,0,0.00213675,NA,0.0158174,F1044C2.mov.avi
8797,0,0.00021156,NA,0.0197833,F1044C2.mov.avi
8798,0,0.000126936,NA,0.0183076,F1044C2.mov.avi
8799,0,0.00401963,NA,0.0193221,F1044C2.mov.avi
8800,0,0.00848354,NA,0.0181692,F1044C2.mov.avi
8801,0,0.00892782,NA,0.0130044,F1044C2.mov.avi
8802,2.11318e-05,0.00909706,NA,0.00931519,F1044C2.mov.avi
8803,0,0.00689684,NA,0.00576435,F1044C2.mov.avi
8804,0,0.0120589,NA,0.00327415,F1044C2.mov.avi
8805,0,0.0184268,NA,0.00350473,F1044C2.mov.avi
8806,0,0.0125243,NA,0.00355084,F1044C2.mov.avi
8807,0,0.00507743,NA,0.00276689,F1044C2.mov.avi
8808,2.11318e-05,0.0104722,NA,0.00304358,F1044C2.mov.avi
8809,0,0.01519,NA,0.0034125,F1044C2.mov.avi
8810,2.11318e-05,0.0144072,NA,0.00322804,F1044C2.mov.avi
8811,6.33955e-05,0.00935094,NA,0.00290523,F1044C2.mov.avi
8812,0.000211318,0.00550055,NA,0.00313581,F1044C2.mov.avi
8813,2.11318e-05,0.00431582,NA,0.00322804,F1044C2.mov.avi
8814,0,0.00511974,NA,0.00272077,F1044C2.mov.avi
8815,6.33955e-05,0.0071084,NA,0.00488817,F1044C2.mov.avi
8816,0,0.00471778,NA,0.00239797,F1044C2.mov.avi
8817,0,0.00262334,NA,0.00244409,F1044C2.mov.avi
8818,0,0.000338495,NA,0.00336638,F1044C2.mov.avi
8819,0,0.000592367,NA,0.00382753,F1044C2.mov.avi
8820,0,0.00171363,NA,0.00230574,F1044C2.mov.avi
8821,0,0.00359651,NA,0.00410422,F1044C2.mov.avi
8822,0,0.00306761,NA,0.002813,F1044C2.mov.avi
8823,0.000105659,0.00209444,NA,0.00272077,F1044C2.mov.avi
