frame,father,mother,patient,therapist,file
7096,NA,NA,0.0168196,0.0015448,F1044I1.mov.avi
7097,NA,NA,0.0171852,0.00210654,F1044I1.mov.avi
7098,NA,NA,0.0139775,0.00229379,F1044I1.mov.avi
7099,NA,NA,0.0147088,0.00168524,F1044I1.mov.avi
7100,NA,NA,0.0176007,0.00266829,F1044I1.mov.avi
7101,NA,NA,0.0159886,0.00149799,F1044I1.mov.avi
7102,NA,NA,0.013346,0.00201292,F1044I1.mov.avi
7103,NA,NA,0.0120496,0.00280873,F1044I1.mov.avi
7104,NA,NA,0.011069,0.00248104,F1044I1.mov.avi
7105,NA,NA,0.00837655,0.0023406,F1044I1.mov.avi
7106,NA,NA,0.00782808,0.00220017,F1044I1.mov.avi
7107,NA,NA,0.00814386,0.00224698,F1044I1.mov.avi
7108,NA,NA,0.00678101,0.00299597,F1044I1.mov.avi
7109,NA,NA,0.00694721,0.0015448,F1044I1.mov.avi
7110,NA,NA,0.0053683,0.00262148,F1044I1.mov.avi
7111,NA,NA,0.00475336,0.00173205,F1044I1.mov.avi
7112,NA,NA,0.00392235,0.00229379,F1044I1.mov.avi
7113,NA,NA,0.00387249,0.00131074,F1044I1.mov.avi
7114,NA,NA,0.00352347,0.00187248,F1044I1.mov.avi
7115,NA,NA,0.00325755,0.00285554,F1044I1.mov.avi
7116,NA,NA,0.0028088,0.00168524,F1044I1.mov.avi
7117,NA,NA,0.0049528,0.00168524,F1044I1.mov.avi
7118,NA,NA,0.00586691,0.00337047,F1044I1.mov.avi
7119,NA,NA,0.00355671,0.00220017,F1044I1.mov.avi
7120,NA,NA,0.00259274,0.00252785,F1044I1.mov.avi
7121,NA,NA,0.00224372,0.00262148,F1044I1.mov.avi
7122,NA,NA,0.00162877,0.00266829,F1044I1.mov.avi
7123,NA,NA,0.00201104,0.00229379,F1044I1.mov.avi
7124,NA,NA,0.00103045,0.00187248,F1044I1.mov.avi
7125,NA,NA,0.000332403,0.0011703,F1044I1.mov.avi
7126,NA,NA,1.66201e-05,0.00140436,F1044I1.mov.avi
7127,NA,NA,0.000548464,0.0023406,F1044I1.mov.avi
7128,NA,NA,0.000282542,0.00177886,F1044I1.mov.avi
7129,NA,NA,0.000149581,0.00131074,F1044I1.mov.avi
7130,NA,NA,0.000282542,0.00262148,F1044I1.mov.avi
7131,NA,NA,0.000980588,0.00229379,F1044I1.mov.avi
7132,NA,NA,0.000997208,0.00238742,F1044I1.mov.avi
7133,NA,NA,0.00109693,0.00140436,F1044I1.mov.avi
7134,NA,NA,0.00109693,0.00229379,F1044I1.mov.avi
7135,NA,NA,0.00131299,0.00201292,F1044I1.mov.avi
7136,NA,NA,0.00199442,0.00196611,F1044I1.mov.avi
7137,NA,NA,0.00159553,0.000374497,F1044I1.mov.avi
7138,NA,NA,0.00103045,0.00145117,F1044I1.mov.avi
7139,NA,NA,0.000614945,0.0034641,F1044I1.mov.avi
7140,NA,NA,0.000182821,0.00196611,F1044I1.mov.avi
7141,NA,NA,8.31007e-05,0.00182567,F1044I1.mov.avi
7142,NA,NA,0.000315782,0.00290235,F1044I1.mov.avi
7143,NA,NA,6.64805e-05,0.00168524,F1044I1.mov.avi
7144,NA,NA,1.66201e-05,0.0019193,F1044I1.mov.avi
7145,NA,NA,0.000315782,0.0019193,F1044I1.mov.avi
7146,NA,NA,9.97208e-05,0.00201292,F1044I1.mov.avi
7147,NA,NA,1.66201e-05,0.0011703,F1044I1.mov.avi
7148,NA,NA,3.32403e-05,0.00248104,F1044I1.mov.avi
7149,NA,NA,1.66201e-05,0.00145117,F1044I1.mov.avi
7150,NA,NA,0,0.000795806,F1044I1.mov.avi
7151,NA,NA,0,0.00224698,F1044I1.mov.avi
7152,NA,NA,1.66201e-05,0.00182567,F1044I1.mov.avi
7153,NA,NA,3.32403e-05,0.00177886,F1044I1.mov.avi
7154,NA,NA,0.000166201,0.00266829,F1044I1.mov.avi
7155,NA,NA,0.000182821,0.00205973,F1044I1.mov.avi
7156,NA,NA,6.64805e-05,0.0019193,F1044I1.mov.avi
7157,NA,NA,0.000432123,0.00238742,F1044I1.mov.avi
7158,NA,NA,0.000481984,0.00248104,F1044I1.mov.avi
7159,NA,NA,0.00118003,0.00238742,F1044I1.mov.avi
7160,NA,NA,0.00232682,0.00243423,F1044I1.mov.avi
7161,NA,NA,0.00127975,0.00112349,F1044I1.mov.avi
7162,NA,NA,0.00149581,0.00159161,F1044I1.mov.avi
7163,NA,NA,0.000515224,0.00276191,F1044I1.mov.avi
7164,NA,NA,0.000149581,0.00220017,F1044I1.mov.avi
7165,NA,NA,6.64805e-05,0.00182567,F1044I1.mov.avi
7166,NA,NA,0,0.00351091,F1044I1.mov.avi
7167,NA,NA,0,0.00149799,F1044I1.mov.avi
7168,NA,NA,3.32403e-05,0.00215336,F1044I1.mov.avi
7169,NA,NA,0,0.00243423,F1044I1.mov.avi
7170,NA,NA,0,0.0023406,F1044I1.mov.avi
7171,NA,NA,0,0.00135755,F1044I1.mov.avi
7172,NA,NA,1.66201e-05,0.0027151,F1044I1.mov.avi
7173,NA,NA,3.32403e-05,0.00196611,F1044I1.mov.avi
7174,NA,NA,0,0.00126393,F1044I1.mov.avi
7175,NA,NA,0,0.00182567,F1044I1.mov.avi
7176,NA,NA,0,0.00215336,F1044I1.mov.avi
7177,NA,NA,3.32403e-05,0.000608557,F1044I1.mov.avi
7178,NA,NA,4.98604e-05,0.00379178,F1044I1.mov.avi
7179,NA,NA,6.64805e-05,0.00262148,F1044I1.mov.avi
7180,NA,NA,1.66201e-05,0.0015448,F1044I1.mov.avi
7181,NA,NA,0,0.00215336,F1044I1.mov.avi
7182,NA,NA,0,0.00168524,F1044I1.mov.avi
7183,NA,NA,0,0.00131074,F1044I1.mov.avi
7184,NA,NA,0,0.00229379,F1044I1.mov.avi
7185,NA,NA,0,0.00131074,F1044I1.mov.avi
7186,NA,NA,0,0.00140436,F1044I1.mov.avi
7187,NA,NA,1.66201e-05,0.00248104,F1044I1.mov.avi
7188,NA,NA,0,0.00290235,F1044I1.mov.avi
7189,NA,NA,0,0.00135755,F1044I1.mov.avi
7190,NA,NA,1.66201e-05,0.00491527,F1044I1.mov.avi
7191,NA,NA,0,0.0023406,F1044I1.mov.avi
7192,NA,NA,0,0.00215336,F1044I1.mov.avi
7193,NA,NA,0,0.00159161,F1044I1.mov.avi
7194,NA,NA,0,0.0019193,F1044I1.mov.avi
7195,NA,NA,0,0.00210654,F1044I1.mov.avi
7196,NA,NA,0,0.00205973,F1044I1.mov.avi
7197,NA,NA,0,0.00112349,F1044I1.mov.avi
7198,NA,NA,0,0.000795806,F1044I1.mov.avi
7199,NA,NA,0,0.00205973,F1044I1.mov.avi
7200,NA,NA,0,0.00182567,F1044I1.mov.avi
7201,NA,NA,0,0.00088943,F1044I1.mov.avi
7202,NA,NA,0,0.00243423,F1044I1.mov.avi
7203,NA,NA,0,0.00210654,F1044I1.mov.avi
7204,NA,NA,0,0.00177886,F1044I1.mov.avi
7205,NA,NA,0,0.00205973,F1044I1.mov.avi
7206,NA,NA,0,0.00201292,F1044I1.mov.avi
7207,NA,NA,0,0.00196611,F1044I1.mov.avi
7208,NA,NA,0,0.00224698,F1044I1.mov.avi
7209,NA,NA,0,0.00131074,F1044I1.mov.avi
7210,NA,NA,0,0.00177886,F1044I1.mov.avi
7211,NA,NA,0,0.00323003,F1044I1.mov.avi
7212,NA,NA,0,0.00177886,F1044I1.mov.avi
7213,NA,NA,0,0.00163842,F1044I1.mov.avi
7214,NA,NA,0,0.00379178,F1044I1.mov.avi
7215,NA,NA,0,0.00163842,F1044I1.mov.avi
7216,NA,NA,0,0.00168524,F1044I1.mov.avi
7217,NA,NA,3.32403e-05,0.00229379,F1044I1.mov.avi
7218,NA,NA,1.66201e-05,0.00205973,F1044I1.mov.avi
7219,NA,NA,1.66201e-05,0.00266829,F1044I1.mov.avi
7220,NA,NA,3.32403e-05,0.00201292,F1044I1.mov.avi
7221,NA,NA,0,0.000748994,F1044I1.mov.avi
7222,NA,NA,0,0.00107668,F1044I1.mov.avi
7223,NA,NA,0,0.00220017,F1044I1.mov.avi
7224,NA,NA,0,0.00177886,F1044I1.mov.avi
7225,NA,NA,1.66201e-05,0.000702181,F1044I1.mov.avi
7226,NA,NA,0,0.00327685,F1044I1.mov.avi
7227,NA,NA,0,0.00220017,F1044I1.mov.avi
7228,NA,NA,0,0.00205973,F1044I1.mov.avi
7229,NA,NA,0,0.00163842,F1044I1.mov.avi
7230,NA,NA,0,0.00205973,F1044I1.mov.avi
7231,NA,NA,0,0.00454077,F1044I1.mov.avi
7232,NA,NA,0,0.00636645,F1044I1.mov.avi
7233,NA,NA,0,0.00510252,F1044I1.mov.avi
7234,NA,NA,0,0.00332366,F1044I1.mov.avi
7235,NA,NA,0,0.00594514,F1044I1.mov.avi
7236,NA,NA,0,0.00332366,F1044I1.mov.avi
7237,NA,NA,0,0.00159161,F1044I1.mov.avi
7238,NA,NA,0,0.00837937,F1044I1.mov.avi
7239,NA,NA,0,0.00575789,F1044I1.mov.avi
7240,NA,NA,0,0.00299597,F1044I1.mov.avi
7241,NA,NA,0,0.00220017,F1044I1.mov.avi
7242,NA,NA,0,0.00238742,F1044I1.mov.avi
7243,NA,NA,1.66201e-05,0.00327685,F1044I1.mov.avi
7244,NA,NA,0,0.00449396,F1044I1.mov.avi
7245,NA,NA,1.66201e-05,0.00187248,F1044I1.mov.avi
7246,NA,NA,0,0.00257467,F1044I1.mov.avi
7247,NA,NA,1.66201e-05,0.00688138,F1044I1.mov.avi
7248,NA,NA,0,0.00472802,F1044I1.mov.avi
7249,NA,NA,0,0.00379178,F1044I1.mov.avi
7250,NA,NA,0,0.00702181,F1044I1.mov.avi
7251,NA,NA,0,0.00374497,F1044I1.mov.avi
7252,NA,NA,0,0.00224698,F1044I1.mov.avi
7253,NA,NA,0,0.0030896,F1044I1.mov.avi
7254,NA,NA,1.66201e-05,0.00177886,F1044I1.mov.avi
7255,NA,NA,3.32403e-05,0.0019193,F1044I1.mov.avi
7256,NA,NA,0,0.00224698,F1044I1.mov.avi
7257,NA,NA,0,0.00135755,F1044I1.mov.avi
7258,NA,NA,0,0.00140436,F1044I1.mov.avi
7259,NA,NA,1.66201e-05,0.00252785,F1044I1.mov.avi
7260,NA,NA,1.66201e-05,0.0015448,F1044I1.mov.avi
7261,NA,NA,0,0.00224698,F1044I1.mov.avi
7262,NA,NA,0,0.00393222,F1044I1.mov.avi
7263,NA,NA,0,0.00173205,F1044I1.mov.avi
7264,NA,NA,0,0.0015448,F1044I1.mov.avi
7265,NA,NA,0,0.00243423,F1044I1.mov.avi
7266,NA,NA,0,0.0023406,F1044I1.mov.avi
7267,NA,NA,0,0.00149799,F1044I1.mov.avi
7268,NA,NA,0,0.00238742,F1044I1.mov.avi
7269,NA,NA,0,0.000748994,F1044I1.mov.avi
7270,NA,NA,0,0.00187248,F1044I1.mov.avi
7271,NA,NA,0,0.00407265,F1044I1.mov.avi
7272,NA,NA,0,0.00561745,F1044I1.mov.avi
7273,NA,NA,0,0.0100646,F1044I1.mov.avi
7274,NA,NA,0.000132961,0.0142309,F1044I1.mov.avi
7275,NA,NA,0.00134623,0.00748994,F1044I1.mov.avi
7276,NA,NA,0.00473674,0.00524295,F1044I1.mov.avi
7277,NA,NA,0.00747906,0.00318322,F1044I1.mov.avi
7278,NA,NA,0.00779484,0.00201292,F1044I1.mov.avi
7279,NA,NA,0.00713004,0.0019193,F1044I1.mov.avi
7280,NA,NA,0.00648185,0.00243423,F1044I1.mov.avi
7281,NA,NA,0.00450406,0.000983054,F1044I1.mov.avi
7282,NA,NA,0.00204428,0.00177886,F1044I1.mov.avi
7283,NA,NA,0.00152905,0.00262148,F1044I1.mov.avi
7284,NA,NA,0.000332403,0.00177886,F1044I1.mov.avi
7285,NA,NA,0.000166201,0.0019193,F1044I1.mov.avi
7286,NA,NA,0.000332403,0.00337047,F1044I1.mov.avi
7287,NA,NA,0.000481984,0.00196611,F1044I1.mov.avi
7288,NA,NA,0.000581705,0.0038854,F1044I1.mov.avi
7289,NA,NA,0.00108031,0.0046344,F1044I1.mov.avi
7290,NA,NA,0.000565084,0.00519614,F1044I1.mov.avi
7291,NA,NA,0.000432123,0.00589832,F1044I1.mov.avi
7292,NA,NA,0.000249302,0.00505571,F1044I1.mov.avi
7293,NA,NA,0.000282542,0.00486846,F1044I1.mov.avi
7294,NA,NA,0.000182821,0.00528977,F1044I1.mov.avi
7295,NA,NA,0.000166201,0.00599195,F1044I1.mov.avi
7296,NA,NA,0.000149581,0.00472802,F1044I1.mov.avi
7297,NA,NA,0.000116341,0.00393222,F1044I1.mov.avi
7298,NA,NA,0.000299162,0.00669413,F1044I1.mov.avi
7299,NA,NA,6.64805e-05,0.00285554,F1044I1.mov.avi
7300,NA,NA,0.000132961,0.00252785,F1044I1.mov.avi
7301,NA,NA,0.000182821,0.00173205,F1044I1.mov.avi
7302,NA,NA,3.32403e-05,0.00304279,F1044I1.mov.avi
7303,NA,NA,4.98604e-05,0.00177886,F1044I1.mov.avi
7304,NA,NA,0.000249302,0.00276191,F1044I1.mov.avi
7305,NA,NA,0,0.00229379,F1044I1.mov.avi
7306,NA,NA,3.32403e-05,0.00514933,F1044I1.mov.avi
7307,NA,NA,3.32403e-05,0.016197,F1044I1.mov.avi
7308,NA,NA,9.97208e-05,0.0180227,F1044I1.mov.avi
7309,NA,NA,0.000249302,0.0180227,F1044I1.mov.avi
7310,NA,NA,0.000216062,0.0234529,F1044I1.mov.avi
7311,NA,NA,0.000199442,0.0205037,F1044I1.mov.avi
7312,NA,NA,0.000598325,0.0168524,F1044I1.mov.avi
7313,NA,NA,0.00108031,0.0115626,F1044I1.mov.avi
7314,NA,NA,0.000980588,0.00248104,F1044I1.mov.avi
7315,NA,NA,0.00126313,0.00168524,F1044I1.mov.avi
7316,NA,NA,0.00226034,0.00262148,F1044I1.mov.avi
7317,NA,NA,0.00154567,0.00159161,F1044I1.mov.avi
7318,NA,NA,0.00194456,0.00201292,F1044I1.mov.avi
7319,NA,NA,0.00204428,0.00608557,F1044I1.mov.avi
7320,NA,NA,0.00182821,0.00720906,F1044I1.mov.avi
7321,NA,NA,0.00129637,0.00908155,F1044I1.mov.avi
7322,NA,NA,0.00171187,0.012967,F1044I1.mov.avi
7323,NA,NA,0.00166201,0.0110477,F1044I1.mov.avi
7324,NA,NA,0.000980588,0.0105795,F1044I1.mov.avi
7325,NA,NA,0.00119665,0.00866024,F1044I1.mov.avi
7326,NA,NA,0.000581705,0.00571108,F1044I1.mov.avi
7327,NA,NA,0.000282542,0.00510252,F1044I1.mov.avi
7328,NA,NA,0.000249302,0.00379178,F1044I1.mov.avi
7329,NA,NA,9.97208e-05,0.000842618,F1044I1.mov.avi
7330,NA,NA,3.32403e-05,0.00163842,F1044I1.mov.avi
7331,NA,NA,0,0.00323003,F1044I1.mov.avi
7332,NA,NA,0,0.00266829,F1044I1.mov.avi
7333,NA,NA,0.000332403,0.00159161,F1044I1.mov.avi
7334,NA,NA,0.00134623,0.00341728,F1044I1.mov.avi
7335,NA,NA,0.00299162,0.00238742,F1044I1.mov.avi
7336,NA,NA,0.00543478,0.00163842,F1044I1.mov.avi
7337,NA,NA,0.0115676,0.00257467,F1044I1.mov.avi
7338,NA,NA,0.0158057,0.00177886,F1044I1.mov.avi
7339,NA,NA,0.0178334,0.00187248,F1044I1.mov.avi
7340,NA,NA,0.0180495,0.00257467,F1044I1.mov.avi
7341,NA,NA,0.0154567,0.00252785,F1044I1.mov.avi
7342,NA,NA,0.0144761,0.00411946,F1044I1.mov.avi
7343,NA,NA,0.0144761,0.00613238,F1044I1.mov.avi
7344,NA,NA,0.0131465,0.00201292,F1044I1.mov.avi
7345,NA,NA,0.0116673,0.00196611,F1044I1.mov.avi
7346,NA,NA,0.0121992,0.00220017,F1044I1.mov.avi
7347,NA,NA,0.0167365,0.00243423,F1044I1.mov.avi
7348,NA,NA,0.0191796,0.0046344,F1044I1.mov.avi
7349,NA,NA,0.0209746,0.00318322,F1044I1.mov.avi
7350,NA,NA,0.0222876,0.00243423,F1044I1.mov.avi
7351,NA,NA,0.0228194,0.00355772,F1044I1.mov.avi
7352,NA,NA,0.0205092,0.00280873,F1044I1.mov.avi
7353,NA,NA,0.0177669,0.00163842,F1044I1.mov.avi
7354,NA,NA,0.0152074,0.00149799,F1044I1.mov.avi
7355,NA,NA,0.0137615,0.00262148,F1044I1.mov.avi
7356,NA,NA,0.0124152,0.00290235,F1044I1.mov.avi
7357,NA,NA,0.00806076,0.00238742,F1044I1.mov.avi
7358,NA,NA,0.00282542,0.00248104,F1044I1.mov.avi
7359,NA,NA,0.000864247,0.00276191,F1044I1.mov.avi
7360,NA,NA,0.000166201,0.00266829,F1044I1.mov.avi
7361,NA,NA,0.00101383,0.00182567,F1044I1.mov.avi
7362,NA,NA,0.00277556,0.00173205,F1044I1.mov.avi
7363,NA,NA,0.00626579,0.00182567,F1044I1.mov.avi
7364,NA,NA,0.00869233,0.00215336,F1044I1.mov.avi
7365,NA,NA,0.0109859,0.00107668,F1044I1.mov.avi
7366,NA,NA,0.0115344,0.00112349,F1044I1.mov.avi
7367,NA,NA,0.0137282,0.00173205,F1044I1.mov.avi
7368,NA,NA,0.0159055,0.00159161,F1044I1.mov.avi
7369,NA,NA,0.0155398,0.00145117,F1044I1.mov.avi
7370,NA,NA,0.0149083,0.00304279,F1044I1.mov.avi
7371,NA,NA,0.0126812,0.00187248,F1044I1.mov.avi
7372,NA,NA,0.0104541,0.00131074,F1044I1.mov.avi
7373,NA,NA,0.00940699,0.0019193,F1044I1.mov.avi
7374,NA,NA,0.00807738,0.00327685,F1044I1.mov.avi
7375,NA,NA,0.00689735,0.00262148,F1044I1.mov.avi
7376,NA,NA,0.00548464,0.0034641,F1044I1.mov.avi
7377,NA,NA,0.00382263,0.00243423,F1044I1.mov.avi
7378,NA,NA,0.00237668,0.00561745,F1044I1.mov.avi
7379,NA,NA,0.00166201,0.00987735,F1044I1.mov.avi
7380,NA,NA,0.000398883,0.00903473,F1044I1.mov.avi
7381,NA,NA,0.000199442,0.00987735,F1044I1.mov.avi
7382,NA,NA,0.000216062,0.0126861,F1044I1.mov.avi
7383,NA,NA,0.000116341,0.0106732,F1044I1.mov.avi
7384,NA,NA,0.000382263,0.0100646,F1044I1.mov.avi
7385,NA,NA,0.000747906,0.00912836,F1044I1.mov.avi
7386,NA,NA,0.000997208,0.00482165,F1044I1.mov.avi
7387,NA,NA,0.00116341,0.00159161,F1044I1.mov.avi
7388,NA,NA,0.00181159,0.00229379,F1044I1.mov.avi
7389,NA,NA,0.00207752,0.00182567,F1044I1.mov.avi
7390,NA,NA,0.00236006,0.00107668,F1044I1.mov.avi
7391,NA,NA,0.00227696,0.00215336,F1044I1.mov.avi
7392,NA,NA,0.00146257,0.00477483,F1044I1.mov.avi
7393,NA,NA,0.000681425,0.00201292,F1044I1.mov.avi
7394,NA,NA,0.00149581,0.00468121,F1044I1.mov.avi
7395,NA,NA,0.00282542,0.00351091,F1044I1.mov.avi
7396,NA,NA,0.00322431,0.00519614,F1044I1.mov.avi
7397,NA,NA,0.00300824,0.00786443,F1044I1.mov.avi
7398,NA,NA,0.00212738,0.00664732,F1044I1.mov.avi
7399,NA,NA,0.00129637,0.00547702,F1044I1.mov.avi
7400,NA,NA,0.00194456,0.00692819,F1044I1.mov.avi
7401,NA,NA,0.00187807,0.0046344,F1044I1.mov.avi
7402,NA,NA,0.00151243,0.00528977,F1044I1.mov.avi
7403,NA,NA,0.000698045,0.0058047,F1044I1.mov.avi
7404,NA,NA,0.000299162,0.00571108,F1044I1.mov.avi
7405,NA,NA,0.000199442,0.00379178,F1044I1.mov.avi
7406,NA,NA,0.000515224,0.0054302,F1044I1.mov.avi
7407,NA,NA,0.000681425,0.00210654,F1044I1.mov.avi
7408,NA,NA,0.000698045,0.00210654,F1044I1.mov.avi
7409,NA,NA,0.000282542,0.00491527,F1044I1.mov.avi
7410,NA,NA,3.32403e-05,0.00692819,F1044I1.mov.avi
7411,NA,NA,3.32403e-05,0.00369816,F1044I1.mov.avi
7412,NA,NA,0.000116341,0.00276191,F1044I1.mov.avi
7413,NA,NA,0.000481984,0.00112349,F1044I1.mov.avi
7414,NA,NA,0.00119665,0.00163842,F1044I1.mov.avi
7415,NA,NA,0.00141271,0.00145117,F1044I1.mov.avi
7416,NA,NA,0.000963968,0.00210654,F1044I1.mov.avi
7417,NA,NA,0.000814386,0.000748994,F1044I1.mov.avi
7418,NA,NA,0.00101383,0.00397903,F1044I1.mov.avi
7419,NA,NA,0.00142933,0.00196611,F1044I1.mov.avi
7420,NA,NA,0.00413841,0.00248104,F1044I1.mov.avi
7421,NA,NA,0.00842641,0.00205973,F1044I1.mov.avi
7422,NA,NA,0.0110524,0.00177886,F1044I1.mov.avi
7423,NA,NA,0.0115842,0.00121711,F1044I1.mov.avi
7424,NA,NA,0.00847627,0.00243423,F1044I1.mov.avi
7425,NA,NA,0.0047035,0.000936242,F1044I1.mov.avi
7426,NA,NA,0.00372291,0.00107668,F1044I1.mov.avi
7427,NA,NA,0.00368967,0.000936242,F1044I1.mov.avi
7428,NA,NA,0.00327417,0.0011703,F1044I1.mov.avi
7429,NA,NA,0.00332403,0.000842618,F1044I1.mov.avi
7430,NA,NA,0.00422151,0.00435352,F1044I1.mov.avi
7431,NA,NA,0.00472012,0.00229379,F1044I1.mov.avi
7432,NA,NA,0.00432123,0.00159161,F1044I1.mov.avi
7433,NA,NA,0.00402207,0.0019193,F1044I1.mov.avi
7434,NA,NA,0.00212738,0.00182567,F1044I1.mov.avi
7435,NA,NA,0.00132961,0.00126393,F1044I1.mov.avi
7436,NA,NA,0.00111355,0.00280873,F1044I1.mov.avi
7437,NA,NA,0.000299162,0.00135755,F1044I1.mov.avi
7438,NA,NA,0.000249302,0.0011703,F1044I1.mov.avi
7439,NA,NA,0.000216062,0.00252785,F1044I1.mov.avi
7440,NA,NA,0.000648185,0.0023406,F1044I1.mov.avi
7441,NA,NA,0.00118003,0.00088943,F1044I1.mov.avi
7442,NA,NA,0.00187807,0.00430671,F1044I1.mov.avi
7443,NA,NA,0.00237668,0.00238742,F1044I1.mov.avi
7444,NA,NA,0.00275894,0.00337047,F1044I1.mov.avi
7445,NA,NA,0.00410517,0.00131074,F1044I1.mov.avi
7446,NA,NA,0.00447082,0.00248104,F1044I1.mov.avi
7447,NA,NA,0.00412179,0.00201292,F1044I1.mov.avi
7448,NA,NA,0.00372291,0.00201292,F1044I1.mov.avi
7449,NA,NA,0.00367305,0.000936242,F1044I1.mov.avi
7450,NA,NA,0.00392235,0.00173205,F1044I1.mov.avi
7451,NA,NA,0.00388911,0.00215336,F1044I1.mov.avi
7452,NA,NA,0.00262598,0.00173205,F1044I1.mov.avi
7453,NA,NA,0.00209414,0.00159161,F1044I1.mov.avi
7454,NA,NA,0.0019778,0.00355772,F1044I1.mov.avi
7455,NA,NA,0.00142933,0.00229379,F1044I1.mov.avi
7456,NA,NA,0.00121327,0.00168524,F1044I1.mov.avi
7457,NA,NA,0.00109693,0.00276191,F1044I1.mov.avi
7458,NA,NA,0.000930727,0.0030896,F1044I1.mov.avi
7459,NA,NA,0.000764526,0.00131074,F1044I1.mov.avi
7460,NA,NA,0.00116341,0.00304279,F1044I1.mov.avi
7461,NA,NA,0.00114679,0.000983054,F1044I1.mov.avi
7462,NA,NA,0.00127975,0.00145117,F1044I1.mov.avi
7463,NA,NA,0.00191131,0.00299597,F1044I1.mov.avi
7464,NA,NA,0.00171187,0.00318322,F1044I1.mov.avi
7465,NA,NA,0.00194456,0.00182567,F1044I1.mov.avi
7466,NA,NA,0.00309134,0.00440034,F1044I1.mov.avi
7467,NA,NA,0.00282542,0.00140436,F1044I1.mov.avi
7468,NA,NA,0.00360657,0.00177886,F1044I1.mov.avi
7469,NA,NA,0.00324093,0.00285554,F1044I1.mov.avi
7470,NA,NA,0.00226034,0.00173205,F1044I1.mov.avi
7471,NA,NA,0.00121327,0.00257467,F1044I1.mov.avi
7472,NA,NA,0.000415503,0.00201292,F1044I1.mov.avi
7473,NA,NA,0.000166201,0.00140436,F1044I1.mov.avi
7474,NA,NA,1.66201e-05,0.00131074,F1044I1.mov.avi
7475,NA,NA,1.66201e-05,0.00196611,F1044I1.mov.avi
7476,NA,NA,0,0.00229379,F1044I1.mov.avi
7477,NA,NA,4.98604e-05,0.00112349,F1044I1.mov.avi
7478,NA,NA,1.66201e-05,0.00430671,F1044I1.mov.avi
7479,NA,NA,1.66201e-05,0.00224698,F1044I1.mov.avi
7480,NA,NA,4.98604e-05,0.0011703,F1044I1.mov.avi
7481,NA,NA,0.000116341,0.00257467,F1044I1.mov.avi
7482,NA,NA,1.66201e-05,0.00201292,F1044I1.mov.avi
7483,NA,NA,0,0.00215336,F1044I1.mov.avi
7484,NA,NA,1.66201e-05,0.0019193,F1044I1.mov.avi
7485,NA,NA,0,0.00107668,F1044I1.mov.avi
7486,NA,NA,0,0.00173205,F1044I1.mov.avi
7487,NA,NA,4.98604e-05,0.00205973,F1044I1.mov.avi
7488,NA,NA,3.32403e-05,0.00266829,F1044I1.mov.avi
7489,NA,NA,1.66201e-05,0.00112349,F1044I1.mov.avi
7490,NA,NA,3.32403e-05,0.00365134,F1044I1.mov.avi
7491,NA,NA,0.000199442,0.00182567,F1044I1.mov.avi
7492,NA,NA,0.000199442,0.0015448,F1044I1.mov.avi
7493,NA,NA,0.000349023,0.00149799,F1044I1.mov.avi
7494,NA,NA,0.000182821,0.00248104,F1044I1.mov.avi
7495,NA,NA,0.000166201,0.00201292,F1044I1.mov.avi
7496,NA,NA,0.000814386,0.00168524,F1044I1.mov.avi
7497,NA,NA,0.000116341,0.000561745,F1044I1.mov.avi
7498,NA,NA,0.000116341,0.0015448,F1044I1.mov.avi
7499,NA,NA,3.32403e-05,0.00248104,F1044I1.mov.avi
7500,NA,NA,0.000299162,0.00266829,F1044I1.mov.avi
7501,NA,NA,0.000764526,0.00173205,F1044I1.mov.avi
7502,NA,NA,0.000249302,0.00365134,F1044I1.mov.avi
7503,NA,NA,0.000382263,0.00149799,F1044I1.mov.avi
7504,NA,NA,0.000631565,0.00126393,F1044I1.mov.avi
7505,NA,NA,0.00324093,0.0023406,F1044I1.mov.avi
7506,NA,NA,0.0028088,0.00290235,F1044I1.mov.avi
7507,NA,NA,0.00172849,0.00201292,F1044I1.mov.avi
7508,NA,NA,0.00194456,0.00220017,F1044I1.mov.avi
7509,NA,NA,0.000465364,0.00182567,F1044I1.mov.avi
7510,NA,NA,9.97208e-05,0.000983054,F1044I1.mov.avi
7511,NA,NA,6.64805e-05,0.0023406,F1044I1.mov.avi
7512,NA,NA,0.000698045,0.00238742,F1044I1.mov.avi
7513,NA,NA,0.00171187,0.00196611,F1044I1.mov.avi
7514,NA,NA,0.00400545,0.0030896,F1044I1.mov.avi
7515,NA,NA,0.00716328,0.00215336,F1044I1.mov.avi
7516,NA,NA,0.00771174,0.00294916,F1044I1.mov.avi
7517,NA,NA,0.00869233,0.00159161,F1044I1.mov.avi
7518,NA,NA,0.00756216,0.00205973,F1044I1.mov.avi
7519,NA,NA,0.00601649,0.0019193,F1044I1.mov.avi
7520,NA,NA,0.00603311,0.00252785,F1044I1.mov.avi
7521,NA,NA,0.00481984,0.00149799,F1044I1.mov.avi
7522,NA,NA,0.00269246,0.000748994,F1044I1.mov.avi
7523,NA,NA,0.00146257,0.00248104,F1044I1.mov.avi
7524,NA,NA,0.000797766,0.00145117,F1044I1.mov.avi
7525,NA,NA,0.000216062,0.0019193,F1044I1.mov.avi
7526,NA,NA,0.000432123,0.00351091,F1044I1.mov.avi
