frame,father,mother,patient,therapist,file
18203,NA,1.23914e-05,0.000458052,0.00784485,F1101A2.VOB.avi
18204,NA,0,0.000132594,0.00858575,F1101A2.VOB.avi
18205,NA,1.23914e-05,0.000108486,0.0107649,F1101A2.VOB.avi
18206,NA,0,0.00018081,0.0134234,F1101A2.VOB.avi
18207,NA,0,0.000144648,0.0152975,F1101A2.VOB.avi
18208,NA,1.23914e-05,0.000108486,0.0143386,F1101A2.VOB.avi
18209,NA,1.23914e-05,0.000132594,0.0170843,F1101A2.VOB.avi
18210,NA,0,9.6432e-05,0.0143386,F1101A2.VOB.avi
18211,NA,1.23914e-05,0.000253134,0.0166921,F1101A2.VOB.avi
18212,NA,0,0.000313404,0.0163434,F1101A2.VOB.avi
18213,NA,0,0.00012054,0.0127697,F1101A2.VOB.avi
18214,NA,1.23914e-05,7.2324e-05,0.00932665,F1101A2.VOB.avi
18215,NA,0,0.000156702,0.00649379,F1101A2.VOB.avi
18216,NA,0,0.00018081,0.00235345,F1101A2.VOB.avi
18217,NA,1.23914e-05,0.000156702,0.00300719,F1101A2.VOB.avi
18218,NA,1.23914e-05,0.000373674,0.00318152,F1101A2.VOB.avi
18219,NA,1.23914e-05,0.000759402,0.00305077,F1101A2.VOB.avi
18220,NA,1.23914e-05,0.000289296,0.00156897,F1101A2.VOB.avi
18221,NA,1.23914e-05,7.2324e-05,0.00588363,F1101A2.VOB.avi
18222,NA,0,8.4378e-05,0.00283286,F1101A2.VOB.avi
18223,NA,0,7.2324e-05,0.00684245,F1101A2.VOB.avi
18224,NA,0,0.000373674,0.0132927,F1101A2.VOB.avi
18225,NA,0,0.00018081,0.0137721,F1101A2.VOB.avi
18226,NA,1.23914e-05,0.000132594,0.0177381,F1101A2.VOB.avi
18227,NA,0,0.000373674,0.019525,F1101A2.VOB.avi
18228,NA,0,0.000325458,0.0186533,F1101A2.VOB.avi
18229,NA,1.23914e-05,0.000144648,0.0192635,F1101A2.VOB.avi
18230,NA,0,0.000216972,0.0169972,F1101A2.VOB.avi
18231,NA,1.23914e-05,4.8216e-05,0.0110264,F1101A2.VOB.avi
18232,NA,1.23914e-05,9.6432e-05,0.0118544,F1101A2.VOB.avi
18233,NA,0,0.000289296,0.0244498,F1101A2.VOB.avi
18234,NA,0,0.000289296,0.0266725,F1101A2.VOB.avi
18235,NA,1.23914e-05,0.000144648,0.0267596,F1101A2.VOB.avi
18236,NA,2.47828e-05,0.000747348,0.0234474,F1101A2.VOB.avi
18237,NA,0.000285003,0.000747348,0.0179124,F1101A2.VOB.avi
18238,NA,0.00163567,0.000409836,0.012944,F1101A2.VOB.avi
18239,NA,0.00182154,0.00036162,0.00954456,F1101A2.VOB.avi
18240,NA,0.00337047,0.00116924,0.00475049,F1101A2.VOB.avi
18241,NA,0.0101981,0.00144648,0.00209196,F1101A2.VOB.avi
18242,NA,0.0173108,0.00178399,0.004489,F1101A2.VOB.avi
18243,NA,0.0228498,0.00191659,0.00575289,F1101A2.VOB.avi
18244,NA,0.0264309,0.00326663,0.00257137,F1101A2.VOB.avi
18245,NA,0.0280046,0.00527965,0.00492482,F1101A2.VOB.avi
18246,NA,0.0276081,0.00760608,0.00313794,F1101A2.VOB.avi
18247,NA,0.0227259,0.00822083,0.00414034,F1101A2.VOB.avi
18248,NA,0.0155264,0.00844986,0.00841142,F1101A2.VOB.avi
18249,NA,0.00888465,0.00702748,0.00501199,F1101A2.VOB.avi
18250,NA,0.00470874,0.0063163,0.00357376,F1101A2.VOB.avi
18251,NA,0.00366786,0.00536403,0.004489,F1101A2.VOB.avi
18252,NA,0.00123914,0.00507473,0.00261495,F1101A2.VOB.avi
18253,NA,0.00100371,0.00409836,0.00305077,F1101A2.VOB.avi
18254,NA,0.000631962,0.00374879,0.00335585,F1101A2.VOB.avi
18255,NA,0.000793051,0.00396577,0.00414034,F1101A2.VOB.avi
18256,NA,0.000941748,0.00502652,0.00265853,F1101A2.VOB.avi
18257,NA,0.00121436,0.0046649,0.00553497,F1101A2.VOB.avi
18258,NA,0.0033209,0.00427917,0.0032251,F1101A2.VOB.avi
18259,NA,0.0107186,0.00368852,0.00292003,F1101A2.VOB.avi
18260,NA,0.0215859,0.00310993,0.004489,F1101A2.VOB.avi
18261,NA,0.0328373,0.00239875,0.00361735,F1101A2.VOB.avi
18262,NA,0.0430602,0.00177194,0.00222271,F1101A2.VOB.avi
18263,NA,0.0498631,0.00137416,0.00353018,F1101A2.VOB.avi
18264,NA,0.0513748,0.000916104,0.00278928,F1101A2.VOB.avi
18265,NA,0.051759,0.000687078,0.00239704,F1101A2.VOB.avi
18266,NA,0.0498383,0.000385728,0.00261495,F1101A2.VOB.avi
18267,NA,0.0480787,0.00018081,0.00518632,F1101A2.VOB.avi
18268,NA,0.0396402,0.000349566,0.00444541,F1101A2.VOB.avi
18269,NA,0.0290207,0.000614754,0.00980606,F1101A2.VOB.avi
18270,NA,0.0157743,0.000216972,0.010024,F1101A2.VOB.avi
18271,NA,0.00457243,0.000216972,0.00993681,F1101A2.VOB.avi
18272,NA,0.004907,0.00030135,0.0131619,F1101A2.VOB.avi
18273,NA,0.00154893,0.000216972,0.0143386,F1101A2.VOB.avi
18274,NA,0.000892182,9.6432e-05,0.0167793,F1101A2.VOB.avi
18275,NA,0.00209415,0.00018081,0.019002,F1101A2.VOB.avi
18276,NA,0.00370503,0.000108486,0.0167357,F1101A2.VOB.avi
18277,NA,0.00540266,0.000229026,0.0173458,F1101A2.VOB.avi
18278,NA,0.00527874,0.00024108,0.0194378,F1101A2.VOB.avi
18279,NA,0.00412634,8.4378e-05,0.0162998,F1101A2.VOB.avi
18280,NA,0.00619571,0.00024108,0.0120723,F1101A2.VOB.avi
18281,NA,0.00741007,0.000277242,0.0119852,F1101A2.VOB.avi
18282,NA,0.00734811,0.000204918,0.00679887,F1101A2.VOB.avi
18283,NA,0.00739768,0.000144648,0.00370451,F1101A2.VOB.avi
18284,NA,0.00614614,0.000216972,0.00366093,F1101A2.VOB.avi
18285,NA,0.00387851,0.00018081,0.00353018,F1101A2.VOB.avi
18286,NA,0.00239154,0.00018081,0.00296361,F1101A2.VOB.avi
18287,NA,0.00241633,0.000277242,0.00841142,F1101A2.VOB.avi
18288,NA,0.0037546,0.000108486,0.00684245,F1101A2.VOB.avi
18289,NA,0.00423787,0.000289296,0.00701678,F1101A2.VOB.avi
18290,NA,0.00488222,0.000988428,0.0115058,F1101A2.VOB.avi
18291,NA,0.00526635,0.000614754,0.0107649,F1101A2.VOB.avi
18292,NA,0.00472113,0.00078351,0.0091959,F1101A2.VOB.avi
18293,NA,0.00442374,0.000879942,0.0118544,F1101A2.VOB.avi
18294,NA,0.00603462,0.000916104,0.0074526,F1101A2.VOB.avi
18295,NA,0.0113134,0.0030135,0.00623229,F1101A2.VOB.avi
18296,NA,0.0149069,0.00744937,0.00292003,F1101A2.VOB.avi
18297,NA,0.0154397,0.00908872,0.004489,F1101A2.VOB.avi
18298,NA,0.0139032,0.00907666,0.00409675,F1101A2.VOB.avi
18299,NA,0.0121808,0.00952266,0.00701678,F1101A2.VOB.avi
18300,NA,0.0100494,0.00961909,0.00283286,F1101A2.VOB.avi
18301,NA,0.00838899,0.0126567,0.00453258,F1101A2.VOB.avi
18302,NA,0.00757116,0.0150193,0.00536065,F1101A2.VOB.avi
18303,NA,0.00598506,0.016972,0.00396601,F1101A2.VOB.avi
18304,NA,0.00469635,0.0188404,0.00130747,F1101A2.VOB.avi
18305,NA,0.00387851,0.0214682,0.00601438,F1101A2.VOB.avi
18306,NA,0.00270133,0.0198168,0.00244062,F1101A2.VOB.avi
18307,NA,0.00219328,0.0204195,0.00257137,F1101A2.VOB.avi
18308,NA,0.00185871,0.0212633,0.00361735,F1101A2.VOB.avi
18309,NA,0.00111523,0.0197686,0.00488124,F1101A2.VOB.avi
18310,NA,0.000619571,0.0202507,0.00923949,F1101A2.VOB.avi
18311,NA,0.0017348,0.0177676,0.0142079,F1101A2.VOB.avi
18312,NA,0.00713746,0.0152122,0.0185661,F1101A2.VOB.avi
18313,NA,0.0136058,0.0139947,0.0206145,F1101A2.VOB.avi
18314,NA,0.0173108,0.0109812,0.0233166,F1101A2.VOB.avi
18315,NA,0.0180543,0.00878737,0.0243626,F1101A2.VOB.avi
18316,NA,0.0148697,0.00507473,0.0242319,F1101A2.VOB.avi
18317,NA,0.0122303,0.00391755,0.0224886,F1101A2.VOB.avi
18318,NA,0.00793051,0.00156702,0.00910874,F1101A2.VOB.avi
18319,NA,0.00584875,0.00125362,0.00653737,F1101A2.VOB.avi
18320,NA,0.00551418,0.000349566,0.0107649,F1101A2.VOB.avi
18321,NA,0.00408917,0.000433944,0.0140336,F1101A2.VOB.avi
18322,NA,0.00325894,0.00042189,0.0162127,F1101A2.VOB.avi
18323,NA,0.00314742,0.000168756,0.0187405,F1101A2.VOB.avi
18324,NA,0.00391569,0.000265188,0.0194378,F1101A2.VOB.avi
18325,NA,0.00422547,9.6432e-05,0.0200915,F1101A2.VOB.avi
18326,NA,0.0040396,0.000494214,0.0200915,F1101A2.VOB.avi
18327,NA,0.00355634,6.027e-05,0.019002,F1101A2.VOB.avi
18328,NA,0.00219328,8.4378e-05,0.0165178,F1101A2.VOB.avi
18329,NA,0.000941748,0.000265188,0.0166921,F1101A2.VOB.avi
18330,NA,0.00123914,0.000132594,0.0137721,F1101A2.VOB.avi
18331,NA,0.0014498,8.4378e-05,0.0132055,F1101A2.VOB.avi
18332,NA,0.00166045,0.000156702,0.0129004,F1101A2.VOB.avi
18333,NA,0.000929357,7.2324e-05,0.00723469,F1101A2.VOB.avi
18334,NA,0.000185871,0.000132594,0.0042275,F1101A2.VOB.avi
18335,NA,0.000247828,0.000289296,0.00444541,F1101A2.VOB.avi
18336,NA,0.00060718,0.00024108,0.00257137,F1101A2.VOB.avi
18337,NA,0.00116479,0.000518322,0.00313794,F1101A2.VOB.avi
18338,NA,0.00109044,0.00054243,0.00431467,F1101A2.VOB.avi
18339,NA,0.000396525,0.000494214,0.00461974,F1101A2.VOB.avi
18340,NA,0.000210654,0.00018081,0.00161255,F1101A2.VOB.avi
18341,NA,9.91314e-05,9.6432e-05,0.00396601,F1101A2.VOB.avi
18342,NA,1.23914e-05,0.000156702,0.00305077,F1101A2.VOB.avi
18343,NA,1.23914e-05,0.000494214,0.00239704,F1101A2.VOB.avi
18344,NA,3.71743e-05,0.00115718,0.00287644,F1101A2.VOB.avi
18345,NA,0,0.000928158,0.00235345,F1101A2.VOB.avi
18346,NA,0,0.000530376,0.00374809,F1101A2.VOB.avi
18347,NA,4.95657e-05,0.000373674,0.00658095,F1101A2.VOB.avi
18348,NA,2.47828e-05,0.000156702,0.00740902,F1101A2.VOB.avi
18349,NA,4.95657e-05,0.00042189,0.011898,F1101A2.VOB.avi
18350,NA,1.23914e-05,0.000458052,0.0179124,F1101A2.VOB.avi
18351,NA,0.000185871,0.00144648,0.0214426,F1101A2.VOB.avi
18352,NA,3.71743e-05,0.00579797,0.0233602,F1101A2.VOB.avi
18353,NA,0.000681528,0.0148023,0.0260623,F1101A2.VOB.avi
18354,NA,0.00221806,0.021215,0.0266725,F1101A2.VOB.avi
18355,NA,0.00426265,0.0316418,0.020353,F1101A2.VOB.avi
18356,NA,0.00579918,0.036379,0.0212247,F1101A2.VOB.avi
18357,NA,0.00672854,0.0353785,0.01691,F1101A2.VOB.avi
18358,NA,0.012949,0.0355111,0.0102855,F1101A2.VOB.avi
18359,NA,0.0218709,0.0359571,0.00906516,F1101A2.VOB.avi
18360,NA,0.0278187,0.0434065,0.00357376,F1101A2.VOB.avi
18361,NA,0.0302475,0.0445275,0.00235345,F1101A2.VOB.avi
18362,NA,0.0289092,0.0417551,0.00405317,F1101A2.VOB.avi
18363,NA,0.0242624,0.0341731,0.00435825,F1101A2.VOB.avi
18364,NA,0.0204211,0.0292792,0.00139464,F1101A2.VOB.avi
18365,NA,0.0157123,0.0267358,0.0059708,F1101A2.VOB.avi
18366,NA,0.0127136,0.0197565,0.00540423,F1101A2.VOB.avi
18367,NA,0.0116108,0.0252652,0.00636304,F1101A2.VOB.avi
18368,NA,0.0121932,0.0343057,0.0074526,F1101A2.VOB.avi
18369,NA,0.0130729,0.0279894,0.00492482,F1101A2.VOB.avi
18370,NA,0.0132093,0.0234089,0.00601438,F1101A2.VOB.avi
18371,NA,0.0110408,0.0219986,0.00954456,F1101A2.VOB.avi
18372,NA,0.00714985,0.0182015,0.00915232,F1101A2.VOB.avi
18373,NA,0.00768268,0.0178279,0.0123338,F1101A2.VOB.avi
18374,NA,0.0102477,0.0204315,0.0191327,F1101A2.VOB.avi
18375,NA,0.0114249,0.0221794,0.0290695,F1101A2.VOB.avi
18376,NA,0.0102353,0.0232883,0.0366529,F1101A2.VOB.avi
18377,NA,0.00503092,0.0219744,0.0361299,F1101A2.VOB.avi
18378,NA,0.00166045,0.0189007,0.0268468,F1101A2.VOB.avi
18379,NA,0.00142501,0.0157184,0.0354326,F1101A2.VOB.avi
18380,NA,0.000904574,0.015188,0.0319024,F1101A2.VOB.avi
18381,NA,6.19571e-05,0.0137777,0.018479,F1101A2.VOB.avi
18382,NA,2.47828e-05,0.0105231,0.0118544,F1101A2.VOB.avi
18383,NA,0.000148697,0.00916104,0.010329,F1101A2.VOB.avi
18384,NA,8.67399e-05,0.00858245,0.0101111,F1101A2.VOB.avi
18385,NA,8.67399e-05,0.00885969,0.0139464,F1101A2.VOB.avi
18386,NA,0.000223046,0.00735294,0.0175202,F1101A2.VOB.avi
18387,NA,0.000136306,0.00578592,0.0115058,F1101A2.VOB.avi
18388,NA,0.000470874,0.00452025,0.0069732,F1101A2.VOB.avi
18389,NA,0.000396525,0.00518322,0.00932665,F1101A2.VOB.avi
18390,NA,0.000929357,0.00806413,0.00984964,F1101A2.VOB.avi
18391,NA,0.000954139,0.0146336,0.00841142,F1101A2.VOB.avi
18392,NA,0.000223046,0.0252652,0.00719111,F1101A2.VOB.avi
18393,NA,3.71743e-05,0.0367044,0.0032251,F1101A2.VOB.avi
18394,NA,0,0.0439368,0.00283286,F1101A2.VOB.avi
18395,NA,1.23914e-05,0.0513983,0.00300719,F1101A2.VOB.avi
18396,NA,1.23914e-05,0.052013,0.00230987,F1101A2.VOB.avi
18397,NA,0,0.0520853,0.0032251,F1101A2.VOB.avi
18398,NA,2.47828e-05,0.0550988,0.00427108,F1101A2.VOB.avi
18399,NA,0,0.059378,0.00370451,F1101A2.VOB.avi
18400,NA,2.47828e-05,0.0601977,0.00200479,F1101A2.VOB.avi
18401,NA,3.71743e-05,0.053339,0.00183046,F1101A2.VOB.avi
18402,NA,4.95657e-05,0.0404171,0.0027457,F1101A2.VOB.avi
18403,NA,8.67399e-05,0.0333414,0.00383526,F1101A2.VOB.avi
18404,NA,2.47828e-05,0.0275072,0.00213554,F1101A2.VOB.avi
18405,NA,0,0.0255786,0.00200479,F1101A2.VOB.avi
18406,NA,2.47828e-05,0.0233486,0.00427108,F1101A2.VOB.avi
18407,NA,8.67399e-05,0.0180931,0.00213554,F1101A2.VOB.avi
18408,NA,1.23914e-05,0.00797975,0.00104598,F1101A2.VOB.avi
18409,NA,1.23914e-05,0.0033269,0.00270211,F1101A2.VOB.avi
18410,NA,0,0.00744937,0.00305077,F1101A2.VOB.avi
18411,NA,0,0.00501446,0.00357376,F1101A2.VOB.avi
18412,NA,0,0.00224204,0.0014818,F1101A2.VOB.avi
18413,NA,1.23914e-05,0.00321842,0.00405317,F1101A2.VOB.avi
18414,NA,2.47828e-05,0.00204918,0.00152539,F1101A2.VOB.avi
18415,NA,0,0.00242285,0.00261495,F1101A2.VOB.avi
18416,NA,0,0.00496625,0.00601438,F1101A2.VOB.avi
18417,NA,1.23914e-05,0.00426712,0.0049684,F1101A2.VOB.avi
18418,NA,1.23914e-05,0.00388139,0.00692961,F1101A2.VOB.avi
18419,NA,2.47828e-05,0.00507473,0.0091959,F1101A2.VOB.avi
18420,NA,0,0.00384523,0.00653737,F1101A2.VOB.avi
18421,NA,1.23914e-05,0.00341128,0.00353018,F1101A2.VOB.avi
18422,NA,2.47828e-05,0.0051109,0.00383526,F1101A2.VOB.avi
18423,NA,0,0.00474928,0.00527348,F1101A2.VOB.avi
18424,NA,2.47828e-05,0.00465284,0.00309436,F1101A2.VOB.avi
18425,NA,1.23914e-05,0.00364031,0.00244062,F1101A2.VOB.avi
18426,NA,0,0.0012054,0.0014818,F1101A2.VOB.avi
18427,NA,0.000235437,0.0014947,0.00270211,F1101A2.VOB.avi
18428,NA,0.00177197,0.00232642,0.00562214,F1101A2.VOB.avi
18429,NA,0.00593549,0.00220588,0.0139028,F1101A2.VOB.avi
18430,NA,0.0083766,0.00188042,0.0215733,F1101A2.VOB.avi
18431,NA,0.00770746,0.00119335,0.0314666,F1101A2.VOB.avi
18432,NA,0.00583636,0.000928158,0.0365221,F1101A2.VOB.avi
18433,NA,0.00381656,0.000458052,0.0441926,F1101A2.VOB.avi
18434,NA,0.00328373,0.000433944,0.0456309,F1101A2.VOB.avi
18435,NA,0.00192067,0.00096432,0.0425365,F1101A2.VOB.avi
18436,NA,0.000805442,0.00250723,0.0387012,F1101A2.VOB.avi
18437,NA,0.000210654,0.00960704,0.0340379,F1101A2.VOB.avi
18438,NA,0.00122675,0.0204436,0.0281543,F1101A2.VOB.avi
18439,NA,0.00412634,0.029918,0.0236653,F1101A2.VOB.avi
18440,NA,0.00714985,0.0318467,0.0149924,F1101A2.VOB.avi
18441,NA,0.00944226,0.0298578,0.0049684,F1101A2.VOB.avi
18442,NA,0.00900856,0.0248674,0.00244062,F1101A2.VOB.avi
18443,NA,0.00743485,0.0192864,0.00431467,F1101A2.VOB.avi
18444,NA,0.0044733,0.0138862,0.00379168,F1101A2.VOB.avi
18445,NA,0.00105327,0.0107642,0.00553497,F1101A2.VOB.avi
18446,NA,7.43485e-05,0.010704,0.0104162,F1101A2.VOB.avi
18447,NA,0.00017348,0.00890791,0.0131183,F1101A2.VOB.avi
18448,NA,0.0014374,0.00436355,0.0125518,F1101A2.VOB.avi
18449,NA,0.00323416,0.00556895,0.00444541,F1101A2.VOB.avi
18450,NA,0.00464678,0.00448409,0.00387884,F1101A2.VOB.avi
18451,NA,0.00614614,0.00309788,0.00326869,F1101A2.VOB.avi
18452,NA,0.00604701,0.00268804,0.00466333,F1101A2.VOB.avi
18453,NA,0.00552657,0.00197686,0.00466333,F1101A2.VOB.avi
18454,NA,0.00508048,0.00376085,0.00470691,F1101A2.VOB.avi
18455,NA,0.00420069,0.00555689,0.00418392,F1101A2.VOB.avi
18456,NA,0.00323416,0.00371263,0.00492482,F1101A2.VOB.avi
18457,NA,0.00232959,0.00277242,0.00876008,F1101A2.VOB.avi
18458,NA,0.00159849,0.00233848,0.0142515,F1101A2.VOB.avi
18459,NA,0.000842617,0.00327869,0.012421,F1101A2.VOB.avi
18460,NA,0.000334568,0.00263983,0.00623229,F1101A2.VOB.avi
18461,NA,9.91314e-05,0.00486982,0.00557856,F1101A2.VOB.avi
18462,NA,2.47828e-05,0.0084378,0.00405317,F1101A2.VOB.avi
18463,NA,3.71743e-05,0.0117044,0.00339943,F1101A2.VOB.avi
18464,NA,4.95657e-05,0.0143202,0.00501199,F1101A2.VOB.avi
18465,NA,2.47828e-05,0.0107281,0.00653737,F1101A2.VOB.avi
18466,NA,2.47828e-05,0.0104508,0.00932665,F1101A2.VOB.avi
18467,NA,8.67399e-05,0.0087271,0.00662454,F1101A2.VOB.avi
18468,NA,0.000161088,0.00597878,0.0034866,F1101A2.VOB.avi
18469,NA,7.43485e-05,0.00570154,0.00758335,F1101A2.VOB.avi
18470,NA,3.71743e-05,0.00411041,0.008455,F1101A2.VOB.avi
18471,NA,3.71743e-05,0.00227821,0.00566572,F1101A2.VOB.avi
18472,NA,0,0.0021215,0.00470691,F1101A2.VOB.avi
18473,NA,0,0.00411041,0.00610155,F1101A2.VOB.avi
18474,NA,4.95657e-05,0.00366442,0.00283286,F1101A2.VOB.avi
18475,NA,0.00123914,0.00444793,0.00536065,F1101A2.VOB.avi
18476,NA,0.00318459,0.00555689,0.00374809,F1101A2.VOB.avi
18477,NA,0.00439895,0.00429122,0.0027457,F1101A2.VOB.avi
18478,NA,0.0060718,0.00308582,0.00244062,F1101A2.VOB.avi
18479,NA,0.00863682,0.00261572,0.0042275,F1101A2.VOB.avi
18480,NA,0.00949183,0.00150675,0.00261495,F1101A2.VOB.avi
18481,NA,0.00961574,0.00163934,0.00300719,F1101A2.VOB.avi
18482,NA,0.0111399,0.00247107,0.00261495,F1101A2.VOB.avi
18483,NA,0.013234,0.00203713,0.00479407,F1101A2.VOB.avi
18484,NA,0.0138164,0.00150675,0.00326869,F1101A2.VOB.avi
18485,NA,0.012441,0.00210945,0.004489,F1101A2.VOB.avi
18486,NA,0.00861204,0.00145853,0.00444541,F1101A2.VOB.avi
18487,NA,0.00338286,0.00066297,0.00331227,F1101A2.VOB.avi
18488,NA,0.00169762,0.000566538,0.00514273,F1101A2.VOB.avi
18489,NA,0.000793051,0.000168756,0.00339943,F1101A2.VOB.avi
18490,NA,0.00034696,0.00018081,0.0067117,F1101A2.VOB.avi
18491,NA,0.000198263,0.000385728,0.00592722,F1101A2.VOB.avi
18492,NA,0.00026022,0.00100048,0.00544781,F1101A2.VOB.avi
18493,NA,0.000235437,0.00409836,0.00928307,F1101A2.VOB.avi
18494,NA,0.000111523,0.00802797,0.00958815,F1101A2.VOB.avi
18495,NA,7.43485e-05,0.0143322,0.0152103,F1101A2.VOB.avi
18496,NA,0.000371743,0.0207932,0.0177381,F1101A2.VOB.avi
18497,NA,0.000731094,0.0266152,0.0212247,F1101A2.VOB.avi
18498,NA,0.0053407,0.0367044,0.0217041,F1101A2.VOB.avi
18499,NA,0.0116232,0.0484812,0.0209632,F1101A2.VOB.avi
18500,NA,0.0139899,0.0564248,0.0186533,F1101A2.VOB.avi
18501,NA,0.0170878,0.0657425,0.012421,F1101A2.VOB.avi
18502,NA,0.0168028,0.0655497,0.00549139,F1101A2.VOB.avi
18503,NA,0.0104336,0.0639947,0.00427108,F1101A2.VOB.avi
18504,NA,0.00281285,0.0563404,0.00152539,F1101A2.VOB.avi
18505,NA,0.000210654,0.0461668,0.00305077,F1101A2.VOB.avi
18506,NA,0.000669137,0.0398264,0.00296361,F1101A2.VOB.avi
18507,NA,0.00100371,0.0266393,0.00457616,F1101A2.VOB.avi
18508,NA,0.000458483,0.0160559,0.00230987,F1101A2.VOB.avi
18509,NA,0.000508048,0.00824494,0.00187405,F1101A2.VOB.avi
18510,NA,0.000706311,0.00775072,0.00631946,F1101A2.VOB.avi
18511,NA,0.00151175,0.00732883,0.0141643,F1101A2.VOB.avi
18512,NA,0.00226763,0.0067864,0.0266289,F1101A2.VOB.avi
18513,NA,0.00530353,0.0037729,0.0363042,F1101A2.VOB.avi
18514,NA,0.00343242,0.000916104,0.0492046,F1101A2.VOB.avi
18515,NA,0.00387851,0.00161524,0.0568316,F1101A2.VOB.avi
18516,NA,0.00320938,0.0021215,0.058139,F1101A2.VOB.avi
18517,NA,0.00131349,0.00540019,0.0689475,F1101A2.VOB.avi
18518,NA,0.00179676,0.00702748,0.0666812,F1101A2.VOB.avi
18519,NA,0.00213132,0.00797975,0.0509043,F1101A2.VOB.avi
18520,NA,0.00131349,0.00753375,0.0440619,F1101A2.VOB.avi
18521,NA,0.000322177,0.00650916,0.0516017,F1101A2.VOB.avi
18522,NA,0.00138784,0.00468901,0.0492918,F1101A2.VOB.avi
18523,NA,0.00313503,0.00250723,0.0492482,F1101A2.VOB.avi
18524,NA,0.00396525,0.00154291,0.042798,F1101A2.VOB.avi
18525,NA,0.0010161,0.00048216,0.0340815,F1101A2.VOB.avi
18526,NA,0.00377938,0.000699132,0.0250163,F1101A2.VOB.avi
18527,NA,0.00723659,0.00186837,0.0171715,F1101A2.VOB.avi
18528,NA,0.00391569,0.000879942,0.0121159,F1101A2.VOB.avi
18529,NA,0.000396525,0.000867888,0.0103726,F1101A2.VOB.avi
18530,NA,0.00618332,0.00237464,0.0142515,F1101A2.VOB.avi
18531,NA,0.0101734,0.00102459,0.0132055,F1101A2.VOB.avi
18532,NA,0.0102105,0.000578592,0.00832425,F1101A2.VOB.avi
18533,NA,0.00659224,0.000144648,0.00636304,F1101A2.VOB.avi
18534,NA,0.00467157,0.00012054,0.00383526,F1101A2.VOB.avi
18535,NA,0.00589832,0.000156702,0.0034866,F1101A2.VOB.avi
18536,NA,0.0085253,8.4378e-05,0.00540423,F1101A2.VOB.avi
18537,NA,0.0101734,6.027e-05,0.00540423,F1101A2.VOB.avi
18538,NA,0.00641876,7.2324e-05,0.00400959,F1101A2.VOB.avi
18539,NA,0.000619571,0,0.00514273,F1101A2.VOB.avi
18540,NA,0.000396525,1.2054e-05,0.00235345,F1101A2.VOB.avi
18541,NA,0.00178436,3.6162e-05,0.00335585,F1101A2.VOB.avi
18542,NA,0.000817834,9.6432e-05,0.00453258,F1101A2.VOB.avi
18543,NA,0.0010161,2.4108e-05,0.00640662,F1101A2.VOB.avi
18544,NA,0.00405199,7.2324e-05,0.00418392,F1101A2.VOB.avi
18545,NA,0.0034696,4.8216e-05,0.00557856,F1101A2.VOB.avi
18546,NA,0.000247828,0,0.004489,F1101A2.VOB.avi
18547,NA,0.000669137,1.2054e-05,0.00392242,F1101A2.VOB.avi
18548,NA,0.00239154,7.2324e-05,0.00300719,F1101A2.VOB.avi
18549,NA,0.00121436,4.8216e-05,0.00418392,F1101A2.VOB.avi
18550,NA,9.91314e-05,3.6162e-05,0.00531706,F1101A2.VOB.avi
18551,NA,0.000322177,1.2054e-05,0.00357376,F1101A2.VOB.avi
18552,NA,0.00034696,8.4378e-05,0.00505557,F1101A2.VOB.avi
18553,NA,2.47828e-05,0,0.00937023,F1101A2.VOB.avi
18554,NA,0.000235437,3.6162e-05,0.010329,F1101A2.VOB.avi
18555,NA,0.000458483,1.2054e-05,0.0102855,F1101A2.VOB.avi
18556,NA,0.000198263,8.4378e-05,0.00889083,F1101A2.VOB.avi
18557,NA,1.23914e-05,0.000144648,0.0115929,F1101A2.VOB.avi
18558,NA,0.000371743,1.2054e-05,0.00937023,F1101A2.VOB.avi
18559,NA,0.00122675,3.6162e-05,0.00923949,F1101A2.VOB.avi
18560,NA,0.00017348,0.00012054,0.00893441,F1101A2.VOB.avi
18561,NA,1.23914e-05,8.4378e-05,0.00575289,F1101A2.VOB.avi
18562,NA,4.95657e-05,0.000156702,0.00658095,F1101A2.VOB.avi
18563,NA,0.000247828,0.00024108,0.00688603,F1101A2.VOB.avi
18564,NA,3.71743e-05,4.8216e-05,0.00640662,F1101A2.VOB.avi
18565,NA,9.91314e-05,1.2054e-05,0.0069732,F1101A2.VOB.avi
18566,NA,0.000148697,0.000108486,0.00710394,F1101A2.VOB.avi
18567,NA,9.91314e-05,1.2054e-05,0.00902157,F1101A2.VOB.avi
18568,NA,4.95657e-05,0.000265188,0.00767052,F1101A2.VOB.avi
18569,NA,0.000136306,0.000445998,0.00954456,F1101A2.VOB.avi
18570,NA,0.000371743,0.000277242,0.0102419,F1101A2.VOB.avi
18571,NA,0.000904574,0.000313404,0.0125518,F1101A2.VOB.avi
18572,NA,0.0027385,0.000156702,0.0141643,F1101A2.VOB.avi
18573,NA,0.00576201,2.4108e-05,0.0157333,F1101A2.VOB.avi
18574,NA,0.00555136,3.6162e-05,0.0180431,F1101A2.VOB.avi
18575,NA,0.00420069,3.6162e-05,0.018479,F1101A2.VOB.avi
18576,NA,0.00220567,1.2054e-05,0.0195685,F1101A2.VOB.avi
18577,NA,0.00239154,1.2054e-05,0.0213554,F1101A2.VOB.avi
18578,NA,0.0023048,1.2054e-05,0.0281543,F1101A2.VOB.avi
