frame,father,mother,patient,therapist,file
29878,NA,NA,0,0.00164609,F1044L.VOB
29879,NA,NA,0.00022063,0.00394195,F1044L.VOB
29880,NA,NA,0,0.001906,F1044L.VOB
29881,NA,NA,4.64484e-05,0.00199264,F1044L.VOB
29882,NA,NA,0,0.00329218,F1044L.VOB
29883,NA,NA,0,0.00433182,F1044L.VOB
29884,NA,NA,0,0.00181936,F1044L.VOB
29885,NA,NA,0,0.00307559,F1044L.VOB
29886,NA,NA,0,0.00212259,F1044L.VOB
29887,NA,NA,0,0.000606454,F1044L.VOB
29888,NA,NA,9.28969e-05,0.00207927,F1044L.VOB
29889,NA,NA,0,0.00389864,F1044L.VOB
29890,NA,NA,0,0.00147282,F1044L.VOB
29891,NA,NA,0,0.00389864,F1044L.VOB
29892,NA,NA,0,0.00281568,F1044L.VOB
29893,NA,NA,0,0.0014295,F1044L.VOB
29894,NA,NA,1.16121e-05,0.00541477,F1044L.VOB
29895,NA,NA,1.16121e-05,0.00411523,F1044L.VOB
29896,NA,NA,1.16121e-05,0.000953,F1044L.VOB
29897,NA,NA,0,0.00207927,F1044L.VOB
29898,NA,NA,0,0.00246914,F1044L.VOB
29899,NA,NA,0,0.00121291,F1044L.VOB
29900,NA,NA,0,0.00173273,F1044L.VOB
29901,NA,NA,0,0.00329218,F1044L.VOB
29902,NA,NA,0,0.00147282,F1044L.VOB
29903,NA,NA,0,0.00372536,F1044L.VOB
29904,NA,NA,0,0.00212259,F1044L.VOB
29905,NA,NA,0,0.00207927,F1044L.VOB
29906,NA,NA,0,0.00272904,F1044L.VOB
29907,NA,NA,0,0.00355209,F1044L.VOB
29908,NA,NA,0,0.00212259,F1044L.VOB
29909,NA,NA,0,0.00294564,F1044L.VOB
29910,NA,NA,0,0.00233918,F1044L.VOB
29911,NA,NA,2.32242e-05,0.000866363,F1044L.VOB
29912,NA,NA,1.16121e-05,0.00346545,F1044L.VOB
29913,NA,NA,0,0.00394195,F1044L.VOB
29914,NA,NA,0,0.00134286,F1044L.VOB
29915,NA,NA,0,0.00350877,F1044L.VOB
29916,NA,NA,0,0.00307559,F1044L.VOB
29917,NA,NA,0,0.0014295,F1044L.VOB
29918,NA,NA,0,0.00363873,F1044L.VOB
29919,NA,NA,0,0.00498159,F1044L.VOB
29920,NA,NA,1.16121e-05,0.000649773,F1044L.VOB
29921,NA,NA,0.000185794,0.00151614,F1044L.VOB
29922,NA,NA,1.16121e-05,0.00194932,F1044L.VOB
29923,NA,NA,0.000139345,0.00147282,F1044L.VOB
29924,NA,NA,0.000313527,0.00220923,F1044L.VOB
29925,NA,NA,0.00060383,0.00277236,F1044L.VOB
29926,NA,NA,0.000673502,0.00112627,F1044L.VOB
29927,NA,NA,0.000731563,0.00385532,F1044L.VOB
29928,NA,NA,0.000987029,0.00125623,F1044L.VOB
29929,NA,NA,0.00138184,0.00203595,F1044L.VOB
29930,NA,NA,0.00154441,0.00268573,F1044L.VOB
29931,NA,NA,0.000209018,0.00350877,F1044L.VOB
29932,NA,NA,4.64484e-05,0.000736409,F1044L.VOB
29933,NA,NA,0.000174182,0.00160277,F1044L.VOB
29934,NA,NA,1.16121e-05,0.00281568,F1044L.VOB
29935,NA,NA,0.000580605,0.00129955,F1044L.VOB
29936,NA,NA,0.000522545,0.00329218,F1044L.VOB
29937,NA,NA,0.000174182,0.00376868,F1044L.VOB
29938,NA,NA,0.000301915,0.00186268,F1044L.VOB
29939,NA,NA,0.000778011,0.00350877,F1044L.VOB
29940,NA,NA,0.000371587,0.00173273,F1044L.VOB
29941,NA,NA,0.00022063,0.00155945,F1044L.VOB
29942,NA,NA,0.000255466,0.0023825,F1044L.VOB
29943,NA,NA,3.48363e-05,0.00407191,F1044L.VOB
29944,NA,NA,4.64484e-05,0.00121291,F1044L.VOB
29945,NA,NA,0,0.00290232,F1044L.VOB
29946,NA,NA,1.16121e-05,0.00259909,F1044L.VOB
29947,NA,NA,0,0.000693091,F1044L.VOB
29948,NA,NA,0,0.00281568,F1044L.VOB
29949,NA,NA,0,0.00372536,F1044L.VOB
29950,NA,NA,0,0.00129955,F1044L.VOB
29951,NA,NA,0,0.00212259,F1044L.VOB
29952,NA,NA,0,0.00212259,F1044L.VOB
29953,NA,NA,0,0.00168941,F1044L.VOB
29954,NA,NA,0,0.00311891,F1044L.VOB
29955,NA,NA,0,0.00372536,F1044L.VOB
29956,NA,NA,0,0.000866363,F1044L.VOB
29957,NA,NA,5.80605e-05,0.000866363,F1044L.VOB
29958,NA,NA,0,0.00186268,F1044L.VOB
29959,NA,NA,0,0.00160277,F1044L.VOB
29960,NA,NA,0.000116121,0.00246914,F1044L.VOB
29961,NA,NA,0,0.00324886,F1044L.VOB
29962,NA,NA,0,0.00138618,F1044L.VOB
29963,NA,NA,8.12848e-05,0.00251245,F1044L.VOB
29964,NA,NA,1.16121e-05,0.00168941,F1044L.VOB
29965,NA,NA,8.12848e-05,0.00181936,F1044L.VOB
29966,NA,NA,6.96727e-05,0.00268573,F1044L.VOB
29967,NA,NA,3.48363e-05,0.00281568,F1044L.VOB
29968,NA,NA,0.000232242,0.00134286,F1044L.VOB
29969,NA,NA,1.16121e-05,0.00268573,F1044L.VOB
29970,NA,NA,1.16121e-05,0.00207927,F1044L.VOB
29971,NA,NA,0,0.000779727,F1044L.VOB
29972,NA,NA,0,0.00355209,F1044L.VOB
29973,NA,NA,0,0.00350877,F1044L.VOB
29974,NA,NA,0,0.00212259,F1044L.VOB
29975,NA,NA,0,0.00385532,F1044L.VOB
29976,NA,NA,0,0.00207927,F1044L.VOB
29977,NA,NA,1.16121e-05,0.00264241,F1044L.VOB
29978,NA,NA,3.48363e-05,0.00277236,F1044L.VOB
29979,NA,NA,0,0.00454841,F1044L.VOB
29980,NA,NA,2.32242e-05,0.00103964,F1044L.VOB
29981,NA,NA,1.16121e-05,0.00372536,F1044L.VOB
29982,NA,NA,0,0.00220923,F1044L.VOB
29983,NA,NA,1.16121e-05,0.00155945,F1044L.VOB
29984,NA,NA,9.28969e-05,0.00281568,F1044L.VOB
29985,NA,NA,0,0.00389864,F1044L.VOB
29986,NA,NA,1.16121e-05,0.00125623,F1044L.VOB
29987,NA,NA,1.16121e-05,0.003812,F1044L.VOB
29988,NA,NA,0,0.00207927,F1044L.VOB
29989,NA,NA,0.000243854,0.00160277,F1044L.VOB
29990,NA,NA,0.00016257,0.00298895,F1044L.VOB
29991,NA,NA,1.16121e-05,0.00394195,F1044L.VOB
29992,NA,NA,1.16121e-05,0.000346545,F1044L.VOB
29993,NA,NA,1.16121e-05,0.00186268,F1044L.VOB
29994,NA,NA,1.16121e-05,0.00242582,F1044L.VOB
29995,NA,NA,0,0.00199264,F1044L.VOB
29996,NA,NA,0.000174182,0.00216591,F1044L.VOB
29997,NA,NA,1.16121e-05,0.00342214,F1044L.VOB
29998,NA,NA,2.32242e-05,0.000303227,F1044L.VOB
29999,NA,NA,3.48363e-05,0.00225254,F1044L.VOB
30000,NA,NA,5.80605e-05,0.00177605,F1044L.VOB
30001,NA,NA,8.12848e-05,0.00229586,F1044L.VOB
30002,NA,NA,0.000394812,0.00233918,F1044L.VOB
30003,NA,NA,0.000778011,0.00368204,F1044L.VOB
30004,NA,NA,0.000789623,0.00160277,F1044L.VOB
30005,NA,NA,0.000406424,0.00303227,F1044L.VOB
30006,NA,NA,0.000592218,0.00290232,F1044L.VOB
30007,NA,NA,0.000627054,0.00134286,F1044L.VOB
30008,NA,NA,0.000940581,0.00368204,F1044L.VOB
30009,NA,NA,0.000359975,0.00415854,F1044L.VOB
30010,NA,NA,0.000185794,0.000519818,F1044L.VOB
30011,NA,NA,0.000232242,0.00359541,F1044L.VOB
30012,NA,NA,4.64484e-05,0.00303227,F1044L.VOB
30013,NA,NA,0,0.00177605,F1044L.VOB
30014,NA,NA,6.96727e-05,0.00350877,F1044L.VOB
30015,NA,NA,0,0.00402859,F1044L.VOB
30016,NA,NA,2.32242e-05,0.000779727,F1044L.VOB
30017,NA,NA,0,0.000866363,F1044L.VOB
30018,NA,NA,1.16121e-05,0.00186268,F1044L.VOB
30019,NA,NA,0,0.00151614,F1044L.VOB
30020,NA,NA,0,0.00199264,F1044L.VOB
30021,NA,NA,0,0.002859,F1044L.VOB
30022,NA,NA,0,0.000649773,F1044L.VOB
30023,NA,NA,0,0.00242582,F1044L.VOB
30024,NA,NA,1.16121e-05,0.001906,F1044L.VOB
30025,NA,NA,2.32242e-05,0.00207927,F1044L.VOB
30026,NA,NA,0.000150957,0.00268573,F1044L.VOB
30027,NA,NA,0.00016257,0.00294564,F1044L.VOB
30028,NA,NA,5.80605e-05,0.00108295,F1044L.VOB
30029,NA,NA,0,0.00342214,F1044L.VOB
30030,NA,NA,0,0.00242582,F1044L.VOB
30031,NA,NA,0,0.000909682,F1044L.VOB
30032,NA,NA,0,0.00203595,F1044L.VOB
30033,NA,NA,0,0.00450509,F1044L.VOB
30034,NA,NA,0,0.00112627,F1044L.VOB
30035,NA,NA,0,0.00329218,F1044L.VOB
30036,NA,NA,0,0.00272904,F1044L.VOB
30037,NA,NA,0,0.00160277,F1044L.VOB
30038,NA,NA,0,0.00268573,F1044L.VOB
30039,NA,NA,0,0.00376868,F1044L.VOB
30040,NA,NA,0,0.00177605,F1044L.VOB
30041,NA,NA,0,0.00311891,F1044L.VOB
30042,NA,NA,0,0.00216591,F1044L.VOB
30043,NA,NA,0,0.00212259,F1044L.VOB
30044,NA,NA,0,0.00385532,F1044L.VOB
30045,NA,NA,0,0.00303227,F1044L.VOB
30046,NA,NA,0,0.00199264,F1044L.VOB
30047,NA,NA,0,0.00229586,F1044L.VOB
30048,NA,NA,1.16121e-05,0.00199264,F1044L.VOB
30049,NA,NA,0,0.00155945,F1044L.VOB
30050,NA,NA,0,0.00463504,F1044L.VOB
30051,NA,NA,0,0.00368204,F1044L.VOB
30052,NA,NA,0,0.000563136,F1044L.VOB
30053,NA,NA,0,0.00125623,F1044L.VOB
30054,NA,NA,0,0.00194932,F1044L.VOB
30055,NA,NA,0,0.000996318,F1044L.VOB
30056,NA,NA,0,0.00259909,F1044L.VOB
30057,NA,NA,0,0.00303227,F1044L.VOB
30058,NA,NA,0,0.0014295,F1044L.VOB
30059,NA,NA,6.96727e-05,0.00186268,F1044L.VOB
30060,NA,NA,1.16121e-05,0.00155945,F1044L.VOB
30061,NA,NA,0,0.00160277,F1044L.VOB
30062,NA,NA,0,0.00324886,F1044L.VOB
30063,NA,NA,3.48363e-05,0.00372536,F1044L.VOB
30064,NA,NA,0.000104509,0.00112627,F1044L.VOB
30065,NA,NA,0.000499321,0.00121291,F1044L.VOB
30066,NA,NA,0.000371587,0.00129955,F1044L.VOB
30067,NA,NA,2.32242e-05,0.00186268,F1044L.VOB
30068,NA,NA,0,0.00225254,F1044L.VOB
30069,NA,NA,0,0.00389864,F1044L.VOB
30070,NA,NA,0,0.000953,F1044L.VOB
30071,NA,NA,0,0.00233918,F1044L.VOB
30072,NA,NA,0,0.00298895,F1044L.VOB
30073,NA,NA,0,0.00168941,F1044L.VOB
30074,NA,NA,0,0.00303227,F1044L.VOB
30075,NA,NA,1.16121e-05,0.00337882,F1044L.VOB
30076,NA,NA,0,0.00138618,F1044L.VOB
30077,NA,NA,0,0.00298895,F1044L.VOB
30078,NA,NA,0,0.00246914,F1044L.VOB
30079,NA,NA,0,0.001906,F1044L.VOB
30080,NA,NA,1.16121e-05,0.00316223,F1044L.VOB
30081,NA,NA,0,0.00272904,F1044L.VOB
30082,NA,NA,0,0.00138618,F1044L.VOB
30083,NA,NA,1.16121e-05,0.00290232,F1044L.VOB
30084,NA,NA,0,0.00181936,F1044L.VOB
30085,NA,NA,1.16121e-05,0.00212259,F1044L.VOB
30086,NA,NA,0,0.00255577,F1044L.VOB
30087,NA,NA,0,0.00459173,F1044L.VOB
30088,NA,NA,0,0.000736409,F1044L.VOB
30089,NA,NA,0,0.00259909,F1044L.VOB
30090,NA,NA,0,0.00212259,F1044L.VOB
30091,NA,NA,0,0.000866363,F1044L.VOB
30092,NA,NA,0,0.00311891,F1044L.VOB
30093,NA,NA,0,0.00346545,F1044L.VOB
30094,NA,NA,0,0.00173273,F1044L.VOB
30095,NA,NA,0.000185794,0.00311891,F1044L.VOB
30096,NA,NA,0.0003832,0.000996318,F1044L.VOB
30097,NA,NA,0.000789623,0.00151614,F1044L.VOB
30098,NA,NA,0.000801236,0.00281568,F1044L.VOB
30099,NA,NA,0.000313527,0.00368204,F1044L.VOB
30100,NA,NA,0.000174182,0.00129955,F1044L.VOB
30101,NA,NA,0,0.00151614,F1044L.VOB
30102,NA,NA,0,0.0023825,F1044L.VOB
30103,NA,NA,0,0.00155945,F1044L.VOB
30104,NA,NA,0,0.00294564,F1044L.VOB
30105,NA,NA,0,0.00398527,F1044L.VOB
30106,NA,NA,1.16121e-05,0.0004765,F1044L.VOB
30107,NA,NA,0,0.00342214,F1044L.VOB
30108,NA,NA,0,0.00138618,F1044L.VOB
30109,NA,NA,0,0.00246914,F1044L.VOB
30110,NA,NA,4.64484e-05,0.0023825,F1044L.VOB
30111,NA,NA,0,0.00363873,F1044L.VOB
30112,NA,NA,0,0.00116959,F1044L.VOB
30113,NA,NA,0,0.00346545,F1044L.VOB
30114,NA,NA,0,0.00246914,F1044L.VOB
30115,NA,NA,0,0.000693091,F1044L.VOB
30116,NA,NA,0,0.00303227,F1044L.VOB
30117,NA,NA,0,0.00372536,F1044L.VOB
30118,NA,NA,0,0.000823045,F1044L.VOB
30119,NA,NA,0,0.00290232,F1044L.VOB
30120,NA,NA,0,0.00220923,F1044L.VOB
30121,NA,NA,0,0.00220923,F1044L.VOB
30122,NA,NA,0,0.00242582,F1044L.VOB
30123,NA,NA,0,0.00398527,F1044L.VOB
30124,NA,NA,0,0.00177605,F1044L.VOB
30125,NA,NA,0,0.00311891,F1044L.VOB
30126,NA,NA,0,0.00259909,F1044L.VOB
30127,NA,NA,0,0.00155945,F1044L.VOB
30128,NA,NA,0,0.00212259,F1044L.VOB
30129,NA,NA,0,0.00359541,F1044L.VOB
30130,NA,NA,0,0.00186268,F1044L.VOB
30131,NA,NA,0,0.00940004,F1044L.VOB
30132,NA,NA,0,0.00948668,F1044L.VOB
30133,NA,NA,0,0.00766732,F1044L.VOB
30134,NA,NA,0,0.00866363,F1044L.VOB
30135,NA,NA,0,0.00389864,F1044L.VOB
30136,NA,NA,0,0.000346545,F1044L.VOB
30137,NA,NA,1.16121e-05,0.00112627,F1044L.VOB
30138,NA,NA,0,0.00225254,F1044L.VOB
30139,NA,NA,0,0.00186268,F1044L.VOB
30140,NA,NA,0,0.00246914,F1044L.VOB
30141,NA,NA,0,0.00424518,F1044L.VOB
30142,NA,NA,0,0.00112627,F1044L.VOB
30143,NA,NA,0,0.00272904,F1044L.VOB
30144,NA,NA,1.16121e-05,0.00164609,F1044L.VOB
30145,NA,NA,2.32242e-05,0.00173273,F1044L.VOB
30146,NA,NA,0,0.00246914,F1044L.VOB
30147,NA,NA,0,0.00385532,F1044L.VOB
30148,NA,NA,0,0.0014295,F1044L.VOB
30149,NA,NA,0,0.00290232,F1044L.VOB
30150,NA,NA,0,0.00207927,F1044L.VOB
30151,NA,NA,0,0.000519818,F1044L.VOB
30152,NA,NA,0.000568993,0.00255577,F1044L.VOB
30153,NA,NA,0.00392489,0.00363873,F1044L.VOB
30154,NA,NA,0.00778011,0.000866363,F1044L.VOB
30155,NA,NA,0.0112521,0.00255577,F1044L.VOB
30156,NA,NA,0.0139578,0.00303227,F1044L.VOB
30157,NA,NA,0.0152931,0.00220923,F1044L.VOB
30158,NA,NA,0.0165937,0.00342214,F1044L.VOB
30159,NA,NA,0.0172324,0.00407191,F1044L.VOB
30160,NA,NA,0.0155486,0.00116959,F1044L.VOB
30161,NA,NA,0.0122043,0.00186268,F1044L.VOB
30162,NA,NA,0.00610797,0.00229586,F1044L.VOB
30163,NA,NA,0.00222952,0.00151614,F1044L.VOB
30164,NA,NA,0.00262434,0.00316223,F1044L.VOB
30165,NA,NA,0.00513255,0.00368204,F1044L.VOB
30166,NA,NA,0.009011,0.00108295,F1044L.VOB
30167,NA,NA,0.0106019,0.00259909,F1044L.VOB
30168,NA,NA,0.00963805,0.00147282,F1044L.VOB
30169,NA,NA,0.010567,0.00303227,F1044L.VOB
30170,NA,NA,0.0108689,0.00242582,F1044L.VOB
30171,NA,NA,0.00944064,0.00368204,F1044L.VOB
30172,NA,NA,0.0080588,0.0014295,F1044L.VOB
30173,NA,NA,0.00712983,0.00324886,F1044L.VOB
30174,NA,NA,0.00445905,0.00207927,F1044L.VOB
30175,NA,NA,0.0022992,0.000996318,F1044L.VOB
30176,NA,NA,0.000905745,0.00216591,F1044L.VOB
30177,NA,NA,0.000139345,0.00342214,F1044L.VOB
30178,NA,NA,0,0.00242582,F1044L.VOB
30179,NA,NA,0,0.00437514,F1044L.VOB
30180,NA,NA,0,0.00203595,F1044L.VOB
30181,NA,NA,0,0.00151614,F1044L.VOB
30182,NA,NA,0,0.00450509,F1044L.VOB
30183,NA,NA,0,0.00268573,F1044L.VOB
30184,NA,NA,0.00016257,0.000996318,F1044L.VOB
30185,NA,NA,0.000104509,0.00212259,F1044L.VOB
30186,NA,NA,2.32242e-05,0.00168941,F1044L.VOB
30187,NA,NA,0.000557381,0.001906,F1044L.VOB
30188,NA,NA,0.000150957,0.00467836,F1044L.VOB
30189,NA,NA,0,0.00355209,F1044L.VOB
30190,NA,NA,0,0.000909682,F1044L.VOB
30191,NA,NA,1.16121e-05,0.00277236,F1044L.VOB
30192,NA,NA,5.80605e-05,0.00181936,F1044L.VOB
30193,NA,NA,0.000185794,0.00173273,F1044L.VOB
30194,NA,NA,0.000847684,0.00350877,F1044L.VOB
30195,NA,NA,0.000510933,0.00337882,F1044L.VOB
30196,NA,NA,0.000174182,0.00121291,F1044L.VOB
30197,NA,NA,0.000116121,0.00311891,F1044L.VOB
30198,NA,NA,0,0.00294564,F1044L.VOB
30199,NA,NA,0,0.00303227,F1044L.VOB
30200,NA,NA,0,0.00519818,F1044L.VOB
30201,NA,NA,0,0.00480832,F1044L.VOB
30202,NA,NA,0,0.00177605,F1044L.VOB
30203,NA,NA,0,0.00459173,F1044L.VOB
30204,NA,NA,0,0.00181936,F1044L.VOB
30205,NA,NA,0,0.00155945,F1044L.VOB
30206,NA,NA,0,0.00342214,F1044L.VOB
30207,NA,NA,0,0.00454841,F1044L.VOB
30208,NA,NA,0,0.000606454,F1044L.VOB
30209,NA,NA,0,0.00164609,F1044L.VOB
30210,NA,NA,0,0.00220923,F1044L.VOB
30211,NA,NA,0,0.0023825,F1044L.VOB
30212,NA,NA,0.00016257,0.00281568,F1044L.VOB
30213,NA,NA,0.000255466,0.00303227,F1044L.VOB
30214,NA,NA,0.001347,0.00203595,F1044L.VOB
30215,NA,NA,0.00318172,0.00415854,F1044L.VOB
30216,NA,NA,0.00408746,0.00203595,F1044L.VOB
30217,NA,NA,0.00484225,0.00151614,F1044L.VOB
30218,NA,NA,0.00530673,0.0033355,F1044L.VOB
30219,NA,NA,0.00290303,0.00376868,F1044L.VOB
30220,NA,NA,0.000673502,0.00129955,F1044L.VOB
30221,NA,NA,0.000406424,0.000953,F1044L.VOB
30222,NA,NA,0.000301915,0.00129955,F1044L.VOB
30223,NA,NA,0.000243854,0.00138618,F1044L.VOB
30224,NA,NA,0.000975417,0.00277236,F1044L.VOB
30225,NA,NA,0.00101025,0.00337882,F1044L.VOB
30226,NA,NA,0.00138184,0.00129955,F1044L.VOB
30227,NA,NA,0.00185794,0.00316223,F1044L.VOB
30228,NA,NA,0.00150957,0.00173273,F1044L.VOB
30229,NA,NA,0.00174182,0.00199264,F1044L.VOB
30230,NA,NA,0.0011496,0.00216591,F1044L.VOB
30231,NA,NA,0.000592218,0.0033355,F1044L.VOB
30232,NA,NA,4.64484e-05,0.00129955,F1044L.VOB
30233,NA,NA,0.000197406,0.00350877,F1044L.VOB
30234,NA,NA,0.000859296,0.00199264,F1044L.VOB
30235,NA,NA,0.00298431,0.000693091,F1044L.VOB
30236,NA,NA,0.00471452,0.00259909,F1044L.VOB
30237,NA,NA,0.00371587,0.00420186,F1044L.VOB
30238,NA,NA,0.0022992,0.00168941,F1044L.VOB
30239,NA,NA,5.80605e-05,0.00493827,F1044L.VOB
30240,NA,NA,1.16121e-05,0.00186268,F1044L.VOB
30241,NA,NA,0.0003832,0.00164609,F1044L.VOB
30242,NA,NA,0.00149796,0.00350877,F1044L.VOB
30243,NA,NA,0.0015328,0.00350877,F1044L.VOB
30244,NA,NA,0.00157925,0.000779727,F1044L.VOB
30245,NA,NA,0.000580605,0.00181936,F1044L.VOB
30246,NA,NA,2.32242e-05,0.00242582,F1044L.VOB
30247,NA,NA,0.000174182,0.00181936,F1044L.VOB
30248,NA,NA,0.000371587,0.00173273,F1044L.VOB
30249,NA,NA,8.12848e-05,0.00303227,F1044L.VOB
30250,NA,NA,0.000127733,0.000649773,F1044L.VOB
30251,NA,NA,2.32242e-05,0.00346545,F1044L.VOB
30252,NA,NA,0,0.00173273,F1044L.VOB
30253,NA,NA,1.16121e-05,0.00164609,F1044L.VOB
30254,NA,NA,1.16121e-05,0.00298895,F1044L.VOB
30255,NA,NA,0,0.00337882,F1044L.VOB
30256,NA,NA,0,0.000606454,F1044L.VOB
30257,NA,NA,3.48363e-05,0.00173273,F1044L.VOB
30258,NA,NA,0,0.001906,F1044L.VOB
30259,NA,NA,0,0.00160277,F1044L.VOB
30260,NA,NA,0,0.00433182,F1044L.VOB
30261,NA,NA,0,0.00402859,F1044L.VOB
30262,NA,NA,0,0.000389864,F1044L.VOB
30263,NA,NA,2.32242e-05,0.00173273,F1044L.VOB
30264,NA,NA,0,0.00168941,F1044L.VOB
30265,NA,NA,0,0.00121291,F1044L.VOB
30266,NA,NA,0,0.00376868,F1044L.VOB
30267,NA,NA,0,0.00480832,F1044L.VOB
30268,NA,NA,0,0.00125623,F1044L.VOB
30269,NA,NA,0,0.00147282,F1044L.VOB
30270,NA,NA,0,0.00103964,F1044L.VOB
30271,NA,NA,0,0.00160277,F1044L.VOB
30272,NA,NA,0,0.00307559,F1044L.VOB
30273,NA,NA,0,0.00298895,F1044L.VOB
30274,NA,NA,0,0.000823045,F1044L.VOB
30275,NA,NA,0,0.00272904,F1044L.VOB
30276,NA,NA,0,0.00168941,F1044L.VOB
30277,NA,NA,0,0.00129955,F1044L.VOB
30278,NA,NA,0,0.00355209,F1044L.VOB
30279,NA,NA,1.16121e-05,0.003812,F1044L.VOB
30280,NA,NA,0,0.00160277,F1044L.VOB
30281,NA,NA,0,0.00155945,F1044L.VOB
30282,NA,NA,0,0.00168941,F1044L.VOB
30283,NA,NA,0,0.00164609,F1044L.VOB
30284,NA,NA,0,0.00329218,F1044L.VOB
30285,NA,NA,0,0.00402859,F1044L.VOB
30286,NA,NA,0,0.000519818,F1044L.VOB
30287,NA,NA,0,0.001906,F1044L.VOB
30288,NA,NA,0,0.00121291,F1044L.VOB
30289,NA,NA,0,0.00290232,F1044L.VOB
30290,NA,NA,0,0.00255577,F1044L.VOB
30291,NA,NA,0,0.00437514,F1044L.VOB
30292,NA,NA,0,0.00220923,F1044L.VOB
30293,NA,NA,0,0.00272904,F1044L.VOB
30294,NA,NA,0,0.00212259,F1044L.VOB
30295,NA,NA,0,0.00108295,F1044L.VOB
30296,NA,NA,0,0.00342214,F1044L.VOB
30297,NA,NA,0,0.00433182,F1044L.VOB
30298,NA,NA,0,0.00151614,F1044L.VOB
30299,NA,NA,0,0.00398527,F1044L.VOB
30300,NA,NA,0,0.00233918,F1044L.VOB
30301,NA,NA,0,0.00103964,F1044L.VOB
30302,NA,NA,0,0.00359541,F1044L.VOB
30303,NA,NA,0,0.00272904,F1044L.VOB
30304,NA,NA,0,0.00125623,F1044L.VOB
30305,NA,NA,0,0.00207927,F1044L.VOB
30306,NA,NA,0,0.00125623,F1044L.VOB
30307,NA,NA,0,0.00138618,F1044L.VOB
30308,NA,NA,0,0.00207927,F1044L.VOB
30309,NA,NA,0,0.00281568,F1044L.VOB
30310,NA,NA,0,0.000909682,F1044L.VOB
30311,NA,NA,0,0.00233918,F1044L.VOB
30312,NA,NA,0,0.00125623,F1044L.VOB
30313,NA,NA,1.16121e-05,0.001906,F1044L.VOB
30314,NA,NA,0,0.00446177,F1044L.VOB
30315,NA,NA,0,0.00307559,F1044L.VOB
30316,NA,NA,0,0.000996318,F1044L.VOB
30317,NA,NA,0,0.00181936,F1044L.VOB
30318,NA,NA,0,0.00160277,F1044L.VOB
30319,NA,NA,0,0.00194932,F1044L.VOB
30320,NA,NA,0,0.00251245,F1044L.VOB
30321,NA,NA,1.16121e-05,0.00355209,F1044L.VOB
30322,NA,NA,0,0.000173273,F1044L.VOB
30323,NA,NA,1.16121e-05,0.00294564,F1044L.VOB
30324,NA,NA,2.32242e-05,0.001906,F1044L.VOB
30325,NA,NA,0,0.00194932,F1044L.VOB
30326,NA,NA,1.16121e-05,0.00359541,F1044L.VOB
30327,NA,NA,0,0.00402859,F1044L.VOB
30328,NA,NA,0,0.00160277,F1044L.VOB
30329,NA,NA,0,0.00342214,F1044L.VOB
30330,NA,NA,0,0.00220923,F1044L.VOB
30331,NA,NA,0,0.00138618,F1044L.VOB
30332,NA,NA,0,0.003812,F1044L.VOB
30333,NA,NA,0,0.00489495,F1044L.VOB
30334,NA,NA,0,0.00233918,F1044L.VOB
30335,NA,NA,0.000313527,0.00433182,F1044L.VOB
30336,NA,NA,0.000429648,0.00251245,F1044L.VOB
30337,NA,NA,0.000499321,0.00155945,F1044L.VOB
30338,NA,NA,0.00150957,0.00463504,F1044L.VOB
30339,NA,NA,0.00141668,0.001906,F1044L.VOB
30340,NA,NA,0.00245016,0.00112627,F1044L.VOB
30341,NA,NA,0.0040294,0.00138618,F1044L.VOB
30342,NA,NA,0.00239209,0.00160277,F1044L.VOB
30343,NA,NA,0.00127733,0.00112627,F1044L.VOB
30344,NA,NA,0.000359975,0.002859,F1044L.VOB
30345,NA,NA,0.000209018,0.00394195,F1044L.VOB
30346,NA,NA,0,0.00103964,F1044L.VOB
30347,NA,NA,0.000209018,0.00186268,F1044L.VOB
30348,NA,NA,9.28969e-05,0.00138618,F1044L.VOB
30349,NA,NA,2.32242e-05,0.00160277,F1044L.VOB
30350,NA,NA,1.16121e-05,0.00411523,F1044L.VOB
30351,NA,NA,0,0.00441845,F1044L.VOB
30352,NA,NA,0,0.000909682,F1044L.VOB
30353,NA,NA,0,0.00173273,F1044L.VOB
30354,NA,NA,2.32242e-05,0.00160277,F1044L.VOB
30355,NA,NA,2.32242e-05,0.00164609,F1044L.VOB
30356,NA,NA,0.000359975,0.00255577,F1044L.VOB
30357,NA,NA,0,0.00307559,F1044L.VOB
30358,NA,NA,0,0.00138618,F1044L.VOB
30359,NA,NA,9.28969e-05,0.00233918,F1044L.VOB
30360,NA,NA,0,0.00168941,F1044L.VOB
30361,NA,NA,0,0.00168941,F1044L.VOB
30362,NA,NA,0,0.00329218,F1044L.VOB
30363,NA,NA,0,0.00424518,F1044L.VOB
30364,NA,NA,0,0.000779727,F1044L.VOB
30365,NA,NA,0.000325139,0.00129955,F1044L.VOB
30366,NA,NA,0.000232242,0.00186268,F1044L.VOB
30367,NA,NA,5.80605e-05,0.00112627,F1044L.VOB
30368,NA,NA,5.80605e-05,0.003812,F1044L.VOB
30369,NA,NA,3.48363e-05,0.00337882,F1044L.VOB
30370,NA,NA,0.000510933,0.00129955,F1044L.VOB
30371,NA,NA,0.000243854,0.00216591,F1044L.VOB
30372,NA,NA,0.000232242,0.00203595,F1044L.VOB
30373,NA,NA,4.64484e-05,0.00194932,F1044L.VOB
30374,NA,NA,0.000685114,0.00281568,F1044L.VOB
