"","video","frame_index","slidedMother","slidedPatient","slidedTherapist"
"31798","F1044P",31798,3.596476e-05,0.06482792,0.004147298
"31799","F1044P",31799,4.195888e-05,0.05477876,0.00374624
"31800","F1044P",31800,8.991188e-05,0.04426932,0.00387385
"31801","F1044P",31801,0.0001078943,0.0350884,0.00411084
"31802","F1044P",31802,0.00014385912,0.03080652,0.004201988
"31803","F1044P",31803,0.00014985324,0.03123192,0.003500138
"31804","F1044P",31804,0.00017382972,0.03520696,0.003563942
"31805","F1044P",31805,0.00015584732,0.04219466,0.003336068
"31806","F1044P",31806,0.00014385912,0.04976814,0.003436332
"31807","F1044P",31807,9.590604e-05,0.0553053,0.003436332
"31808","F1044P",31808,0.00010190018,0.0596848,0.003472792
"31809","F1044P",31809,8.391784e-05,0.06293108,0.003281378
"31810","F1044P",31810,6.59355e-05,0.0630601,0.0037827
"31811","F1044P",31811,7.19295e-05,0.06047632,0.00381916
"31812","F1044P",31812,8.391776e-05,0.05653964,0.003828276
"31813","F1044P",31813,9.59061e-05,0.0520625,0.00381916
"31814","F1044P",31814,9.59061e-05,0.04918582,0.004274908
"31815","F1044P",31815,8.991196e-05,0.0506747,0.003709782
"31816","F1044P",31816,7.792374e-05,0.05534712,0.003645976
"31817","F1044P",31817,7.192962e-05,0.06126782,0.003518366
"31818","F1044P",31818,6.59354e-05,0.0653126,0.004156412
"31819","F1044P",31819,6.59354e-05,0.06631682,0.00448455
"31820","F1044P",31820,0.00011988248,0.06415846,0.004803572
"31821","F1044P",31821,0.00011988248,0.05938842,0.004812688
"31822","F1044P",31822,0.00011388834,0.0537118,0.005177286
"31823","F1044P",31823,0.00011388834,0.05130236,0.004931182
"31824","F1044P",31824,0.00014385888,0.05232052,0.004457204
"31825","F1044P",31825,9.590594e-05,0.05297952,0.00426579
"31826","F1044P",31826,8.391768e-05,0.0529028,0.004566582
"31827","F1044P",31827,8.391768e-05,0.0518916,0.00417464
"31828","F1044P",31828,6.59353e-05,0.0477771,0.004220216
"31829","F1044P",31829,2.39765e-05,0.0415356,0.004211102
"31830","F1044P",31830,1.198824e-05,0.03430732,0.004694194
"31831","F1044P",31831,1.198824e-05,0.02635028,0.0045757
"31832","F1044P",31832,5.99412e-06,0.01978799,0.005040562
"31833","F1044P",31833,1.198824e-05,0.01579551,0.005396044
"31834","F1044P",31834,1.198824e-05,0.01272707,0.006252848
"31835","F1044P",31835,1.198824e-05,0.01163917,0.006143468
"31836","F1044P",31836,1.198824e-05,0.01305135,0.006526296
"31837","F1044P",31837,1.198824e-05,0.0154817,0.006343996
"31838","F1044P",31838,5.99412e-06,0.01761916,0.006152582
"31839","F1044P",31839,5.99412e-06,0.01898252,0.00505879
"31840","F1044P",31840,5.99412e-06,0.01993792,0.004812688
"31841","F1044P",31841,2.39766e-05,0.02109208,0.004119952
"31842","F1044P",31842,0.0004855246,0.02174412,0.004174642
"31843","F1044P",31843,0.0019480906,0.02156628,0.003536596
"31844","F1044P",31844,0.0037343406,0.02171622,0.003682434
"31845","F1044P",31845,0.0061020206,0.02213464,0.003427216
"31846","F1044P",31846,0.008625544,0.0216918,0.003919424
"31847","F1044P",31847,0.010471736,0.0208445,0.00383739
"31848","F1044P",31848,0.01079542,0.02117576,0.004256678
"31849","F1044P",31849,0.009950248,0.02272742,0.004758
"31850","F1044P",31850,0.007828328,0.02501132,0.005687724
"31851","F1044P",31851,0.0053407692,0.0273545,0.005751528
"31852","F1044P",31852,0.0030330292,0.02954426,0.00632577
"31853","F1044P",31853,0.0012467792,0.03201646,0.00699116
"31854","F1044P",31854,0.0003057012,0.03494194,0.007683896
"31855","F1044P",31855,5.99412e-05,0.03726072,0.007437792
"31856","F1044P",31856,0,0.0388368,0.006854436
"31857","F1044P",31857,5.99412e-06,0.038516,0.006061436
"31858","F1044P",31858,2.997072e-05,0.03542314,0.00545985
"31859","F1044P",31859,0.00018581792,0.0294327,0.004083494
"31860","F1044P",31860,0.00075525992,0.022256716,0.003737126
"31861","F1044P",31861,0.00246358592,0.015683956,0.00376447
"31862","F1044P",31862,0.0042378478,0.010711674,0.003882964
"31863","F1044P",31863,0.0057064092,0.007388682,0.003563942
"31864","F1044P",31864,0.007019122,0.005254714,0.003618632
"31865","F1044P",31865,0.008223942,0.004065692,0.00326315
"31866","F1044P",31866,0.00788827,0.002873182,0.003627748
"31867","F1044P",31867,0.007186956,0.002583772,0.004192874
"31868","F1044P",31868,0.006461666,0.002360612,0.005159058
"31869","F1044P",31869,0.005322782,0.002109558,0.007054956
"31870","F1044P",31870,0.003770302,0.0015516576,0.009461294
"31871","F1044P",31871,0.0024396068,0.0011715882,0.01019049
"31872","F1044P",31872,0.00137864718,0.0006904002,0.009962616
"31873","F1044P",31873,0.00061139918,0.0007217822,0.008950856
"31874","F1044P",31874,0.00028172318,0.0011646142,0.0074469
"31875","F1044P",31875,5.994118e-05,0.0013424446,0.005095252
"31876","F1044P",31876,1.798238e-05,0.0013633658,0.00442986
"31877","F1044P",31877,0,0.001276194,0.004174642
"31878","F1044P",31878,0,0.00100421836,0.004849148
"31879","F1044P",31879,0,0.00061368956,0.005004102
"31880","F1044P",31880,0,0.00050210976,0.004967642
"31881","F1044P",31881,0,0.00069039996,0.0045757
"31882","F1044P",31882,0,0.00090309976,0.00533224
"31883","F1044P",31883,0,0.0010565222,0.00459393
"31884","F1044P",31884,0,0.001140207,0.00442986
"31885","F1044P",31885,0,0.0011436938,0.004958526
"31886","F1044P",31886,5.99412e-06,0.0008438236,0.00590648
"31887","F1044P",31887,5.99412e-06,0.0006555318,0.00594294
"31888","F1044P",31888,5.99412e-06,0.000540465,0.008239914
"31889","F1044P",31889,5.99412e-06,0.00033473962,0.010026446
"31890","F1044P",31890,5.99412e-06,0.00015342236,0.011867668
"31891","F1044P",31891,0,0.0001290143,0.013517464
"31892","F1044P",31892,0,0.0001011193,0.01394586
"31893","F1044P",31893,1.198826e-05,5.230304e-05,0.01321666
"31894","F1044P",31894,1.198826e-05,6.276362e-05,0.01357214
"31895","F1044P",31895,1.198826e-05,7.322424e-05,0.012460112
"31896","F1044P",31896,1.198826e-05,6.62505e-05,0.01100173
"31897","F1044P",31897,1.798238e-05,4.881618e-05,0.01112935
"31898","F1044P",31898,1.198824e-05,4.881618e-05,0.01170359
"31899","F1044P",31899,1.198824e-05,2.789498e-05,0.01084679
"31900","F1044P",31900,1.198824e-05,1.39475e-05,0.012487478
"31901","F1044P",31901,1.198824e-05,1.39475e-05,0.012396328
"31902","F1044P",31902,1.798238e-05,1.046062e-05,0.011421024
"31903","F1044P",31903,1.798238e-05,3.48688e-06,0.009935286
"31904","F1044P",31904,2.39765e-05,1.046062e-05,0.008294592
"31905","F1044P",31905,2.997062e-05,6.97374e-06,0.005578342
"31906","F1044P",31906,3.596474e-05,6.97374e-06,0.005159056
"31907","F1044P",31907,2.397648e-05,6.97374e-06,0.005022332
"31908","F1044P",31908,2.397648e-05,6.97374e-06,0.004976758
"31909","F1044P",31909,1.798236e-05,0,0.005505424
"31910","F1044P",31910,1.198824e-05,0,0.005906482
"31911","F1044P",31911,5.99412e-06,0,0.005195516
"31912","F1044P",31912,5.99412e-06,0,0.004639506
"31913","F1044P",31913,5.99412e-06,0,0.004083494
"31914","F1044P",31914,1.198824e-05,0,0.003755356
"31915","F1044P",31915,1.198824e-05,0,0.003645976
"31916","F1044P",31916,1.198824e-05,0,0.003618632
"31917","F1044P",31917,1.198824e-05,0,0.003573056
"31918","F1044P",31918,5.99412e-06,0,0.00432048
"31919","F1044P",31919,0,0,0.00430225
"31920","F1044P",31920,0,3.48688e-06,0.00444809
"31921","F1044P",31921,0,3.48688e-06,0.004785342
"31922","F1044P",31922,5.99412e-06,3.48688e-06,0.005532768
"31923","F1044P",31923,5.99412e-06,1.39475e-05,0.004958528
"31924","F1044P",31924,5.99412e-06,0.0002580295,0.005396046
"31925","F1044P",31925,5.99412e-06,0.00066948062,0.005578344
"31926","F1044P",31926,1.198824e-05,0.00173297662,0.00668126
"31927","F1044P",31927,5.99412e-06,0.00339272862,0.008941768
"31928","F1044P",31928,5.99412e-06,0.005209388,0.011785628
"31929","F1044P",31929,1.198824e-05,0.006980726,0.014538346
"31930","F1044P",31930,1.198824e-05,0.008745088,0.0173731
"31931","F1044P",31931,1.198824e-05,0.009442462,0.0181114
"31932","F1044P",31932,1.798236e-05,0.00946687,0.01775592
"31933","F1044P",31933,1.798236e-05,0.009034498,0.01815698
"31934","F1044P",31934,1.198824e-05,0.007702504,0.01814786
"31935","F1044P",31935,1.198824e-05,0.005913734,0.01808404
"31936","F1044P",31936,5.99412e-06,0.0042400358,0.02111932
"31937","F1044P",31937,5.99412e-06,0.002580284,0.0234254
"31938","F1044P",31938,5.99412e-06,0.00118902288,0.0258044
"31939","F1044P",31939,5.99412e-06,0.00050908376,0.0281287
"31940","F1044P",31940,5.99412e-06,0.00013250124,0.02914958
"31941","F1044P",31941,5.99412e-06,5.927692e-05,0.02860268
"31942","F1044P",31942,0,5.578992e-05,0.02859356
"31943","F1044P",31943,0,7.322424e-05,0.02596846
"31944","F1044P",31944,0,6.973736e-05,0.02193966
"31945","F1044P",31945,5.99412e-06,6.973736e-05,0.01765564
"31946","F1044P",31946,5.99412e-06,6.62505e-05,0.01307994
"31947","F1044P",31947,5.99412e-06,4.53293e-05,0.008258136
"31948","F1044P",31948,1.798238e-05,2.789498e-05,0.007319296
"31949","F1044P",31949,1.798238e-05,3.486872e-05,0.008950876
"31950","F1044P",31950,1.198826e-05,2.440812e-05,0.014383376
"31951","F1044P",31951,1.198826e-05,1.39475e-05,0.020973476
"31952","F1044P",31952,1.798238e-05,1.743438e-05,0.02847508
"31953","F1044P",31953,5.99412e-06,2.092124e-05,0.03419926
"31954","F1044P",31954,5.99412e-06,1.743438e-05,0.04000548
"31955","F1044P",31955,5.99412e-06,1.743438e-05,0.04223864
"31956","F1044P",31956,5.99412e-06,1.743438e-05,0.0419652
"31957","F1044P",31957,0,2.440812e-05,0.03923982
"31958","F1044P",31958,0,2.092126e-05,0.03543888
"31959","F1044P",31959,0,2.092126e-05,0.03004284
"31960","F1044P",31960,0,2.440812e-05,0.0251937
"31961","F1044P",31961,0,7.322432e-05,0.02125604
"31962","F1044P",31962,0,0.0001778305,0.01886792
"31963","F1044P",31963,0,0.00018480424,0.01864006
"31964","F1044P",31964,0,0.00019526484,0.01984322
"31965","F1044P",31965,0,0.00019526484,0.02168444
"31966","F1044P",31966,0,0.00015342238,0.02362592
"31967","F1044P",31967,0,4.184246e-05,0.0230608
"31968","F1044P",31968,0,6.276364e-05,0.02125604
"31969","F1044P",31969,0,5.57899e-05,0.01852156
"31970","F1044P",31970,1.198826e-05,5.927678e-05,0.01555008
"31971","F1044P",31971,1.198826e-05,6.276366e-05,0.01257862
"31972","F1044P",31972,1.798238e-05,5.927678e-05,0.011858544
"31973","F1044P",31973,1.798238e-05,3.138186e-05,0.009989978
"31974","F1044P",31974,1.798238e-05,2.440812e-05,0.00851336
"31975","F1044P",31975,5.99412e-06,1.743438e-05,0.00756541
"31976","F1044P",31976,5.99412e-06,1.046064e-05,0.00619816
"31977","F1044P",31977,0,0.00018829104,0.00525932
"31978","F1044P",31978,0,0.00049513616,0.005560114
"31979","F1044P",31979,0,0.00063809796,0.004876492
"31980","F1044P",31980,0,0.00083336268,0.004092606
"31981","F1044P",31981,0,0.0012064578,0.004201986
"31982","F1044P",31982,0,0.0024408114,0.004420746
"31983","F1044P",31983,0,0.0036960854,0.003855618
"31984","F1044P",31984,5.99412e-06,0.0049513596,0.004047032
"31985","F1044P",31985,5.99412e-06,0.005537154,0.003983228
"31986","F1044P",31986,5.99412e-06,0.005694064,0.004201986
"31987","F1044P",31987,5.99412e-06,0.004811884,0.00411995
"31988","F1044P",31988,5.99412e-06,0.003601938,0.004037916
"31989","F1044P",31989,5.99412e-06,0.002419888,0.003864732
"31990","F1044P",31990,5.99412e-06,0.0017399482,0.00415641
"31991","F1044P",31991,5.99412e-06,0.0016074462,0.003800928
"31992","F1044P",31992,5.99412e-06,0.0029289702,0.00361863
"31993","F1044P",31993,5.99412e-06,0.0058997902,0.003901194
"31994","F1044P",31994,5.99412e-06,0.0086369842,0.004211102
"31995","F1044P",31995,1.798238e-05,0.010634958,0.003718896
"31996","F1044P",31996,2.39765e-05,0.011876284,0.00394677
"31997","F1044P",31997,2.39765e-05,0.011684508,0.004065264
"31998","F1044P",31998,2.39765e-05,0.010432708,0.004119954
"31999","F1044P",31999,1.798238e-05,0.009069342,0.00403792
"32000","F1044P",32000,5.99412e-06,0.007535122,0.004047034
"32001","F1044P",32001,0,0.006182216,0.00376447
"32002","F1044P",32002,5.99412e-06,0.006206624,0.004010574
"32003","F1044P",32003,1.198824e-05,0.006991184,0.003737126
"32004","F1044P",32004,1.798236e-05,0.00919489,0.003746242
"32005","F1044P",32005,2.397648e-05,0.01295025,0.003937656
"32006","F1044P",32006,3.596474e-05,0.0161233,0.004229334
"32007","F1044P",32007,2.997062e-05,0.01675094,0.003609518
"32008","F1044P",32008,2.39765e-05,0.015729282,0.003664206
"32009","F1044P",32009,1.798238e-05,0.013148994,0.003591286
"32010","F1044P",32010,1.198826e-05,0.009648176,0.003627746
"32011","F1044P",32011,0,0.00680638,0.003527482
"32012","F1044P",32012,0,0.00481886,0.003491022
"32013","F1044P",32013,0,0.003267202,0.003345184
"32014","F1044P",32014,5.99412e-06,0.002374562,0.00383739
"32015","F1044P",32015,1.198824e-05,0.001795742,0.003700666
"32016","F1044P",32016,1.798236e-05,0.0013529084,0.003563942
"32017","F1044P",32017,1.798236e-05,0.0011576426,0.004010574
"32018","F1044P",32018,1.798236e-05,0.0009240216,0.004402516
"32019","F1044P",32019,1.198824e-05,0.000648559,0.003773586
"32020","F1044P",32020,1.198824e-05,0.0005021094,0.003645976
"32021","F1044P",32021,5.99412e-06,0.000530005,0.003627746
"32022","F1044P",32022,5.99412e-06,0.00041842516,0.003509252
"32023","F1044P",32023,5.99412e-06,0.00046724136,0.003463678
"32024","F1044P",32024,1.198824e-05,0.00050210996,0.003427218
"32025","F1044P",32025,3.596472e-05,0.00043934636,0.003445448
"32026","F1044P",32026,4.195884e-05,0.00033822656,0.00400146
"32027","F1044P",32027,4.795296e-05,0.0003765822,0.003718896
"32028","F1044P",32028,5.394708e-05,0.0003138186,0.003600402
"32029","F1044P",32029,5.394708e-05,0.0003207924,0.003691552
"32030","F1044P",32030,4.195886e-05,0.0003382266,0.003892082
"32031","F1044P",32031,5.394712e-05,0.0002894104,0.00328138
"32032","F1044P",32032,5.994126e-05,0.000324279,0.00329961
"32033","F1044P",32033,6.59354e-05,0.00030335776,0.00326315
"32034","F1044P",32034,8.391788e-05,0.0002231597,0.003436334
"32035","F1044P",32035,6.59355e-05,0.00018131732,0.003518368
"32036","F1044P",32036,7.792372e-05,0.00014993552,0.003582172
"32037","F1044P",32037,6.593546e-05,7.671128e-05,0.003664206
"32038","F1044P",32038,5.39472e-05,6.625066e-05,0.004056148
"32039","F1044P",32039,2.99706e-05,6.27638e-05,0.003718894
"32040","F1044P",32040,3.596472e-05,6.27638e-05,0.00356394
"32041","F1044P",32041,5.99412e-06,4.184248e-05,0.003627746
"32042","F1044P",32042,1.198824e-05,2.440812e-05,0.004065264
"32043","F1044P",32043,1.198824e-05,1.743438e-05,0.003545712
"32044","F1044P",32044,1.198824e-05,1.39475e-05,0.003545712
"32045","F1044P",32045,5.99412e-06,3.48688e-06,0.003645976
"32046","F1044P",32046,5.99412e-06,0,0.003983228
"32047","F1044P",32047,5.99412e-06,6.97374e-06,0.003837388
"32048","F1044P",32048,5.99412e-06,6.97374e-06,0.003846504
"32049","F1044P",32049,5.99412e-06,1.046062e-05,0.003928538
"32050","F1044P",32050,5.99412e-06,1.046062e-05,0.004147296
"32051","F1044P",32051,5.99412e-06,1.046062e-05,0.003764468
"32052","F1044P",32052,0,6.97376e-06,0.003928538
"32053","F1044P",32053,0,6.97376e-06,0.00413818
"32054","F1044P",32054,0,3.48688e-06,0.00433871
"32055","F1044P",32055,0,1.046062e-05,0.003819158
"32056","F1044P",32056,0,1.743436e-05,0.003892078
"32057","F1044P",32057,5.99412e-06,1.743436e-05,0.00347279
"32058","F1044P",32058,5.99412e-06,2.092124e-05,0.003518366
"32059","F1044P",32059,1.198824e-05,2.092124e-05,0.003591284
"32060","F1044P",32060,1.198824e-05,1.743438e-05,0.00350925
"32061","F1044P",32061,4.195884e-05,2.092126e-05,0.003317836
"32062","F1044P",32062,7.192952e-05,2.092126e-05,0.003828274
"32063","F1044P",32063,0.00011388832,2.092126e-05,0.003554826
"32064","F1044P",32064,0.00011988246,2.440814e-05,0.003454562
"32065","F1044P",32065,0.00012587658,0.00016039606,0.00376447
"32066","F1044P",32066,9.590598e-05,0.00016039606,0.003974114
"32067","F1044P",32067,5.994118e-05,0.00016388292,0.003326952
"32068","F1044P",32068,1.798238e-05,0.00016388292,0.00339987
"32069","F1044P",32069,5.99412e-06,0.00016736978,0.003272262
"32070","F1044P",32070,1.198826e-05,3.138186e-05,0.003408986
"32071","F1044P",32071,1.198826e-05,0.00011506684,0.003408986
"32072","F1044P",32072,2.397652e-05,0.0006799391,0.003372526
"32073","F1044P",32073,2.397652e-05,0.00147843222,0.003272262
"32074","F1044P",32074,2.397652e-05,0.00207817448,0.003664204
"32075","F1044P",32075,1.198826e-05,0.0028801556,0.003390756
"32076","F1044P",32076,1.198826e-05,0.003479898,0.003308722
"32077","F1044P",32077,0,0.00354615,0.003390758
"32078","F1044P",32078,0,0.003291608,0.003591288
"32079","F1044P",32079,2.39766e-05,0.003106804,0.003044392
"32080","F1044P",32080,5.99414e-05,0.002855748,0.002916784
"32081","F1044P",32081,6.593552e-05,0.00245127,0.002998818
"32082","F1044P",32082,7.192964e-05,0.002057254,0.003500138
"32083","F1044P",32083,7.192964e-05,0.001781792,0.00374624
"32084","F1044P",32084,4.795304e-05,0.00163883,0.003645976
"32085","F1044P",32085,1.198824e-05,0.001356394,0.003773584
"32086","F1044P",32086,1.198824e-05,0.001307578,0.003964998
"32087","F1044P",32087,5.99412e-06,0.0011785628,0.003536596
"32088","F1044P",32088,5.99412e-06,0.0011506688,0.003317838
"32089","F1044P",32089,5.99412e-06,0.0011506688,0.00350925
"32090","F1044P",32090,5.99412e-06,0.0009972464,0.003873848
"32091","F1044P",32091,0,0.0009170486,0.003445446
"32092","F1044P",32092,5.99412e-06,0.000906588,0.00361863
"32093","F1044P",32093,5.99412e-06,0.0006869142,0.003390756
"32094","F1044P",32094,5.99412e-06,0.00042191168,0.003554826
"32095","F1044P",32095,1.198824e-05,0.00042539868,0.003454562
"32096","F1044P",32096,1.198824e-05,0.00046026728,0.003336068
"32097","F1044P",32097,5.99412e-06,0.00038355608,0.00306262
"32098","F1044P",32098,1.198824e-05,0.00041145088,0.00381916
"32099","F1044P",32099,1.198824e-05,0.0005334914,0.003737126
"32100","F1044P",32100,5.99412e-06,0.0006067156,0.003664206
"32101","F1044P",32101,5.99412e-06,0.000540465,0.003937654
"32102","F1044P",32102,5.99412e-06,0.000592768,0.004147298
"32103","F1044P",32103,0,0.0005892812,0.003554828
"32104","F1044P",32104,0,0.0007043472,0.003563942
"32105","F1044P",32105,0,0.0007496764,0.003472792
"32106","F1044P",32106,0,0.00062414908,0.003928538
"32107","F1044P",32107,0,0.00061368848,0.004183756
"32108","F1044P",32108,0,0.00062414908,0.0042111
"32109","F1044P",32109,0,0.00043237188,0.004603042
"32110","F1044P",32110,0,0.00023710728,0.006353112
"32111","F1044P",32111,0,0.0002789498,0.006817974
"32112","F1044P",32112,0,0.000271976,0.00736487
"32113","F1044P",32113,0,0.00023013356,0.00803026
"32114","F1044P",32114,0,0.00017085676,0.008376628
"32115","F1044P",32115,0,0.00012552736,0.007319294
"32116","F1044P",32116,0,9.414544e-05,0.00736487
"32117","F1044P",32117,0,5.230304e-05,0.006881778
"32118","F1044P",32118,0,8.019808e-05,0.006334882
"32119","F1044P",32119,0,0.00024408108,0.005842676
"32120","F1044P",32120,0,0.00050908308,0.005323124
"32121","F1044P",32121,5.99412e-06,0.0005160568,0.004976756
"32122","F1044P",32122,5.99412e-06,0.0005160568,0.005742412
"32123","F1044P",32123,5.99412e-06,0.0005404648,0.00619816
"32124","F1044P",32124,5.99412e-06,0.0004602668,0.007064078
"32125","F1044P",32125,5.99412e-06,0.000219673,0.008577164
"32126","F1044P",32126,5.99412e-06,0.00020921242,0.009315472
"32127","F1044P",32127,5.99412e-06,0.00019526496,0.009042024
"32128","F1044P",32128,5.99412e-06,0.0001325013,0.009279012
"32129","F1044P",32129,5.99412e-06,4.88163e-05,0.0082946
"32130","F1044P",32130,5.99412e-06,7.32243e-05,0.00669948
"32131","F1044P",32131,5.99412e-06,0.00013598808,0.00549631
