"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist","logSlidedFather","logSlidedMother","logSlidedPatient","logSlidedTherapist"
"17296","F1044R2",17296,1.284026e-05,0.00018147818,NA,3.959016e-05,9.19126708161307,10.8950019435145,NA,10.6355204137854
"17297","F1044R2",17297,1.605032e-05,0.00017777454,NA,3.959016e-05,9.13350455696627,11.3429415608167,NA,10.6355204137854
"17298","F1044R2",17298,1.605032e-05,0.0001999964,NA,3.959016e-05,9.13350455696627,11.5720145812913,NA,10.6355204137854
"17299","F1044R2",17299,1.605032e-05,0.000192589,NA,2.96926e-05,9.13350455696627,11.509184902773,NA,11.1848252109842
"17300","F1044R2",17300,1.284026e-05,0.00010740534,NA,0,9.19126708161307,11.0317991390494,NA,NA
"17301","F1044R2",17301,1.284026e-05,0.00010370174,NA,0,9.19126708161307,10.9984165319697,NA,NA
"17302","F1044R2",17302,9.6302e-06,0.00010370174,NA,1.979512e-05,9.30679213090668,10.9984165319697,NA,10.7793627971464
"17303","F1044R2",17303,1.605034e-05,8.147988e-05,NA,1.979512e-05,9.85609931364185,10.7693435114951,NA,10.7793627971464
"17304","F1044R2",17304,1.605034e-05,7.036902e-05,NA,1.979512e-05,9.85609931364185,10.6294399984483,NA,10.7793627971464
"17305","F1044R2",17305,2.247048e-05,0.00011851628,NA,1.979512e-05,9.7885219686904,10.9911697640357,NA,10.7793627971464
"17306","F1044R2",17306,2.568054e-05,0.00032962288,NA,1.979512e-05,9.58144572227426,11.5444127565353,NA,10.7793627971464
"17307","F1044R2",17307,2.568054e-05,0.00075183688,NA,1.979512e-05,9.58144572227426,12.0034181350231,NA,10.7793627971464
"17308","F1044R2",17308,1.605034e-05,0.00112960834,NA,1.979512e-05,9.42231718020029,12.6588474331372,NA,10.7793627971464
"17309","F1044R2",17309,9.6302e-06,0.0013259018,NA,1.979512e-05,9.30679213090668,13.1901995771244,NA,10.7793627971464
"17310","F1044R2",17310,3.21006e-06,0.001662932,NA,1.979512e-05,8.96021698302585,13.5599828478498,NA,10.7793627971464
"17311","F1044R2",17311,6.42014e-06,0.001692562,NA,1.979512e-05,9.65336727878751,13.5835402049956,NA,10.7793627971464
"17312","F1044R2",17312,6.42014e-06,0.001666636,NA,0,9.65336727878751,13.5708659900241,NA,NA
"17313","F1044R2",17313,1.284028e-05,0.0015296,NA,0,9.65336727878751,13.4849984827666,NA,NA
"17314","F1044R2",17314,1.284028e-05,0.00161108,NA,0,9.65336727878751,13.550277607818,NA,NA
"17315","F1044R2",17315,1.605034e-05,0.001666636,NA,0,9.42231718020029,13.576288916407,NA,NA
"17316","F1044R2",17316,1.284026e-05,0.001666636,NA,0,9.19126708161307,13.576288916407,NA,NA
"17317","F1044R2",17317,1.284026e-05,0.001622194,NA,0,9.19126708161307,13.552499388451,NA,NA
"17318","F1044R2",17318,1.284026e-05,0.001599974,NA,0,9.19126708161307,13.5343065235199,NA,NA
"17319","F1044R2",17319,1.605032e-05,0.001622194,NA,2.96926e-05,9.13350455696627,13.5489460141311,NA,11.1848252109842
"17320","F1044R2",17320,2.247046e-05,0.001581454,NA,2.96926e-05,9.40815814833385,13.5302089486751,NA,11.1848252109842
"17321","F1044R2",17321,3.531074e-05,0.002018482,NA,2.96926e-05,9.81051824948291,13.7242801445598,NA,11.1848252109842
"17322","F1044R2",17322,4.173088e-05,0.003781416,NA,2.96926e-05,9.77908805534383,14.0829826420179,NA,11.1848252109842
"17323","F1044R2",17323,3.85208e-05,0.007925786,NA,3.959016e-05,9.6404579961915,14.669347640165,NA,10.6355204137854
"17324","F1044R2",17324,3.85208e-05,0.014403438,NA,9.89756e-06,9.6404579961915,15.2836687448158,NA,10.0862156165865
"17325","F1044R2",17325,3.531074e-05,0.02222181,NA,9.89756e-06,9.55936518224977,15.8812911143599,NA,10.0862156165865
"17326","F1044R2",17326,2.247046e-05,0.02835504,NA,9.89756e-06,9.23747710133052,16.3360420540672,NA,10.0862156165865
"17327","F1044R2",17327,1.605032e-05,0.0326031,NA,9.89756e-06,9.13350455696627,16.5563468601447,NA,10.0862156165865
"17328","F1044R2",17328,1.605032e-05,0.0350549,NA,2.96926e-05,9.13350455696627,16.6452924585744,NA,11.1848252109842
"17329","F1044R2",17329,2.247046e-05,0.03450306,NA,0.0001583608,9.40815814833385,16.6283457311677,NA,11.9179947816391
"17330","F1044R2",17330,2.247046e-05,0.03099942,NA,0.0005344688,9.40815814833385,16.5174768541434,NA,12.5199310846456
"17331","F1044R2",17331,1.92604e-05,0.02765132,NA,0.0010689368,9.55747187010318,16.3829221006105,NA,12.9087481170107
"17332","F1044R2",17332,2.88906e-05,0.0226329,NA,0.0017617668,9.68281173970143,16.0720196755545,NA,13.1939408962728
"17333","F1044R2",17333,3.531074e-05,0.016162652,NA,0.0021972602,9.95746533106901,15.4830231452854,NA,13.7442487900916
"17334","F1044R2",17334,2.88906e-05,0.0100405484,NA,0.002454596,9.68281173970143,14.6902664517298,NA,13.9639709369479
"17335","F1044R2",17335,2.247046e-05,0.0053628592,NA,0.00251398,9.69262656000607,13.7876238794313,NA,13.9932909549969
"17336","F1044R2",17336,2.247046e-05,0.00188144648,NA,0.0020586924,9.69262656000607,12.556652769682,NA,13.6113823417588
"17337","F1044R2",17337,1.284026e-05,0.00054443376,NA,0.0013658624,9.50952416576102,11.5164018353082,NA,13.4305499238683
"17338","F1044R2",17338,9.6302e-06,0.0001888854,NA,0.0009006764,9.30679213090668,10.6014602408559,NA,13.2619450051316
"17339","F1044R2",17339,9.6302e-06,8.888718e-05,NA,0.0005938528,9.30679213090668,10.2302005617813,NA,12.7339053589118
"17340","F1044R2",17340,9.6302e-06,4.444366e-05,NA,0.0002177462,9.30679213090668,9.84101914912462,NA,12.0697626850709
"17341","F1044R2",17341,1.605034e-05,4.814728e-05,NA,0.0001385658,9.42231718020029,9.92211181073974,NA,12.0218159536484
"17342","F1044R2",17342,2.247048e-05,6.29618e-05,NA,0.0001385658,9.4800797048471,10.1418339084668,NA,12.0218159536484
"17343","F1044R2",17343,1.605034e-05,6.666544e-05,NA,0.0001979512,9.42231718020029,10.2804633445788,NA,11.9738692222259
"17344","F1044R2",17344,1.605034e-05,6.29618e-05,NA,0.0005740588,9.42231718020029,10.235834580315,NA,12.5569363529922
"17345","F1044R2",17345,1.605034e-05,6.666542e-05,NA,0.0008511914,9.42231718020029,10.3169272419301,NA,13.1351374311824
"17346","F1044R2",17346,9.6302e-06,6.666542e-05,NA,0.0012075034,9.30679213090668,10.3169272419301,NA,13.2687865998863
"17347","F1044R2",17347,3.21006e-06,4.814726e-05,NA,0.0015341234,8.96021698302585,9.95857570809102,NA,13.3315742339327
"17348","F1044R2",17348,6.42012e-06,4.073998e-05,NA,0.00149453312,8.96021698302585,9.99912197139737,NA,13.1118516414858
"17349","F1044R2",17349,6.42012e-06,2.962908e-05,NA,0.00103924512,8.96021698302585,9.65254871862343,NA,12.9111001668036
"17350","F1044R2",17350,6.42012e-06,2.962908e-05,NA,0.00072252224,8.96021698302585,9.65254871862343,NA,12.2027961176023
"17351","F1044R2",17351,1.284026e-05,2.222182e-05,NA,0.00036621024,9.19126708161307,9.37789609646455,NA,11.7138167881371
"17352","F1044R2",17352,2.247046e-05,2.962908e-05,NA,3.959024e-05,9.40815814833385,9.65254871862343,NA,10.7793627971464
"17353","F1044R2",17353,1.92604e-05,4.814726e-05,NA,0.00011877072,9.55747187010318,9.86457503624287,NA,11.5840817533635
"17354","F1044R2",17354,1.605034e-05,4.444362e-05,NA,0.00012866828,9.85609931364185,10.0549079267272,NA,11.0847930411045
"17355","F1044R2",17355,1.92604e-05,3.333272e-05,NA,0.00015836096,9.55747187010318,10.0059259146558,NA,11.3902232850626
"17356","F1044R2",17356,1.284026e-05,3.703636e-05,NA,0.00033651696,9.50952416576102,10.2369749748425,NA,11.7868141951564
"17357","F1044R2",17357,3.21006e-06,3.333274e-05,NA,0.00036620956,8.96021698302585,10.1018205388173,NA,11.666416398322
"17358","F1044R2",17358,3.21006e-06,3.703636e-05,NA,0.00026723396,8.96021698302585,10.1625941510775,NA,11.4858203205074
"17359","F1044R2",17359,3.21006e-06,6.666536e-05,NA,0.0002573364,8.96021698302585,10.417615854785,NA,11.9523552218143
"17360","F1044R2",17360,3.21006e-06,8.518354e-05,NA,0.00021774616,8.96021698302585,10.4766287451721,NA,11.4158759176696
"17361","F1044R2",17361,6.42012e-06,8.14799e-05,NA,4.948772e-05,8.96021698302585,10.3379993090601,NA,10.4524188147191
"17362","F1044R2",17362,1.605032e-05,7.777626e-05,NA,0.00034641512,9.32642177151596,10.1993698729481,NA,11.2517186677638
"17363","F1044R2",17363,1.605032e-05,5.92581e-05,NA,0.00103924512,9.32642177151596,9.84101833910905,NA,12.0224670041531
"17364","F1044R2",17364,1.605032e-05,2.96291e-05,NA,0.00193002512,9.32642177151596,9.5056026824094,NA,12.5351785708969
"17365","F1044R2",17365,2.247046e-05,1.85182e-05,NA,0.00293957556,9.69262656000607,9.27653026944565,NA,13.4621242351374
"17366","F1044R2",17366,2.247046e-05,1.85182e-05,NA,0.003216708,9.69262656000607,9.27653026944565,NA,14.1355839306967
"17367","F1044R2",17367,1.605032e-05,2.222184e-05,NA,0.0030286538,9.32642177151596,9.44981706458564,NA,13.9640935081791
"17368","F1044R2",17368,2.889058e-05,3.703638e-05,NA,0.0028801898,9.58144455407392,9.85217627268938,NA,13.9158609393587
"17369","F1044R2",17369,3.210064e-05,3.703638e-05,NA,0.0019894098,9.45719903986431,9.85217627268938,NA,13.7483199647303
"17370","F1044R2",17370,2.247044e-05,3.703638e-05,NA,0.00098975692,9.30679096270634,9.85217627268938,NA,12.7629246795697
"17371","F1044R2",17371,1.926038e-05,4.074002e-05,NA,0.00080170252,9.42231562259984,10.0254630678294,NA,12.496746333369
"17372","F1044R2",17372,1.605032e-05,4.074002e-05,NA,0.00072252212,9.65336494238683,10.0254630678294,NA,12.2849221088317
"17373","F1044R2",17373,9.6302e-06,2.592548e-05,NA,0.00017815612,9.30679213090668,9.62310385972563,NA,11.682046422036
"17374","F1044R2",17374,9.6302e-06,3.703638e-05,NA,0.00034641472,9.30679213090668,9.73885388036874,NA,11.9913921755524
"17375","F1044R2",17375,1.284026e-05,4.074e-05,NA,0.0004156976,9.19126708161307,9.81994654198386,NA,12.3674114124853
"17376","F1044R2",17376,2.247046e-05,3.703636e-05,NA,0.0004058,9.40815814833385,9.68131710587187,NA,12.3410711713097
"17377","F1044R2",17377,3.531072e-05,4.073998e-05,NA,0.0005839566,9.59582909901664,9.76240976748698,NA,12.6876451825682
"17378","F1044R2",17378,3.210064e-05,5.925814e-05,NA,0.00059385416,9.45719903986431,10.1207613013261,NA,12.1673592693719
"17379","F1044R2",17379,4.173084e-05,5.555452e-05,NA,0.00047508336,9.7344582236087,10.039668639711,NA,11.9226040879557
"17380","F1044R2",17380,4.173084e-05,6.29618e-05,NA,0.00046518576,9.7344582236087,10.1418339084668,NA,11.8990473685632
"17381","F1044R2",17381,3.53107e-05,7.036906e-05,NA,0.00041569796,9.51473535051464,10.361556006194,NA,11.7368612130588
"17382","F1044R2",17382,2.56805e-05,6.29618e-05,NA,0.00024743896,9.23747616677024,10.1418339084668,NA,11.4904322362411
"17383","F1044R2",17383,3.210064e-05,4.444364e-05,NA,0.0002375414,9.45719903986431,9.78348237462775,NA,11.8414863911548
"17384","F1044R2",17384,2.247044e-05,4.814726e-05,NA,0.0001880536,9.17993985611992,9.86457503624287,NA,11.8900973451995
"17385","F1044R2",17385,1.926038e-05,4.073998e-05,NA,0.0001088732,9.23487057439343,9.76240976748698,NA,11.7523179438414
"17386","F1044R2",17386,1.605032e-05,3.703636e-05,NA,6.9283e-05,9.32642177151596,9.68131710587187,NA,12.0321269203269
"17387","F1044R2",17387,1.284026e-05,3.333272e-05,NA,0,9.50952416576102,9.82583551376342,NA,NA
"17388","F1044R2",17388,3.21006e-06,3.333272e-05,NA,0,8.96021698302585,9.82583551376342,NA,NA
"17389","F1044R2",17389,6.42014e-06,2.592546e-05,NA,9.89756e-05,9.65336727878751,9.55118289160454,NA,12.3888007095805
"17390","F1044R2",17390,6.42014e-06,1.481456e-05,NA,0.0001484634,9.65336727878751,9.33429253449232,NA,12.0422271193006
"17391","F1044R2",17391,6.42014e-06,2.592546e-05,NA,0.0001979512,9.65336727878751,9.63972241844398,NA,11.9267025892073
"17392","F1044R2",17392,9.6302e-06,3.333274e-05,NA,0.0001979512,9.30679213090668,9.67888947754939,NA,11.9267025892073
"17393","F1044R2",17393,1.284026e-05,4.444364e-05,NA,0.00020784876,9.19126708161307,10.0254627303233,NA,11.4665808460521
"17394","F1044R2",17394,6.42012e-06,0.000422214,NA,0.00035631316,8.96021698302585,11.184144374457,NA,11.6956545393686
"17395","F1044R2",17395,1.926038e-05,0.001281458,NA,0.00126688936,9.42231562259984,11.8573115570339,NA,12.4369729829575
"17396","F1044R2",17396,2.247044e-05,0.00334067982,NA,0.00197951356,9.30679096270634,12.8013681752884,NA,13.1205648209481
"17397","F1044R2",17397,2.568052e-05,0.00818873254,NA,0.00224674756,9.48007853664676,14.0984473399932,NA,13.1728622634677
"17398","F1044R2",17398,2.247046e-05,0.016533018,NA,0.00225664512,9.65336572118706,15.3655467227631,NA,13.3114916995797
"17399","F1044R2",17399,2.568052e-05,0.023618064,NA,0.00200920512,9.48007853664676,15.960375044714,NA,13.313090753763
"17400","F1044R2",17400,1.284026e-05,0.02991054,NA,0.00157371112,9.19126708161307,16.3841860913794,NA,13.1619854863788
"17401","F1044R2",17401,1.284026e-05,0.03499192,NA,0.00211807712,9.19126708161307,16.6316073521495,NA,13.2967346662346
"17402","F1044R2",17402,1.284026e-05,0.03576598,NA,0.00290988112,9.19126708161307,16.6611914193555,NA,13.640982553432
"17403","F1044R2",17403,1.605032e-05,0.031292,NA,0.003493838,9.13350455696627,16.5079520404704,NA,14.4954145721606
"17404","F1044R2",17404,1.284026e-05,0.02658468,NA,0.0036027112,9.19126708161307,16.30885439157,NA,14.0931539090854
"17405","F1044R2",17405,1.284026e-05,0.020892192,NA,0.0030781412,9.19126708161307,15.990965868111,NA,14.1023158278969
"17406","F1044R2",17406,9.6302e-06,0.014666388,NA,0.0017716632,9.30679213090668,15.5834861658152,NA,13.8134152370604
"17407","F1044R2",17407,6.42012e-06,0.009288716,NA,0.00072252276,8.96021698302585,14.9620954200102,NA,12.2558059151439
"17408","F1044R2",17408,6.42012e-06,0.0055110014,NA,0.00018805376,8.96021698302585,14.2444356819672,NA,11.5341512645661
"17409","F1044R2",17409,1.284026e-05,0.00277031958,NA,7.918056e-05,9.19126708161307,13.2436470600928,NA,11.0591712684567
"17410","F1044R2",17410,1.284026e-05,0.00132590212,NA,8.907812e-05,9.19126708161307,12.3256357764983,NA,10.7348527178333
"17411","F1044R2",17411,1.284026e-05,0.0003999934,NA,0.00011877072,9.19126708161307,11.3583796693986,NA,10.847345841121
"17412","F1044R2",17412,1.92604e-05,0.0001592563,NA,0.00010887316,9.55747187010318,10.7341998449078,NA,11.1010559159659
"17413","F1044R2",17413,1.92604e-05,7.77763e-05,NA,3.959016e-05,9.55747187010318,10.4499223895035,NA,10.6355204137854
"17414","F1044R2",17414,1.605032e-05,5.925812e-05,NA,4.948772e-05,9.32642177151596,10.3842329101993,NA,10.4524188147191
"17415","F1044R2",17415,1.605032e-05,6.296176e-05,NA,9.897556e-05,9.32642177151596,10.4400188655291,NA,11.0496721956506
"17416","F1044R2",17416,2.247046e-05,5.555448e-05,NA,6.928296e-05,9.40815814833385,10.6545616024169,NA,10.9820956879838
"17417","F1044R2",17417,1.605032e-05,5.185086e-05,NA,8.907808e-05,9.13350455696627,10.5194071663917,NA,10.9145180577047
"17418","F1044R2",17418,1.284026e-05,3.703636e-05,NA,8.907808e-05,9.19126708161307,10.2369749748425,NA,10.9145180577047
"17419","F1044R2",17419,9.6302e-06,3.703636e-05,NA,7.918052e-05,9.30679213090668,10.2369749748425,NA,11.3286692782637
"17420","F1044R2",17420,9.6302e-06,1.851818e-05,NA,1.979512e-05,9.30679213090668,9.9991223089034,NA,10.7793627971464
"17421","F1044R2",17421,6.42012e-06,3.333272e-05,NA,1.979512e-05,8.96021698302585,10.1625937010694,NA,10.7793627971464
"17422","F1044R2",17422,6.42012e-06,3.703634e-05,NA,0,8.96021698302585,10.2977481370946,NA,NA
"17423","F1044R2",17423,6.42012e-06,2.962908e-05,NA,0,8.96021698302585,9.93154464088276,NA,NA
"17424","F1044R2",17424,9.63018e-06,6.296188e-05,NA,0,8.96021698302585,10.2737757935775,NA,NA
"17425","F1044R2",17425,1.926038e-05,7.036916e-05,NA,0,9.23487057439343,10.1782987658351,NA,NA
"17426","F1044R2",17426,3.210066e-05,7.40728e-05,NA,0,9.6372306755425,10.222927530099,NA,NA
"17427","F1044R2",17427,3.210066e-05,8.88873e-05,NA,3.95902e-05,9.6372306755425,10.3923868450285,NA,11.4725089673559
"17428","F1044R2",17428,3.210066e-05,9.629456e-05,NA,3.95902e-05,9.6372306755425,10.6121089427556,NA,11.4725089673559
"17429","F1044R2",17429,2.88906e-05,6.66654e-05,NA,3.95902e-05,9.86290190638138,10.1726637872844,NA,11.4725089673559
"17430","F1044R2",17430,1.92604e-05,7.036902e-05,NA,3.95902e-05,9.76493718532398,10.2537564488995,NA,11.4725089673559
"17431","F1044R2",17431,3.21006e-06,6.296174e-05,NA,0.0007423162,8.96021698302585,10.1515911801436,NA,12.9107016897408
"17432","F1044R2",17432,3.21006e-06,4.073998e-05,NA,0.00125699,8.96021698302585,9.76240976748698,NA,14.2302314370663
"17433","F1044R2",17433,6.42012e-06,4.444362e-05,NA,0.00178156,8.96021698302585,9.81994627197903,NA,14.1723230359907
"17434","F1044R2",17434,9.63018e-06,4.444362e-05,NA,0.002246746,8.96021698302585,9.81994627197903,NA,14.1133334470127
"17435","F1044R2",17435,9.63018e-06,4.074e-05,NA,0.0023655168,8.96021698302585,9.73885361036391,NA,13.8048913455983
"17436","F1044R2",17436,9.63018e-06,4.074e-05,NA,0.0017320738,8.96021698302585,9.73885361036391,NA,13.3415378472385
"17437","F1044R2",17437,6.42012e-06,5.555454e-05,NA,0.0020586918,8.96021698302585,10.0607409768469,NA,13.4341943613831
"17438","F1044R2",17438,6.42012e-06,4.444364e-05,NA,0.0026723418,8.96021698302585,9.78348237462775,NA,13.5891227690329
"17439","F1044R2",17439,3.21006e-06,4.444364e-05,NA,0.0047112358,8.96021698302585,9.78348237462775,NA,13.9257706400295
"17440","F1044R2",17440,6.42012e-06,4.444364e-05,NA,0.008205065,8.96021698302585,9.78348237462775,NA,14.6087681256749
"17441","F1044R2",17441,1.605032e-05,4.074002e-05,NA,0.013193442,9.32642177151596,9.70238971301263,NA,15.4668600534486
"17442","F1044R2",17442,1.926038e-05,2.592548e-05,NA,0.01831048,9.23487057439343,9.38050234652965,NA,15.8505089220848
"17443","F1044R2",17443,1.605032e-05,4.074002e-05,NA,0.02322956,9.32642177151596,9.70238971301263,NA,16.1848686256059
"17444","F1044R2",17444,1.605032e-05,3.703638e-05,NA,0.02636708,9.32642177151596,9.85217627268938,NA,16.3473178879283
"17445","F1044R2",17445,1.605032e-05,2.96291e-05,NA,0.0267333,9.32642177151596,9.87077147863063,NA,16.36662939957
"17446","F1044R2",17446,9.63018e-06,2.96291e-05,NA,0.02415004,8.96021698302585,9.87077147863063,NA,16.2236482028991
"17447","F1044R2",17447,9.63018e-06,2.96291e-05,NA,0.019597164,8.96021698302585,9.87077147863063,NA,15.9389936085929
"17448","F1044R2",17448,9.63018e-06,1.481456e-05,NA,0.01375761,8.96021698302585,9.33429253449232,NA,15.2738555707228
"17449","F1044R2",17449,9.63018e-06,2.96291e-05,NA,0.0081556002,8.96021698302585,9.62310352221959,NA,14.2819872948593
"17450","F1044R2",17450,9.63018e-06,3.333274e-05,NA,0.00418667776,8.96021698302585,9.51913151263681,NA,13.0826968329013
"17451","F1044R2",17451,6.42012e-06,2.592546e-05,NA,0.00175186796,8.96021698302585,9.44981672707961,NA,12.2556625112043
"17452","F1044R2",17452,6.42012e-06,2.592546e-05,NA,0.00089077996,8.96021698302585,9.44981672707961,NA,12.0744486287272
"17453","F1044R2",17453,6.42012e-06,2.222182e-05,NA,0.00088088196,8.96021698302585,9.56534114467092,NA,12.0651441882181
"17454","F1044R2",17454,6.42012e-06,1.481456e-05,NA,0.00113821776,8.96021698302585,9.33429253449232,NA,12.4681244555426
"17455","F1044R2",17455,3.21006e-06,1.481456e-05,NA,0.001177808,8.96021698302585,9.33429253449232,NA,12.7900120380294
"17456","F1044R2",17456,6.42012e-06,2.222184e-05,NA,0.001177808,8.96021698302585,9.44981706458564,NA,12.7900120380294
"17457","F1044R2",17457,3.21006e-06,2.222184e-05,NA,0.0006235446,8.96021698302585,9.44981706458564,NA,12.1942264818275
"17458","F1044R2",17458,3.21006e-06,2.962912e-05,NA,0.0004651844,8.96021698302585,9.51913178264163,NA,11.9072103080719
"17459","F1044R2",17459,1.284026e-05,2.962912e-05,NA,0.00017815596,9.50952416576102,9.51913178264163,NA,11.2269713705936
"17460","F1044R2",17460,3.210066e-05,5.555448e-05,NA,0.00017815596,9.92367562019272,9.93501928096203,NA,11.2269713705936
"17461","F1044R2",17461,2.88906e-05,5.92581e-05,NA,0.00042559576,10.4054049387762,10.0161119425771,NA,11.6231723959991
"17462","F1044R2",17462,2.88906e-05,6.666536e-05,NA,0.00051467396,10.4054049387762,10.2358340403043,NA,11.9004319417904
"17463","F1044R2",17463,2.88906e-05,6.666536e-05,NA,0.00058395696,10.4054049387762,10.2358340403043,NA,12.0755258239745
"17464","F1044R2",17464,1.92604e-05,6.296172e-05,NA,0.0009699614,10.7519785290561,10.0972046041923,NA,12.8133015127272
"17465","F1044R2",17465,3.21006e-06,4.074e-05,NA,0.0011184248,8.96021698302585,9.81994654198386,NA,13.0905603849511
"17466","F1044R2",17466,3.21006e-06,3.333274e-05,NA,0.001029346,8.96021698302585,9.60022444425675,NA,13.0162471441026
"17467","F1044R2",17467,3.21006e-06,2.592548e-05,NA,0.0010392434,8.96021698302585,9.38050234652965,NA,13.0322554265732
"17468","F1044R2",17468,1.605032e-05,1.85182e-05,NA,0.0009600628,9.65336494238683,9.27653026944565,NA,12.8125326320561
"17469","F1044R2",17469,2.889058e-05,1.85182e-05,NA,0.00057405836,9.88441426217383,9.27653026944565,NA,12.0747569433035
"17470","F1044R2",17470,3.531072e-05,2.222182e-05,NA,0.00050477536,10.2506190506639,9.37789609646455,NA,11.9886002357342
"17471","F1044R2",17471,3.531072e-05,2.592546e-05,NA,0.00030682416,10.2506190506639,9.55118289160454,NA,11.7152633221326
"17472","F1044R2",17472,3.531072e-05,2.592546e-05,NA,0.00018805352,10.2506190506639,9.55118289160454,NA,11.0740261382057
