"","video","frame_index","slidedMother","slidedPatient","slidedTherapist"
"29658","F1044G",29658,0.0014216248,NA,0.012085056
"29659","F1044G",29659,0.0012511958,NA,0.01149334
"29660","F1044G",29660,0.0008521432,NA,0.009006118
"29661","F1044G",29661,0.0009269646,NA,0.005997392
"29662","F1044G",29662,0.0011971566,NA,0.005124862
"29663","F1044G",29663,0.0018996544,NA,0.004483
"29664","F1044G",29664,0.0031591634,NA,0.0034901216
"29665","F1044G",29665,0.004871762,NA,0.0028382316
"29666","F1044G",29666,0.006775572,NA,0.0026376496
"29667","F1044G",29667,0.008729268,NA,0.0022565436
"29668","F1044G",29668,0.010175824,NA,0.0021061076
"29669","F1044G",29669,0.010080218,NA,0.002266572
"29670","F1044G",29670,0.008621184,NA,0.0022063966
"29671","F1044G",29671,0.0067631,NA,0.0017952046
"29672","F1044G",29672,0.0043646262,NA,0.0012837218
"29673","F1044G",29673,0.0021906318,NA,0.00078686423
"29674","F1044G",29674,0.0010350424,NA,0.00045047266
"29675","F1044G",29675,0.000698342,NA,0.00026451649
"29676","F1044G",29676,0.00042399318,NA,4.847292e-05
"29677","F1044G",29677,0.00039073898,NA,2.298215e-05
"29678","F1044G",29678,0.00039489558,NA,2.298215e-05
"29679","F1044G",29679,0.00035332758,NA,2.298215e-05
"29680","F1044G",29680,0.00054038398,NA,2.298215e-05
"29681","F1044G",29681,0.0007315968,NA,2.298215e-05
"29682","F1044G",29682,0.0015463288,NA,2.298215e-05
"29683","F1044G",29683,0.0017624826,NA,2.84148e-05
"29684","F1044G",29684,0.0016419356,NA,2.84148e-05
"29685","F1044G",29685,0.00142162478,NA,5.390557e-05
"29686","F1044G",29686,0.00122209836,NA,0.00024989114
"29687","F1044G",29687,0.00035748474,NA,0.00026535291
"29688","F1044G",29688,7.066554e-05,NA,0.00030546923
"29689","F1044G",29689,6.650874e-05,NA,0.0005315408
"29690","F1044G",29690,9.144956e-05,NA,0.0005616282
"29691","F1044G",29691,9.144956e-05,NA,0.0004914242
"29692","F1044G",29692,0.00022446698,NA,0.0005215114
"29693","F1044G",29693,0.00033670038,NA,0.00047596243
"29694","F1044G",29694,0.00035332758,NA,0.00024989086
"29695","F1044G",29695,0.00037826838,NA,0.00019431269
"29696","F1044G",29696,0.000444777,NA,6.853112e-05
"29697","F1044G",29697,0.00031591638,NA,2.298215e-05
"29698","F1044G",29698,0.00020783976,NA,2.298215e-05
"29699","F1044G",29699,0.00017874214,NA,2.298215e-05
"29700","F1044G",29700,0.00014964454,NA,2.298215e-05
"29701","F1044G",29701,0.00015795814,NA,2.298215e-05
"29702","F1044G",29702,0.00044477696,NA,2.298215e-05
"29703","F1044G",29703,0.00049881538,NA,2.298215e-05
"29704","F1044G",29704,0.000690027,NA,2.298215e-05
"29705","F1044G",29705,0.0009103378,NA,2.298215e-05
"29706","F1044G",29706,0.001371742,NA,2.298215e-05
"29707","F1044G",29707,0.003371156,NA,5.850212e-05
"29708","F1044G",29708,0.007498844,NA,6.393477e-05
"29709","F1044G",29709,0.012449582,NA,8.942554e-05
"29710","F1044G",29710,0.01711766,NA,9.485819e-05
"29711","F1044G",29711,0.02142826,NA,9.485819e-05
"29712","F1044G",29712,0.02367708,NA,5.933822e-05
"29713","F1044G",29713,0.02540216,NA,5.390557e-05
"29714","F1044G",29714,0.02690692,NA,2.84148e-05
"29715","F1044G",29715,0.02839922,NA,2.84148e-05
"29716","F1044G",29716,0.03030718,NA,2.84148e-05
"29717","F1044G",29717,0.03132976,NA,2.84148e-05
"29718","F1044G",29718,0.03070208,NA,2.84148e-05
"29719","F1044G",29719,0.02913498,NA,2.84148e-05
"29720","F1044G",29720,0.02766346,NA,2.298215e-05
"29721","F1044G",29721,0.0264372,NA,2.298215e-05
"29722","F1044G",29722,0.02735586,NA,2.298215e-05
"29723","F1044G",29723,0.02907678,NA,2.298215e-05
"29724","F1044G",29724,0.03054828,NA,2.298215e-05
"29725","F1044G",29725,0.0301035,NA,2.298215e-05
"29726","F1044G",29726,0.02778402,NA,2.298215e-05
"29727","F1044G",29727,0.022829114,NA,2.298215e-05
"29728","F1044G",29728,0.016847482,NA,2.298215e-05
"29729","F1044G",29729,0.010919892,NA,2.298215e-05
"29730","F1044G",29730,0.00721204,NA,2.298215e-05
"29731","F1044G",29731,0.005478656,NA,2.298215e-05
"29732","F1044G",29732,0.00531654,NA,2.298215e-05
"29733","F1044G",29733,0.005183522,NA,2.298215e-05
"29734","F1044G",29734,0.00501725,NA,2.298215e-05
"29735","F1044G",29735,0.004447768,NA,2.298215e-05
"29736","F1044G",29736,0.0030012032,NA,2.298215e-05
"29737","F1044G",29737,0.0016751868,NA,3.844392e-05
"29738","F1044G",29738,0.0008521424,NA,3.844392e-05
"29739","F1044G",29739,0.0004156788,NA,3.844392e-05
"29740","F1044G",29740,0.0002119968,NA,3.844392e-05
"29741","F1044G",29741,0.0002244672,NA,3.844392e-05
"29742","F1044G",29742,0.0002369376,NA,2.298215e-05
"29743","F1044G",29743,0.0002036832,NA,2.298215e-05
"29744","F1044G",29744,0.000228624,NA,2.298215e-05
"29745","F1044G",29745,0.0002452512,NA,2.298215e-05
"29746","F1044G",29746,0.0002369376,NA,2.298215e-05
"29747","F1044G",29747,0.0002618782,NA,2.298215e-05
"29748","F1044G",29748,0.000872927,NA,2.298215e-05
"29749","F1044G",29749,0.0036371918,NA,2.298215e-05
"29750","F1044G",29750,0.0073866206,NA,2.298215e-05
"29751","F1044G",29751,0.0117720326,NA,2.298215e-05
"29752","F1044G",29752,0.01694724,NA,2.298215e-05
"29753","F1044G",29753,0.02244252,NA,2.298215e-05
"29754","F1044G",29754,0.02642888,NA,2.298215e-05
"29755","F1044G",29755,0.0276676,NA,2.298215e-05
"29756","F1044G",29756,0.02706488,NA,2.298215e-05
"29757","F1044G",29757,0.02654944,NA,2.298215e-05
"29758","F1044G",29758,0.02565988,NA,2.298215e-05
"29759","F1044G",29759,0.02378102,NA,2.298215e-05
"29760","F1044G",29760,0.02337782,NA,2.298215e-05
"29761","F1044G",29761,0.02363554,NA,2.298215e-05
"29762","F1044G",29762,0.02250904,NA,2.298215e-05
"29763","F1044G",29763,0.0213784,NA,2.298215e-05
"29764","F1044G",29764,0.02026438,NA,2.298215e-05
"29765","F1044G",29765,0.01985286,NA,2.298215e-05
"29766","F1044G",29766,0.0208671,NA,5.850212e-05
"29767","F1044G",29767,0.02233446,NA,5.850212e-05
"29768","F1044G",29768,0.02268778,NA,5.850212e-05
"29769","F1044G",29769,0.02296628,NA,5.850212e-05
"29770","F1044G",29770,0.02284572,NA,6.393477e-05
"29771","F1044G",29771,0.02140332,NA,2.84148e-05
"29772","F1044G",29772,0.02126614,NA,2.84148e-05
"29773","F1044G",29773,0.02336948,NA,2.84148e-05
"29774","F1044G",29774,0.02608386,NA,2.84148e-05
"29775","F1044G",29775,0.02863614,NA,2.298215e-05
"29776","F1044G",29776,0.03065634,NA,3.844392e-05
"29777","F1044G",29777,0.0284283,NA,0.00011408009
"29778","F1044G",29778,0.02592592,NA,0.00024989086
"29779","F1044G",29779,0.0246207,NA,0.00025532351
"29780","F1044G",29780,0.02363138,NA,0.00027078528
"29781","F1044G",29781,0.02305774,NA,0.00032093068
"29782","F1044G",29782,0.02331546,NA,0.00033095988
"29783","F1044G",29783,0.0223885,NA,0.00050145468
"29784","F1044G",29784,0.01935404,NA,0.0013037816
"29785","F1044G",29785,0.01685166,NA,0.0026376494
"29786","F1044G",29786,0.01834396,NA,0.0045431758
"29787","F1044G",29787,0.02062604,NA,0.007692314
"29788","F1044G",29788,0.02143244,NA,0.012446092
"29789","F1044G",29789,0.02224302,NA,0.017460636
"29790","F1044G",29790,0.0230328,NA,0.02268579
"29791","F1044G",29791,0.02055534,NA,0.0271688
"29792","F1044G",29792,0.01938312,NA,0.03005718
"29793","F1044G",29793,0.01949536,NA,0.03165182
"29794","F1044G",29794,0.01973644,NA,0.0316819
"29795","F1044G",29795,0.01860164,NA,0.03020762
"29796","F1044G",29796,0.01713846,NA,0.02873334
"29797","F1044G",29797,0.01576256,NA,0.02782068
"29798","F1044G",29798,0.01478988,NA,0.0260054
"29799","F1044G",29799,0.0148356,NA,0.02495236
"29800","F1044G",29800,0.01503512,NA,0.02443086
"29801","F1044G",29801,0.01461944,NA,0.02345804
"29802","F1044G",29802,0.013351624,NA,0.02214424
"29803","F1044G",29803,0.011177612,NA,0.02047942
"29804","F1044G",29804,0.008883072,NA,0.01794206
"29805","F1044G",29805,0.006675816,NA,0.013970534
"29806","F1044G",29806,0.005283286,NA,0.0099789522
"29807","F1044G",29807,0.005619986,NA,0.00608222863
"29808","F1044G",29808,0.006542794,NA,0.00295315403
"29809","F1044G",29809,0.007153842,NA,0.00071666123
"29810","F1044G",29810,0.00772748,NA,0.00020517803
"29811","F1044G",29811,0.00788128,NA,0.00026535243
"29812","F1044G",29812,0.007203724,NA,0.000631832
"29813","F1044G",29813,0.005910962,NA,0.000752181
"29814","F1044G",29814,0.005042192,NA,0.0012736938
"29815","F1044G",29815,0.00552438,NA,0.002055963
"29816","F1044G",29816,0.005283286,NA,0.0027078544
"29817","F1044G",29817,0.0044353,NA,0.0030287844
"29818","F1044G",29818,0.004277342,NA,0.003379802
"29819","F1044G",29819,0.004169266,NA,0.003149132
"29820","F1044G",29820,0.003500022,NA,0.00260756
"29821","F1044G",29821,0.003766058,NA,0.002326744
"29822","F1044G",29822,0.00384088,NA,0.00205596
"29823","F1044G",29823,0.003666294,NA,0.00216628
"29824","F1044G",29824,0.002943011,NA,0.003068898
"29825","F1044G",29825,0.001858088,NA,0.004452912
"29826","F1044G",29826,0.0008563,NA,0.007030384
"29827","F1044G",29827,0.0005611672,NA,0.010540562
"29828","F1044G",29828,0.0004905018,NA,0.01177414
"29829","F1044G",29829,0.0005279128,NA,0.012085042
"29830","F1044G",29830,0.0005154424,NA,0.01346906
"29831","F1044G",29831,0.0004988152,NA,0.01531442
"29832","F1044G",29832,0.0004905016,NA,0.01648782
"29833","F1044G",29833,0.0003907386,NA,0.01930599
"29834","F1044G",29834,0.00018289898,NA,0.02112126
"29835","F1044G",29835,0.00019121258,NA,0.02026878
"29836","F1044G",29836,0.00022862378,NA,0.01714973
"29837","F1044G",29837,0.00021615336,NA,0.013449002
"29838","F1044G",29838,0.00021199656,NA,0.00977836
"29839","F1044G",29839,0.00021199656,NA,0.007010326
"29840","F1044G",29840,0.00013301754,NA,0.004974426
"29841","F1044G",29841,0.00020783974,NA,0.00322393243
"29842","F1044G",29842,0.00052375656,NA,0.00182445686
"29843","F1044G",29843,0.00094359176,NA,0.00081611529
"29844","F1044G",29844,0.00125119538,NA,0.00023902572
"29845","F1044G",29845,0.0016959722,NA,2.298215e-05
"29846","F1044G",29846,0.002182318,NA,2.298215e-05
"29847","F1044G",29847,0.00258137,NA,2.298215e-05
"29848","F1044G",29848,0.00298458,NA,2.298215e-05
"29849","F1044G",29849,0.003221516,NA,2.298215e-05
"29850","F1044G",29850,0.003778526,NA,2.298215e-05
"29851","F1044G",29851,0.004402044,NA,2.298215e-05
"29852","F1044G",29852,0.004663922,NA,2.298215e-05
"29853","F1044G",29853,0.004880076,NA,2.298215e-05
"29854","F1044G",29854,0.005324854,NA,2.298215e-05
"29855","F1044G",29855,0.004772,NA,2.298215e-05
"29856","F1044G",29856,0.0036704498,NA,7.856032e-05
"29857","F1044G",29857,0.0027559548,NA,0.00038486589
"29858","F1044G",29858,0.00168765798,NA,0.00097198546
"29859","F1044G",29859,0.00069834036,NA,0.00138861103
"29860","F1044G",29860,0.00023444995,NA,0.0017851786
"29861","F1044G",29861,0.00011141574,NA,0.002687796
"29862","F1044G",29862,3.410633e-05,NA,0.003590414
"29863","F1044G",29863,1.914874e-05,NA,0.004352624
"29864","F1044G",29864,8.34795e-06,NA,0.00516498
"29865","F1044G",29865,1.083516e-05,NA,0.005435764
"29866","F1044G",29866,1.747915e-05,NA,0.004954368
"29867","F1044G",29867,1.747915e-05,NA,0.003851168
"29868","F1044G",29868,2.827994e-05,NA,0.00250727108
"29869","F1044G",29869,0.00010974615,NA,0.00133386768
"29870","F1044G",29870,0.00014300055,NA,0.00077223968
"29871","F1044G",29871,0.00013635656,NA,0.00034098908
"29872","F1044G",29872,0.00017209817,NA,0.00032093088
"29873","F1044G",29873,0.00016129738,NA,0.0003710764
"29874","F1044G",29874,7.983117e-05,NA,0.0004713672
"29875","F1044G",29875,4.408956e-05,NA,0.0004914252
"29876","F1044G",29876,4.408956e-05,NA,0.0006418618
"29877","F1044G",29877,8.34795e-06,NA,0.000812356
"29878","F1044G",29878,1.083516e-05,NA,0.0010129374
"29879","F1044G",29879,1.083516e-05,NA,0.0009327046
"29880","F1044G",29880,1.083516e-05,NA,0.00081235568
"29881","F1044G",29881,1.332237e-05,NA,0.00061637011
"29882","F1044G",29882,1.332237e-05,NA,0.00036564319
"29883","F1044G",29883,1.332237e-05,NA,0.00010948362
"29884","F1044G",29884,1.580958e-05,NA,3.384745e-05
"29885","F1044G",29885,1.580958e-05,NA,2.84148e-05
"29886","F1044G",29886,1.332237e-05,NA,2.84148e-05
"29887","F1044G",29887,1.332237e-05,NA,2.298215e-05
"29888","F1044G",29888,1.083516e-05,NA,2.298215e-05
"29889","F1044G",29889,8.34795e-06,NA,3.844392e-05
"29890","F1044G",29890,8.34795e-06,NA,3.844392e-05
"29891","F1044G",29891,8.34795e-06,NA,0.00043501149
"29892","F1044G",29892,8.34795e-06,NA,0.00139320706
"29893","F1044G",29893,1.083516e-05,NA,0.00268236263
"29894","F1044G",29894,1.083516e-05,NA,0.00457786043
"29895","F1044G",29895,1.083516e-05,NA,0.006829804
"29896","F1044G",29896,1.083516e-05,NA,0.00983852
"29897","F1044G",29897,1.083516e-05,NA,0.011703928
"29898","F1044G",29898,8.34795e-06,NA,0.012576456
"29899","F1044G",29899,1.083516e-05,NA,0.01218532
"29900","F1044G",29900,1.332237e-05,NA,0.011553492
"29901","F1044G",29901,1.580958e-05,NA,0.010931692
"29902","F1044G",29902,1.580958e-05,NA,0.011021952
"29903","F1044G",29903,2.245357e-05,NA,0.011172392
"29904","F1044G",29904,0.00113231677,NA,0.011272684
"29905","F1044G",29905,0.00534729997,NA,0.010339978
"29906","F1044G",29906,0.01119590317,NA,0.0076421598
"29907","F1044G",29907,0.01722989358,NA,0.0048440488
"29908","F1044G",29908,0.02287482,NA,0.0029485508
"29909","F1044G",29909,0.0256183,NA,0.0020158448
"29910","F1044G",29910,0.02414264,NA,0.0024069808
"29911","F1044G",29911,0.02048466,NA,0.003891285
"29912","F1044G",29912,0.015833212,NA,0.005656404
"29913","F1044G",29913,0.011223328,NA,0.00667937
"29914","F1044G",29914,0.009444228,NA,0.006609168
"29915","F1044G",29915,0.009132468,NA,0.00634841
"29916","F1044G",29916,0.009186508,NA,0.005295356
"29917","F1044G",29917,0.009735206,NA,0.003891284
"29918","F1044G",29918,0.00975599,NA,0.003229364
"29919","F1044G",29919,0.008147308,NA,0.00349012
"29920","F1044G",29920,0.006048132,NA,0.003159162
"29921","F1044G",29921,0.004381264,NA,0.002898406
"29922","F1044G",29922,0.002735172,NA,0.00242703908
"29923","F1044G",29923,0.002016046,NA,0.00164936751
"29924","F1044G",29924,0.001866402,NA,0.00078686571
"29925","F1044G",29925,0.002053458,NA,0.00030003614
"29926","F1044G",29926,0.00226961,NA,4.387657e-05
"29927","F1044G",29927,0.00226961,NA,3.844392e-05
"29928","F1044G",29928,0.00194538,NA,3.844392e-05
"29929","F1044G",29929,0.0017084418,NA,5.850212e-05
"29930","F1044G",29930,0.0012428802,NA,0.00032469169
"29931","F1044G",29931,0.0005154418,NA,0.00072125926
"29932","F1044G",29932,0.0002909758,NA,0.00105765083
"29933","F1044G",29933,0.00028266218,NA,0.0014141024
"29934","F1044G",29934,0.00020119597,NA,0.0014040732
"29935","F1044G",29935,0.00014882716,NA,0.00113788363
"29936","F1044G",29936,7.983115e-05,NA,0.00075677783
"29937","F1044G",29937,1.914874e-05,NA,0.00042038626
"29938","F1044G",29938,8.34795e-06,NA,6.393469e-05
"29939","F1044G",29939,8.34795e-06,NA,3.844392e-05
"29940","F1044G",29940,8.34795e-06,NA,3.844392e-05
"29941","F1044G",29941,1.499194e-05,NA,2.298215e-05
"29942","F1044G",29942,2.163593e-05,NA,2.298215e-05
"29943","F1044G",29943,2.163593e-05,NA,2.298215e-05
"29944","F1044G",29944,2.412314e-05,NA,2.298215e-05
"29945","F1044G",29945,3.076713e-05,NA,2.298215e-05
"29946","F1044G",29946,2.412314e-05,NA,2.298215e-05
"29947","F1044G",29947,2.412314e-05,NA,2.298215e-05
"29948","F1044G",29948,2.412314e-05,NA,2.298215e-05
"29949","F1044G",29949,2.163593e-05,NA,2.298215e-05
"29950","F1044G",29950,1.499194e-05,NA,2.298215e-05
"29951","F1044G",29951,1.499194e-05,NA,2.298215e-05
"29952","F1044G",29952,8.34795e-06,NA,2.298215e-05
"29953","F1044G",29953,1.083516e-05,NA,2.298215e-05
"29954","F1044G",29954,1.083516e-05,NA,2.298215e-05
"29955","F1044G",29955,1.747915e-05,NA,2.298215e-05
"29956","F1044G",29956,1.747915e-05,NA,2.298215e-05
"29957","F1044G",29957,1.747915e-05,NA,2.298215e-05
"29958","F1044G",29958,1.499194e-05,NA,2.298215e-05
"29959","F1044G",29959,1.499194e-05,NA,2.298215e-05
"29960","F1044G",29960,1.083516e-05,NA,2.298215e-05
"29961","F1044G",29961,1.332237e-05,NA,2.298215e-05
"29962","F1044G",29962,1.580958e-05,NA,2.298215e-05
"29963","F1044G",29963,2.245357e-05,NA,2.298215e-05
"29964","F1044G",29964,3.741116e-05,NA,2.298215e-05
"29965","F1044G",29965,4.572474e-05,NA,2.298215e-05
"29966","F1044G",29966,4.572474e-05,NA,2.298215e-05
"29967","F1044G",29967,7.066554e-05,NA,2.298215e-05
"29968","F1044G",29968,7.066554e-05,NA,2.298215e-05
"29969","F1044G",29969,5.570795e-05,NA,2.298215e-05
"29970","F1044G",29970,5.986475e-05,NA,2.298215e-05
"29971","F1044G",29971,5.986475e-05,NA,2.298215e-05
"29972","F1044G",29972,3.492395e-05,NA,2.298215e-05
"29973","F1044G",29973,2.827996e-05,NA,2.298215e-05
"29974","F1044G",29974,3.492395e-05,NA,2.298215e-05
"29975","F1044G",29975,2.245357e-05,NA,2.298215e-05
"29976","F1044G",29976,1.996636e-05,NA,2.298215e-05
"29977","F1044G",29977,1.747915e-05,NA,2.298215e-05
"29978","F1044G",29978,1.747915e-05,NA,2.298215e-05
"29979","F1044G",29979,1.332237e-05,NA,2.298215e-05
"29980","F1044G",29980,5.489037e-05,NA,2.298215e-05
"29981","F1044G",29981,0.00010310238,NA,2.298215e-05
"29982","F1044G",29982,0.00027186139,NA,2.298215e-05
"29983","F1044G",29983,0.0005570098,NA,2.298215e-05
"29984","F1044G",29984,0.0006276752,NA,2.298215e-05
"29985","F1044G",29985,0.0006817134,NA,2.298215e-05
"29986","F1044G",29986,0.0007232812,NA,2.298215e-05
"29987","F1044G",29987,0.0008646126,NA,2.298215e-05
"29988","F1044G",29988,0.0012262546,NA,2.298215e-05
"29989","F1044G",29989,0.0017416964,NA,2.298215e-05
"29990","F1044G",29990,0.0018082052,NA,2.298215e-05
"29991","F1044G",29991,0.0018622436,NA,2.298215e-05
"29992","F1044G",29992,0.0017749496,NA,2.298215e-05
"29993","F1044G",29993,0.0012054686,NA,2.298215e-05
"29994","F1044G",29994,0.00063183178,NA,2.298215e-05
"29995","F1044G",29995,0.00056116618,NA,2.298215e-05
"29996","F1044G",29996,0.00063598838,NA,0.00071039172
"29997","F1044G",29997,0.00041983596,NA,0.00306263529
"29998","F1044G",29998,0.00034917054,NA,0.00552519886
"29999","F1044G",29999,0.00035748416,NA,0.00857948243
"30000","F1044G",30000,0.00028681876,NA,0.011062106
"30001","F1044G",30001,7.482234e-05,NA,0.012305714
"30002","F1044G",30002,6.817835e-05,NA,0.010951782
"30003","F1044G",30003,6.153436e-05,NA,0.009567764
"30004","F1044G",30004,4.075036e-05,NA,0.007501764
"30005","F1044G",30005,1.996636e-05,NA,0.005877046
"30006","F1044G",30006,1.332237e-05,NA,0.004713672
"30007","F1044G",30007,1.332237e-05,NA,0.00430248
"30008","F1044G",30008,1.332237e-05,NA,0.003680676
"30009","F1044G",30009,1.332237e-05,NA,0.002898406
"30010","F1044G",30010,1.083516e-05,NA,0.002467154
"30011","F1044G",30011,1.083516e-05,NA,0.001985758
"30012","F1044G",30012,1.083516e-05,NA,0.001614682
"30013","F1044G",30013,1.083516e-05,NA,0.001514392
"30014","F1044G",30014,8.34795e-06,NA,0.0014542182
"30015","F1044G",30015,1.083516e-05,NA,0.00102756463
"30016","F1044G",30016,1.083516e-05,NA,0.00074131706
"30017","F1044G",30017,1.083516e-05,NA,0.00052527349
"30018","F1044G",30018,1.083516e-05,NA,0.00016882192
"30019","F1044G",30019,1.083516e-05,NA,2.298215e-05
"30020","F1044G",30020,8.34795e-06,NA,2.298215e-05
"30021","F1044G",30021,8.34795e-06,NA,2.298215e-05
"30022","F1044G",30022,8.34795e-06,NA,5.850212e-05
"30023","F1044G",30023,8.34795e-06,NA,8.399289e-05
"30024","F1044G",30024,8.34795e-06,NA,0.00019974546
"30025","F1044G",30025,1.083516e-05,NA,0.00098744703
"30026","F1044G",30026,1.083516e-05,NA,0.0026276206
"30027","F1044G",30027,1.747915e-05,NA,0.0055160042
"30028","F1044G",30028,1.747915e-05,NA,0.009617897
"30029","F1044G",30029,1.747915e-05,NA,0.013569348
"30030","F1044G",30030,1.499194e-05,NA,0.01614683
"30031","F1044G",30031,1.499194e-05,NA,0.01846354
"30032","F1044G",30032,8.34795e-06,NA,0.0196269
"30033","F1044G",30033,8.34795e-06,NA,0.01894492
"30034","F1044G",30034,8.34795e-06,NA,0.01829304
"30035","F1044G",30035,8.34795e-06,NA,0.01787182
"30036","F1044G",30036,1.499194e-05,NA,0.01680874
"30037","F1044G",30037,1.499194e-05,NA,0.01625714
"30038","F1044G",30038,1.499194e-05,NA,0.0157256
"30039","F1044G",30039,1.499194e-05,NA,0.01471266
"30040","F1044G",30040,1.747915e-05,NA,0.013378782
"30041","F1044G",30041,1.747915e-05,NA,0.010991866
"30042","F1044G",30042,1.747915e-05,NA,0.0076321296
"30043","F1044G",30043,1.747915e-05,NA,0.0054357636
"30044","F1044G",30044,1.747915e-05,NA,0.0040718076
"30045","F1044G",30045,1.499194e-05,NA,0.0037408476
"30046","F1044G",30046,1.083516e-05,NA,0.0046133776
"30047","F1044G",30047,1.083516e-05,NA,0.005877042
"30048","F1044G",30048,1.083516e-05,NA,0.007120648
"30049","F1044G",30049,1.083516e-05,NA,0.008304084
"30050","F1044G",30050,1.083516e-05,NA,0.009126462
"30051","F1044G",30051,8.34795e-06,NA,0.009337072
"30052","F1044G",30052,8.34795e-06,NA,0.00880553
