"","video","frame_index","slidedMother","slidedPatient","slidedTherapist"
"1945","F1044I2",1945,1.575874e-05,NA,0.0030202
"1946","F1044I2",1946,1.575874e-05,NA,0.00335366
"1947","F1044I2",1947,8.34795e-06,NA,0.00275343
"1948","F1044I2",1948,8.34795e-06,NA,0.003058308
"1949","F1044I2",1949,8.34795e-06,NA,0.00297256
"1950","F1044I2",1950,8.34795e-06,NA,0.002848702
"1951","F1044I2",1951,8.34795e-06,NA,0.00278201
"1952","F1044I2",1952,1.121856e-05,NA,0.003144054
"1953","F1044I2",1953,1.121856e-05,NA,0.002848702
"1954","F1044I2",1954,1.121856e-05,NA,0.00285823
"1955","F1044I2",1955,1.121856e-05,NA,0.00304878
"1956","F1044I2",1956,1.121856e-05,NA,0.002963034
"1957","F1044I2",1957,8.34795e-06,NA,0.002724848
"1958","F1044I2",1958,8.34795e-06,NA,0.002953508
"1959","F1044I2",1959,8.34795e-06,NA,0.002829652
"1960","F1044I2",1960,8.34795e-06,NA,0.002924926
"1961","F1044I2",1961,8.34795e-06,NA,0.002839178
"1962","F1044I2",1962,8.34795e-06,NA,0.002848706
"1963","F1044I2",1963,8.34795e-06,NA,0.002667684
"1964","F1044I2",1964,8.34795e-06,NA,0.002896342
"1965","F1044I2",1965,8.34795e-06,NA,0.002658156
"1966","F1044I2",1966,8.34795e-06,NA,0.003105946
"1967","F1044I2",1967,8.34795e-06,NA,0.003277438
"1968","F1044I2",1968,8.34795e-06,NA,0.003363184
"1969","F1044I2",1969,8.34795e-06,NA,0.00315358
"1970","F1044I2",1970,8.34795e-06,NA,0.003410822
"1971","F1044I2",1971,1.121856e-05,NA,0.002867758
"1972","F1044I2",1972,1.121856e-05,NA,0.002953506
"1973","F1044I2",1973,1.121856e-05,NA,0.002982088
"1974","F1044I2",1974,1.121856e-05,NA,0.002915396
"1975","F1044I2",1975,2.316955e-05,NA,0.002772484
"1976","F1044I2",1976,2.770973e-05,NA,0.002953506
"1977","F1044I2",1977,2.770973e-05,NA,0.002743902
"1978","F1044I2",1978,3.512052e-05,NA,0.002858232
"1979","F1044I2",1979,3.799113e-05,NA,0.003105946
"1980","F1044I2",1980,2.604014e-05,NA,0.003020198
"1981","F1044I2",1981,2.149996e-05,NA,0.002858232
"1982","F1044I2",1982,2.149996e-05,NA,0.00308689
"1983","F1044I2",1983,1.408917e-05,NA,0.00275343
"1984","F1044I2",1984,1.121856e-05,NA,0.00275343
"1985","F1044I2",1985,1.121856e-05,NA,0.002915396
"1986","F1044I2",1986,8.34795e-06,NA,0.002877286
"1987","F1044I2",1987,8.34795e-06,NA,0.00282965
"1988","F1044I2",1988,8.34795e-06,NA,0.00327744
"1989","F1044I2",1989,8.34795e-06,NA,0.00323933
"1990","F1044I2",1990,8.34795e-06,NA,0.00424924
"1991","F1044I2",1991,8.34795e-06,NA,0.004944742
"1992","F1044I2",1992,8.34795e-06,NA,0.00573552
"1993","F1044I2",1993,8.34795e-06,NA,0.006154726
"1994","F1044I2",1994,8.34795e-06,NA,0.006707318
"1995","F1044I2",1995,8.34795e-06,NA,0.005602134
"1996","F1044I2",1996,8.34795e-06,NA,0.005259146
"1997","F1044I2",1997,8.34795e-06,NA,0.004230182
"1998","F1044I2",1998,8.34795e-06,NA,0.00338224
"1999","F1044I2",1999,8.34795e-06,NA,0.002839174
"2000","F1044I2",2000,8.34795e-06,NA,0.003010668
"2001","F1044I2",2001,8.34795e-06,NA,0.002572406
"2002","F1044I2",2002,8.34795e-06,NA,0.003067832
"2003","F1044I2",2003,8.34795e-06,NA,0.003220272
"2004","F1044I2",2004,8.34795e-06,NA,0.003439404
"2005","F1044I2",2005,8.34795e-06,NA,0.003163108
"2006","F1044I2",2006,8.34795e-06,NA,0.003467986
"2007","F1044I2",2007,8.34795e-06,NA,0.00278201
"2008","F1044I2",2008,2.483912e-05,NA,0.002905866
"2009","F1044I2",2009,2.483912e-05,NA,0.002562878
"2010","F1044I2",2010,2.483912e-05,NA,0.002458076
"2011","F1044I2",2011,3.224991e-05,NA,0.00244855
"2012","F1044I2",2012,3.224991e-05,NA,0.002839176
"2013","F1044I2",2013,1.575874e-05,NA,0.00260099
"2014","F1044I2",2014,1.862935e-05,NA,0.002877286
"2015","F1044I2",2015,1.862935e-05,NA,0.003144056
"2016","F1044I2",2016,1.121856e-05,NA,0.003334604
"2017","F1044I2",2017,1.121856e-05,NA,0.0036109
"2018","F1044I2",2018,1.121856e-05,NA,0.004087272
"2019","F1044I2",2019,8.34795e-06,NA,0.003991998
"2020","F1044I2",2020,8.34795e-06,NA,0.004030106
"2021","F1044I2",2021,8.34795e-06,NA,0.003925304
"2022","F1044I2",2022,8.34795e-06,NA,0.00342035
"2023","F1044I2",2023,8.34795e-06,NA,0.00304878
"2024","F1044I2",2024,8.34795e-06,NA,0.003191692
"2025","F1044I2",2025,8.34795e-06,NA,0.003105946
"2026","F1044I2",2026,8.34795e-06,NA,0.003334604
"2027","F1044I2",2027,8.34795e-06,NA,0.003658536
"2028","F1044I2",2028,8.34795e-06,NA,0.003820502
"2029","F1044I2",2029,8.34795e-06,NA,0.003658534
"2030","F1044I2",2030,8.34795e-06,NA,0.003906248
"2031","F1044I2",2031,1.121856e-05,NA,0.003363184
"2032","F1044I2",2032,1.121856e-05,NA,0.003258382
"2033","F1044I2",2033,1.121856e-05,NA,0.003058306
"2034","F1044I2",2034,1.121856e-05,NA,0.002963032
"2035","F1044I2",2035,1.121856e-05,NA,0.002877284
"2036","F1044I2",2036,8.34795e-06,NA,0.003144054
"2037","F1044I2",2037,1.121856e-05,NA,0.003020198
"2038","F1044I2",2038,1.121856e-05,NA,0.003382242
"2039","F1044I2",2039,1.121856e-05,NA,0.003544208
"2040","F1044I2",2040,1.121856e-05,NA,0.003525154
"2041","F1044I2",2041,1.121856e-05,NA,0.003506098
"2042","F1044I2",2042,8.34795e-06,NA,0.003706174
"2043","F1044I2",2043,1.121856e-05,NA,0.003096418
"2044","F1044I2",2044,1.121856e-05,NA,0.003125002
"2045","F1044I2",2045,1.408917e-05,NA,0.002953508
"2046","F1044I2",2046,1.408917e-05,NA,0.002886816
"2047","F1044I2",2047,2.149996e-05,NA,0.002562882
"2048","F1044I2",2048,1.862935e-05,NA,0.002734376
"2049","F1044I2",2049,3.512052e-05,NA,0.002372332
"2050","F1044I2",2050,3.224991e-05,NA,0.00279154
"2051","F1044I2",2051,3.224991e-05,NA,0.002772486
"2052","F1044I2",2052,2.483912e-05,NA,0.003077366
"2053","F1044I2",2053,6.403133e-05,NA,0.003153584
"2054","F1044I2",2054,4.754016e-05,NA,0.003382242
"2055","F1044I2",2055,4.754016e-05,NA,0.002772484
"2056","F1044I2",2056,4.754016e-05,NA,0.002839176
"2057","F1044I2",2057,5.041077e-05,NA,0.002677208
"2058","F1044I2",2058,1.862935e-05,NA,0.00270579
"2059","F1044I2",2059,1.862935e-05,NA,0.002715318
"2060","F1044I2",2060,1.862935e-05,NA,0.003210746
"2061","F1044I2",2061,1.862935e-05,NA,0.00293445
"2062","F1044I2",2062,1.575874e-05,NA,0.00349657
"2063","F1044I2",2063,8.34795e-06,NA,0.003677592
"2064","F1044I2",2064,8.34795e-06,NA,0.003810976
"2065","F1044I2",2065,8.34795e-06,NA,0.004096798
"2066","F1044I2",2066,8.34795e-06,NA,0.004449312
"2067","F1044I2",2067,8.34795e-06,NA,0.003734754
"2068","F1044I2",2068,8.34795e-06,NA,0.0037157
"2069","F1044I2",2069,8.34795e-06,NA,0.003582316
"2070","F1044I2",2070,1.121856e-05,NA,0.002943978
"2071","F1044I2",2071,1.121856e-05,NA,0.002820122
"2072","F1044I2",2072,1.408917e-05,NA,0.003067834
"2073","F1044I2",2073,1.695978e-05,NA,0.00278201
"2074","F1044I2",2074,1.695978e-05,NA,0.003105944
"2075","F1044I2",2075,1.408917e-05,NA,0.003296494
"2076","F1044I2",2076,1.695978e-05,NA,0.003544208
"2077","F1044I2",2077,1.408917e-05,NA,0.00364901
"2078","F1044I2",2078,1.121856e-05,NA,0.003991998
"2079","F1044I2",2079,1.121856e-05,NA,0.003334604
"2080","F1044I2",2080,1.121856e-05,NA,0.00342035
"2081","F1044I2",2081,8.34795e-06,NA,0.00293445
"2082","F1044I2",2082,8.34795e-06,NA,0.00260099
"2083","F1044I2",2083,8.34795e-06,NA,0.002581936
"2084","F1044I2",2084,8.34795e-06,NA,0.003020198
"2085","F1044I2",2085,8.34795e-06,NA,0.00267721
"2086","F1044I2",2086,8.34795e-06,NA,0.003191692
"2087","F1044I2",2087,8.34795e-06,NA,0.003334604
"2088","F1044I2",2088,1.121856e-05,NA,0.003286966
"2089","F1044I2",2089,1.121856e-05,NA,0.00304878
"2090","F1044I2",2090,1.121856e-05,NA,0.003325076
"2091","F1044I2",2091,1.121856e-05,NA,0.00271532
"2092","F1044I2",2092,1.121856e-05,NA,0.002896342
"2093","F1044I2",2093,8.34795e-06,NA,0.00279154
"2094","F1044I2",2094,8.34795e-06,NA,0.002667684
"2095","F1044I2",2095,1.575874e-05,NA,0.002715322
"2096","F1044I2",2096,1.575874e-05,NA,0.003039254
"2097","F1044I2",2097,1.575874e-05,NA,0.002801068
"2098","F1044I2",2098,1.575874e-05,NA,0.00316311
"2099","F1044I2",2099,1.575874e-05,NA,0.003267912
"2100","F1044I2",2100,1.121856e-05,NA,0.003191692
"2101","F1044I2",2101,1.121856e-05,NA,0.003229802
"2102","F1044I2",2102,1.121856e-05,NA,0.0037157
"2103","F1044I2",2103,1.121856e-05,NA,0.003448932
"2104","F1044I2",2104,1.121856e-05,NA,0.003772864
"2105","F1044I2",2105,8.34795e-06,NA,0.003887194
"2106","F1044I2",2106,8.34795e-06,NA,0.003601372
"2107","F1044I2",2107,8.34795e-06,NA,0.003248858
"2108","F1044I2",2108,1.575874e-05,NA,0.003496572
"2109","F1044I2",2109,1.575874e-05,NA,0.003439408
"2110","F1044I2",2110,1.862935e-05,NA,0.003772868
"2111","F1044I2",2111,1.862935e-05,NA,0.004068218
"2112","F1044I2",2112,3.058034e-05,NA,0.00421113
"2113","F1044I2",2113,0.00023034796,NA,0.004011054
"2114","F1044I2",2114,0.00026045977,NA,0.003934834
"2115","F1044I2",2115,0.00025758916,NA,0.003210748
"2116","F1044I2",2116,0.00026045977,NA,0.00327744
"2117","F1044I2",2117,0.00024850878,NA,0.003067836
"2118","F1044I2",2118,4.874116e-05,NA,0.002839178
"2119","F1044I2",2119,5.782156e-05,NA,0.00264863
"2120","F1044I2",2120,0.00013333517,NA,0.002839178
"2121","F1044I2",2121,0.00014695573,NA,0.002620046
"2122","F1044I2",2122,0.0001634469,NA,0.002848704
"2123","F1044I2",2123,0.00019068812,NA,0.002915396
"2124","F1044I2",2124,0.0001589067,NA,0.003029724
"2125","F1044I2",2125,0.0002133891,NA,0.003115472
"2126","F1044I2",2126,0.00019976854,NA,0.003296494
"2127","F1044I2",2127,0.00018614798,NA,0.002915396
"2128","F1044I2",2128,0.00015436658,NA,0.003001142
"2129","F1044I2",2129,0.00014695579,NA,0.002924924
"2130","F1044I2",2130,1.695978e-05,NA,0.00267721
"2131","F1044I2",2131,1.408917e-05,NA,0.002524772
"2132","F1044I2",2132,1.408917e-05,NA,0.002782014
"2133","F1044I2",2133,1.121856e-05,NA,0.002620048
"2134","F1044I2",2134,1.121856e-05,NA,0.003001144
"2135","F1044I2",2135,1.121856e-05,NA,0.003086892
"2136","F1044I2",2136,1.121856e-05,NA,0.003248858
"2137","F1044I2",2137,8.34795e-06,NA,0.003096418
"2138","F1044I2",2138,8.34795e-06,NA,0.003229802
"2139","F1044I2",2139,8.34795e-06,NA,0.002600992
"2140","F1044I2",2140,8.34795e-06,NA,0.002734376
"2141","F1044I2",2141,8.34795e-06,NA,0.002553354
"2142","F1044I2",2142,1.121856e-05,NA,0.00238186
"2143","F1044I2",2143,1.121856e-05,NA,0.00226753
"2144","F1044I2",2144,1.408917e-05,NA,0.002620044
"2145","F1044I2",2145,1.408917e-05,NA,0.002467604
"2146","F1044I2",2146,1.408917e-05,NA,0.002991614
"2147","F1044I2",2147,1.408917e-05,NA,0.003325074
"2148","F1044I2",2148,1.408917e-05,NA,0.003553734
"2149","F1044I2",2149,1.121856e-05,NA,0.00398247
"2150","F1044I2",2150,1.121856e-05,NA,0.004782776
"2151","F1044I2",2151,1.121856e-05,NA,0.004535062
"2152","F1044I2",2152,8.34795e-06,NA,0.00465892
"2153","F1044I2",2153,8.34795e-06,NA,0.00439215
"2154","F1044I2",2154,1.575874e-05,NA,0.003744284
"2155","F1044I2",2155,1.575874e-05,NA,0.003105944
"2156","F1044I2",2156,1.575874e-05,NA,0.00297256
"2157","F1044I2",2157,1.575874e-05,NA,0.002648626
"2158","F1044I2",2158,1.575874e-05,NA,0.003124998
"2159","F1044I2",2159,8.34795e-06,NA,0.003401294
"2160","F1044I2",2160,8.34795e-06,NA,0.00342035
"2161","F1044I2",2161,8.34795e-06,NA,0.003286966
"2162","F1044I2",2162,8.34795e-06,NA,0.003563262
"2163","F1044I2",2163,8.34795e-06,NA,0.002924924
"2164","F1044I2",2164,1.121856e-05,NA,0.003020198
"2165","F1044I2",2165,1.121856e-05,NA,0.00304878
"2166","F1044I2",2166,1.408917e-05,NA,0.003277438
"2167","F1044I2",2167,9.414298e-05,NA,0.003467988
"2168","F1044I2",2168,9.414298e-05,NA,0.00405869
"2169","F1044I2",2169,9.127237e-05,NA,0.003991998
"2170","F1044I2",2170,9.127237e-05,NA,0.004649392
"2171","F1044I2",2171,9.127237e-05,NA,0.004944742
"2172","F1044I2",2172,1.121856e-05,NA,0.005049542
"2173","F1044I2",2173,1.121856e-05,NA,0.00535442
"2174","F1044I2",2174,1.121856e-05,NA,0.00621189
"2175","F1044I2",2175,1.408917e-05,NA,0.005945122
"2176","F1044I2",2176,1.121856e-05,NA,0.006840702
"2177","F1044I2",2177,1.408917e-05,NA,0.007345658
"2178","F1044I2",2178,1.695978e-05,NA,0.007507624
"2179","F1044I2",2179,1.695978e-05,NA,0.007964936
"2180","F1044I2",2180,2.149996e-05,NA,0.008165012
"2181","F1044I2",2181,2.149996e-05,NA,0.006964554
"2182","F1044I2",2182,2.149996e-05,NA,0.006926444
"2183","F1044I2",2183,2.149996e-05,NA,0.006316688
"2184","F1044I2",2184,2.149996e-05,NA,0.005516388
"2185","F1044I2",2185,5.328138e-05,NA,0.006097562
"2186","F1044I2",2186,5.328138e-05,NA,0.00766007
"2187","F1044I2",2187,8.052258e-05,NA,0.008079276
"2188","F1044I2",2188,0.00022126858,NA,0.009632246
"2189","F1044I2",2189,0.00036034499,NA,0.009889486
"2190","F1044I2",2190,0.00049201039,NA,0.009432168
"2191","F1044I2",2191,0.0007355108,NA,0.00872713
"2192","F1044I2",2192,0.000789993,NA,0.008069738
"2193","F1044I2",2193,0.0006810284,NA,0.00687881
"2194","F1044I2",2194,0.0005947648,NA,0.007050304
"2195","F1044I2",2195,0.0004494788,NA,0.006345274
"2196","F1044I2",2196,0.00021792938,NA,0.005440168
"2197","F1044I2",2197,0.00013333537,NA,0.005192454
"2198","F1044I2",2198,9.868336e-05,NA,0.005087652
"2199","F1044I2",2199,4.874116e-05,NA,0.003963414
"2200","F1044I2",2200,2.604016e-05,NA,0.004782774
"2201","F1044I2",2201,1.408917e-05,NA,0.005268674
"2202","F1044I2",2202,2.604016e-05,NA,0.004963796
"2203","F1044I2",2203,0.00014241557,NA,0.00480183
"2204","F1044I2",2204,0.00028316157,NA,0.005040016
"2205","F1044I2",2205,0.00030132237,NA,0.003963414
"2206","F1044I2",2206,0.00030132237,NA,0.003515624
"2207","F1044I2",2207,0.00029224199,NA,0.003391768
"2208","F1044I2",2208,0.00017586658,NA,0.003267912
"2209","F1044I2",2209,3.966076e-05,NA,0.003001144
"2210","F1044I2",2210,3.512052e-05,NA,0.00320122
"2211","F1044I2",2211,3.799113e-05,NA,0.002886814
"2212","F1044I2",2212,3.512052e-05,NA,0.002953506
"2213","F1044I2",2213,3.512052e-05,NA,0.00279154
"2214","F1044I2",2214,2.770973e-05,NA,0.002620046
"2215","F1044I2",2215,1.121856e-05,NA,0.00268674
"2216","F1044I2",2216,1.121856e-05,NA,0.00317264
"2217","F1044I2",2217,1.121856e-05,NA,0.002972564
"2218","F1044I2",2218,2.316955e-05,NA,0.00321075
"2219","F1044I2",2219,6.690196e-05,NA,0.003639486
"2220","F1044I2",2220,8.339313e-05,NA,0.003687122
"2221","F1044I2",2221,0.00010155393,NA,0.003534682
"2222","F1044I2",2222,0.00011350492,NA,0.003925306
"2223","F1044I2",2223,0.00010155393,NA,0.003553736
"2224","F1044I2",2224,5.782152e-05,NA,0.004087272
"2225","F1044I2",2225,4.133035e-05,NA,0.004087272
"2226","F1044I2",2226,2.029894e-05,NA,0.003972942
"2227","F1044I2",2227,1.121856e-05,NA,0.003629954
"2228","F1044I2",2228,1.862935e-05,NA,0.003734754
"2229","F1044I2",2229,4.420096e-05,NA,0.002848702
"2230","F1044I2",2230,0.00017419697,NA,0.002829648
"2231","F1044I2",2231,0.00028603218,NA,0.002886814
"2232","F1044I2",2232,0.00036321538,NA,0.002896342
"2233","F1044I2",2233,0.0005221222,NA,0.00290587
"2234","F1044I2",2234,0.00050396138,NA,0.003344132
"2235","F1044I2",2235,0.00038137616,NA,0.004001524
"2236","F1044I2",2236,0.00027695174,NA,0.005907008
"2237","F1044I2",2237,0.00019689793,NA,0.007498086
"2238","F1044I2",2238,3.058032e-05,NA,0.00841272
"2239","F1044I2",2239,3.058032e-05,NA,0.009127278
"2240","F1044I2",2240,3.512052e-05,NA,0.008908148
"2241","F1044I2",2241,3.966072e-05,NA,0.007183684
"2242","F1044I2",2242,3.966072e-05,NA,0.00646913
"2243","F1044I2",2243,4.253133e-05,NA,0.005583078
"2244","F1044I2",2244,3.512054e-05,NA,0.004697026
"2245","F1044I2",2245,6.690196e-05,NA,0.004735136
"2246","F1044I2",2246,0.00013046458,NA,0.005049542
"2247","F1044I2",2247,0.00023775959,NA,0.004630334
"2248","F1044I2",2248,0.00065999739,NA,0.006821646
"2249","F1044I2",2249,0.0011577498,NA,0.009108238
"2250","F1044I2",2250,0.0014210818,NA,0.01108042
"2251","F1044I2",2251,0.0015164258,NA,0.012318978
"2252","F1044I2",2252,0.0014347024,NA,0.01302401
"2253","F1044I2",2253,0.00102154498,NA,0.011223324
"2254","F1044I2",2254,0.00053120336,NA,0.009384522
"2255","F1044I2",2255,0.00022413895,NA,0.006831166
"2256","F1044I2",2256,5.328134e-05,NA,0.005602136
"2257","F1044I2",2257,3.058034e-05,NA,0.004963796
"2258","F1044I2",2258,1.862935e-05,NA,0.005278202
"2259","F1044I2",2259,1.408917e-05,NA,0.004963796
"2260","F1044I2",2260,3.966078e-05,NA,0.005573552
"2261","F1044I2",2261,4.253139e-05,NA,0.00539253
"2262","F1044I2",2262,3.966078e-05,NA,0.005201982
"2263","F1044I2",2263,3.966078e-05,NA,0.004754192
"2264","F1044I2",2264,3.679017e-05,NA,0.004811356
"2265","F1044I2",2265,1.121856e-05,NA,0.004068216
"2266","F1044I2",2266,8.34795e-06,NA,0.003925304
"2267","F1044I2",2267,8.34795e-06,NA,0.003629954
"2268","F1044I2",2268,8.34795e-06,NA,0.003563262
"2269","F1044I2",2269,9.748216e-05,NA,0.003267912
"2270","F1044I2",2270,0.00025471937,NA,0.003553734
"2271","F1044I2",2271,0.00043465738,NA,0.00320122
"2272","F1044I2",2272,0.00099143179,NA,0.00353468
"2273","F1044I2",2273,0.0013438962,NA,0.003144054
"2274","F1044I2",2274,0.0016435484,NA,0.002839176
"2275","F1044I2",2275,0.0020430856,NA,0.002762958
"2276","F1044I2",2276,0.0020294652,NA,0.00290587
"2277","F1044I2",2277,0.0015255036,NA,0.002486662
"2278","F1044I2",2278,0.0012076912,NA,0.00327744
"2279","F1044I2",2279,0.00082631558,NA,0.003706176
"2280","F1044I2",2280,0.00026954117,NA,0.004030108
"2281","F1044I2",2281,0.00010609417,NA,0.004268294
"2282","F1044I2",2282,5.328136e-05,NA,0.004592228
"2283","F1044I2",2283,1.862935e-05,NA,0.003849088
"2284","F1044I2",2284,1.121856e-05,NA,0.004030108
"2285","F1044I2",2285,1.408917e-05,NA,0.003506098
"2286","F1044I2",2286,1.408917e-05,NA,0.003115472
"2287","F1044I2",2287,1.408917e-05,NA,0.002839176
"2288","F1044I2",2288,1.408917e-05,NA,0.003077362
"2289","F1044I2",2289,1.695978e-05,NA,0.00256288
"2290","F1044I2",2290,1.408917e-05,NA,0.002991616
"2291","F1044I2",2291,1.121856e-05,NA,0.00304878
"2292","F1044I2",2292,1.121856e-05,NA,0.003172636
"2293","F1044I2",2293,1.121856e-05,NA,0.003029724
"2294","F1044I2",2294,8.34795e-06,NA,0.00342035
"2295","F1044I2",2295,8.34795e-06,NA,0.002886812
"2296","F1044I2",2296,8.34795e-06,NA,0.00308689
"2297","F1044I2",2297,8.34795e-06,NA,0.002982088
"2298","F1044I2",2298,8.34795e-06,NA,0.002896342
"2299","F1044I2",2299,1.121856e-05,NA,0.00320122
"2300","F1044I2",2300,1.408917e-05,NA,0.003934834
"2301","F1044I2",2301,1.408917e-05,NA,0.004306404
"2302","F1044I2",2302,1.408917e-05,NA,0.00544017
"2303","F1044I2",2303,1.408917e-05,NA,0.005554498
"2304","F1044I2",2304,1.121856e-05,NA,0.005344894
"2305","F1044I2",2305,8.34795e-06,NA,0.00505907
"2306","F1044I2",2306,1.121856e-05,NA,0.004706554
"2307","F1044I2",2307,1.121856e-05,NA,0.003515624
"2308","F1044I2",2308,1.121856e-05,NA,0.00367759
"2309","F1044I2",2309,1.121856e-05,NA,0.00334413
"2310","F1044I2",2310,1.121856e-05,NA,0.00308689
"2311","F1044I2",2311,8.34795e-06,NA,0.00279154
"2312","F1044I2",2312,1.121856e-05,NA,0.002982088
"2313","F1044I2",2313,1.121856e-05,NA,0.002782012
"2314","F1044I2",2314,1.121856e-05,NA,0.003058308
"2315","F1044I2",2315,1.862935e-05,NA,0.002953506
"2316","F1044I2",2316,1.862935e-05,NA,0.00308689
"2317","F1044I2",2317,1.575874e-05,NA,0.00294398
"2318","F1044I2",2318,1.575874e-05,NA,0.0030202
"2319","F1044I2",2319,1.575874e-05,NA,0.002620046
"2320","F1044I2",2320,8.34795e-06,NA,0.002820122
"2321","F1044I2",2321,8.34795e-06,NA,0.002820122
"2322","F1044I2",2322,8.34795e-06,NA,0.002877286
"2323","F1044I2",2323,8.34795e-06,NA,0.002705792
"2324","F1044I2",2324,8.34795e-06,NA,0.002820122
"2325","F1044I2",2325,1.121856e-05,NA,0.002734376
"2326","F1044I2",2326,1.408917e-05,NA,0.003296494
"2327","F1044I2",2327,1.695978e-05,NA,0.00334413
"2328","F1044I2",2328,1.695978e-05,NA,0.003601372
"2329","F1044I2",2329,1.695978e-05,NA,0.003734756
"2330","F1044I2",2330,1.408917e-05,NA,0.003810974
"2331","F1044I2",2331,1.121856e-05,NA,0.003067834
"2332","F1044I2",2332,1.121856e-05,NA,0.003058308
"2333","F1044I2",2333,1.121856e-05,NA,0.003067834
"2334","F1044I2",2334,3.224997e-05,NA,0.003039252
"2335","F1044I2",2335,0.00012592438,NA,0.003125
"2336","F1044I2",2336,0.00012592438,NA,0.003334604
"2337","F1044I2",2337,0.00013954494,NA,0.00308689
"2338","F1044I2",2338,0.00026954095,NA,0.003334604
"2339","F1044I2",2339,0.00026500071,NA,0.00327744
"2340","F1044I2",2340,0.00035580451,NA,0.003077364
"2341","F1044I2",2341,0.00078999292,NA,0.003077364
"2342","F1044I2",2342,0.00127579416,NA,0.003296496
"2343","F1044I2",2343,0.00202492656,NA,0.002696268
"2344","F1044I2",2344,0.0029375058,NA,0.002715322
"2345","F1044I2",2345,0.00351411,NA,0.002553354
"2346","F1044I2",2346,0.003818304,NA,0.002248476
"2347","F1044I2",2347,0.003632156,NA,0.002296112
"2348","F1044I2",2348,0.002869403,NA,0.002677208
"2349","F1044I2",2349,0.0020385472,NA,0.002648626
"2350","F1044I2",2350,0.0018796412,NA,0.003353658
"2351","F1044I2",2351,0.0018115372,NA,0.003915776
"2352","F1044I2",2352,0.0023790612,NA,0.004820884
"2353","F1044I2",2353,0.0034142242,NA,0.006164252
"2354","F1044I2",2354,0.003963588,NA,0.007850608
"2355","F1044I2",2355,0.003922726,NA,0.008927212
"2356","F1044I2",2356,0.003455086,NA,0.010375386
"2357","F1044I2",2357,0.0026378508,NA,0.010527824
"2358","F1044I2",2358,0.001607228,NA,0.00939406
"2359","F1044I2",2359,0.0010851054,NA,0.008517536
"2360","F1044I2",2360,0.00054028216,NA,0.007993522
"2361","F1044I2",2361,0.00033764375,NA,0.007945882
"2362","F1044I2",2362,0.00028316153,NA,0.009898998
"2363","F1044I2",2363,0.00016511653,NA,0.010146712
"2364","F1044I2",2364,7.885293e-05,NA,0.009575066
"2365","F1044I2",2365,0.00014241557,NA,0.009089168
"2366","F1044I2",2366,0.00014982636,NA,0.007993512
"2367","F1044I2",2367,0.00013787537,NA,0.004868522
"2368","F1044I2",2368,0.00015603617,NA,0.00450648
"2369","F1044I2",2369,0.00013333513,NA,0.004525534
"2370","F1044I2",2370,0.00013787533,NA,0.003887196
"2371","F1044I2",2371,0.00025138015,NA,0.003115474
"2372","F1044I2",2372,0.00026787132,NA,0.00335366
"2373","F1044I2",2373,0.00039499672,NA,0.002963034
"2374","F1044I2",2374,0.00082177396,NA,0.003306022
"2375","F1044I2",2375,0.00081269356,NA,0.003506098
"2376","F1044I2",2376,0.00081269356,NA,0.003753812
"2377","F1044I2",2377,0.0012621728,NA,0.003601372
"2378","F1044I2",2378,0.0017525144,NA,0.003810976
"2379","F1044I2",2379,0.0016844124,NA,0.0030202
"2380","F1044I2",2380,0.0018751012,NA,0.002991618
