"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist","logSlidedFather","logSlidedMother","logSlidedPatient","logSlidedTherapist"
"9597","F1044E1",9597,0.0063968554,0.00045430542,NA,NA,14.4985060860203,11.4530120390408,NA,NA
"9598","F1044E1",9598,0.007593814,0.00070130652,NA,NA,15.0145493778116,12.1300250616494,NA,NA
"9599","F1044E1",9599,0.0071228788,0.0006968958,NA,NA,14.5751041603445,13.0807116502298,NA,NA
"9600","F1044E1",9600,0.005646303,0.0006968958,NA,NA,14.1066228911161,13.0807116502298,NA,NA
"9601","F1044E1",9601,0.0035663488,0.00061750272,NA,NA,13.4767973597249,12.0992315132019,NA,NA
"9602","F1044E1",9602,0.00160902636,0.00026905472,NA,NA,12.2785040426031,11.3251390884862,NA,NA
"9603","F1044E1",9603,0.0003237675,4.41072e-06,NA,NA,11.3019437322131,9.27796529590837,NA,NA
"9604","F1044E1",9604,0.0015697827,2.646432e-05,NA,NA,11.9216618581546,10.0826842521254,NA,NA
"9605","F1044E1",9605,0.0030120205,2.646432e-05,NA,NA,12.3858942273415,10.0826842521254,NA,NA
"9606","F1044E1",9606,0.0037380447,3.087506e-05,NA,NA,12.8206052119802,10.4292589760059,NA,NA
"9607","F1044E1",9607,0.00381162814,3.528578e-05,NA,NA,13.3751230583533,10.0454944159734,NA,NA
"9608","F1044E1",9608,0.0038410616,4.410724e-05,NA,NA,13.6523821344271,10.0268994978974,NA,NA
"9609","F1044E1",9609,0.0025852352,5.292864e-05,NA,NA,12.9961994253265,10.1110172331662,NA,NA
"9610","F1044E1",9610,0.0014765752,7.498224e-05,NA,NA,12.7598535560395,10.2662944282015,NA,NA
"9611","F1044E1",9611,0.0013490312,6.616078e-05,NA,NA,12.7260070001805,10.3400893493345,NA,NA
"9612","F1044E1",9612,0.0013833702,6.616078e-05,NA,NA,12.7985882097065,10.3400893493345,NA,NA
"9613","F1044E1",9613,0.0015354428,6.175004e-05,NA,NA,13.1154119953851,10.1668019873943,NA,NA
"9614","F1044E1",9614,0.0018837372,3.087504e-05,NA,NA,13.5337846265204,9.81444460005307,NA,NA
"9615","F1044E1",9615,0.0018395872,2.646434e-05,NA,NA,13.5149225085471,9.74006379414871,NA,NA
"9616","F1044E1",9616,0.0013490292,4.851794e-05,NA,NA,13.2678843937241,10.0268986476972,NA,NA
"9617","F1044E1",9617,0.0013048792,0.00010585742,NA,NA,13.1685972696911,10.6866634659298,NA,NA
"9618","F1044E1",9618,0.001574686,0.0001190896,NA,NA,13.3445441104444,11.0332373396101,NA,NA
"9619","F1044E1",9619,0.002281088,0.0002161256,NA,NA,13.5488747223513,11.3003917513162,NA,NA
"9620","F1044E1",9620,0.002909002,0.00020289342,NA,NA,13.7245175884385,11.023132652372,NA,NA
"9621","F1044E1",9621,0.003512388,0.00026023282,NA,NA,14.0017769578577,11.279319522229,NA,NA
"9622","F1044E1",9622,0.004341428,0.00024700062,NA,NA,14.5158623724092,11.2310870519773,NA,NA
"9623","F1044E1",9623,0.00389992628,0.00032198292,NA,NA,13.8844621060155,11.562732613317,NA,NA
"9624","F1044E1",9624,0.00391955028,0.00035285792,NA,NA,13.8879867364619,11.6179831464984,NA,NA
"9625","F1044E1",9625,0.00649007028,0.0004543046,NA,NA,14.1323116495536,12.2535941392882,NA,NA
"9626","F1044E1",9626,0.01014961628,0.000432251,NA,NA,14.475026764841,12.1885096979569,NA,NA
"9627","F1044E1",9627,0.01275447828,0.0004851798,NA,NA,14.7473065910359,12.3360296299632,NA,NA
"9628","F1044E1",9628,0.015741976,0.0006660206,NA,NA,15.7537210777838,12.55255284133,NA,NA
"9629","F1044E1",9629,0.01791024,0.0006792528,NA,NA,15.9687305745138,12.5722408949823,NA,NA
"9630","F1044E1",9630,0.0185823,0.00058662758,NA,NA,16.002575591178,12.1563526622197,NA,NA
"9631","F1044E1",9631,0.01911702,0.00053810964,NA,NA,16.0252026345405,11.7819925407594,NA,NA
"9632","F1044E1",9632,0.01997548,0.0004454843,NA,NA,16.0690447787866,11.2935231139708,NA,NA
"9633","F1044E1",9633,0.022649,0.0001720183,NA,NA,16.1962609972562,10.765627728923,NA,NA
"9634","F1044E1",9634,0.02562178,3.08751e-05,NA,NA,16.3249610143419,10.1062695277943,NA,NA
"9635","F1044E1",9635,0.02752514,1.764292e-05,NA,NA,16.3980158452319,9.97111474366929,NA,NA
"9636","F1044E1",9636,0.0287319,8.82146e-06,NA,NA,16.4412655569919,9.97111474366929,NA,NA
"9637","F1044E1",9637,0.03077262,4.41072e-06,NA,NA,16.5180380352986,9.27796529590837,NA,NA
"9638","F1044E1",9638,0.03080206,2.205362e-05,NA,NA,16.5190718616257,9.97111304326888,NA,NA
"9639","F1044E1",9639,0.02965906,0.00011467882,NA,NA,16.4787810092457,10.7549048946219,NA,NA
"9640","F1044E1",9640,0.02857002,0.00032639282,NA,NA,16.4402873574761,11.3534695864019,NA,NA
"9641","F1044E1",9641,0.02725042,0.00042342882,NA,NA,16.3924712077391,11.5565775487497,NA,NA
"9642","F1044E1",9642,0.02499878,0.0004543039,NA,NA,16.3057840671246,11.9724660838059,NA,NA
"9643","F1044E1",9643,0.02288938,0.000436661,NA,NA,16.2135620036118,12.2995174071,NA,NA
"9644","F1044E1",9644,0.02103506,0.0003440358,NA,NA,16.1236562029964,12.2918603436906,NA,NA
"9645","F1044E1",9645,0.01968112,0.00013673252,NA,NA,16.0623883482403,11.0014608884128,NA,NA
"9646","F1044E1",9646,0.0175472,4.410724e-05,NA,NA,15.9475830471823,9.97111285433536,NA,NA
"9647","F1044E1",9647,0.01442725,1.323216e-05,NA,NA,15.6689003647181,9.27796529590837,NA,NA
"9648","F1044E1",9648,0.01121411,1.764288e-05,NA,NA,15.2230885794734,9.27796529590837,NA,NA
"9649","F1044E1",9649,0.008736806,3.087506e-05,NA,NA,14.9391119122759,9.49768805593557,NA,NA
"9650","F1044E1",9650,0.005204804,2.646434e-05,NA,NA,14.3922384739298,9.55261874594237,NA,NA
"9651","F1044E1",9651,0.0025165564,2.205362e-05,NA,NA,13.6392844796102,9.64416989595371,NA,NA
"9652","F1044E1",9652,0.0017169484,3.087508e-05,NA,NA,13.3398926177295,10.010374495999,NA,NA
"9653","F1044E1",9653,0.0015109144,2.646436e-05,NA,NA,13.188186546077,10.3765790960444,NA,NA
"9654","F1044E1",9654,0.0012803524,1.323218e-05,NA,NA,13.1191452072669,10.3765790960444,NA,NA
"9655","F1044E1",9655,0.0021241104,1.323218e-05,NA,NA,13.4172763910857,10.3765790960444,NA,NA
"9656","F1044E1",9656,0.002805984,1.323218e-05,NA,NA,13.909062483461,10.3765790960444,NA,NA
"9657","F1044E1",9657,0.0026686278,2.20536e-05,NA,NA,13.7279205124149,10.8874032083425,NA,NA
"9658","F1044E1",9658,0.0028452278,7.49824e-05,NA,NA,13.863828576605,11.3251390884862,NA,NA
"9659","F1044E1",9659,0.0023644828,7.939312e-05,NA,NA,13.4711066760781,10.6427478242936,NA,NA
"9660","F1044E1",9660,0.0014716696,0.00010144672,NA,NA,13.1283471896967,10.7039116703058,NA,NA
"9661","F1044E1",9661,0.0009173408,0.00022494712,NA,NA,12.856283555055,11.0851636861244,NA,NA
"9662","F1044E1",9662,0.00082904056,0.00024259012,NA,NA,12.2673954158951,11.2027216236916,NA,NA
"9663","F1044E1",9663,0.00050527356,0.00021612572,NA,NA,11.7984859564003,11.0640921875796,NA,NA
"9664","F1044E1",9664,0.00048074576,0.000449895,NA,NA,11.7235473128416,11.8618899373598,NA,NA
"9665","F1044E1",9665,0.00028452296,0.000498413,NA,NA,11.3861396153519,12.0945203260412,NA,NA
"9666","F1044E1",9666,0.00015207256,0.0004410736,NA,NA,11.0914757355934,11.9696896801502,NA,NA
"9667","F1044E1",9667,0.000181506,0.000401377,NA,NA,11.577953855286,12.0933138761432,NA,NA
"9668","F1044E1",9668,0.000353201,0.00038373406,NA,NA,12.0258937225931,11.8186606150431,NA,NA
"9669","F1044E1",9669,0.0005543298,0.00020289346,NA,NA,12.4142315111626,11.4626509415833,NA,NA
"9670","F1044E1",9670,0.0006377244,0.00029992946,NA,NA,12.3748873916375,11.678900375534,NA,NA
"9671","F1044E1",9671,0.0005788576,0.00023376846,NA,NA,12.5013080848031,11.5765276607306,NA,NA
"9672","F1044E1",9672,0.0005445186,0.00023817918,NA,NA,12.8916744167522,11.001887069525,NA,NA
"9673","F1044E1",9673,0.0003384846,0.00023376844,NA,NA,12.7765273460362,10.8285997075848,NA,NA
"9674","F1044E1",9674,8.33946e-05,0.00017642904,NA,NA,12.2175109135368,10.4904944931228,NA,NA
"9675","F1044E1",9675,0,1.76429e-05,NA,NA,NA,9.50901511182868,NA,NA
"9676","F1044E1",9676,0,5.29287e-05,NA,NA,NA,9.97111332666884,NA,NA
"9677","F1044E1",9677,0,5.733944e-05,NA,NA,NA,10.1444006886091,NA,NA
"9678","F1044E1",9678,0,5.292872e-05,NA,NA,NA,10.433212486176,NA,NA
"9679","F1044E1",9679,4.90556e-06,5.733944e-05,NA,NA,9.38429661018543,10.1444006886091,NA,NA
"9680","F1044E1",9680,4.90556e-06,7.498238e-05,NA,NA,9.38429661018543,10.4190539497092,NA,NA
"9681","F1044E1",9681,4.90556e-06,4.851804e-05,NA,NA,9.38429661018543,10.0724806428292,NA,NA
"9682","F1044E1",9682,4.90556e-06,4.41073e-05,NA,NA,9.38429661018543,9.89919328088899,NA,NA
"9683","F1044E1",9683,4.90556e-06,8.38039e-05,NA,NA,9.38429661018543,10.2143932039468,NA,NA
"9684","F1044E1",9684,0,0.00029110718,NA,NA,NA,10.9886328771135,NA,NA
"9685","F1044E1",9685,0,0.00033962518,NA,NA,NA,11.1969234742597,NA,NA
"9686","F1044E1",9686,0,0.00033080372,NA,NA,NA,11.5033756569073,NA,NA
"9687","F1044E1",9687,0,0.0003969646,NA,NA,NA,12.1965231208676,NA,NA
"9688","F1044E1",9688,0,0.0004146074,NA,NA,NA,12.2884537345657,NA,NA
"9689","F1044E1",9689,0,0.0002028934,NA,NA,NA,12.001550425507,NA,NA
"9690","F1044E1",9690,0,0.00013232172,NA,NA,NA,11.0571452662095,NA,NA
"9691","F1044E1",9691,0,0.00018966112,NA,NA,NA,11.2535877873998,NA,NA
"9692","F1044E1",9692,4.90556e-06,0.00011908952,NA,NA,9.38429661018543,10.9879319992833,NA,NA
"9693","F1044E1",9693,4.90556e-06,7.49823e-05,NA,NA,9.38429661018543,10.4991532476412,NA,NA
"9694","F1044E1",9694,4.90556e-06,0.0001058573,NA,NA,9.38429661018543,10.6803334730854,NA,NA
"9695","F1044E1",9695,4.90556e-06,0.0001058573,NA,NA,9.38429661018543,10.6803334730854,NA,NA
"9696","F1044E1",9696,4.90556e-06,4.85179e-05,NA,NA,9.38429661018543,10.2928061804569,NA,NA
"9697","F1044E1",9697,4.90556e-06,4.85179e-05,NA,NA,9.38429661018543,10.2928061804569,NA,NA
"9698","F1044E1",9698,4.90556e-06,5.292862e-05,NA,NA,9.38429661018543,10.3887000786519,NA,NA
"9699","F1044E1",9699,9.81112e-06,2.646434e-05,NA,NA,9.38429661018543,9.74006379414871,NA,NA
"9700","F1044E1",9700,9.81112e-06,2.205362e-05,NA,NA,9.38429661018543,9.97111304326888,NA,NA
"9701","F1044E1",9701,1.471668e-05,4.410722e-05,NA,NA,9.38429661018543,10.2765430982934,NA,NA
"9702","F1044E1",9702,9.81112e-06,4.851794e-05,NA,NA,9.38429661018543,10.0268986476972,NA,NA
"9703","F1044E1",9703,1.471668e-05,3.087504e-05,NA,NA,9.38429661018543,9.81444460005307,NA,NA
"9704","F1044E1",9704,1.471668e-05,3.528578e-05,NA,NA,9.38429661018543,10.0454944159734,NA,NA
"9705","F1044E1",9705,1.471668e-05,6.616078e-05,NA,NA,9.38429661018543,10.3400893493345,NA,NA
"9706","F1044E1",9706,9.81112e-06,0.00047194718,NA,NA,9.38429661018543,11.0814077093448,NA,NA
"9707","F1044E1",9707,9.81112e-06,0.00104093046,NA,NA,9.38429661018543,12.2982914963589,NA,NA
"9708","F1044E1",9708,9.81112e-06,0.00144230646,NA,NA,9.38429661018543,12.5963983967495,NA,NA
"9709","F1044E1",9709,4.90556e-06,0.001645199,NA,NA,9.38429661018543,13.232008180364,NA,NA
"9710","F1044E1",9710,9.81112e-06,0.0016363776,NA,NA,9.38429661018543,13.1647139921489,NA,NA
"9711","F1044E1",9711,9.81112e-06,0.0012085376,NA,NA,9.38429661018543,12.9927233280903,NA,NA
"9712","F1044E1",9712,9.81112e-06,0.0006836616,NA,NA,9.38429661018543,12.3753137714943,NA,NA
"9713","F1044E1",9713,4.90556e-06,0.0002822856,NA,NA,9.38429661018543,11.9041430292217,NA,NA
"9714","F1044E1",9714,4.90556e-06,0.0001014466,NA,NA,9.38429661018543,11.262379858447,NA,NA
"9715","F1044E1",9715,0,0.0001367324,NA,NA,NA,11.5808839059898,NA,NA
"9716","F1044E1",9716,0,0.00014996458,NA,NA,NA,11.2798077035034,NA,NA
"9717","F1044E1",9717,0,0.0001058573,NA,NA,NA,10.6803334730854,NA,NA
"9718","F1044E1",9718,0,0.0001587861,NA,NA,NA,10.8968417721943,NA,NA
"9719","F1044E1",9719,0,0.0001543755,NA,NA,NA,10.8660124999247,NA,NA
"9720","F1044E1",9720,0,0.0002690545,NA,NA,NA,11.0857351901917,NA,NA
"9721","F1044E1",9721,0,0.00078952032,NA,NA,NA,11.8251708690586,NA,NA
"9722","F1044E1",9722,0,0.0012614676,NA,NA,NA,12.761597215248,NA,NA
"9723","F1044E1",9723,0,0.0017554688,NA,NA,NA,13.2286718571127,NA,NA
"9724","F1044E1",9724,0,0.0021039164,NA,NA,NA,13.7588500367457,NA,NA
"9725","F1044E1",9725,0,0.0019936482,NA,NA,NA,13.5539491900524,NA,NA
"9726","F1044E1",9726,0,0.00146877166,NA,NA,NA,12.7334206407104,NA,NA
"9727","F1044E1",9727,0,0.00099682438,NA,NA,NA,11.796994294521,NA,NA
"9728","F1044E1",9728,0,0.00051605538,NA,NA,NA,11.3745483629192,NA,NA
"9729","F1044E1",9729,0,0.00014114338,NA,NA,NA,10.7880307820902,NA,NA
"9730","F1044E1",9730,0,7.939318e-05,NA,NA,NA,10.4116995198406,NA,NA
"9731","F1044E1",9731,0,7.057172e-05,NA,NA,NA,10.6319919079262,NA,NA
"9732","F1044E1",9732,0,9.26254e-05,NA,NA,NA,11.527873154007,NA,NA
"9733","F1044E1",9733,0,3.528586e-05,NA,NA,NA,10.5204212658696,NA,NA
"9734","F1044E1",9734,0,3.528586e-05,NA,NA,NA,10.5204212658696,NA,NA
"9735","F1044E1",9735,0,0.00010144686,NA,NA,NA,11.0089536838944,NA,NA
"9736","F1044E1",9736,0,0.00030434086,NA,NA,NA,11.5333680203326,NA,NA
"9737","F1044E1",9737,0,0.00032639446,NA,NA,NA,11.6849016277103,NA,NA
"9738","F1044E1",9738,0,0.000317573,NA,NA,NA,12.2561639223906,NA,NA
"9739","F1044E1",9739,0,0.00032639446,NA,NA,NA,11.6849016277103,NA,NA
"9740","F1044E1",9740,0,0.00029551926,NA,NA,NA,11.5277489905216,NA,NA
"9741","F1044E1",9741,0,0.00012791106,NA,NA,NA,11.0904482259072,NA,NA
"9742","F1044E1",9742,0,8.380378e-05,NA,NA,NA,10.4909739954891,NA,NA
"9743","F1044E1",9743,0,8.380378e-05,NA,NA,NA,10.4909739954891,NA,NA
"9744","F1044E1",9744,0,9.703592e-05,NA,NA,NA,10.7200461116574,NA,NA
"9745","F1044E1",9745,0,0.00016319692,NA,NA,NA,10.9840595882631,NA,NA
"9746","F1044E1",9746,0,0.0001411433,NA,NA,NA,10.7388523694769,NA,NA
"9747","F1044E1",9747,0,0.00013673258,NA,NA,NA,11.2258147273331,NA,NA
"9748","F1044E1",9748,0,0.00015437548,NA,NA,NA,11.0854262431571,NA,NA
"9749","F1044E1",9749,0,0.0001367326,NA,NA,NA,10.6830667650486,NA,NA
"9750","F1044E1",9750,0,3.52858e-05,NA,NA,NA,10.106268394194,NA,NA
"9751","F1044E1",9751,0,2.646434e-05,NA,NA,NA,9.74006379414871,NA,NA
"9752","F1044E1",9752,0,2.646434e-05,NA,NA,NA,9.74006379414871,NA,NA
"9753","F1044E1",9753,0,8.82144e-06,NA,NA,NA,9.27796529590837,NA,NA
"9754","F1044E1",9754,0,4.41072e-06,NA,NA,NA,9.27796529590837,NA,NA
"9755","F1044E1",9755,0,4.41072e-06,NA,NA,NA,9.27796529590837,NA,NA
"9756","F1044E1",9756,0,0,NA,NA,NA,NA,NA,NA
"9757","F1044E1",9757,0,0,NA,NA,NA,NA,NA,NA
"9758","F1044E1",9758,0,0,NA,NA,NA,NA,NA,NA
"9759","F1044E1",9759,0,0,NA,NA,NA,NA,NA,NA
"9760","F1044E1",9760,0,0,NA,NA,NA,NA,NA,NA
"9761","F1044E1",9761,0,0,NA,NA,NA,NA,NA,NA
"9762","F1044E1",9762,4.90556e-06,0,NA,NA,9.38429661018543,NA,NA,NA
"9763","F1044E1",9763,4.90556e-06,4.41072e-06,NA,NA,9.38429661018543,9.27796529590837,NA,NA
"9764","F1044E1",9764,4.90556e-06,8.82144e-06,NA,NA,9.38429661018543,9.27796529590837,NA,NA
"9765","F1044E1",9765,4.90556e-06,2.205362e-05,NA,NA,9.38429661018543,9.64416989595371,NA,NA
"9766","F1044E1",9766,4.90556e-06,3.969652e-05,NA,NA,9.38429661018543,9.89919261962263,NA,NA
"9767","F1044E1",9767,0,0.00012791112,NA,NA,NA,10.3740940630308,NA,NA
"9768","F1044E1",9768,0,0.0003881444,NA,NA,NA,11.1929635800619,NA,NA
"9769","F1044E1",9769,0,0.00092184168,NA,NA,NA,12.1537678484762,NA,NA
"9770","F1044E1",9770,0,0.0014467175,NA,NA,NA,12.8948493568632,NA,NA
"9771","F1044E1",9771,0,0.0018966126,NA,NA,NA,13.5502787954009,NA,NA
"9772","F1044E1",9772,0,0.002090684,NA,NA,NA,13.7829084472417,NA,NA
"9773","F1044E1",9773,0,0.00206863,NA,NA,NA,13.7655058970319,NA,NA
"9774","F1044E1",9774,0,0.001781934,NA,NA,NA,13.6133126458727,NA,NA
"9775","F1044E1",9775,0,0.001530524,NA,NA,NA,13.4873866685571,NA,NA
"9776","F1044E1",9776,0,0.001336452,NA,NA,NA,13.3801260027259,NA,NA
"9777","F1044E1",9777,0,0.001495238,NA,NA,NA,13.4693834799317,NA,NA
"9778","F1044E1",9778,4.90556e-06,0.00175547,NA,NA,9.38429661018543,13.6151561709689,NA,NA
"9779","F1044E1",9779,4.90556e-06,0.0016672548,NA,NA,9.38429661018543,13.5287289323251,NA,NA
"9780","F1044E1",9780,4.90556e-06,0.0014820036,NA,NA,9.38429661018543,13.3209499575672,NA,NA
"9781","F1044E1",9781,4.90556e-06,0.0012482342,NA,NA,9.38429661018543,12.9349676059704,NA,NA
"9782","F1044E1",9782,4.90556e-06,0.0008071622,NA,NA,9.38429661018543,12.6979256369889,NA,NA
"9783","F1044E1",9783,4.90556e-06,0.0003352152,NA,NA,9.38429661018543,12.0003532780432,NA,NA
"9784","F1044E1",9784,9.81112e-06,0.0003881444,NA,NA,9.38429661018543,12.0705794621557,NA,NA
"9785","F1044E1",9785,9.81112e-06,0.0003705014,NA,NA,9.38429661018543,12.0228154195006,NA,NA
"9786","F1044E1",9786,9.81112e-06,0.0003616798,NA,NA,9.38429661018543,11.9599857328106,NA,NA
"9787","F1044E1",9787,9.81112e-06,0.00037050126,NA,NA,9.38429661018543,11.5622115349823,NA,NA
"9788","F1044E1",9788,4.90556e-06,0.00034403698,NA,NA,9.38429661018543,11.1730297642804,NA,NA
"9789","F1044E1",9789,0,0.00012791098,NA,NA,NA,10.6738399739969,NA,NA
"9790","F1044E1",9790,0,4.85179e-05,NA,NA,NA,9.937729871226,NA,NA
"9791","F1044E1",9791,0,0.0001279111,NA,NA,NA,10.2559720675059,NA,NA
"9792","F1044E1",9792,0,0.00028669724,NA,NA,NA,10.9920816034766,NA,NA
"9793","F1044E1",9793,0,0.00041901912,NA,NA,NA,11.8505789165465,NA,NA
"9794","F1044E1",9794,0,0.00044548352,NA,NA,NA,11.6944086908512,NA,NA
"9795","F1044E1",9795,0,0.00044989426,NA,NA,NA,11.8330385804034,NA,NA
"9796","F1044E1",9796,0,0.00033962606,NA,NA,NA,11.6670874918698,NA,NA
"9797","F1044E1",9797,0,0.00024259006,NA,NA,NA,11.4508380579192,NA,NA
"9798","F1044E1",9798,0,0.00027346506,NA,NA,NA,11.5017376427601,NA,NA
"9799","F1044E1",9799,0,0.00025141138,NA,NA,NA,11.0537970197197,NA,NA
"9800","F1044E1",9800,0,0.00026023282,NA,NA,NA,11.2270835314597,NA,NA
"9801","F1044E1",9801,0,0.00026023282,NA,NA,NA,11.2270835314597,NA,NA
"9802","F1044E1",9802,0,0.00018966122,NA,NA,NA,10.9525929913632,NA,NA
"9803","F1044E1",9803,0,3.52858e-05,NA,NA,NA,10.106268394194,NA,NA
"9804","F1044E1",9804,0,3.087508e-05,NA,NA,NA,10.5204199433369,NA,NA
"9805","F1044E1",9805,0,1.76429e-05,NA,NA,NA,9.82727219597637,NA,NA
"9806","F1044E1",9806,0,1.76429e-05,NA,NA,NA,9.82727219597637,NA,NA
"9807","F1044E1",9807,0,1.76429e-05,NA,NA,NA,9.82727219597637,NA,NA
"9808","F1044E1",9808,0,8.82144e-06,NA,NA,NA,9.27796529590837,NA,NA
"9809","F1044E1",9809,0,8.82144e-06,NA,NA,NA,9.27796529590837,NA,NA
"9810","F1044E1",9810,0,4.41072e-06,NA,NA,NA,9.27796529590837,NA,NA
"9811","F1044E1",9811,0,8.380372e-05,NA,NA,NA,10.7231514267679,NA,NA
"9812","F1044E1",9812,0,0.00035285772,NA,NA,NA,11.6117141036519,NA,NA
"9813","F1044E1",9813,0,0.001093859,NA,NA,NA,13.3216804850572,NA,NA
"9814","F1044E1",9814,0,0.002443541,NA,NA,NA,13.7416482744427,NA,NA
"9815","F1044E1",9815,0,0.003330097,NA,NA,NA,13.9095729491057,NA,NA
"9816","F1044E1",9816,0,0.003863796,NA,NA,NA,14.3183939097224,NA,NA
"9817","F1044E1",9817,0,0.004895906,NA,NA,NA,14.6336143946219,NA,NA
"9818","F1044E1",9818,0,0.005006176,NA,NA,NA,14.6612067398496,NA,NA
"9819","F1044E1",9819,0,0.003969656,NA,NA,NA,14.3690260079299,NA,NA
"9820","F1044E1",9820,0,0.003519762,NA,NA,NA,14.2273890373618,NA,NA
"9821","F1044E1",9821,0,0.003299224,NA,NA,NA,14.138220857589,NA,NA
"9822","F1044E1",9822,0,0.00309633,NA,NA,NA,14.1043162507955,NA,NA
"9823","F1044E1",9823,0,0.00285815,NA,NA,NA,14.0390729499095,NA,NA
"9824","F1044E1",9824,0,0.002593506,NA,NA,NA,13.6661157968255,NA,NA
"9825","F1044E1",9825,0,0.0022627014,NA,NA,NA,13.3827024898136,NA,NA
"9826","F1044E1",9826,0,0.0023950234,NA,NA,NA,13.4408000771818,NA,NA
"9827","F1044E1",9827,0,0.0022494714,NA,NA,NA,13.4123655689268,NA,NA
"9828","F1044E1",9828,0,0.0023112214,NA,NA,NA,13.4314275459993,NA,NA
"9829","F1044E1",9829,0,0.0035462254,NA,NA,NA,14.0865132015362,NA,NA
"9830","F1044E1",9830,1.47167e-05,0.006461708,NA,NA,10.4829102578548,14.7567857645724,NA,NA
"9831","F1044E1",9831,1.47167e-05,0.011048872,NA,NA,10.4829102578548,15.2120241198794,NA,NA
"9832","F1044E1",9832,1.47167e-05,0.017294454,NA,NA,10.4829102578548,15.6164803626413,NA,NA
"9833","F1044E1",9833,1.47167e-05,0.024122262,NA,NA,10.4829102578548,16.0970017621124,NA,NA
"9834","F1044E1",9834,1.47167e-05,0.03031492,NA,NA,10.4829102578548,16.4494245830197,NA,NA
"9835","F1044E1",9835,0,0.03311574,NA,NA,NA,16.5806187600846,NA,NA
"9836","F1044E1",9836,0,0.03221594,NA,NA,NA,16.5418979662715,NA,NA
"9837","F1044E1",9837,0,0.02803016,NA,NA,NA,16.3676843764248,NA,NA
"9838","F1044E1",9838,0,0.02294018,NA,NA,NA,16.1410276342163,NA,NA
"9839","F1044E1",9839,0,0.017298862,NA,NA,NA,15.8600770958101,NA,NA
"9840","F1044E1",9840,0,0.01255292,NA,NA,NA,15.5224334391177,NA,NA
"9841","F1044E1",9841,0,0.009156664,NA,NA,NA,15.1941624181659,NA,NA
"9842","F1044E1",9842,0,0.006805754,NA,NA,NA,14.8909912265034,NA,NA
"9843","F1044E1",9843,0,0.004940014,NA,NA,NA,14.5953984664438,NA,NA
"9844","F1044E1",9844,0,0.003528582,NA,NA,NA,14.3021311980185,NA,NA
"9845","F1044E1",9845,0,0.0026067394,NA,NA,NA,13.9137669932266,NA,NA
"9846","F1044E1",9846,0,0.0018701484,NA,NA,NA,13.4477700844724,NA,NA
"9847","F1044E1",9847,0,0.00122177058,NA,NA,NA,12.6653651810937,NA,NA
"9848","F1044E1",9848,0,0.00067043058,NA,NA,NA,12.3051367180644,NA,NA
"9849","F1044E1",9849,0,0.00024700058,NA,NA,NA,11.7927437688712,NA,NA
"9850","F1044E1",9850,0,9.262518e-05,NA,NA,NA,11.2724583268359,NA,NA
"9851","F1044E1",9851,0,1.76429e-05,NA,NA,NA,9.82727219597637,NA,NA
"9852","F1044E1",9852,0,8.82144e-06,NA,NA,NA,9.27796529590837,NA,NA
"9853","F1044E1",9853,0,3.087504e-05,NA,NA,NA,9.81444460005307,NA,NA
"9854","F1044E1",9854,0,3.087504e-05,NA,NA,NA,9.81444460005307,NA,NA
"9855","F1044E1",9855,0,3.087504e-05,NA,NA,NA,9.81444460005307,NA,NA
"9856","F1044E1",9856,0,2.646432e-05,NA,NA,NA,10.0826842521254,NA,NA
"9857","F1044E1",9857,0,2.20536e-05,NA,NA,NA,10.8874032083425,NA,NA
"9858","F1044E1",9858,0,0,NA,NA,NA,NA,NA,NA
"9859","F1044E1",9859,0,0,NA,NA,NA,NA,NA,NA
"9860","F1044E1",9860,0,0,NA,NA,NA,NA,NA,NA
"9861","F1044E1",9861,0,0,NA,NA,NA,NA,NA,NA
"9862","F1044E1",9862,0,1.76429e-05,NA,NA,NA,10.6642607906294,NA,NA
"9863","F1044E1",9863,0,3.087508e-05,NA,NA,NA,10.5204199433369,NA,NA
"9864","F1044E1",9864,0,0.00017642908,NA,NA,NA,11.2717714643075,NA,NA
"9865","F1044E1",9865,0,0.00107621708,NA,NA,NA,12.1028502318534,NA,NA
"9866","F1044E1",9866,0,0.00225388108,NA,NA,NA,12.6553232752415,NA,NA
"9867","F1044E1",9867,0,0.00319336618,NA,NA,NA,13.4540440147726,NA,NA
"9868","F1044E1",9868,0,0.003784404,NA,NA,NA,14.2183178900414,NA,NA
"9869","F1044E1",9869,0,0.004031404,NA,NA,NA,14.4167432811611,NA,NA
"9870","F1044E1",9870,0,0.003718242,NA,NA,NA,14.3311889409127,NA,NA
"9871","F1044E1",9871,0,0.00298165,NA,NA,NA,14.1347729475333,NA,NA
"9872","F1044E1",9872,0,0.002399434,NA,NA,NA,13.9473237871233,NA,NA
"9873","F1044E1",9873,0,0.002042164,NA,NA,NA,13.7683972308651,NA,NA
"9874","F1044E1",9874,0,0.001940718,NA,NA,NA,13.7086012758575,NA,NA
"9875","F1044E1",9875,0,0.00188779,NA,NA,NA,13.6896898072834,NA,NA
