"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist","logSlidedFather","logSlidedMother","logSlidedPatient","logSlidedTherapist"
"19292","F1044M1",19292,6.39025e-05,0.0011241398,NA,0.0017077806,10.4849487931086,13.0090830918451,NA,13.4861709528499
"19293","F1044M1",19293,6.39025e-05,0.00102715518,NA,0.0014041762,10.4849487931086,12.5121016862742,NA,13.2378286867305
"19294","F1044M1",19294,5.898692e-05,0.00116381458,NA,0.0014421262,11.0342546360576,12.6650223125925,NA,13.2613848546956
"19295","F1044M1",19295,5.898692e-05,0.00112413858,NA,0.0014326386,11.0342546360576,12.6398138654848,NA,13.2403128920974
"19296","F1044M1",19296,4.42402e-05,0.00093898658,NA,0.0011195446,11.5835612324693,12.5350430717378,NA,13.0623408406766
"19297","F1044M1",19297,0,0.00114177278,NA,0.0010246666,NA,12.7438039895221,NA,12.9993236606966
"19298","F1044M1",19298,0,0.0012740246,NA,0.001185957,NA,13.2983219041001,NA,13.1665733736393
"19299","F1044M1",19299,0,0.0011770408,NA,0.001062617,NA,13.2029377762869,NA,13.0769681236264
"19300","F1044M1",19300,0,0.0010756482,NA,0.001223908,NA,13.1188375146818,NA,13.2891430562755
"19301","F1044M1",19301,0,0.0009125376,NA,0.001309298,NA,12.9322734273451,NA,13.3551921383233
"19302","F1044M1",19302,0,0.0006965262,NA,0.0011195456,NA,12.6979457857665,NA,13.0852073749137
"19303","F1044M1",19303,0,0.0006171752,NA,0.0013187856,NA,12.5326103546794,NA,13.1913326117924
"19304","F1044M1",19304,0,0.00046728978,NA,0.0013377616,NA,11.9545358014645,NA,13.2080095201541
"19305","F1044M1",19305,0,0.00028654556,NA,0.0013851996,NA,11.4174202361794,NA,13.2431873396013
"19306","F1044M1",19306,0,0.00021601136,NA,0.0013757116,NA,11.1976981565122,NA,13.2368373874388
"19307","F1044M1",19307,1.474672e-05,0.00015870236,NA,0.001555978,10.4849480396458,11.018934993744,NA,13.499275406506
"19308","F1044M1",19308,2.457786e-05,0.00033503876,NA,0.0012049354,10.2822151465331,11.2889206731923,NA,13.2407222595989
"19309","F1044M1",19309,3.4409e-05,0.00081996198,NA,0.0014136634,10.2146375154956,12.0939911409622,NA,13.3669761843972
"19310","F1044M1",19310,8.84804e-05,0.0011373668,NA,0.0013377614,10.6070363240943,12.737766608389,NA,13.307277054512
"19311","F1044M1",19311,0.0001474672,0.0011990842,NA,0.0011574954,10.8598772681816,12.9400863782885,NA,13.1174607169061
"19312","F1044M1",19312,0.00029985008,0.0012519848,NA,0.0012618594,11.3454270430167,13.1095455182899,NA,13.1880246412284
"19313","F1044M1",19313,0.00040307714,0.00102715598,NA,0.001508538,11.8338966093006,12.5314705281991,NA,13.3979886144136
"19314","F1044M1",19314,0.0004374862,0.00053782438,NA,0.0011574946,12.1347124051104,11.587771077997,NA,13.0884761216406
"19315","F1044M1",19315,0.00039816152,0.00021160278,NA,0.0012998106,11.8748554630615,10.7242734552897,NA,13.1888951857317
"19316","F1044M1",19316,0.00045714852,0.00018956078,NA,0.0015275146,12.0134852382321,10.6727075121244,NA,13.4086176434653
"19317","F1044M1",19317,0.00048172632,0.00015870218,NA,0.0013567362,12.0409253766196,10.5916149225788,NA,13.275321592895
"19318","F1044M1",19318,0.00037849926,0.0001807442,NA,0.0014421262,11.5524558103357,10.7877810756342,NA,13.3159102564293
"19319","F1044M1",19319,0.00038833046,0.000268912,NA,0.0015844416,11.5925901138198,11.3966851311029,NA,13.4991688244039
"19320","F1044M1",19320,0.00041782394,0.0003835302,NA,0.0014516136,11.8123127523846,12.0558521682447,NA,13.4072619887041
"19321","F1044M1",19321,0.00029985014,0.0003614884,NA,0.0014516136,11.6242934603847,11.9861913631322,NA,13.4072619887041
"19322","F1044M1",19322,0.00010814274,0.0003482632,NA,0.001622392,11.1490920785934,11.9379589517688,NA,13.5405580392743
"19323","F1044M1",19323,9.83116e-05,0.0003438548,NA,0.001603416,11.6838969911798,11.9112526732439,NA,13.5322232070893
"19324","F1044M1",19324,4.42402e-05,0.000423206,NA,0.00166983,11.5835612324693,12.0350607143449,NA,13.5815953807753
"19325","F1044M1",19325,0,0.0006921174,NA,0.001774194,NA,12.2713604214442,NA,13.6570540262417
"19326","F1044M1",19326,4.91558e-06,0.0019661426,NA,0.0014705886,9.38633710721055,12.9158007826983,NA,13.2176087594408
"19327","F1044M1",19327,1.474672e-05,0.0044657102,NA,0.0015464886,9.73290968031552,13.7081368786307,NA,13.2567570165112
"19328","F1044M1",19328,5.898692e-05,0.0075251314,NA,0.0013567346,10.3497935310335,14.6294558825873,NA,13.1458942381315
"19329","F1044M1",19329,0.00039324692,0.010566924,NA,0.0014136606,11.1638067702077,15.21507830838,NA,13.1802642201748
"19330","F1044M1",19330,0.00078157692,0.013313346,NA,0.0013757106,11.6822019857809,15.632945258871,NA,13.1559924762025
"19331","F1044M1",19331,0.00081107034,0.0140231,NA,0.001707778,12.0713836668463,15.7186364673164,NA,13.6114457440246
"19332","F1044M1",19332,0.0008012392,0.012563914,NA,0.0014705874,12.5693590202028,15.5485988372092,NA,13.4492602394929
"19333","F1044M1",19333,0.000756999,0.009879206,NA,0.0016129034,12.8979582827806,15.1424551243473,NA,13.5376275706909
"19334","F1044M1",19334,0.000422739,0.0067272036,NA,0.0015180254,12.5440141803056,14.3519320679079,NA,13.4765503690511
"19335","F1044M1",19335,4.915572e-05,0.0035928436,NA,0.0013567348,10.9085967760917,13.9788881748935,NA,13.3175642677916
"19336","F1044M1",19336,1.96623e-05,0.001560572,NA,0.0013851988,9.93564257342817,12.444997050322,NA,13.3323864027358
"19337","F1044M1",19337,1.96623e-05,0.000471698,NA,0.0015275134,9.93564257342817,11.6643871443529,NA,13.4443092892943
"19338","F1044M1",19338,1.96623e-05,7.05344e-05,NA,0.0012144204,9.93564257342817,10.1571249428435,NA,13.1362202811048
"19339","F1044M1",19339,2.457788e-05,8.8168e-06,NA,0.0012808344,9.75254075135563,9.27743916630508,NA,13.180849292511
"19340","F1044M1",19340,2.457788e-05,8.8168e-06,NA,0.001489563,9.75254075135563,9.27743916630508,NA,13.3697415138983
"19341","F1044M1",19341,2.457788e-05,4.4084e-06,NA,0.0012713466,9.75254075135563,9.27743916630508,NA,13.21109531211
"19342","F1044M1",19342,2.457788e-05,8.8168e-06,NA,0.0013472486,9.75254075135563,9.27743916630508,NA,13.2522660871236
"19343","F1044M1",19343,2.949346e-05,8.8168e-06,NA,0.00142315,9.66098984031936,9.27743916630508,NA,13.3794639231342
"19344","F1044M1",19344,2.457788e-05,8.8168e-06,NA,0.00129981,9.75254075135563,9.27743916630508,NA,13.2866023634811
"19345","F1044M1",19345,1.96623e-05,1.763358e-05,NA,0.001394686,9.61738548928053,9.50848747035863,NA,13.3356265495803
"19346","F1044M1",19346,1.474672e-05,3.526716e-05,NA,0.0015939264,9.73290968031552,9.79729870107547,NA,13.4845143672011
"19347","F1044M1",19347,1.474672e-05,0.00026450276,NA,0.0013757098,9.73290968031552,10.7898703954621,NA,13.331420705629
"19348","F1044M1",19348,9.83114e-06,0.00103156236,NA,0.0016223894,10.0794822534205,12.0810662408288,NA,13.5170181407006
"19349","F1044M1",19349,9.83114e-06,0.00223064636,NA,0.0016698274,10.0794822534205,12.6415011057481,NA,13.5579768812765
"19350","F1044M1",19350,1.474672e-05,0.00410862158,NA,0.0013092968,10.4849480396458,13.7146964232325,NA,13.2081373914887
"19351","F1044M1",19351,8.356472e-05,0.006396568,NA,0.0015654648,11.2551703663716,14.6893529256165,NA,13.3113004807533
"19352","F1044M1",19352,0.00013272052,0.008305404,NA,0.0016223914,11.3997543109826,15.132537070848,NA,13.3637738038922
"19353","F1044M1",19353,0.00023103192,0.009588256,NA,0.0014041748,11.6453325698406,15.3284180665731,NA,13.2106801423201
"19354","F1044M1",19354,0.00027527212,0.010007052,NA,0.0015180268,11.6329783023664,15.3883298102283,NA,13.2842253385739
"19355","F1044M1",19355,0.0011060034,0.009072474,NA,0.001622391,12.4427545949099,15.2515611078338,NA,13.4572245764397
"19356","F1044M1",19356,0.0020694554,0.007128382,NA,0.001195445,12.9843646351303,14.880989366904,NA,13.2344937995688
"19357","F1044M1",19357,0.0026740716,0.005131379,NA,0.001233395,13.5019173993475,14.3430491034992,NA,13.2631134277848
"19358","F1044M1",19358,0.0026544094,0.00309028418,NA,0.0013472476,13.4572888925198,13.3339335867612,NA,13.3571145225335
"19359","F1044M1",19359,0.0026101692,0.00147681258,NA,0.001166983,13.9257208075324,12.152861563282,NA,13.2235492587985
"19360","F1044M1",19360,0.0019613142,0.00052900698,NA,0.0013757114,13.561067317979,11.0778059657599,NA,13.3773757788888
"19361","F1044M1",19361,0.00093395978,0.00016751898,NA,0.0014611014,12.2242908712317,10.4262184070756,NA,13.4459655945696
"19362","F1044M1",19362,0.00029001892,3.085876e-05,NA,0.0012618604,11.1749899292642,9.72537808844587,NA,13.2051710337044
"19363","F1044M1",19363,0.00032442792,3.085876e-05,NA,0.0013757124,11.2657162474053,9.72537808844587,NA,13.2688616601556
"19364","F1044M1",19364,0.00034900572,7.935116e-05,NA,0.001480077,11.2117271881123,10.3466047508929,NA,13.3565128027417
"19365","F1044M1",19365,0.00015238272,0.00029536276,NA,0.001347249,10.7458550991029,11.3246105022499,NA,13.2729651532417
"19366","F1044M1",19366,0.00014746714,0.00069652676,NA,0.001442125,11.1990277630671,11.8173479369447,NA,13.3288817276368
"19367","F1044M1",19367,0.000137636,0.00073620238,NA,0.001641366,11.7588005178904,12.1582980090723,NA,13.569676288502
"19368","F1044M1",19368,4.91556e-05,0.00073620238,NA,0.0014611,10.9957709509405,12.1582980090723,NA,13.4566134883648
"19369","F1044M1",19369,0.0002212008,0.00069652676,NA,0.001574952,12.0354932475453,11.8810388343952,NA,13.5220560073507
"19370","F1044M1",19370,0.0002556098,0.00048051516,NA,0.001565466,11.801077335876,11.0986342333095,NA,13.5145092630084
"19371","F1044M1",19371,0.0002556098,8.375956e-05,NA,0.001290324,11.801077335876,10.1964625314257,NA,13.2687763510073
"19372","F1044M1",19372,0.000437486,3.526716e-05,NA,0.001394688,12.100121399485,9.82674455450633,NA,13.3312511166336
"19373","F1044M1",19373,0.0004424016,2.645038e-05,NA,0.0013472494,12.1457021277426,9.5520918604057,NA,13.2866221955709
"19374","F1044M1",19374,0.0004227392,0.0002777292,NA,0.0010815944,12.1193618575538,10.3010253068606,NA,13.0759920492419
"19375","F1044M1",19375,0.0004669794,0.0012916588,NA,0.0012523724,12.3260316824884,11.6616291452964,NA,13.1812104473029
"19376","F1044M1",19376,0.0004669794,0.0026538524,NA,0.0014231504,12.3260316824884,13.0957718537955,NA,13.3644685936777
"19377","F1044M1",19377,0.0004768106,0.0041967904,NA,0.001157496,12.3391926863501,13.5036916879486,NA,13.1347441151087
"19378","F1044M1",19378,0.0005013886,0.005960148,NA,0.0013757126,12.4907274078299,14.702483701881,NA,13.2878377766808
"19379","F1044M1",19379,0.00154349,0.007445776,NA,0.0013472496,12.9732048779861,15.0804017255984,NA,13.2432090664179
"19380","F1044M1",19380,0.0050827008,0.007868982,NA,0.0010531312,13.9303650059832,15.1499103005572,NA,12.9993605836303
"19381","F1044M1",19381,0.0091282208,0.007745546,NA,0.0010721072,14.3641505506806,15.1309770974833,NA,13.012268727024
"19382","F1044M1",19382,0.0106373014,0.006921176,NA,0.0012239096,14.8007258908348,14.9781404319961,NA,13.1727378873326
"19383","F1044M1",19383,0.010878164,0.005466406,NA,0.0010246676,15.1400151322497,14.6318841378779,NA,13.0387055526659
"19384","F1044M1",19384,0.009885218,0.0038573426,NA,0.0011764696,14.8030573627255,14.1282440987262,NA,13.208164622838
"19385","F1044M1",19385,0.00627227358,0.00242461538,NA,0.001290322,13.4828117193147,13.1088814354508,NA,13.3389503054884
"19386","F1044M1",19386,0.00222675358,0.00119467456,NA,0.0011195434,12.8286914667758,12.200222627006,NA,13.1736142520662
"19387","F1044M1",19387,0.00052596558,0.00048051496,NA,0.0013472474,12.0273305201913,11.181472920842,NA,13.2942135784997
"19388","F1044M1",19388,0.00024086272,0.00017192736,NA,0.0014421254,10.8935982856764,10.3289372010279,NA,13.369153346343
"19389","F1044M1",19389,0.00025069472,3.085876e-05,NA,0.0014611014,10.9077860522884,9.72537808844587,NA,13.3829524225457
"19390","F1044M1",19390,0.00028018814,2.204198e-05,NA,0.0015370014,11.5564221873974,9.64364275843924,NA,13.4384778500101
"19391","F1044M1",19391,0.00031459714,8.8168e-06,NA,0.00166034,11.5003780186824,9.27743916630508,NA,13.5698328761648
"19392","F1044M1",19392,0.00031459714,4.4084e-06,NA,0.001366222,11.5003780186824,9.27743916630508,NA,13.3939824779158
"19393","F1044M1",19393,0.000304766,0,NA,0.001375708,11.9740099404364,NA,NA,13.4001357316941
"19394","F1044M1",19394,6.8818e-05,4.4084e-06,NA,0.001347244,11.3322455125375,9.27743916630508,NA,13.3790628478204
"19395","F1044M1",19395,3.4409e-05,4.4084e-06,NA,0.0011385164,11.3322455125375,9.27743916630508,NA,13.1593411566331
"19396","F1044M1",19396,4.91558e-06,4.4084e-06,NA,0.0012713444,9.38633710721055,9.27743916630508,NA,13.2428888061332
"19397","F1044M1",19397,4.91558e-06,4.4084e-06,NA,0.0014231484,9.38633710721055,9.27743916630508,NA,13.3521985560198
"19398","F1044M1",19398,4.91558e-06,3.52672e-05,NA,0.001233396,9.38633710721055,10.2503942408327,NA,13.1658874459051
"19399","F1044M1",19399,9.83116e-06,3.08588e-05,NA,0.001271348,9.38633710721055,11.2233493153604,NA,13.19351852101
"19400","F1044M1",19400,9.83116e-06,3.08588e-05,NA,0.0015085396,9.38633710721055,11.2233493153604,NA,13.430643126384
"19401","F1044M1",19401,4.915578e-05,3.08588e-05,NA,0.0013282736,10.4849491698399,11.2233493153604,NA,13.3061367363081
"19402","F1044M1",19402,7.373358e-05,3.52672e-05,NA,0.0014231496,10.6552230968735,10.2503942408327,NA,13.3528593367202
"19403","F1044M1",19403,7.373358e-05,1.322518e-05,NA,0.001527514,10.6552230968735,9.62401162238541,NA,13.4754803394001
"19404","F1044M1",19404,0.000231032,1.322518e-05,NA,0.001347248,11.8207253296766,9.62401162238541,NA,13.2856640017942
"19405","F1044M1",19405,0.0002556098,1.322518e-05,NA,0.001347248,11.6144867349926,9.62401162238541,NA,13.2856640017942
"19406","F1044M1",19406,0.0002113696,1.322518e-05,NA,0.001442126,11.6247952358337,9.62401162238541,NA,13.3606037696375
"19407","F1044M1",19407,0.0001867918,8.81678e-06,NA,0.001271348,11.9393073782802,9.97058407846575,NA,13.2666030437883
"19408","F1044M1",19408,0.0003440902,4.4084e-06,NA,0.001375712,12.2435622497988,9.27743916630508,NA,13.3420616892546
"19409","F1044M1",19409,0.0006537722,1.322518e-05,NA,0.00150854,12.5995096401901,9.62401162238541,NA,13.4967002074134
"19410","F1044M1",19410,0.0011699084,1.322518e-05,NA,0.0012049346,13.6298586041714,9.62401162238541,NA,13.0572549406125
"19411","F1044M1",19411,0.0014353504,1.322518e-05,NA,0.0012713466,13.5662248820143,9.62401162238541,NA,13.0968191095988
"19412","F1044M1",19412,0.0016073956,2.204196e-05,NA,0.0012428826,13.441316823103,9.73953577441219,NA,13.075746225725
"19413","F1044M1",19413,0.00160248,2.204196e-05,NA,0.0011954446,13.4349670506279,9.73953577441219,NA,13.0449162905216
"19414","F1044M1",19414,0.0012829668,1.322518e-05,NA,0.0012998086,13.2088944813613,9.62401162238541,NA,13.1154802148439
"19415","F1044M1",19415,0.0007815774,1.322518e-05,NA,0.001518024,12.6846864391276,9.62401162238541,NA,13.4973882864122
"19416","F1044M1",19416,0.0005161354,1.763358e-05,NA,0.001356734,12.5120271200237,9.50848747035863,NA,13.3828843495826
"19417","F1044M1",19417,0.0003440902,1.763358e-05,NA,0.001518026,12.3688079642124,9.50848747035863,NA,13.4805560033012
"19418","F1044M1",19418,0.00019662298,1.322518e-05,NA,0.001451612,11.2241459564624,9.62401162238541,NA,13.4274150646472
"19419","F1044M1",19419,0.00011305818,1.763358e-05,NA,0.00121442,10.959169144008,9.50848747035863,NA,13.2022126221661
"19420","F1044M1",19420,0.00015729838,1.763358e-05,NA,0.00129981,11.2104265111898,9.50848747035863,NA,13.2597498173987
"19421","F1044M1",19421,0.00018679178,1.322518e-05,NA,0.00158444,11.2023433493851,9.62401162238541,NA,13.4317904389756
"19422","F1044M1",19422,0.00020645408,4.4084e-06,NA,0.0012903216,11.1164007697393,9.27743916630508,NA,13.187941956188
"19423","F1044M1",19423,0.0003342591,4.4084e-06,NA,0.0015180256,11.7755680525247,9.27743916630508,NA,13.330872789348
"19424","F1044M1",19424,0.0003932461,4.4084e-06,NA,0.0018026556,11.8993761177609,9.27743916630508,NA,13.5814253830471
"19425","F1044M1",19425,0.0004620641,4.4084e-06,NA,0.0015844392,12.0195307972008,9.27743916630508,NA,13.3777113587456
"19426","F1044M1",19426,0.0007373367,4.4084e-06,NA,0.0015464892,12.4866063491073,9.27743916630508,NA,13.3617030874675
"19427","F1044M1",19427,0.0007619146,4.4084e-06,NA,0.0016508536,12.64879250537,9.27743916630508,NA,13.4843240901473
"19428","F1044M1",19428,0.0008110702,4.4084e-06,NA,0.0012998102,12.7118085192049,9.27743916630508,NA,13.1748115973744
"19429","F1044M1",19429,0.0014599252,0,NA,0.0010910816,13.0727079210759,NA,NA,13.0264241986951
"19430","F1044M1",19430,0.0024774484,4.4084e-06,NA,0.001204934,13.4803645024145,9.27743916630508,NA,13.1572098813455
"19431","F1044M1",19431,0.0031508824,8.8168e-06,NA,0.0009013286,13.7135984782287,9.27743916630508,NA,12.9374873357785
"19432","F1044M1",19432,0.0034802262,8.8168e-06,NA,0.0009677426,14.1403002784059,9.27743916630508,NA,12.9886742372725
"19433","F1044M1",19433,0.0035982,8.8168e-06,NA,0.0010341564,14.2402915011603,9.27743916630508,NA,13.094800110685
"19434","F1044M1",19434,0.003023078,8.8168e-06,NA,0.0009108166,13.9704865561705,9.27743916630508,NA,12.8848354147566
"19435","F1044M1",19435,0.0019318212,4.4084e-06,NA,0.0010436426,13.4305503111949,9.27743916630508,NA,12.9737717574289
"19436","F1044M1",19436,0.0016516332,0,NA,0.001148006,13.3630547404922,NA,NA,13.0784206932729
"19437","F1044M1",19437,0.0036965092,0,NA,0.001138518,13.736603415305,NA,NA,13.0718625020418
"19438","F1044M1",19438,0.0083122392,0,NA,0.0013662216,14.2959799517267,NA,NA,13.2479339925226
"19439","F1044M1",19439,0.0137636212,0,NA,0.0014800736,14.9627698628432,NA,NA,13.4476398853419
"19440","F1044M1",19440,0.018462912,0,NA,0.0013662216,15.7841233253323,NA,NA,13.3740946890882
"19441","F1044M1",19441,0.02014404,0,NA,0.0016318776,16.0293749377794,NA,NA,13.5163948614335
"19442","F1044M1",19442,0.01819256,0,NA,0.0016034136,15.7004549732294,NA,NA,13.4953219775597
"19443","F1044M1",19443,0.013404785,0,NA,0.001318784,14.9705230998466,NA,NA,13.2321869179183
"19444","F1044M1",19444,0.0078698388,0,NA,0.0015275124,14.19663011207,NA,NA,13.3860134380086
"19445","F1044M1",19445,0.0032983528,0,NA,0.0015939264,13.5682926834789,NA,NA,13.4321185371394
"19446","F1044M1",19446,0.0013616148,4.4084e-06,NA,0.0011195428,13.2318376063122,9.27743916630508,NA,12.9525396358887
"19447","F1044M1",19447,0.0011994008,4.4084e-06,NA,0.0012428828,13.1464891740791,9.27743916630508,NA,13.0311485829192
"19448","F1044M1",19448,0.0012387254,8.8168e-06,NA,0.0015370004,13.2001419529876,9.27743916630508,NA,13.2991033242587
"19449","F1044M1",19449,0.0013272056,8.8168e-06,NA,0.0014610984,13.312064965264,9.27743916630508,NA,13.2556899558044
"19450","F1044M1",19450,0.001219063,8.8168e-06,NA,0.0015085364,13.1636774381937,9.27743916630508,NA,13.2831300529273
"19451","F1044M1",19451,0.00078157658,4.4084e-06,NA,0.001707778,12.2637155945432,9.27743916630508,NA,13.6128620374904
"19452","F1044M1",19452,0.00047681058,8.8168e-06,NA,0.001831118,11.951276587303,9.27743916630508,NA,13.669144748133
"19453","F1044M1",19453,0.00030968098,4.4084e-06,NA,0.001888044,11.6308031451302,9.27743916630508,NA,13.6958510266579
"19454","F1044M1",19454,0.00010322698,4.4084e-06,NA,0.001850094,10.8842022268125,9.27743916630508,NA,13.6700090768518
"19455","F1044M1",19455,4.91558e-06,4.4084e-06,NA,0.0016129034,9.38633710721055,9.27743916630508,NA,13.4651088544434
"19456","F1044M1",19456,0,4.4084e-06,NA,0.0017931674,NA,9.27743916630508,NA,13.5748210358361
