"","video","frame_index","slidedMother","slidedPatient","slidedTherapist"
"1568","F1044Q2",1568,2.016536e-05,NA,0.003067766
"1569","F1044Q2",1569,1.512402e-05,NA,0.003122712
"1570","F1044Q2",1570,1.512402e-05,NA,0.003214286
"1571","F1044Q2",1571,1.008268e-05,NA,0.002820512
"1572","F1044Q2",1572,5.04134e-06,NA,0.002765568
"1573","F1044Q2",1573,0,NA,0.0025
"1574","F1044Q2",1574,0,NA,0.002701464
"1575","F1044Q2",1575,0,NA,0.00334249
"1576","F1044Q2",1576,0,NA,0.003946886
"1577","F1044Q2",1577,0,NA,0.004203296
"1578","F1044Q2",1578,0,NA,0.004294872
"1579","F1044Q2",1579,0,NA,0.003727106
"1580","F1044Q2",1580,0,NA,0.00326923
"1581","F1044Q2",1581,1.008268e-05,NA,0.002884614
"1582","F1044Q2",1582,1.008268e-05,NA,0.002765566
"1583","F1044Q2",1583,1.008268e-05,NA,0.002655676
"1584","F1044Q2",1584,1.008268e-05,NA,0.002692306
"1585","F1044Q2",1585,1.512402e-05,NA,0.00238095
"1586","F1044Q2",1586,5.04134e-06,NA,0.002591574
"1587","F1044Q2",1587,5.04134e-06,NA,0.00279304
"1588","F1044Q2",1588,5.04134e-06,NA,0.00304945
"1589","F1044Q2",1589,5.04134e-06,NA,0.003424908
"1590","F1044Q2",1590,0,NA,0.00382784
"1591","F1044Q2",1591,0,NA,0.003278388
"1592","F1044Q2",1592,0,NA,0.003104394
"1593","F1044Q2",1593,5.04134e-06,NA,0.00301282
"1594","F1044Q2",1594,5.04134e-06,NA,0.00253663
"1595","F1044Q2",1595,5.04134e-06,NA,0.00257326
"1596","F1044Q2",1596,1.512402e-05,NA,0.002710624
"1597","F1044Q2",1597,1.512402e-05,NA,0.002701468
"1598","F1044Q2",1598,1.008268e-05,NA,0.003177658
"1599","F1044Q2",1599,1.008268e-05,NA,0.003708794
"1600","F1044Q2",1600,1.008268e-05,NA,0.003543958
"1601","F1044Q2",1601,0,NA,0.003598902
"1602","F1044Q2",1602,0,NA,0.003809524
"1603","F1044Q2",1603,0,NA,0.003177656
"1604","F1044Q2",1604,0,NA,0.00330586
"1605","F1044Q2",1605,0,NA,0.003150182
"1606","F1044Q2",1606,1.512402e-05,NA,0.0032326
"1607","F1044Q2",1607,7.562002e-05,NA,0.003186812
"1608","F1044Q2",1608,9.074404e-05,NA,0.003168496
"1609","F1044Q2",1609,0.00010082672,NA,0.002564102
"1610","F1044Q2",1610,0.00082677872,NA,0.002701466
"1611","F1044Q2",1611,0.0046380347,NA,0.002994506
"1612","F1044Q2",1612,0.0129259987,NA,0.002912088
"1613","F1044Q2",1613,0.02583183468,NA,0.003186814
"1614","F1044Q2",1614,0.040219812,NA,0.003708792
"1615","F1044Q2",1615,0.0570478,NA,0.003424908
"1616","F1044Q2",1616,0.07188446,NA,0.003315018
"1617","F1044Q2",1617,0.0813521,NA,0.003351648
"1618","F1044Q2",1618,0.08130672,NA,0.003177656
"1619","F1044Q2",1619,0.07638134,NA,0.002692308
"1620","F1044Q2",1620,0.06563824,NA,0.00264652
"1621","F1044Q2",1621,0.050121,NA,0.002545788
"1622","F1044Q2",1622,0.033459366,NA,0.002619048
"1623","F1044Q2",1623,0.021092962,NA,0.00293956
"1624","F1044Q2",1624,0.012457144,NA,0.003113552
"1625","F1044Q2",1625,0.006679778,NA,0.00312271
"1626","F1044Q2",1626,0.004849768,NA,0.003434064
"1627","F1044Q2",1627,0.004446462,NA,0.003104394
"1628","F1044Q2",1628,0.00455233,NA,0.003049448
"1629","F1044Q2",1629,0.0038465428,NA,0.00311355
"1630","F1044Q2",1630,0.0030147228,NA,0.003241756
"1631","F1044Q2",1631,0.0019762068,NA,0.002802196
"1632","F1044Q2",1632,0.0012704188,NA,0.002829668
"1633","F1044Q2",1633,0.00066545748,NA,0.002445054
"1634","F1044Q2",1634,0.00055958928,NA,0.002820512
"1635","F1044Q2",1635,0.00036801796,NA,0.003031134
"1636","F1044Q2",1636,0.00032768596,NA,0.003223442
"1637","F1044Q2",1637,0.00083686196,NA,0.00334249
"1638","F1044Q2",1638,0.00092256468,NA,0.00352564
"1639","F1044Q2",1639,0.00089735808,NA,0.0028663
"1640","F1044Q2",1640,0.00089231674,NA,0.002994506
"1641","F1044Q2",1641,0.00070074674,NA,0.002829672
"1642","F1044Q2",1642,0.00021173614,NA,0.002967036
"1643","F1044Q2",1643,0.00012099208,NA,0.003003666
"1644","F1044Q2",1644,0.00012603342,NA,0.00298535
"1645","F1044Q2",1645,0.00012099208,NA,0.002408426
"1646","F1044Q2",1646,7.562008e-05,NA,0.002985348
"1647","F1044Q2",1647,1.008268e-05,NA,0.00326923
"1648","F1044Q2",1648,5.04134e-06,NA,0.00345238
"1649","F1044Q2",1649,0,NA,0.00345238
"1650","F1044Q2",1650,0,NA,0.003699634
"1651","F1044Q2",1651,5.04134e-06,NA,0.00308608
"1652","F1044Q2",1652,5.04134e-06,NA,0.002994504
"1653","F1044Q2",1653,2.016536e-05,NA,0.003076922
"1654","F1044Q2",1654,3.024804e-05,NA,0.003360806
"1655","F1044Q2",1655,3.528938e-05,NA,0.003836996
"1656","F1044Q2",1656,3.024804e-05,NA,0.003809524
"1657","F1044Q2",1657,6.049604e-05,NA,0.003379122
"1658","F1044Q2",1658,4.537202e-05,NA,0.003507326
"1659","F1044Q2",1659,3.528934e-05,NA,0.003699634
"1660","F1044Q2",1660,3.0248e-05,NA,0.003177656
"1661","F1044Q2",1661,3.0248e-05,NA,0.003040294
"1662","F1044Q2",1662,0,NA,0.00357143
"1663","F1044Q2",1663,0,NA,0.002884618
"1664","F1044Q2",1664,0,NA,0.002710624
"1665","F1044Q2",1665,0,NA,0.002774726
"1666","F1044Q2",1666,0,NA,0.002765568
"1667","F1044Q2",1667,5.04134e-06,NA,0.002298534
"1668","F1044Q2",1668,5.04134e-06,NA,0.002408424
"1669","F1044Q2",1669,5.04134e-06,NA,0.002271062
"1670","F1044Q2",1670,1.008268e-05,NA,0.002875458
"1671","F1044Q2",1671,1.008268e-05,NA,0.003653846
"1672","F1044Q2",1672,5.04134e-06,NA,0.003763736
"1673","F1044Q2",1673,5.04134e-06,NA,0.003772892
"1674","F1044Q2",1674,5.04134e-06,NA,0.005164834
"1675","F1044Q2",1675,0,NA,0.00869963
"1676","F1044Q2",1676,0,NA,0.015018302
"1677","F1044Q2",1677,0,NA,0.025338822
"1678","F1044Q2",1678,0,NA,0.03574176
"1679","F1044Q2",1679,0,NA,0.04295788
"1680","F1044Q2",1680,0,NA,0.04478022
"1681","F1044Q2",1681,0,NA,0.04294872
"1682","F1044Q2",1682,0,NA,0.03821428
"1683","F1044Q2",1683,0,NA,0.03222526
"1684","F1044Q2",1684,5.04134e-06,NA,0.02687728
"1685","F1044Q2",1685,5.04134e-06,NA,0.02389194
"1686","F1044Q2",1686,5.04134e-06,NA,0.0214011
"1687","F1044Q2",1687,1.008268e-05,NA,0.0174359
"1688","F1044Q2",1688,3.528928e-05,NA,0.0149359
"1689","F1044Q2",1689,3.024794e-05,NA,0.013003656
"1690","F1044Q2",1690,4.537196e-05,NA,0.011043948
"1691","F1044Q2",1691,5.04133e-05,NA,0.00940476
"1692","F1044Q2",1692,4.537196e-05,NA,0.00815018
"1693","F1044Q2",1693,2.016536e-05,NA,0.006849816
"1694","F1044Q2",1694,2.016536e-05,NA,0.006639194
"1695","F1044Q2",1695,1.008268e-05,NA,0.006456044
"1696","F1044Q2",1696,5.04134e-06,NA,0.006346154
"1697","F1044Q2",1697,5.04134e-06,NA,0.007179488
"1698","F1044Q2",1698,5.04134e-06,NA,0.007994506
"1699","F1044Q2",1699,1.008268e-05,NA,0.008159342
"1700","F1044Q2",1700,1.008268e-05,NA,0.00895604
"1701","F1044Q2",1701,1.008268e-05,NA,0.009560434
"1702","F1044Q2",1702,1.008268e-05,NA,0.009175818
"1703","F1044Q2",1703,1.008268e-05,NA,0.008553108
"1704","F1044Q2",1704,5.04134e-06,NA,0.007518308
"1705","F1044Q2",1705,0,NA,0.006483514
"1706","F1044Q2",1706,0,NA,0.00613553
"1707","F1044Q2",1707,0,NA,0.006346154
"1708","F1044Q2",1708,0,NA,0.006904762
"1709","F1044Q2",1709,5.04134e-06,NA,0.008800372
"1710","F1044Q2",1710,5.04134e-06,NA,0.010412086
"1711","F1044Q2",1711,5.04134e-06,NA,0.011282054
"1712","F1044Q2",1712,5.04134e-06,NA,0.013681312
"1713","F1044Q2",1713,5.04134e-06,NA,0.01496336
"1714","F1044Q2",1714,0,NA,0.01511904
"1715","F1044Q2",1715,0,NA,0.0156685
"1716","F1044Q2",1716,0,NA,0.01621794
"1717","F1044Q2",1717,0,NA,0.01664836
"1718","F1044Q2",1718,0,NA,0.01947804
"1719","F1044Q2",1719,0,NA,0.02357144
"1720","F1044Q2",1720,0,NA,0.02812272
"1721","F1044Q2",1721,0,NA,0.03261906
"1722","F1044Q2",1722,1.008268e-05,NA,0.035
"1723","F1044Q2",1723,2.016536e-05,NA,0.03483516
"1724","F1044Q2",1724,2.016536e-05,NA,0.03224358
"1725","F1044Q2",1725,2.016536e-05,NA,0.025989002
"1726","F1044Q2",1726,2.016536e-05,NA,0.019212448
"1727","F1044Q2",1727,2.52067e-05,NA,0.012847984
"1728","F1044Q2",1728,2.016536e-05,NA,0.007463366
"1729","F1044Q2",1729,2.52067e-05,NA,0.003598902
"1730","F1044Q2",1730,2.52067e-05,NA,0.002985348
"1731","F1044Q2",1731,3.024804e-05,NA,0.003186812
"1732","F1044Q2",1732,1.512402e-05,NA,0.003507324
"1733","F1044Q2",1733,1.008268e-05,NA,0.004029302
"1734","F1044Q2",1734,5.04134e-06,NA,0.0043315
"1735","F1044Q2",1735,5.04134e-06,NA,0.003836996
"1736","F1044Q2",1736,0,NA,0.003772894
"1737","F1044Q2",1737,5.04134e-06,NA,0.003855312
"1738","F1044Q2",1738,5.04134e-06,NA,0.003470698
"1739","F1044Q2",1739,5.04134e-06,NA,0.003333334
"1740","F1044Q2",1740,5.04134e-06,NA,0.003296702
"1741","F1044Q2",1741,5.04134e-06,NA,0.002948718
"1742","F1044Q2",1742,0,NA,0.002893772
"1743","F1044Q2",1743,5.04134e-06,NA,0.00304945
"1744","F1044Q2",1744,5.04134e-06,NA,0.003040294
"1745","F1044Q2",1745,5.04134e-06,NA,0.003104398
"1746","F1044Q2",1746,5.04134e-06,NA,0.003260074
"1747","F1044Q2",1747,5.04134e-06,NA,0.00272894
"1748","F1044Q2",1748,0,NA,0.002866302
"1749","F1044Q2",1749,5.04134e-06,NA,0.002710624
"1750","F1044Q2",1750,1.008268e-05,NA,0.002747254
"1751","F1044Q2",1751,1.008268e-05,NA,0.002893774
"1752","F1044Q2",1752,1.512402e-05,NA,0.002820514
"1753","F1044Q2",1753,1.512402e-05,NA,0.002408426
"1754","F1044Q2",1754,1.008268e-05,NA,0.00264652
"1755","F1044Q2",1755,5.04134e-06,NA,0.002985348
"1756","F1044Q2",1756,5.04134e-06,NA,0.002719782
"1757","F1044Q2",1757,0,NA,0.002967034
"1758","F1044Q2",1758,0,NA,0.003287546
"1759","F1044Q2",1759,0,NA,0.003076924
"1760","F1044Q2",1760,0,NA,0.002957876
"1761","F1044Q2",1761,0,NA,0.003177656
"1762","F1044Q2",1762,0,NA,0.003315018
"1763","F1044Q2",1763,5.04134e-06,NA,0.003067766
"1764","F1044Q2",1764,1.008268e-05,NA,0.002948718
"1765","F1044Q2",1765,1.008268e-05,NA,0.00260989
"1766","F1044Q2",1766,1.008268e-05,NA,0.002985348
"1767","F1044Q2",1767,1.512402e-05,NA,0.003278388
"1768","F1044Q2",1768,1.008268e-05,NA,0.003836996
"1769","F1044Q2",1769,1.008268e-05,NA,0.003901098
"1770","F1044Q2",1770,1.512402e-05,NA,0.004056776
"1771","F1044Q2",1771,1.512402e-05,NA,0.00334249
"1772","F1044Q2",1772,1.512402e-05,NA,0.003287546
"1773","F1044Q2",1773,2.016536e-05,NA,0.002948718
"1774","F1044Q2",1774,1.512402e-05,NA,0.003150184
"1775","F1044Q2",1775,1.008268e-05,NA,0.00293956
"1776","F1044Q2",1776,1.008268e-05,NA,0.002948716
"1777","F1044Q2",1777,5.04134e-06,NA,0.002646518
"1778","F1044Q2",1778,0,NA,0.003021976
"1779","F1044Q2",1779,0,NA,0.003406592
"1780","F1044Q2",1780,5.04134e-06,NA,0.003772894
"1781","F1044Q2",1781,5.04134e-06,NA,0.003708792
"1782","F1044Q2",1782,1.008268e-05,NA,0.003809524
"1783","F1044Q2",1783,1.008268e-05,NA,0.00319597
"1784","F1044Q2",1784,1.008268e-05,NA,0.002802196
"1785","F1044Q2",1785,5.04134e-06,NA,0.002719778
"1786","F1044Q2",1786,5.04134e-06,NA,0.002939558
"1787","F1044Q2",1787,0,NA,0.002802196
"1788","F1044Q2",1788,1.008268e-05,NA,0.002893772
"1789","F1044Q2",1789,1.512402e-05,NA,0.003067766
"1790","F1044Q2",1790,1.512402e-05,NA,0.004212454
"1791","F1044Q2",1791,1.512402e-05,NA,0.006062274
"1792","F1044Q2",1792,1.512402e-05,NA,0.008507326
"1793","F1044Q2",1793,5.04134e-06,NA,0.010833328
"1794","F1044Q2",1794,0,NA,0.012371784
"1795","F1044Q2",1795,5.04134e-06,NA,0.01285714
"1796","F1044Q2",1796,5.04134e-06,NA,0.01403846
"1797","F1044Q2",1797,5.04134e-06,NA,0.01369964
"1798","F1044Q2",1798,5.04134e-06,NA,0.012051294
"1799","F1044Q2",1799,5.04134e-06,NA,0.01043042
"1800","F1044Q2",1800,0,NA,0.008699644
"1801","F1044Q2",1801,0,NA,0.005705134
"1802","F1044Q2",1802,0,NA,0.003946888
"1803","F1044Q2",1803,5.04134e-06,NA,0.003562272
"1804","F1044Q2",1804,5.04134e-06,NA,0.00342491
"1805","F1044Q2",1805,1.008268e-05,NA,0.003333334
"1806","F1044Q2",1806,1.512402e-05,NA,0.00331502
"1807","F1044Q2",1807,1.512402e-05,NA,0.002902932
"1808","F1044Q2",1808,1.008268e-05,NA,0.00283883
"1809","F1044Q2",1809,1.008268e-05,NA,0.002829672
"1810","F1044Q2",1810,5.04134e-06,NA,0.002820514
"1811","F1044Q2",1811,0,NA,0.002701466
"1812","F1044Q2",1812,1.008268e-05,NA,0.0024542126
"1813","F1044Q2",1813,1.512402e-05,NA,0.0021703286
"1814","F1044Q2",1814,2.016536e-05,NA,0.0026556766
"1815","F1044Q2",1815,2.016536e-05,NA,0.0029578746
"1816","F1044Q2",1816,3.024804e-05,NA,0.0032509146
"1817","F1044Q2",1817,2.016536e-05,NA,0.003470694
"1818","F1044Q2",1818,1.512402e-05,NA,0.00370879
"1819","F1044Q2",1819,1.008268e-05,NA,0.002976188
"1820","F1044Q2",1820,1.008268e-05,NA,0.002939558
"1821","F1044Q2",1821,0,NA,0.002875456
"1822","F1044Q2",1822,0,NA,0.003067764
"1823","F1044Q2",1823,0,NA,0.002710622
"1824","F1044Q2",1824,0,NA,0.002802198
"1825","F1044Q2",1825,5.04134e-06,NA,0.00260989
"1826","F1044Q2",1826,5.04134e-06,NA,0.00260989
"1827","F1044Q2",1827,5.04134e-06,NA,0.002930404
"1828","F1044Q2",1828,1.008268e-05,NA,0.003232602
"1829","F1044Q2",1829,1.008268e-05,NA,0.003186814
"1830","F1044Q2",1830,5.04134e-06,NA,0.003214288
"1831","F1044Q2",1831,5.04134e-06,NA,0.002866302
"1832","F1044Q2",1832,5.04134e-06,NA,0.002710624
"1833","F1044Q2",1833,0,NA,0.002884616
"1834","F1044Q2",1834,0,NA,0.003040294
"1835","F1044Q2",1835,0,NA,0.003040294
"1836","F1044Q2",1836,0,NA,0.003031136
"1837","F1044Q2",1837,0,NA,0.002637362
"1838","F1044Q2",1838,5.04134e-06,NA,0.002701464
"1839","F1044Q2",1839,5.04134e-06,NA,0.003003662
"1840","F1044Q2",1840,5.04134e-06,NA,0.003012818
"1841","F1044Q2",1841,5.04134e-06,NA,0.003223442
"1842","F1044Q2",1842,5.04134e-06,NA,0.003754578
"1843","F1044Q2",1843,0,NA,0.003397436
"1844","F1044Q2",1844,5.04134e-06,NA,0.003745422
"1845","F1044Q2",1845,5.04134e-06,NA,0.003846156
"1846","F1044Q2",1846,1.008268e-05,NA,0.003846156
"1847","F1044Q2",1847,1.512402e-05,NA,0.003562274
"1848","F1044Q2",1848,2.52067e-05,NA,0.00342491
"1849","F1044Q2",1849,2.52067e-05,NA,0.002664836
"1850","F1044Q2",1850,2.52067e-05,NA,0.003113554
"1851","F1044Q2",1851,2.016536e-05,NA,0.003672162
"1852","F1044Q2",1852,2.016536e-05,NA,0.004038462
"1853","F1044Q2",1853,1.008268e-05,NA,0.00419414
"1854","F1044Q2",1854,1.008268e-05,NA,0.004441392
"1855","F1044Q2",1855,1.008268e-05,NA,0.00378205
"1856","F1044Q2",1856,1.512402e-05,NA,0.003406592
"1857","F1044Q2",1857,1.512402e-05,NA,0.00312271
"1858","F1044Q2",1858,1.512402e-05,NA,0.003113554
"1859","F1044Q2",1859,1.008268e-05,NA,0.003113554
"1860","F1044Q2",1860,1.008268e-05,NA,0.003031136
"1861","F1044Q2",1861,1.008268e-05,NA,0.002820514
"1862","F1044Q2",1862,5.04134e-06,NA,0.003131868
"1863","F1044Q2",1863,5.04134e-06,NA,0.003479852
"1864","F1044Q2",1864,5.04134e-06,NA,0.003260072
"1865","F1044Q2",1865,5.04134e-06,NA,0.00330586
"1866","F1044Q2",1866,0,NA,0.00326923
"1867","F1044Q2",1867,0,NA,0.002673992
"1868","F1044Q2",1868,0,NA,0.002399268
"1869","F1044Q2",1869,0,NA,0.002609892
"1870","F1044Q2",1870,0,NA,0.002591578
"1871","F1044Q2",1871,0,NA,0.002710624
"1872","F1044Q2",1872,5.04134e-06,NA,0.002527474
"1873","F1044Q2",1873,5.04134e-06,NA,0.002307692
"1874","F1044Q2",1874,2.016536e-05,NA,0.002655676
"1875","F1044Q2",1875,4.033076e-05,NA,0.003241756
"1876","F1044Q2",1876,4.033076e-05,NA,0.003406592
"1877","F1044Q2",1877,3.528942e-05,NA,0.003571428
"1878","F1044Q2",1878,4.033076e-05,NA,0.003846154
"1879","F1044Q2",1879,2.520674e-05,NA,0.003452382
"1880","F1044Q2",1880,5.04134e-06,NA,0.003580588
"1881","F1044Q2",1881,5.04134e-06,NA,0.004505496
"1882","F1044Q2",1882,5.04134e-06,NA,0.005879122
"1883","F1044Q2",1883,0,NA,0.006895606
"1884","F1044Q2",1884,0,NA,0.007078756
"1885","F1044Q2",1885,5.04134e-06,NA,0.006721612
"1886","F1044Q2",1886,5.04134e-06,NA,0.007573258
"1887","F1044Q2",1887,5.04134e-06,NA,0.008305856
"1888","F1044Q2",1888,5.04134e-06,NA,0.008534794
"1889","F1044Q2",1889,1.008268e-05,NA,0.008379116
"1890","F1044Q2",1890,1.008268e-05,NA,0.008351644
"1891","F1044Q2",1891,1.008268e-05,NA,0.0064652
"1892","F1044Q2",1892,1.008268e-05,NA,0.005018316
"1893","F1044Q2",1893,1.008268e-05,NA,0.00397436
"1894","F1044Q2",1894,1.008268e-05,NA,0.003965202
"1895","F1044Q2",1895,5.04134e-06,NA,0.003809524
"1896","F1044Q2",1896,5.04134e-06,NA,0.003626374
"1897","F1044Q2",1897,5.04134e-06,NA,0.00301282
"1898","F1044Q2",1898,5.04134e-06,NA,0.003040292
"1899","F1044Q2",1899,0,NA,0.003369962
"1900","F1044Q2",1900,0,NA,0.00341575
"1901","F1044Q2",1901,0,NA,0.003406592
"1902","F1044Q2",1902,5.04134e-06,NA,0.003644688
"1903","F1044Q2",1903,5.04134e-06,NA,0.003150182
"1904","F1044Q2",1904,5.04134e-06,NA,0.002985348
"1905","F1044Q2",1905,5.04134e-06,NA,0.003186812
"1906","F1044Q2",1906,5.04134e-06,NA,0.003168496
"1907","F1044Q2",1907,0,NA,0.003021976
"1908","F1044Q2",1908,0,NA,0.003012818
"1909","F1044Q2",1909,0,NA,0.002728936
"1910","F1044Q2",1910,0,NA,0.00260989
"1911","F1044Q2",1911,0,NA,0.003232602
"1912","F1044Q2",1912,0,NA,0.004038462
"1913","F1044Q2",1913,0,NA,0.005018316
"1914","F1044Q2",1914,0,NA,0.006126374
"1915","F1044Q2",1915,0,NA,0.006657508
"1916","F1044Q2",1916,0,NA,0.00705128
"1917","F1044Q2",1917,5.04134e-06,NA,0.00708791
"1918","F1044Q2",1918,5.04134e-06,NA,0.00701465
"1919","F1044Q2",1919,5.04134e-06,NA,0.006410254
"1920","F1044Q2",1920,5.04134e-06,NA,0.0057326
"1921","F1044Q2",1921,5.04134e-06,NA,0.004606226
"1922","F1044Q2",1922,0,NA,0.00441392
"1923","F1044Q2",1923,0,NA,0.004652016
"1924","F1044Q2",1924,0,NA,0.004844324
"1925","F1044Q2",1925,0,NA,0.005320514
"1926","F1044Q2",1926,0,NA,0.006510992
"1927","F1044Q2",1927,0,NA,0.006456046
"1928","F1044Q2",1928,0,NA,0.006895606
"1929","F1044Q2",1929,5.04134e-06,NA,0.00717033
"1930","F1044Q2",1930,2.520674e-05,NA,0.007380952
"1931","F1044Q2",1931,3.024808e-05,NA,0.007417582
"1932","F1044Q2",1932,3.528942e-05,NA,0.006996336
"1933","F1044Q2",1933,3.528942e-05,NA,0.005815018
"1934","F1044Q2",1934,3.024808e-05,NA,0.00592491
"1935","F1044Q2",1935,1.008268e-05,NA,0.006263738
"1936","F1044Q2",1936,5.04134e-06,NA,0.00610806
"1937","F1044Q2",1937,0,NA,0.006831504
"1938","F1044Q2",1938,0,NA,0.007289378
"1939","F1044Q2",1939,0,NA,0.006794872
"1940","F1044Q2",1940,5.04134e-06,NA,0.006456044
"1941","F1044Q2",1941,5.04134e-06,NA,0.006153846
"1942","F1044Q2",1942,1.008268e-05,NA,0.005778388
"1943","F1044Q2",1943,1.008268e-05,NA,0.006098902
"1944","F1044Q2",1944,2.016536e-05,NA,0.007472518
"1945","F1044Q2",1945,1.512402e-05,NA,0.010567762
"1946","F1044Q2",1946,1.512402e-05,NA,0.015705128
"1947","F1044Q2",1947,1.008268e-05,NA,0.020155672
"1948","F1044Q2",1948,1.008268e-05,NA,0.02368132
"1949","F1044Q2",1949,5.04134e-06,NA,0.02575092
"1950","F1044Q2",1950,5.04134e-06,NA,0.0246978
"1951","F1044Q2",1951,1.008268e-05,NA,0.019954206
"1952","F1044Q2",1952,1.008268e-05,NA,0.01584249
"1953","F1044Q2",1953,1.008268e-05,NA,0.011712446
"1954","F1044Q2",1954,5.04134e-06,NA,0.007884614
"1955","F1044Q2",1955,1.512402e-05,NA,0.006419414
"1956","F1044Q2",1956,1.512402e-05,NA,0.006968868
"1957","F1044Q2",1957,2.016536e-05,NA,0.008406604
"1958","F1044Q2",1958,2.016536e-05,NA,0.010805868
"1959","F1044Q2",1959,2.016536e-05,NA,0.0135989
"1960","F1044Q2",1960,1.008268e-05,NA,0.01495422
"1961","F1044Q2",1961,5.04134e-06,NA,0.0160806
"1962","F1044Q2",1962,0,NA,0.01510074
"1963","F1044Q2",1963,0,NA,0.0144414
"1964","F1044Q2",1964,0,NA,0.012912104
"1965","F1044Q2",1965,5.04134e-06,NA,0.010604402
"1966","F1044Q2",1966,1.512402e-05,NA,0.008434064
"1967","F1044Q2",1967,2.016536e-05,NA,0.008031132
"1968","F1044Q2",1968,3.024804e-05,NA,0.006913918
"1969","F1044Q2",1969,4.033072e-05,NA,0.006785714
"1970","F1044Q2",1970,4.033072e-05,NA,0.00757326
"1971","F1044Q2",1971,3.024804e-05,NA,0.008113552
"1972","F1044Q2",1972,3.024804e-05,NA,0.007747252
"1973","F1044Q2",1973,2.52067e-05,NA,0.007032966
"1974","F1044Q2",1974,2.016536e-05,NA,0.006144686
"1975","F1044Q2",1975,1.512402e-05,NA,0.005274722
"1976","F1044Q2",1976,1.512402e-05,NA,0.005338824
"1977","F1044Q2",1977,1.008268e-05,NA,0.004862634
"1978","F1044Q2",1978,5.04134e-06,NA,0.004670328
"1979","F1044Q2",1979,0,NA,0.004880952
"1980","F1044Q2",1980,0,NA,0.00437729
"1981","F1044Q2",1981,0,NA,0.003214286
"1982","F1044Q2",1982,0,NA,0.003836996
"1983","F1044Q2",1983,0,NA,0.00407509
"1984","F1044Q2",1984,0,NA,0.00352564
"1985","F1044Q2",1985,0,NA,0.003919412
"1986","F1044Q2",1986,0,NA,0.00411172
"1987","F1044Q2",1987,0,NA,0.003589742
"1988","F1044Q2",1988,0,NA,0.00348901
"1989","F1044Q2",1989,5.04134e-06,NA,0.003644686
"1990","F1044Q2",1990,5.04134e-06,NA,0.003351646
"1991","F1044Q2",1991,5.04134e-06,NA,0.003214284
"1992","F1044Q2",1992,1.008268e-05,NA,0.00279304
"1993","F1044Q2",1993,1.008268e-05,NA,0.002445054
"1994","F1044Q2",1994,5.04134e-06,NA,0.002454212
"1995","F1044Q2",1995,5.04134e-06,NA,0.002838828
"1996","F1044Q2",1996,5.04134e-06,NA,0.002893774
"1997","F1044Q2",1997,0,NA,0.003031136
"1998","F1044Q2",1998,0,NA,0.00331502
"1999","F1044Q2",1999,0,NA,0.00298535
"2000","F1044Q2",2000,0,NA,0.003653848
"2001","F1044Q2",2001,0,NA,0.00397436
"2002","F1044Q2",2002,0,NA,0.004395606
"2003","F1044Q2",2003,0,NA,0.00401099
"2004","F1044Q2",2004,0,NA,0.003772894
"2005","F1044Q2",2005,5.04134e-06,NA,0.00282967
"2006","F1044Q2",2006,1.512402e-05,NA,0.003040292
"2007","F1044Q2",2007,2.016536e-05,NA,0.003434064
"2008","F1044Q2",2008,2.016536e-05,NA,0.004523808
"2009","F1044Q2",2009,2.016536e-05,NA,0.006181318
"2010","F1044Q2",2010,1.512402e-05,NA,0.007042124
"2011","F1044Q2",2011,1.512402e-05,NA,0.00658425
"2012","F1044Q2",2012,2.016536e-05,NA,0.006776558
"2013","F1044Q2",2013,2.52067e-05,NA,0.006639194
"2014","F1044Q2",2014,2.52067e-05,NA,0.005750916
"2015","F1044Q2",2015,2.52067e-05,NA,0.005485348
"2016","F1044Q2",2016,1.512402e-05,NA,0.0060989
"2017","F1044Q2",2017,5.04134e-06,NA,0.005897434
"2018","F1044Q2",2018,1.008268e-05,NA,0.00628205
"2019","F1044Q2",2019,1.008268e-05,NA,0.006456042
"2020","F1044Q2",2020,1.008268e-05,NA,0.006117214
"2021","F1044Q2",2021,1.008268e-05,NA,0.005256408
"2022","F1044Q2",2022,1.008268e-05,NA,0.004716116
"2023","F1044Q2",2023,0,NA,0.00352564
"2024","F1044Q2",2024,0,NA,0.003076922
"2025","F1044Q2",2025,0,NA,0.002957876
"2026","F1044Q2",2026,0,NA,0.003324176
"2027","F1044Q2",2027,0,NA,0.003223444
"2028","F1044Q2",2028,0,NA,0.002994506
"2029","F1044Q2",2029,5.04134e-06,NA,0.002783884
"2030","F1044Q2",2030,5.04134e-06,NA,0.003003664
"2031","F1044Q2",2031,5.04134e-06,NA,0.003159342
"2032","F1044Q2",2032,5.04134e-06,NA,0.003241758
"2033","F1044Q2",2033,5.04134e-06,NA,0.00330586
"2034","F1044Q2",2034,0,NA,0.003763734
"2035","F1044Q2",2035,0,NA,0.00326007
"2036","F1044Q2",2036,0,NA,0.00282051
"2037","F1044Q2",2037,0,NA,0.002701464
"2038","F1044Q2",2038,0,NA,0.002838828
"2039","F1044Q2",2039,5.04134e-06,NA,0.002371796
"2040","F1044Q2",2040,1.512402e-05,NA,0.002261906
"2041","F1044Q2",2041,2.52067e-05,NA,0.002115386
"2042","F1044Q2",2042,3.528938e-05,NA,0.002582418
"2043","F1044Q2",2043,3.528938e-05,NA,0.002637362
"2044","F1044Q2",2044,3.024804e-05,NA,0.002884614
"2045","F1044Q2",2045,3.024804e-05,NA,0.003021976
