"","video","frame_index","slidedPatient","slidedTherapist"
"4736","F1044F2",4736,1.590208e-05,0.00226746815
"4737","F1044F2",4737,1.590208e-05,0.00224965615
"4738","F1044F2",4738,1.171684e-05,0.00249013615
"4739","F1044F2",4739,4.101344e-05,0.00225856215
"4740","F1044F2",4740,3.68282e-05,0.00241888415
"4741","F1044F2",4741,4.101344e-05,0.00226747215
"4742","F1044F2",4742,4.519868e-05,0.00229419215
"4743","F1044F2",4743,4.938392e-05,0.00236544615
"4744","F1044F2",4744,3.264304e-05,0.00246342015
"4745","F1044F2",4745,7.449544e-05,0.00232982015
"4746","F1044F2",4746,0.0014681802,0.00245451215
"4747","F1044F2",4747,0.00426391496,0.00254357815
"4748","F1044F2",4748,0.00746980972,0.00247232415
"4749","F1044F2",4749,0.010236254,0.00255248415
"4750","F1044F2",4750,0.0118140896,0.00250795015
"4751","F1044F2",4751,0.0112239716,0.00223184415
"4752","F1044F2",4752,0.0095875476,0.00227637815
"4753","F1044F2",4753,0.0080055256,0.00221403215
"4754","F1044F2",4754,0.0081896656,0.00215168615
"4755","F1044F2",4755,0.0100688376,0.00241888615
"4756","F1044F2",4756,0.0124879056,0.00260592615
"4757","F1044F2",4757,0.0143838096,0.00245451215
"4758","F1044F2",4758,0.0158319116,0.00250795215
"4759","F1044F2",4759,0.0171209716,0.00250795215
"4760","F1044F2",4760,0.0172256116,0.00234763215
"4761","F1044F2",4761,0.0165978316,0.00245451215
"4762","F1044F2",4762,0.0163006916,0.00261483215
"4763","F1044F2",4763,0.0160914116,0.00242779215
"4764","F1044F2",4764,0.0149906916,0.00240997815
"4765","F1044F2",4765,0.0143461516,0.00246341815
"4766","F1044F2",4766,0.0139820316,0.00235653815
"4767","F1044F2",4767,0.0140364316,0.00245451215
"4768","F1044F2",4768,0.0146516716,0.00245451215
"4769","F1044F2",4769,0.0163508916,0.00239216615
"4770","F1044F2",4770,0.0187615916,0.00247232615
"4771","F1044F2",4771,0.0219967716,0.00236544615
"4772","F1044F2",4772,0.0240977716,0.00218731215
"4773","F1044F2",4773,0.0260480916,0.00244560615
"4774","F1044F2",4774,0.0268851316,0.00252576615
"4775","F1044F2",4775,0.0261234116,0.00235654015
"4776","F1044F2",4776,0.0238843116,0.00241888615
"4777","F1044F2",4777,0.0213857116,0.00243670015
"4778","F1044F2",4778,0.0181170316,0.00240998015
"4779","F1044F2",4779,0.0143712416,0.00248123215
"4780","F1044F2",4780,0.0113913596,0.00246341815
"4781","F1044F2",4781,0.0098177136,0.00242779215
"4782","F1044F2",4782,0.0089095256,0.00254358015
"4783","F1044F2",4783,0.0075618876,0.00239216615
"4784","F1044F2",4784,0.0059882396,0.00222294015
"4785","F1044F2",4785,0.0048331136,0.00231200615
"4786","F1044F2",4786,0.0037909896,0.00231200615
"4787","F1044F2",4787,0.0031004236,0.00208933815
"4788","F1044F2",4788,0.0035817256,0.00207152415
"4789","F1044F2",4789,0.0057413036,0.00213387015
"4790","F1044F2",4790,0.0081352516,0.00199136415
"4791","F1044F2",4791,0.0095791616,0.00224965815
"4792","F1044F2",4792,0.0101818376,0.00232091215
"4793","F1044F2",4793,0.0097926096,0.00240107215
"4794","F1044F2",4794,0.0083821876,0.00232091215
"4795","F1044F2",4795,0.0072103296,0.00233872415
"4796","F1044F2",4796,0.0075116696,0.00208933615
"4797","F1044F2",4797,0.0083361676,0.00227637615
"4798","F1044F2",4798,0.0096419716,0.00217840215
"4799","F1044F2",4799,0.0130947936,0.00214277615
"4800","F1044F2",4800,0.0177111116,0.00235653815
"4801","F1044F2",4801,0.0229928716,0.00247232615
"4802","F1044F2",4802,0.0284797116,0.00235653815
"4803","F1044F2",4803,0.0327109716,0.00258811415
"4804","F1044F2",4804,0.0352346716,0.00258811415
"4805","F1044F2",4805,0.0365362716,0.00244560615
"4806","F1044F2",4806,0.0355318116,0.00234763215
"4807","F1044F2",4807,0.0318278716,0.00222293815
"4808","F1044F2",4808,0.0281155716,0.00204480415
"4809","F1044F2",4809,0.0244074516,0.00231200415
"4810","F1044F2",4810,0.0205695916,0.00233872415
"4811","F1044F2",4811,0.0183681716,0.00238325815
"4812","F1044F2",4812,0.0194563316,0.00240998015
"4813","F1044F2",4813,0.0223441516,0.00249014015
"4814","F1044F2",4814,0.0243237716,0.00227638015
"4815","F1044F2",4815,0.0259978716,0.00251686215
"4816","F1044F2",4816,0.0275338516,0.00257030215
"4817","F1044F2",4817,0.0275129316,0.00261483415
"4818","F1044F2",4818,0.0257551316,0.00264155415
"4819","F1044F2",4819,0.0234365116,0.00261483415
"4820","F1044F2",4820,0.0209714116,0.00229419215
"4821","F1044F2",4821,0.0175395116,0.00244560615
"4822","F1044F2",4822,0.0149697716,0.00236544615
"4823","F1044F2",4823,0.0132872916,0.00215168415
"4824","F1044F2",4824,0.0124083916,0.00229419015
"4825","F1044F2",4825,0.0111235176,0.00229419015
"4826","F1044F2",4826,0.0095749796,0.00208042815
"4827","F1044F2",4827,0.0080515576,0.00219621615
"4828","F1044F2",4828,0.0066160296,0.00228528415
"4829","F1044F2",4829,0.0048624076,0.00224965815
"4830","F1044F2",4830,0.0045736276,0.00232091215
"4831","F1044F2",4831,0.0061221656,0.00233872615
"4832","F1044F2",4832,0.0067750616,0.00213387215
"4833","F1044F2",4833,0.0067750616,0.00220512615
"4834","F1044F2",4834,0.0066578756,0.00218731215
"4835","F1044F2",4835,0.0057245676,0.00199136415
"4836","F1044F2",4836,0.0039081736,0.00230309815
"4837","F1044F2",4837,0.0031087936,0.00243669815
"4838","F1044F2",4838,0.0029999776,0.00290875215
"4839","F1044F2",4839,0.0031799436,0.00441398615
"4840","F1044F2",4840,0.00286605,0.00574999215
"4841","F1044F2",4841,0.0023261546,0.00672082215
"4842","F1044F2",4842,0.0017360366,0.00851998015
"4843","F1044F2",4843,0.0013258826,0.00958879015
"4844","F1044F2",4844,0.0010412856,0.00937502815
"4845","F1044F2",4845,0.0011375452,0.00975800815
"4846","F1044F2",4846,0.0011333598,0.00933048815
"4847","F1044F2",4847,0.0011500998,0.00825277215
"4848","F1044F2",4848,0.0016732558,0.00739772415
"4849","F1044F2",4849,0.0022089668,0.00620422615
"4850","F1044F2",4850,0.0023428948,0.00468118815
"4851","F1044F2",4851,0.0023428948,0.00387958415
"4852","F1044F2",4852,0.0021168922,0.00319376815
"4853","F1044F2",4853,0.0014305128,0.00240107015
"4854","F1044F2",4854,0.000739948,0.00239216415
"4855","F1044F2",4855,0.00036327696,0.00231200415
"4856","F1044F2",4856,0.00020423796,0.00217840415
"4857","F1044F2",4857,0.00020005276,0.00236544615
"4858","F1044F2",4858,0.00016657076,0.00239216615
"4859","F1044F2",4859,0.00012890356,0.00233872615
"4860","F1044F2",4860,0.0001121626,0.00273952815
"4861","F1044F2",4861,9.542164e-05,0.00344315615
"4862","F1044F2",4862,6.612484e-05,0.00423585215
"4863","F1044F2",4863,0.00025027624,0.00629329815
"4864","F1044F2",4864,0.00113754624,0.00794104215
"4865","F1044F2",4865,0.00291627224,0.00993613815
"4866","F1044F2",4866,0.005473447,0.01170856815
"4867","F1044F2",4867,0.0077543956,0.01224297015
"4868","F1044F2",4868,0.0088634836,0.01161059815
"4869","F1044F2",4869,0.0086081856,0.01102275015
"4870","F1044F2",4870,0.0069340906,0.00889405215
"4871","F1044F2",4871,0.0045778066,0.00634674015
"4872","F1044F2",4872,0.0023387104,0.00498401415
"4873","F1044F2",4873,0.0011124348,0.00365691415
"4874","F1044F2",4874,0.0005809086,0.00246341615
"4875","F1044F2",4875,0.0006353166,0.00250795015
"4876","F1044F2",4876,0.000559983,0.00265045815
"4877","F1044F2",4877,0.00049720444,0.00231200415
"4878","F1044F2",4878,0.00043442604,0.00229419215
"4879","F1044F2",4879,0.00037164744,0.00219622015
"4880","F1044F2",4880,0.00021679368,0.00183995215
"4881","F1044F2",4881,8.705128e-05,0.00226747215
"4882","F1044F2",4882,9.9607e-05,0.00232091215
"4883","F1044F2",4883,9.12364e-05,0.00209824415
"4884","F1044F2",4884,0.0001247182,0.00223184415
"4885","F1044F2",4885,0.00017912636,0.00226747015
"4886","F1044F2",4886,0.00050139036,0.00190229615
"4887","F1044F2",4887,0.0017025534,0.00224965815
"4888","F1044F2",4888,0.004134182,0.00243669815
"4889","F1044F2",4889,0.006842033,0.00235653815
"4890","F1044F2",4890,0.0091690196,0.00245451215
"4891","F1044F2",4891,0.0104999256,0.00238325815
"4892","F1044F2",4892,0.0100479196,0.00221403015
"4893","F1044F2",4893,0.0087965276,0.00223184415
"4894","F1044F2",4894,0.0081729276,0.00233872415
"4895","F1044F2",4895,0.0080348276,0.00215168415
"4896","F1044F2",4896,0.0084658976,0.00235653815
"4897","F1044F2",4897,0.0093406136,0.00224075015
"4898","F1044F2",4898,0.0098135456,0.00232091015
"4899","F1044F2",4899,0.0098093656,0.00252576415
"4900","F1044F2",4900,0.0097591456,0.00264155215
"4901","F1044F2",4901,0.0101567456,0.00235653815
"4902","F1044F2",4902,0.0109100916,0.00242779215
"4903","F1044F2",4903,0.0110942436,0.00231200615
"4904","F1044F2",4904,0.0099432956,0.00204480415
"4905","F1044F2",4905,0.0083863776,0.00235653815
"4906","F1044F2",4906,0.0064025816,0.00232981815
"4907","F1044F2",4907,0.0042429956,0.00222293815
"4908","F1044F2",4908,0.0025772698,0.00224075015
"4909","F1044F2",4909,0.001685814,0.00232981815
"4910","F1044F2",4910,0.00105802772,0.00193792215
"4911","F1044F2",4911,0.00061020652,0.00231200415
"4912","F1044F2",4912,0.00045535212,0.00234763015
"4913","F1044F2",4913,0.00031723932,0.00224075015
"4914","F1044F2",4914,0.00022934932,0.00234763015
"4915","F1044F2",4915,0.0002544608,0.00235653815
"4916","F1044F2",4916,0.00022097896,0.00216949615
"4917","F1044F2",4917,0.00024190516,0.00221403015
"4918","F1044F2",4918,0.00019586748,0.00240107015
"4919","F1044F2",4919,0.00018331176,0.00210715015
"4920","F1044F2",4920,0.00015820028,0.00228528415
"4921","F1044F2",4921,0.0001498298,0.00214277815
"4922","F1044F2",4922,4.9384e-05,0.00216059215
"4923","F1044F2",4923,3.682828e-05,0.00225856615
"4924","F1044F2",4924,2.84578e-05,0.00241888615
"4925","F1044F2",4925,2.84578e-05,0.00240107215
"4926","F1044F2",4926,2.008732e-05,0.00254357815
"4927","F1044F2",4927,5.775452e-05,0.00244560415
"4928","F1044F2",4928,7.031024e-05,0.00220512415
"4929","F1044F2",4929,0.00017912644,0.00242779215
"4930","F1044F2",4930,0.00019586732,0.00234763215
"4931","F1044F2",4931,0.00023353452,0.00216949815
"4932","F1044F2",4932,0.00020842304,0.00231200615
"4933","F1044F2",4933,0.00025446072,0.00232981815
"4934","F1044F2",4934,0.00017075592,0.00200027015
"4935","F1044F2",4935,0.00017075592,0.00225856415
"4936","F1044F2",4936,0.00014564444,0.00229419215
"4937","F1044F2",4937,0.0001414592,0.00216059015
"4938","F1044F2",4938,0.000120533,0.00235653815
"4939","F1044F2",4939,0.00010797732,0.00244560415
"4940","F1044F2",4940,8.70512e-05,0.00228528415
"4941","F1044F2",4941,0.00011216268,0.00247232415
"4942","F1044F2",4942,0.0001498298,0.00252576615
"4943","F1044F2",4943,0.0002000526,0.00225856615
"4944","F1044F2",4944,0.00029631308,0.00230310015
"4945","F1044F2",4945,0.0003632768,0.00217840615
"4946","F1044F2",4946,0.0003800178,0.00201808615
"4947","F1044F2",4947,0.000488834,0.00215168615
"4948","F1044F2",4948,0.000626946,0.00220512615
"4949","F1044F2",4949,0.0008236518,0.00213387215
"4950","F1044F2",4950,0.0011166196,0.00224075215
"4951","F1044F2",4951,0.0011710276,0.00216949815
"4952","F1044F2",4952,0.00102454428,0.00216059015
"4953","F1044F2",4953,0.000811098,0.00224965615
"4954","F1044F2",4954,0.00051813172,0.00220512215
"4955","F1044F2",4955,0.00017075592,0.00201808215
"4956","F1044F2",4956,0.00016657072,0.00224075015
"4957","F1044F2",4957,0.00032979504,0.00212496415
"4958","F1044F2",4958,0.00048883412,0.00210715215
"4959","F1044F2",4959,0.0007566884,0.00253467415
"4960","F1044F2",4960,0.0011961382,0.00273062015
"4961","F1044F2",4961,0.0016104772,0.00249904615
"4962","F1044F2",4962,0.0019411104,0.00265046015
"4963","F1044F2",4963,0.0020122596,0.00270390015
"4964","F1044F2",4964,0.001878333,0.00232981815
"4965","F1044F2",4965,0.001505847,0.00238325815
"4966","F1044F2",4966,0.0010454704,0.00250795215
"4967","F1044F2",4967,0.000572539,0.00228528415
"4968","F1044F2",4968,0.000363277,0.00230309615
"4969","F1044F2",4969,0.00022097884,0.00233872415
"4970","F1044F2",4970,0.0001498298,0.00227637815
"4971","F1044F2",4971,9.960688e-05,0.00249904415
"4972","F1044F2",4972,9.123648e-05,0.00266827215
"4973","F1044F2",4973,9.123648e-05,0.00242779215
"4974","F1044F2",4974,0.00021679364,0.00252576615
"4975","F1044F2",4975,0.00028375748,0.00240997815
"4976","F1044F2",4976,0.000568353,0.00210715015
"4977","F1044F2",4977,0.0013719188,0.00213387015
"4978","F1044F2",4978,0.0020499268,0.00221403015
"4979","F1044F2",4979,0.0022508184,0.00197354815
"4980","F1044F2",4980,0.0023638198,0.00209824215
"4981","F1044F2",4981,0.002196411,0.00214277615
"4982","F1044F2",4982,0.0014807352,0.00205370815
"4983","F1044F2",4983,0.0009826932,0.00223184215
"4984","F1044F2",4984,0.000702282,0.00233872215
"4985","F1044F2",4985,0.00050976104,0.00223184215
"4986","F1044F2",4986,0.00043024144,0.00240997615
"4987","F1044F2",4987,0.00034235144,0.00232981615
"4988","F1044F2",4988,0.00013308868,0.00232091015
"4989","F1044F2",4989,8.286588e-05,0.00256139215
"4990","F1044F2",4990,0.00011634784,0.00255248615
"4991","F1044F2",4991,0.00013727404,0.00233872615
"4992","F1044F2",4992,0.00037583184,0.00255248815
"4993","F1044F2",4993,0.0008027266,0.00253467415
"4994","F1044F2",4994,0.0012798446,0.00234763415
"4995","F1044F2",4995,0.0017067394,0.00273062215
"4996","F1044F2",4996,0.0018322966,0.00278406215
"4997","F1044F2",4997,0.0016732584,0.00258811415
"4998","F1044F2",4998,0.001271475,0.00256139415
"4999","F1044F2",4999,0.000794357,0.00258811415
"5000","F1044F2",5000,0.000329795,0.00234763215
"5001","F1044F2",5001,0.0001623854,0.00247232615
"5002","F1044F2",5002,6.612484e-05,0.00244560615
"5003","F1044F2",5003,4.519872e-05,0.00229419215
"5004","F1044F2",5004,0.00021260832,0.00232981815
"5005","F1044F2",5005,0.00021260832,0.00239216615
"5006","F1044F2",5006,0.00020842312,0.00258811215
"5007","F1044F2",5007,0.00030049828,0.00347878215
"5008","F1044F2",5008,0.0003549064,0.00404881015
"5009","F1044F2",5009,0.00019168204,0.00423585015
"5010","F1044F2",5010,0.00019168204,0.00434273015
"5011","F1044F2",5011,0.00017494108,0.00396865015
"5012","F1044F2",5012,7.868068e-05,0.00308688615
"5013","F1044F2",5013,4.519868e-05,0.00272171215
"5014","F1044F2",5014,4.938392e-05,0.00243669815
"5015","F1044F2",5015,6.612488e-05,0.00204480415
"5016","F1044F2",5016,7.449536e-05,0.00224965815
"5017","F1044F2",5017,7.449536e-05,0.00232981815
"5018","F1044F2",5018,4.519876e-05,0.00221403215
"5019","F1044F2",5019,4.9384e-05,0.00228528615
"5020","F1044F2",5020,3.682828e-05,0.00226747215
"5021","F1044F2",5021,2.427256e-05,0.00216059215
"5022","F1044F2",5022,2.84578e-05,0.00221403215
"5023","F1044F2",5023,3.264304e-05,0.00216059015
"5024","F1044F2",5024,2.008732e-05,0.00210715015
"5025","F1044F2",5025,2.008732e-05,0.00224075015
"5026","F1044F2",5026,2.008732e-05,0.00206261615
"5027","F1044F2",5027,1.590208e-05,0.00190229615
"5028","F1044F2",5028,1.171684e-05,0.00193792415
"5029","F1044F2",5029,1.171684e-05,0.00190229615
"5030","F1044F2",5030,7.5316e-06,0.00187557615
"5031","F1044F2",5031,7.5316e-06,0.00215168215
"5032","F1044F2",5032,7.5316e-06,0.00219621615
"5033","F1044F2",5033,7.5316e-06,0.00223184215
"5034","F1044F2",5034,7.5316e-06,0.00253467015
"5035","F1044F2",5035,1.171684e-05,0.00246341615
"5036","F1044F2",5036,1.171684e-05,0.00220512215
"5037","F1044F2",5037,1.171684e-05,0.00246341615
"5038","F1044F2",5038,1.171684e-05,0.00240997615
"5039","F1044F2",5039,1.590208e-05,0.00211605615
"5040","F1044F2",5040,1.171684e-05,0.00225856415
"5041","F1044F2",5041,1.171684e-05,0.00237435215
"5042","F1044F2",5042,1.171684e-05,0.00224965815
"5043","F1044F2",5043,1.171684e-05,0.00260592615
"5044","F1044F2",5044,7.5316e-06,0.00265936615
"5045","F1044F2",5045,1.171684e-05,0.00247232615
"5046","F1044F2",5046,1.171684e-05,0.00256139215
"5047","F1044F2",5047,1.171684e-05,0.00245451215
"5048","F1044F2",5048,1.171684e-05,0.00203589815
"5049","F1044F2",5049,3.264304e-05,0.00232981815
"5050","F1044F2",5050,2.84578e-05,0.00243669815
"5051","F1044F2",5051,3.682828e-05,0.00222293815
"5052","F1044F2",5052,3.682828e-05,0.00233872415
"5053","F1044F2",5053,3.682828e-05,0.00249013815
"5054","F1044F2",5054,1.590208e-05,0.00212496415
"5055","F1044F2",5055,2.427256e-05,0.00236544415
"5056","F1044F2",5056,1.590208e-05,0.00249904415
"5057","F1044F2",5057,2.008732e-05,0.00240997815
"5058","F1044F2",5058,2.427256e-05,0.00237435015
"5059","F1044F2",5059,2.84578e-05,0.00237435015
"5060","F1044F2",5060,2.008732e-05,0.00213387015
"5061","F1044F2",5061,2.008732e-05,0.00224075015
"5062","F1044F2",5062,1.590208e-05,0.00213387015
"5063","F1044F2",5063,2.008732e-05,0.00194683015
"5064","F1044F2",5064,1.590208e-05,0.00211605815
"5065","F1044F2",5065,2.008732e-05,0.00209824415
"5066","F1044F2",5066,2.008732e-05,0.00203589815
"5067","F1044F2",5067,2.008732e-05,0.00229419215
"5068","F1044F2",5068,1.171684e-05,0.00242779215
"5069","F1044F2",5069,1.590208e-05,0.00226747015
"5070","F1044F2",5070,1.171684e-05,0.00249904415
"5071","F1044F2",5071,1.590208e-05,0.00237435015
"5072","F1044F2",5072,7.868068e-05,0.00217840215
"5073","F1044F2",5073,0.00012471828,0.00230309615
"5074","F1044F2",5074,0.00012471828,0.00217840415
"5075","F1044F2",5075,0.00013308876,0.00193792415
"5076","F1044F2",5076,0.00013308876,0.00216949815
"5077","F1044F2",5077,7.031016e-05,0.00216949815
"5078","F1044F2",5078,2.84578e-05,0.00215168415
"5079","F1044F2",5079,2.427256e-05,0.00251685815
"5080","F1044F2",5080,2.427256e-05,0.00265936415
"5081","F1044F2",5081,2.008732e-05,0.00247232415
"5082","F1044F2",5082,2.008732e-05,0.00262373815
"5083","F1044F2",5083,1.590208e-05,0.00258811215
"5084","F1044F2",5084,1.590208e-05,0.00224075015
"5085","F1044F2",5085,1.171684e-05,0.00255248615
"5086","F1044F2",5086,1.171684e-05,0.00255248615
"5087","F1044F2",5087,1.171684e-05,0.00228528615
"5088","F1044F2",5088,1.171684e-05,0.00243670015
"5089","F1044F2",5089,1.171684e-05,0.00254358015
"5090","F1044F2",5090,1.590208e-05,0.00224075215
"5091","F1044F2",5091,2.008732e-05,0.00229419215
"5092","F1044F2",5092,2.84578e-05,0.00247232615
"5093","F1044F2",5093,4.101352e-05,0.00220512415
"5094","F1044F2",5094,8.705112e-05,0.00229419215
"5095","F1044F2",5095,9.960684e-05,0.00214277815
"5096","F1044F2",5096,0.0001330888,0.00208933815
"5097","F1044F2",5097,0.00014145928,0.00226747215
"5098","F1044F2",5098,0.0001330888,0.00243670015
"5099","F1044F2",5099,9.960692e-05,0.00237435415
"5100","F1044F2",5100,7.868072e-05,0.00250795415
"5101","F1044F2",5101,6.612492e-05,0.00250795415
"5102","F1044F2",5102,4.938396e-05,0.00235654015
"5103","F1044F2",5103,4.938396e-05,0.00254358015
"5104","F1044F2",5104,3.682824e-05,0.00257920615
"5105","F1044F2",5105,4.101348e-05,0.00250795215
"5106","F1044F2",5106,2.008732e-05,0.00273952615
"5107","F1044F2",5107,5.356932e-05,0.00267717815
"5108","F1044F2",5108,4.938408e-05,0.00247232415
"5109","F1044F2",5109,4.938408e-05,0.00257029815
"5110","F1044F2",5110,4.519884e-05,0.00260592615
"5111","F1044F2",5111,4.519884e-05,0.00232981815
"5112","F1044F2",5112,1.590208e-05,0.00237435215
"5113","F1044F2",5113,2.008732e-05,0.00233872615
"5114","F1044F2",5114,2.427256e-05,0.00219621815
"5115","F1044F2",5115,2.427256e-05,0.00238325815
"5116","F1044F2",5116,2.008732e-05,0.00242779215
"5117","F1044F2",5117,2.84578e-05,0.00222293815
"5118","F1044F2",5118,2.427256e-05,0.00238325815
"5119","F1044F2",5119,2.008732e-05,0.00247232615
"5120","F1044F2",5120,2.008732e-05,0.00232981815
"5121","F1044F2",5121,3.682828e-05,0.00281078015
"5122","F1044F2",5122,2.84578e-05,0.00334518215
"5123","F1044F2",5123,3.264304e-05,0.00306016815
"5124","F1044F2",5124,3.264304e-05,0.00316704815
"5125","F1044F2",5125,3.682828e-05,0.00321158215
"5126","F1044F2",5126,2.008732e-05,0.00290875415
"5127","F1044F2",5127,2.008732e-05,0.00319376815
"5128","F1044F2",5128,1.590208e-05,0.00450305415
"5129","F1044F2",5129,1.590208e-05,0.00482369615
"5130","F1044F2",5130,1.171684e-05,0.00503745815
"5131","F1044F2",5131,3.682824e-05,0.00521559215
"5132","F1044F2",5132,3.2643e-05,0.00495729815
"5133","F1044F2",5133,3.2643e-05,0.00378161215
"5134","F1044F2",5134,3.682824e-05,0.00337190215
"5135","F1044F2",5135,3.682824e-05,0.00290875215
"5136","F1044F2",5136,1.171684e-05,0.00266827015
"5137","F1044F2",5137,1.171684e-05,0.00227637615
"5138","F1044F2",5138,2.008732e-05,0.00226747015
"5139","F1044F2",5139,2.427256e-05,0.00249904415
"5140","F1044F2",5140,3.682828e-05,0.00251685815
"5141","F1044F2",5141,7.031028e-05,0.00238325815
"5142","F1044F2",5142,7.449552e-05,0.00247232415
"5143","F1044F2",5143,7.868076e-05,0.00238325615
"5144","F1044F2",5144,7.031028e-05,0.00206261615
"5145","F1044F2",5145,5.775456e-05,0.00229419015
"5146","F1044F2",5146,2.427256e-05,0.00229419015
"5147","F1044F2",5147,2.427256e-05,0.00211605615
"5148","F1044F2",5148,1.171684e-05,0.00227637815
