frame,father,mother,patient,therapist,file
31277,NA,0,1.40217e-05,0.00372693,F1044H.VOB
31278,NA,1.33822e-05,1.40217e-05,0.00159076,F1044H.VOB
31279,NA,0,0,0.00195437,F1044H.VOB
31280,NA,0,1.40217e-05,0.00186347,F1044H.VOB
31281,NA,0,0,0.00122716,F1044H.VOB
31282,NA,1.33822e-05,0,0.00104536,F1044H.VOB
31283,NA,0,2.80434e-05,0.00199982,F1044H.VOB
31284,NA,1.33822e-05,0,0.00159076,F1044H.VOB
31285,NA,0,1.40217e-05,0.00104536,F1044H.VOB
31286,NA,0,0,0.00322698,F1044H.VOB
31287,NA,0,0,0.00222707,F1044H.VOB
31288,NA,0,0,0.00286338,F1044H.VOB
31289,NA,0,0,0.00404509,F1044H.VOB
31290,NA,0,0,0.00781747,F1044H.VOB
31291,NA,0,0,0.0104536,F1044H.VOB
31292,NA,1.33822e-05,0,0.0158167,F1044H.VOB
31293,NA,0,1.40217e-05,0.0187256,F1044H.VOB
31294,NA,4.01467e-05,0,0.0194982,F1044H.VOB
31295,NA,2.67644e-05,0,0.0234524,F1044H.VOB
31296,NA,1.33822e-05,0,0.0275884,F1044H.VOB
31297,NA,0,1.40217e-05,0.0277702,F1044H.VOB
31298,NA,1.33822e-05,2.80434e-05,0.0280884,F1044H.VOB
31299,NA,1.33822e-05,2.80434e-05,0.0280884,F1044H.VOB
31300,NA,1.33822e-05,1.40217e-05,0.0257249,F1044H.VOB
31301,NA,0,1.40217e-05,0.0210435,F1044H.VOB
31302,NA,0,1.40217e-05,0.0139987,F1044H.VOB
31303,NA,1.33822e-05,0,0.00622671,F1044H.VOB
31304,NA,0,0,0.00818107,F1044H.VOB
31305,NA,0,1.40217e-05,0.00563585,F1044H.VOB
31306,NA,0,0,0.00963549,F1044H.VOB
31307,NA,0,0,0.0156804,F1044H.VOB
31308,NA,0,0,0.0193619,F1044H.VOB
31309,NA,1.33822e-05,2.80434e-05,0.0257704,F1044H.VOB
31310,NA,0,2.80434e-05,0.0282702,F1044H.VOB
31311,NA,0,2.80434e-05,0.0319062,F1044H.VOB
31312,NA,1.33822e-05,0,0.0338606,F1044H.VOB
31313,NA,1.33822e-05,1.40217e-05,0.0325879,F1044H.VOB
31314,NA,0,0,0.0322243,F1044H.VOB
31315,NA,0,2.80434e-05,0.0260431,F1044H.VOB
31316,NA,0,1.40217e-05,0.022498,F1044H.VOB
31317,NA,0,0,0.0187256,F1044H.VOB
31318,NA,1.33822e-05,1.40217e-05,0.013317,F1044H.VOB
31319,NA,1.33822e-05,0,0.0120898,F1044H.VOB
31320,NA,0,1.40217e-05,0.00845378,F1044H.VOB
31321,NA,0,1.40217e-05,0.0054086,F1044H.VOB
31322,NA,0,0,0.00354513,F1044H.VOB
31323,NA,1.33822e-05,1.40217e-05,0.00249977,F1044H.VOB
31324,NA,0,2.80434e-05,0.00449959,F1044H.VOB
31325,NA,0,0.000126195,0.00481774,F1044H.VOB
31326,NA,0,1.40217e-05,0.0058631,F1044H.VOB
31327,NA,0,0,0.00536315,F1044H.VOB
31328,NA,0,5.60868e-05,0.00736297,F1044H.VOB
31329,NA,2.67644e-05,8.41302e-05,0.00781747,F1044H.VOB
31330,NA,0,8.41302e-05,0.00827198,F1044H.VOB
31331,NA,0,0.000252391,0.0133624,F1044H.VOB
31332,NA,0,0,0.0202254,F1044H.VOB
31333,NA,0,1.40217e-05,0.0238615,F1044H.VOB
31334,NA,2.67644e-05,1.40217e-05,0.0301336,F1044H.VOB
31335,NA,1.33822e-05,1.40217e-05,0.0293155,F1044H.VOB
31336,NA,2.67644e-05,2.80434e-05,0.0290883,F1044H.VOB
31337,NA,1.33822e-05,0.000140217,0.0227707,F1044H.VOB
31338,NA,0,2.80434e-05,0.0176802,F1044H.VOB
31339,NA,1.33822e-05,2.80434e-05,0.0181347,F1044H.VOB
31340,NA,0,1.40217e-05,0.0179075,F1044H.VOB
31341,NA,0,4.20651e-05,0.0209981,F1044H.VOB
31342,NA,0,1.40217e-05,0.0270884,F1044H.VOB
31343,NA,0,5.60868e-05,0.0332243,F1044H.VOB
31344,NA,1.33822e-05,0,0.0312699,F1044H.VOB
31345,NA,0,0,0.0310881,F1044H.VOB
31346,NA,1.33822e-05,5.60868e-05,0.0269066,F1044H.VOB
31347,NA,1.33822e-05,1.40217e-05,0.0218162,F1044H.VOB
31348,NA,0,4.20651e-05,0.0244523,F1044H.VOB
31349,NA,0,9.81519e-05,0.0207254,F1044H.VOB
31350,NA,0,5.60868e-05,0.0152259,F1044H.VOB
31351,NA,2.67644e-05,2.80434e-05,0.0113172,F1044H.VOB
31352,NA,0,4.20651e-05,0.0117717,F1044H.VOB
31353,NA,0,1.40217e-05,0.00959004,F1044H.VOB
31354,NA,1.33822e-05,0,0.00795382,F1044H.VOB
31355,NA,2.67644e-05,1.40217e-05,0.00690846,F1044H.VOB
31356,NA,2.67644e-05,0,0.00963549,F1044H.VOB
31357,NA,1.33822e-05,0,0.0131806,F1044H.VOB
31358,NA,0,2.80434e-05,0.0158622,F1044H.VOB
31359,NA,0,1.40217e-05,0.0176348,F1044H.VOB
31360,NA,0,1.40217e-05,0.0169985,F1044H.VOB
31361,NA,0,2.80434e-05,0.0176348,F1044H.VOB
31362,NA,0,1.40217e-05,0.0187256,F1044H.VOB
31363,NA,1.33822e-05,2.80434e-05,0.0172257,F1044H.VOB
31364,NA,0,0,0.0131806,F1044H.VOB
31365,NA,2.67644e-05,0,0.0220435,F1044H.VOB
31366,NA,0,0,0.0263158,F1044H.VOB
31367,NA,0,4.20651e-05,0.0275884,F1044H.VOB
31368,NA,0,2.80434e-05,0.0284065,F1044H.VOB
31369,NA,0,2.80434e-05,0.0248159,F1044H.VOB
31370,NA,0,0,0.0195437,F1044H.VOB
31371,NA,0,0,0.00845378,F1044H.VOB
31372,NA,0,0,0.00399964,F1044H.VOB
31373,NA,0,2.80434e-05,0.00227252,F1044H.VOB
31374,NA,0,0,0.00359058,F1044H.VOB
31375,NA,1.33822e-05,0,0.00181802,F1044H.VOB
31376,NA,0,0,0.00377238,F1044H.VOB
31377,NA,0,1.40217e-05,0.00145441,F1044H.VOB
31378,NA,0,0.00103761,0.00145441,F1044H.VOB
31379,NA,0,0.00145826,0.00272702,F1044H.VOB
31380,NA,0,0.000785216,0.00168167,F1044H.VOB
31381,NA,0,5.60868e-05,0.00159076,F1044H.VOB
31382,NA,0,2.80434e-05,0.00490864,F1044H.VOB
31383,NA,0,0,0.00849923,F1044H.VOB
31384,NA,0,0,0.0144532,F1044H.VOB
31385,NA,2.67644e-05,8.41302e-05,0.016953,F1044H.VOB
31386,NA,4.01467e-05,8.41302e-05,0.016044,F1044H.VOB
31387,NA,0,4.20651e-05,0.0138624,F1044H.VOB
31388,NA,0,1.40217e-05,0.0137715,F1044H.VOB
31389,NA,0,0,0.0109535,F1044H.VOB
31390,NA,1.33822e-05,2.80434e-05,0.0118171,F1044H.VOB
31391,NA,0,7.01085e-05,0.0141805,F1044H.VOB
31392,NA,0,0.000112174,0.0159985,F1044H.VOB
31393,NA,2.67644e-05,5.60868e-05,0.0182711,F1044H.VOB
31394,NA,0,1.40217e-05,0.0226343,F1044H.VOB
31395,NA,0,2.80434e-05,0.0193164,F1044H.VOB
31396,NA,0,2.80434e-05,0.0197709,F1044H.VOB
31397,NA,0,1.40217e-05,0.0193164,F1044H.VOB
31398,NA,0,0,0.0183165,F1044H.VOB
31399,NA,0,4.20651e-05,0.0122262,F1044H.VOB
31400,NA,0,1.40217e-05,0.0100445,F1044H.VOB
31401,NA,1.33822e-05,0,0.00663576,F1044H.VOB
31402,NA,0,7.01085e-05,0.00581765,F1044H.VOB
31403,NA,1.33822e-05,2.80434e-05,0.00813562,F1044H.VOB
31404,NA,0,5.60868e-05,0.00481774,F1044H.VOB
31405,NA,1.33822e-05,5.60868e-05,0.00490864,F1044H.VOB
31406,NA,0,2.80434e-05,0.00959004,F1044H.VOB
31407,NA,1.33822e-05,2.80434e-05,0.0108172,F1044H.VOB
31408,NA,1.33822e-05,0,0.0109081,F1044H.VOB
31409,NA,0,2.80434e-05,0.0129079,F1044H.VOB
31410,NA,0,0,0.0132261,F1044H.VOB
31411,NA,1.33822e-05,2.80434e-05,0.0193164,F1044H.VOB
31412,NA,0,0,0.0281338,F1044H.VOB
31413,NA,0,2.80434e-05,0.0282247,F1044H.VOB
31414,NA,1.33822e-05,0,0.0272248,F1044H.VOB
31415,NA,0,2.80434e-05,0.0244069,F1044H.VOB
31416,NA,1.33822e-05,0,0.024316,F1044H.VOB
31417,NA,2.67644e-05,1.40217e-05,0.0284065,F1044H.VOB
31418,NA,0,0,0.0251795,F1044H.VOB
31419,NA,0,0,0.01968,F1044H.VOB
31420,NA,1.33822e-05,1.40217e-05,0.0330425,F1044H.VOB
31421,NA,0,0,0.0279975,F1044H.VOB
31422,NA,0,0,0.0254522,F1044H.VOB
31423,NA,0,0,0.0277248,F1044H.VOB
31424,NA,1.33822e-05,0,0.0244978,F1044H.VOB
31425,NA,1.33822e-05,1.40217e-05,0.00572675,F1044H.VOB
31426,NA,0,0,0.00654486,F1044H.VOB
31427,NA,1.33822e-05,2.80434e-05,0.00409054,F1044H.VOB
31428,NA,1.33822e-05,2.80434e-05,0.00786292,F1044H.VOB
31429,NA,1.33822e-05,1.40217e-05,0.0111354,F1044H.VOB
31430,NA,0,0,0.0142714,F1044H.VOB
31431,NA,0,0,0.0138624,F1044H.VOB
31432,NA,0,1.40217e-05,0.0134079,F1044H.VOB
31433,NA,0,1.40217e-05,0.0113172,F1044H.VOB
31434,NA,0,0,0.00877193,F1044H.VOB
31435,NA,0,0,0.00431779,F1044H.VOB
31436,NA,0,0,0.0053177,F1044H.VOB
31437,NA,1.33822e-05,1.40217e-05,0.00327243,F1044H.VOB
31438,NA,0,0,0.00390874,F1044H.VOB
31439,NA,2.67644e-05,1.40217e-05,0.00377238,F1044H.VOB
31440,NA,1.33822e-05,0,0.00190892,F1044H.VOB
31441,NA,0,1.40217e-05,0.00136351,F1044H.VOB
31442,NA,0,0,0.00272702,F1044H.VOB
31443,NA,0,2.80434e-05,0.00227252,F1044H.VOB
31444,NA,1.33822e-05,0,0.00390874,F1044H.VOB
31445,NA,0,1.40217e-05,0.00436324,F1044H.VOB
31446,NA,0,0,0.005954,F1044H.VOB
31447,NA,1.33822e-05,0,0.00677211,F1044H.VOB
31448,NA,0,1.40217e-05,0.00709026,F1044H.VOB
31449,NA,1.33822e-05,0,0.00431779,F1044H.VOB
31450,NA,1.33822e-05,0,0.00281793,F1044H.VOB
31451,NA,0,0,0.00322698,F1044H.VOB
31452,NA,0,0,0.00340878,F1044H.VOB
31453,NA,1.33822e-05,1.40217e-05,0.00377238,F1044H.VOB
31454,NA,1.33822e-05,0,0.00554495,F1044H.VOB
31455,NA,0,1.40217e-05,0.00427234,F1044H.VOB
31456,NA,0,0,0.00499955,F1044H.VOB
31457,NA,0,2.80434e-05,0.00804472,F1044H.VOB
31458,NA,0,1.40217e-05,0.0051359,F1044H.VOB
31459,NA,1.33822e-05,1.40217e-05,0.00663576,F1044H.VOB
31460,NA,4.01467e-05,0,0.00890828,F1044H.VOB
31461,NA,0,0,0.0103627,F1044H.VOB
31462,NA,1.33822e-05,0,0.0134988,F1044H.VOB
31463,NA,4.01467e-05,0,0.0120898,F1044H.VOB
31464,NA,1.33822e-05,4.20651e-05,0.00481774,F1044H.VOB
31465,NA,0,1.40217e-05,0.00777202,F1044H.VOB
31466,NA,1.33822e-05,0,0.0139987,F1044H.VOB
31467,NA,0,0,0.00618126,F1044H.VOB
31468,NA,0,0,0.00772657,F1044H.VOB
31469,NA,0,4.20651e-05,0.00931733,F1044H.VOB
31470,NA,2.67644e-05,0,0.00818107,F1044H.VOB
31471,NA,2.67644e-05,1.40217e-05,0.00213617,F1044H.VOB
31472,NA,1.33822e-05,0,0.00872648,F1044H.VOB
31473,NA,0,1.40217e-05,0.00890828,F1044H.VOB
31474,NA,1.33822e-05,0,0.00259067,F1044H.VOB
31475,NA,1.33822e-05,1.40217e-05,0.00509045,F1044H.VOB
31476,NA,0,0,0.0123625,F1044H.VOB
31477,NA,1.33822e-05,1.40217e-05,0.0149986,F1044H.VOB
31478,NA,0,0,0.0151804,F1044H.VOB
31479,NA,1.33822e-05,0,0.00999909,F1044H.VOB
31480,NA,1.33822e-05,1.40217e-05,0.00695391,F1044H.VOB
31481,NA,1.33822e-05,1.40217e-05,0.0055904,F1044H.VOB
31482,NA,0,1.40217e-05,0.00736297,F1044H.VOB
31483,NA,0,0,0.005954,F1044H.VOB
31484,NA,0,0,0.00827198,F1044H.VOB
31485,NA,0,0.000126195,0.00659031,F1044H.VOB
31486,NA,0,0.00016826,0.0057722,F1044H.VOB
31487,NA,2.67644e-05,7.01085e-05,0.00986274,F1044H.VOB
31488,NA,0,2.80434e-05,0.0140896,F1044H.VOB
31489,NA,2.67644e-05,4.20651e-05,0.0172257,F1044H.VOB
31490,NA,0,0,0.0186801,F1044H.VOB
31491,NA,1.33822e-05,1.40217e-05,0.0197255,F1044H.VOB
31492,NA,2.67644e-05,1.40217e-05,0.0204981,F1044H.VOB
31493,NA,0,0,0.0162712,F1044H.VOB
31494,NA,0,1.40217e-05,0.0155895,F1044H.VOB
31495,NA,0,1.40217e-05,0.0109535,F1044H.VOB
31496,NA,0,0,0.00863558,F1044H.VOB
31497,NA,0,2.80434e-05,0.00554495,F1044H.VOB
31498,NA,0,1.40217e-05,0.00613581,F1044H.VOB
31499,NA,0,1.40217e-05,0.00777202,F1044H.VOB
31500,NA,0,2.80434e-05,0.00599945,F1044H.VOB
31501,NA,0,1.40217e-05,0.00372693,F1044H.VOB
31502,NA,1.33822e-05,0,0.00745387,F1044H.VOB
31503,NA,1.33822e-05,0,0.0055904,F1044H.VOB
31504,NA,0,1.40217e-05,0.00486319,F1044H.VOB
31505,NA,0,4.20651e-05,0.00199982,F1044H.VOB
31506,NA,0,0,0.00213617,F1044H.VOB
31507,NA,1.33822e-05,0,0.00340878,F1044H.VOB
31508,NA,0,1.40217e-05,0.005954,F1044H.VOB
31509,NA,0,0,0.0054995,F1044H.VOB
31510,NA,0,2.80434e-05,0.00336333,F1044H.VOB
31511,NA,1.33822e-05,1.40217e-05,0.00127261,F1044H.VOB
31512,NA,0,1.40217e-05,0.00172712,F1044H.VOB
31513,NA,1.33822e-05,2.80434e-05,0.00168167,F1044H.VOB
31514,NA,2.67644e-05,0,0.00286338,F1044H.VOB
31515,NA,1.33822e-05,0,0.00204527,F1044H.VOB
31516,NA,2.67644e-05,0,0.00395419,F1044H.VOB
31517,NA,0,9.81519e-05,0.00227252,F1044H.VOB
31518,NA,0,0,0.00222707,F1044H.VOB
31519,NA,1.33822e-05,0,0.00154531,F1044H.VOB
31520,NA,1.33822e-05,1.40217e-05,0.00336333,F1044H.VOB
31521,NA,0,1.40217e-05,0.00127261,F1044H.VOB
31522,NA,0,0,0.00104536,F1044H.VOB
31523,NA,2.67644e-05,4.20651e-05,0.00272702,F1044H.VOB
31524,NA,0,2.80434e-05,0.00195437,F1044H.VOB
31525,NA,1.33822e-05,0,0.000727207,F1044H.VOB
31526,NA,1.33822e-05,0,0.00299973,F1044H.VOB
31527,NA,0,1.40217e-05,0.00154531,F1044H.VOB
31528,NA,0,0,0.00149986,F1044H.VOB
31529,NA,1.33822e-05,4.20651e-05,0.00190892,F1044H.VOB
31530,NA,0,1.40217e-05,0.00245432,F1044H.VOB
31531,NA,1.33822e-05,1.40217e-05,0.00127261,F1044H.VOB
31532,NA,0,0,0.00249977,F1044H.VOB
31533,NA,0,0,0.00199982,F1044H.VOB
31534,NA,1.33822e-05,0,0.00127261,F1044H.VOB
31535,NA,0,1.40217e-05,0.00181802,F1044H.VOB
31536,NA,0,0,0.00168167,F1044H.VOB
31537,NA,0,0,0.000954459,F1044H.VOB
31538,NA,0,1.40217e-05,0.00263612,F1044H.VOB
31539,NA,1.33822e-05,0,0.00181802,F1044H.VOB
31540,NA,1.33822e-05,5.60868e-05,0.00149986,F1044H.VOB
31541,NA,2.67644e-05,1.40217e-05,0.000727207,F1044H.VOB
31542,NA,0,5.60868e-05,0.00277248,F1044H.VOB
31543,NA,0,5.60868e-05,0.00154531,F1044H.VOB
31544,NA,0,2.80434e-05,0.00254522,F1044H.VOB
31545,NA,0,2.80434e-05,0.00154531,F1044H.VOB
31546,NA,0,7.01085e-05,0.00222707,F1044H.VOB
31547,NA,1.33822e-05,9.81519e-05,0.00181802,F1044H.VOB
31548,NA,1.33822e-05,4.20651e-05,0.00104536,F1044H.VOB
31549,NA,1.33822e-05,0.000126195,0.00168167,F1044H.VOB
31550,NA,1.33822e-05,0.000112174,0.00254522,F1044H.VOB
31551,NA,0,1.40217e-05,0.00104536,F1044H.VOB
31552,NA,2.67644e-05,2.80434e-05,0.00136351,F1044H.VOB
31553,NA,2.67644e-05,4.20651e-05,0.00190892,F1044H.VOB
31554,NA,0,2.80434e-05,0.00299973,F1044H.VOB
31555,NA,1.33822e-05,1.40217e-05,0.000545405,F1044H.VOB
31556,NA,0,0.000126195,0.00136351,F1044H.VOB
31557,NA,0,1.40217e-05,0.00127261,F1044H.VOB
31558,NA,0,7.01085e-05,0.00145441,F1044H.VOB
31559,NA,1.33822e-05,0,0.00209072,F1044H.VOB
31560,NA,0,0,0.00209072,F1044H.VOB
31561,NA,0,2.80434e-05,0.00254522,F1044H.VOB
31562,NA,0,0,0.00254522,F1044H.VOB
31563,NA,1.33822e-05,7.01085e-05,0.00190892,F1044H.VOB
31564,NA,0,2.80434e-05,0.00263612,F1044H.VOB
31565,NA,0,0,0.00127261,F1044H.VOB
31566,NA,0,1.40217e-05,0.00231797,F1044H.VOB
31567,NA,0,0,0.00109081,F1044H.VOB
31568,NA,1.33822e-05,0,0.00131806,F1044H.VOB
31569,NA,0,1.40217e-05,0.00118171,F1044H.VOB
31570,NA,0,0,0.00154531,F1044H.VOB
31571,NA,0,1.40217e-05,0.000818107,F1044H.VOB
31572,NA,1.33822e-05,4.20651e-05,0.00227252,F1044H.VOB
31573,NA,0,1.40217e-05,0.00149986,F1044H.VOB
31574,NA,1.33822e-05,2.80434e-05,0.00254522,F1044H.VOB
31575,NA,0,0,0.00268157,F1044H.VOB
31576,NA,0,0,0.00304518,F1044H.VOB
31577,NA,0,4.20651e-05,0.00154531,F1044H.VOB
31578,NA,0,4.20651e-05,0.00322698,F1044H.VOB
31579,NA,1.33822e-05,5.60868e-05,0.000954459,F1044H.VOB
31580,NA,0,0,0.00204527,F1044H.VOB
31581,NA,0,0,0.00190892,F1044H.VOB
31582,NA,2.67644e-05,5.60868e-05,0.00240887,F1044H.VOB
31583,NA,0,2.80434e-05,0.00249977,F1044H.VOB
31584,NA,1.33822e-05,0,0.00286338,F1044H.VOB
31585,NA,1.33822e-05,0,0.00272702,F1044H.VOB
31586,NA,0,0,0.00436324,F1044H.VOB
31587,NA,1.33822e-05,0,0.00313608,F1044H.VOB
31588,NA,0,1.40217e-05,0.00272702,F1044H.VOB
31589,NA,0,1.40217e-05,0.00236342,F1044H.VOB
31590,NA,2.67644e-05,0,0.00359058,F1044H.VOB
31591,NA,0,0,0.00204527,F1044H.VOB
31592,NA,0,2.80434e-05,0.00186347,F1044H.VOB
31593,NA,1.33822e-05,2.80434e-05,0.00136351,F1044H.VOB
31594,NA,0,0,0.00199982,F1044H.VOB
31595,NA,1.33822e-05,0,0.00304518,F1044H.VOB
31596,NA,1.33822e-05,0,0.00304518,F1044H.VOB
31597,NA,1.33822e-05,2.80434e-05,0.00254522,F1044H.VOB
31598,NA,0,1.40217e-05,0.00377238,F1044H.VOB
31599,NA,0,0,0.00304518,F1044H.VOB
31600,NA,0,0,0.00259067,F1044H.VOB
31601,NA,0,1.40217e-05,0.00281793,F1044H.VOB
31602,NA,0,0,0.00363603,F1044H.VOB
31603,NA,0,0,0.00236342,F1044H.VOB
31604,NA,1.33822e-05,0,0.00304518,F1044H.VOB
31605,NA,0,0,0.00149986,F1044H.VOB
31606,NA,2.67644e-05,2.80434e-05,0.00163621,F1044H.VOB
31607,NA,1.33822e-05,1.40217e-05,0.00177257,F1044H.VOB
31608,NA,0,2.80434e-05,0.00181802,F1044H.VOB
31609,NA,0,0,0.00154531,F1044H.VOB
31610,NA,0,0.000392608,0.00381783,F1044H.VOB
31611,NA,2.67644e-05,0.000112174,0.00399964,F1044H.VOB
31612,NA,1.33822e-05,7.01085e-05,0.00627216,F1044H.VOB
31613,NA,0,7.01085e-05,0.00963549,F1044H.VOB
31614,NA,1.33822e-05,8.41302e-05,0.0136351,F1044H.VOB
31615,NA,1.33822e-05,5.60868e-05,0.0158622,F1044H.VOB
31616,NA,2.67644e-05,0.000266412,0.0165894,F1044H.VOB
31617,NA,1.33822e-05,0.00049076,0.0161803,F1044H.VOB
31618,NA,0,0.000308478,0.0129988,F1044H.VOB
31619,NA,1.33822e-05,0.000280434,0.00904463,F1044H.VOB
31620,NA,0,0.000154239,0.00545405,F1044H.VOB
31621,NA,1.33822e-05,0.000504781,0.0116353,F1044H.VOB
31622,NA,0,0.00119184,0.0160894,F1044H.VOB
31623,NA,2.67644e-05,0.000532825,0.0181802,F1044H.VOB
31624,NA,2.67644e-05,4.20651e-05,0.0197709,F1044H.VOB
31625,NA,2.67644e-05,0.000140217,0.0172257,F1044H.VOB
31626,NA,2.67644e-05,0,0.00918098,F1044H.VOB
31627,NA,0,5.60868e-05,0.00186347,F1044H.VOB
31628,NA,0,8.41302e-05,0.00518135,F1044H.VOB
31629,NA,0,4.20651e-05,0.00227252,F1044H.VOB
31630,NA,0,0,0.00218162,F1044H.VOB
31631,NA,0,1.40217e-05,0.00327243,F1044H.VOB
31632,NA,1.33822e-05,1.40217e-05,0.00199982,F1044H.VOB
31633,NA,1.33822e-05,2.80434e-05,0.00499955,F1044H.VOB
31634,NA,0,1.40217e-05,0.0113626,F1044H.VOB
31635,NA,1.33822e-05,5.60868e-05,0.0177711,F1044H.VOB
31636,NA,2.67644e-05,1.40217e-05,0.0216798,F1044H.VOB
31637,NA,0,9.81519e-05,0.0225434,F1044H.VOB
31638,NA,2.67644e-05,0,0.0223162,F1044H.VOB
31639,NA,2.67644e-05,0,0.0207708,F1044H.VOB
31640,NA,0,1.40217e-05,0.0233615,F1044H.VOB
31641,NA,0,5.60868e-05,0.021089,F1044H.VOB
31642,NA,0,5.60868e-05,0.0199527,F1044H.VOB
31643,NA,0,4.20651e-05,0.0161803,F1044H.VOB
31644,NA,2.67644e-05,5.60868e-05,0.0103172,F1044H.VOB
31645,NA,2.67644e-05,2.80434e-05,0.0049541,F1044H.VOB
31646,NA,0,0,0.00445414,F1044H.VOB
31647,NA,1.33822e-05,0,0.00336333,F1044H.VOB
31648,NA,0,0,0.00409054,F1044H.VOB
31649,NA,1.33822e-05,0.000154239,0.00454504,F1044H.VOB
31650,NA,1.33822e-05,5.60868e-05,0.00386329,F1044H.VOB
31651,NA,0,0,0.00172712,F1044H.VOB
31652,NA,0,2.80434e-05,0.00240887,F1044H.VOB
31653,NA,0,2.80434e-05,0.00386329,F1044H.VOB
31654,NA,0,9.81519e-05,0.00190892,F1044H.VOB
31655,NA,0,2.80434e-05,0.00372693,F1044H.VOB
31656,NA,1.33822e-05,7.01085e-05,0.00195437,F1044H.VOB
31657,NA,1.33822e-05,9.81519e-05,0.000954459,F1044H.VOB
31658,NA,0,4.20651e-05,0.00309063,F1044H.VOB
31659,NA,1.33822e-05,9.81519e-05,0.00354513,F1044H.VOB
31660,NA,0,9.81519e-05,0.00609036,F1044H.VOB
31661,NA,0,7.01085e-05,0.00390874,F1044H.VOB
31662,NA,0,1.40217e-05,0.00272702,F1044H.VOB
31663,NA,0,1.40217e-05,0.00118171,F1044H.VOB
31664,NA,2.67644e-05,1.40217e-05,0.00327243,F1044H.VOB
31665,NA,2.67644e-05,0.000112174,0.00204527,F1044H.VOB
31666,NA,0,8.41302e-05,0.00227252,F1044H.VOB
31667,NA,1.33822e-05,0,0.00972639,F1044H.VOB
31668,NA,0,4.20651e-05,0.0155895,F1044H.VOB
31669,NA,2.67644e-05,0,0.0223616,F1044H.VOB
31670,NA,2.67644e-05,0,0.0281338,F1044H.VOB
31671,NA,0,0,0.0359967,F1044H.VOB
31672,NA,0,0,0.0326788,F1044H.VOB
31673,NA,1.33822e-05,1.40217e-05,0.0239069,F1044H.VOB
31674,NA,1.33822e-05,1.40217e-05,0.0231797,F1044H.VOB
31675,NA,0,0,0.0213617,F1044H.VOB
31676,NA,0,0,0.0166349,F1044H.VOB
31677,NA,0,0,0.0114535,F1044H.VOB
31678,NA,0,0,0.00699936,F1044H.VOB
31679,NA,0,0,0.00622671,F1044H.VOB
31680,NA,0,1.40217e-05,0.0114535,F1044H.VOB
31681,NA,1.33822e-05,1.40217e-05,0.0171803,F1044H.VOB
31682,NA,0,0,0.0274975,F1044H.VOB
31683,NA,2.67644e-05,0,0.0295882,F1044H.VOB
31684,NA,0,0,0.0309972,F1044H.VOB
31685,NA,0,2.80434e-05,0.0239978,F1044H.VOB
31686,NA,0,0,0.0236342,F1044H.VOB
31687,NA,1.33822e-05,7.01085e-05,0.0175893,F1044H.VOB
31688,NA,1.33822e-05,0.00106565,0.0143623,F1044H.VOB
31689,NA,0,0.000687064,0.00668121,F1044H.VOB
31690,NA,1.33822e-05,0.000182282,0.00386329,F1044H.VOB
31691,NA,1.33822e-05,0.000112174,0.0142714,F1044H.VOB
31692,NA,0,2.80434e-05,0.0194528,F1044H.VOB
31693,NA,0,1.40217e-05,0.0160894,F1044H.VOB
31694,NA,0,0.000322499,0.00886283,F1044H.VOB
31695,NA,0,1.40217e-05,0.0120898,F1044H.VOB
31696,NA,0,4.20651e-05,0.0152259,F1044H.VOB
31697,NA,0,0.000154239,0.0148623,F1044H.VOB
31698,NA,2.67644e-05,4.20651e-05,0.0121353,F1044H.VOB
31699,NA,6.69111e-05,5.60868e-05,0.00772657,F1044H.VOB
31700,NA,0,0.000140217,0.00777202,F1044H.VOB
31701,NA,0,0.000154239,0.00449959,F1044H.VOB
31702,NA,0,5.60868e-05,0.00459049,F1044H.VOB
31703,NA,0,0.000238369,0.00613581,F1044H.VOB
31704,NA,1.33822e-05,2.80434e-05,0.00472684,F1044H.VOB
31705,NA,0,0.000140217,0.00159076,F1044H.VOB
31706,NA,0,2.80434e-05,0.00290883,F1044H.VOB
31707,NA,1.33822e-05,2.80434e-05,0.00190892,F1044H.VOB
31708,NA,2.67644e-05,8.41302e-05,0.00181802,F1044H.VOB
31709,NA,0,5.60868e-05,0.00195437,F1044H.VOB
31710,NA,0,8.41302e-05,0.00240887,F1044H.VOB
31711,NA,2.67644e-05,7.01085e-05,0.00127261,F1044H.VOB
31712,NA,0,1.40217e-05,0.00263612,F1044H.VOB
31713,NA,0,5.60868e-05,0.00131806,F1044H.VOB
31714,NA,0,2.80434e-05,0.000772657,F1044H.VOB
31715,NA,0,2.80434e-05,0.00136351,F1044H.VOB
31716,NA,0,0.000518803,0.00140896,F1044H.VOB
31717,NA,0,0.0021313,0.00177257,F1044H.VOB
31718,NA,0,0.00248184,0.00118171,F1044H.VOB
31719,NA,0,0.00145826,0.000636306,F1044H.VOB
31720,NA,0,0.00175271,0.000863558,F1044H.VOB
31721,NA,1.33822e-05,0.00363162,0.00227252,F1044H.VOB
31722,NA,0,0.00761379,0.00281793,F1044H.VOB
31723,NA,0,0.0105443,0.00127261,F1044H.VOB
31724,NA,1.33822e-05,0.0123111,0.00145441,F1044H.VOB
31725,NA,1.33822e-05,0.0142601,0.00209072,F1044H.VOB
31726,NA,0,0.0214532,0.00149986,F1044H.VOB
31727,NA,1.33822e-05,0.0275527,0.00127261,F1044H.VOB
